ann_term	CC	annotation
GO:0010562	0.391466101452023	positive regulation of phosphorus metabolic process
GO:0031401	0.391466101452023	positive regulation of protein modification process
GO:0045937	0.391466101452023	positive regulation of phosphate metabolic process
GO:0003682	0.39046949046935	chromatin binding
GO:0004683	0.390430476845007	calmodulin-dependent protein kinase activity
GO:0006895	0.390065124612954	Golgi to endosome transport
GO:0006903	0.390065124612954	vesicle targeting
GO:0010721	0.390065124612954	negative regulation of cell development
GO:0010769	0.390065124612954	regulation of cell morphogenesis involved in differentiation
GO:0010771	0.390065124612954	negative regulation of cell morphogenesis involved in differentiation
GO:0010810	0.390065124612954	regulation of cell-substrate adhesion
GO:0010812	0.390065124612954	negative regulation of cell-substrate adhesion
GO:0034315	0.390065124612954	regulation of Arp2/3 complex-mediated actin nucleation
GO:0034446	0.390065124612954	substrate adhesion-dependent cell spreading
GO:0045596	0.390065124612954	negative regulation of cell differentiation
GO:0048199	0.390065124612954	vesicle targeting, to, from or within Golgi
GO:0048203	0.390065124612954	vesicle targeting, trans-Golgi to endosome
GO:0051093	0.390065124612954	negative regulation of developmental process
GO:1900024	0.390065124612954	regulation of substrate adhesion-dependent cell spreading
GO:1900025	0.390065124612954	negative regulation of substrate adhesion-dependent cell spreading
GO:0035650	0.390065124612954	AP-1 adaptor complex binding
GO:1902904	0.389086314134325	negative regulation of supramolecular fiber organization
GO:0005085	0.388522011713892	guanyl-nucleotide exchange factor activity
GO:0000086	0.387426644751377	G2/M transition of mitotic cell cycle
GO:0010389	0.387426644751377	regulation of G2/M transition of mitotic cell cycle
GO:0010972	0.387426644751377	negative regulation of G2/M transition of mitotic cell cycle
GO:0030336	0.387426644751377	negative regulation of cell migration
GO:1902750	0.387426644751377	negative regulation of cell cycle G2/M phase transition
GO:0005230	0.386867869493176	extracellular ligand-gated ion channel activity
GO:1990423	0.386681084510677	RZZ complex
GO:0008037	0.38622841846922	cell recognition
GO:0007010	0.384627054202976	cytoskeleton organization
GO:0051716	0.384627054202976	cellular response to stimulus
GO:0035195	0.384442582790107	gene silencing by miRNA
GO:0060147	0.384442582790107	regulation of posttranscriptional gene silencing
GO:0060964	0.384442582790107	regulation of gene silencing by miRNA
GO:0060966	0.384442582790107	regulation of gene silencing by RNA
GO:0060968	0.384442582790107	regulation of gene silencing
GO:0019902	0.383838789003268	phosphatase binding
GO:0007009	0.383670614373398	plasma membrane organization
GO:0046599	0.381314375418766	regulation of centriole replication
GO:0046600	0.381314375418766	negative regulation of centriole replication
GO:1902115	0.381314375418766	regulation of organelle assembly
GO:1902116	0.381314375418766	negative regulation of organelle assembly
GO:0051321	0.381053080940483	meiotic cell cycle
GO:0005942	0.380900880967533	phosphatidylinositol 3-kinase complex
GO:0010646	0.38073209669206	regulation of cell communication
GO:0023051	0.38073209669206	regulation of signaling
GO:0030198	0.380511365915035	extracellular matrix organization
GO:0043062	0.380511365915035	extracellular structure organization
GO:0031985	0.380416424107149	Golgi cisterna
GO:0032580	0.380416424107149	Golgi cisterna membrane
GO:0008376	0.380416424107149	acetylgalactosaminyltransferase activity
GO:0008092	0.376837139181144	cytoskeletal protein binding
GO:0043495	0.375536884882118	protein-membrane adaptor activity
GO:0007096	0.375037259663744	regulation of exit from mitosis
GO:0010458	0.375037259663744	exit from mitosis
GO:0010033	0.374889660425686	response to organic substance
GO:0010876	0.374889660425686	lipid localization
GO:0001525	0.374093406551319	angiogenesis
GO:0001568	0.374093406551319	blood vessel development
GO:0001944	0.374093406551319	vasculature development
GO:0035239	0.374093406551319	tube morphogenesis
GO:0035295	0.374093406551319	tube development
GO:0045765	0.374093406551319	regulation of angiogenesis
GO:0048514	0.374093406551319	blood vessel morphogenesis
GO:0072358	0.374093406551319	cardiovascular system development
GO:0072359	0.374093406551319	circulatory system development
GO:1901342	0.374093406551319	regulation of vasculature development
GO:0000387	0.373861594272948	spliceosomal snRNP assembly
GO:0032797	0.373861594272948	SMN complex
GO:0016571	0.373155607760369	histone methylation
GO:0009966	0.372942181670227	regulation of signal transduction
GO:0070876	0.372070390560129	SOSS complex
GO:0005272	0.371912103889212	sodium channel activity
GO:0044877	0.370994702914769	protein-containing complex binding
GO:0016441	0.370334598100562	posttranscriptional gene silencing
GO:0019953	0.370334598100562	sexual reproduction
GO:0035194	0.370334598100562	post-transcriptional gene silencing by RNA
GO:0040029	0.370334598100562	regulation of gene expression, epigenetic
GO:0044703	0.370334598100562	multi-organism reproductive process
GO:0051494	0.369047224159311	negative regulation of cytoskeleton organization
GO:0004656	0.367549498564998	procollagen-proline 4-dioxygenase activity
GO:0019798	0.367549498564998	procollagen-proline dioxygenase activity
GO:0031543	0.367549498564998	peptidyl-proline dioxygenase activity
GO:0031545	0.367549498564998	peptidyl-proline 4-dioxygenase activity
GO:0030029	0.367099745403853	actin filament-based process
GO:0030036	0.367099745403853	actin cytoskeleton organization
GO:0005216	0.367099745403853	ion channel activity
GO:0009617	0.366406754097537	response to bacterium
GO:0042742	0.366406754097537	defense response to bacterium
GO:0004175	0.365152266648395	endopeptidase activity
GO:0015718	0.363204787892937	monocarboxylic acid transport
GO:0046983	0.363204787892937	protein dimerization activity
GO:1903046	0.362287642148531	meiotic cell cycle process
GO:1902531	0.361257309137479	regulation of intracellular signal transduction
GO:0051056	0.359309830382021	regulation of small GTPase mediated signal transduction
GO:0070887	0.35926857846396	cellular response to chemical stimulus
GO:0006282	0.358483756639968	regulation of DNA repair
GO:0080135	0.358483756639968	regulation of cellular response to stress
GO:2001020	0.358483756639968	regulation of response to DNA damage stimulus
GO:0045132	0.358262223902437	meiotic chromosome segregation
GO:0051592	0.358210347657269	response to calcium ion
GO:0061400	0.358210347657269	positive regulation of transcription from RNA polymerase II promoter in response to calcium ion
GO:0071241	0.358210347657269	cellular response to inorganic substance
GO:0071248	0.358210347657269	cellular response to metal ion
GO:0071277	0.358210347657269	cellular response to calcium ion
GO:1901522	0.358210347657269	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus
GO:0006516	0.357956203947027	glycoprotein catabolic process
GO:0019058	0.357785418707007	viral life cycle
GO:0007265	0.355414872871104	Ras protein signal transduction
GO:0046578	0.355414872871104	regulation of Ras protein signal transduction
GO:0098797	0.355414872871104	plasma membrane protein complex
GO:0007264	0.353467394115646	small GTPase mediated signal transduction
GO:0022607	0.353467394115646	cellular component assembly
GO:0015267	0.353467394115646	channel activity
GO:0022803	0.353467394115646	passive transmembrane transporter activity
GO:0032270	0.351519915360188	positive regulation of cellular protein metabolic process
GO:0051247	0.351519915360188	positive regulation of protein metabolic process
GO:0008107	0.35076166259825	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	0.35076166259825	alpha-(1,2)-fucosyltransferase activity
GO:0032886	0.350241750240293	regulation of microtubule-based process
GO:0044419	0.350222406966486	interspecies interaction between organisms
GO:0008073	0.350007917956362	ornithine decarboxylase inhibitor activity
GO:0042979	0.350007917956362	ornithine decarboxylase regulator activity
GO:0048522	0.34957243660473	positive regulation of cellular process
GO:0006278	0.34910463797486	RNA-dependent DNA biosynthetic process
GO:0071897	0.34910463797486	DNA biosynthetic process
GO:0007131	0.348560240130667	reciprocal meiotic recombination
GO:0035825	0.348560240130667	homologous recombination
GO:0002831	0.34794728054981	regulation of response to biotic stimulus
GO:0031347	0.34794728054981	regulation of defense response
GO:0045088	0.34794728054981	regulation of innate immune response
GO:0008289	0.347624957849272	lipid binding
GO:0035240	0.346649432198878	dopamine binding
GO:0072544	0.346649432198878	L-DOPA binding
GO:0072545	0.346649432198878	tyrosine binding
GO:1901338	0.346649432198878	catecholamine binding
GO:0015081	0.346185969164152	sodium ion transmembrane transporter activity
GO:0031683	0.343754097892604	G-protein beta/gamma-subunit complex binding
GO:0070507	0.343602892966221	regulation of microtubule cytoskeleton organization
GO:0070588	0.342324710124703	calcium ion transmembrane transport
GO:0006384	0.342206500095854	transcription initiation from RNA polymerase III promoter
GO:0006816	0.340362963934877	calcium ion transport
GO:0048519	0.33983504282744	negative regulation of biological process
GO:0065003	0.33983504282744	protein-containing complex assembly
GO:0000003	0.339382090839963	reproduction
GO:0022414	0.339382090839963	reproductive process
GO:0051126	0.338528460423353	negative regulation of actin nucleation
GO:0017016	0.335940085316523	Ras GTPase binding
GO:0031267	0.335940085316523	small GTPase binding
GO:0017187	0.334950568924624	peptidyl-glutamic acid carboxylation
GO:0018200	0.334950568924624	peptidyl-glutamic acid modification
GO:0018214	0.334950568924624	protein carboxylation
GO:0008488	0.334950568924624	gamma-glutamyl carboxylase activity
GO:0004000	0.333992606561065	adenosine deaminase activity
GO:0005244	0.333992606561065	voltage-gated ion channel activity
GO:0022832	0.333992606561065	voltage-gated channel activity
GO:0009264	0.331589860875213	deoxyribonucleotide catabolic process
GO:0000012	0.331558004640236	single strand break repair
GO:0000315	0.330467353309182	organellar large ribosomal subunit
GO:0005762	0.330467353309182	mitochondrial large ribosomal subunit
GO:0046058	0.330156722609583	cAMP metabolic process
GO:0016298	0.330097649050149	lipase activity
GO:0051020	0.330097649050149	GTPase binding
GO:0000165	0.328688411763967	MAPK cascade
GO:0023014	0.328688411763967	signal transduction by protein phosphorylation
GO:0043408	0.328688411763967	regulation of MAPK cascade
GO:0043410	0.328688411763967	positive regulation of MAPK cascade
GO:0000786	0.328150170294691	nucleosome
GO:0097193	0.327195399316022	intrinsic apoptotic signaling pathway
GO:0009893	0.326202691539233	positive regulation of metabolic process
GO:0010604	0.326202691539233	positive regulation of macromolecule metabolic process
GO:0098533	0.325052523372155	ATPase dependent transmembrane transport complex
GO:0030317	0.324468770988389	flagellated sperm motility
GO:0097722	0.324468770988389	sperm motility
GO:1901317	0.324468770988389	regulation of flagellated sperm motility
GO:1901318	0.324468770988389	negative regulation of flagellated sperm motility
GO:1902019	0.324468770988389	regulation of cilium-dependent cell motility
GO:1902020	0.324468770988389	negative regulation of cilium-dependent cell motility
GO:2000242	0.324468770988389	negative regulation of reproductive process
GO:0005261	0.324255212783775	cation channel activity
GO:0019899	0.324255212783775	enzyme binding
GO:1901678	0.319813003831231	iron coordination entity transport
GO:0007098	0.319132657265362	centrosome cycle
GO:0003953	0.318985344732207	NAD+ nucleosidase activity
GO:0032993	0.3184127765174	protein-DNA complex
GO:0044815	0.3184127765174	DNA packaging complex
GO:0003700	0.3184127765174	DNA-binding transcription factor activity
GO:0010755	0.318383132529238	regulation of plasminogen activation
GO:0010756	0.318383132529238	positive regulation of plasminogen activation
GO:0010954	0.318383132529238	positive regulation of protein processing
GO:0031638	0.318383132529238	zymogen activation
GO:0031639	0.318383132529238	plasminogen activation
GO:0070613	0.318383132529238	regulation of protein processing
GO:1903317	0.318383132529238	regulation of protein maturation
GO:1903319	0.318383132529238	positive regulation of protein maturation
GO:0140013	0.313982623195394	meiotic nuclear division
GO:0051052	0.313517153019623	regulation of DNA metabolic process
GO:0045165	0.313331001738275	cell fate commitment
GO:0072341	0.313307847619887	modified amino acid binding
GO:0048523	0.312570340251026	negative regulation of cellular process
GO:0006814	0.311723006711796	sodium ion transport
GO:0033227	0.311425612578747	dsRNA transport
GO:0051032	0.311425612578747	nucleic acid transmembrane transporter activity
GO:0051033	0.311425612578747	RNA transmembrane transporter activity
GO:0033735	0.309199997779199	aspartate dehydrogenase activity
GO:0004721	0.30867538274011	phosphoprotein phosphatase activity
GO:0005845	0.306637187193989	mRNA cap binding complex
GO:0034518	0.306637187193989	RNA cap binding complex
GO:0051704	0.306057406363825	multi-organism process
GO:0031325	0.304780425229194	positive regulation of cellular metabolic process
GO:0051173	0.304780425229194	positive regulation of nitrogen compound metabolic process
GO:0004222	0.300885467718278	metalloendopeptidase activity
GO:0070531	0.300541981259161	BRCA1-A complex
GO:0070552	0.300541981259161	BRISC complex
GO:0018022	0.300103980844318	peptidyl-lysine methylation
GO:0034968	0.300103980844318	histone lysine methylation
GO:0043244	0.298937988962819	regulation of protein-containing complex disassembly
GO:0030695	0.298937988962819	GTPase regulator activity
GO:0001881	0.298513737897111	receptor recycling
GO:0043112	0.298513737897111	receptor metabolic process
GO:0038166	0.297915645438073	angiotensin-activated signaling pathway
GO:0043434	0.297915645438073	response to peptide hormone
GO:0071375	0.297915645438073	cellular response to peptide hormone stimulus
GO:1901652	0.297915645438073	response to peptide
GO:1901653	0.297915645438073	cellular response to peptide
GO:1904385	0.297915645438073	cellular response to angiotensin
GO:1990776	0.297915645438073	response to angiotensin
GO:0031647	0.297433560028871	regulation of protein stability
GO:0050821	0.297433560028871	protein stabilization
GO:0030282	0.295534312612436	bone mineralization
GO:0030500	0.295534312612436	regulation of bone mineralization
GO:0031424	0.295534312612436	keratinization
GO:0051341	0.295534312612436	regulation of oxidoreductase activity
GO:0051354	0.295534312612436	negative regulation of oxidoreductase activity
GO:1900757	0.295534312612436	regulation of D-amino-acid oxidase activity
GO:1900758	0.295534312612436	negative regulation of D-amino-acid oxidase activity
GO:0046848	0.295534312612436	hydroxyapatite binding
GO:0016791	0.295043031451903	phosphatase activity
GO:0017148	0.2946335309364	negative regulation of translation
GO:0034249	0.2946335309364	negative regulation of cellular amide metabolic process
GO:0016311	0.293095552696445	dephosphorylation
GO:0000785	0.293095552696445	chromatin
GO:0099080	0.291148073940987	supramolecular complex
GO:0006986	0.289892402506581	response to unfolded protein
GO:0006027	0.289020852866118	glycosaminoglycan catabolic process
GO:0009253	0.289020852866118	peptidoglycan catabolic process
GO:0005747	0.288645486174838	mitochondrial respiratory chain complex I
GO:0030964	0.288645486174838	NADH dehydrogenase complex
GO:0045271	0.288645486174838	respiratory chain complex I
GO:0000226	0.288366196814638	microtubule cytoskeleton organization
GO:0004652	0.287253116430071	polynucleotide adenylyltransferase activity
GO:0010628	0.285305637674613	positive regulation of gene expression
GO:0043087	0.285296218631605	regulation of GTPase activity
GO:0038179	0.28425253440308	neurotrophin signaling pathway
GO:0048011	0.28425253440308	neurotrophin TRK receptor signaling pathway
GO:0140110	0.283358158919155	transcription regulator activity
GO:0015294	0.282348734039867	solute:cation symporter activity
GO:0015370	0.282348734039867	solute:sodium symporter activity
GO:0008081	0.281410680163696	phosphoric diester hydrolase activity
GO:0019722	0.281407710559872	calcium-mediated signaling
GO:0019932	0.281407710559872	second-messenger-mediated signaling
GO:0004725	0.279463201408238	protein tyrosine phosphatase activity
GO:0005319	0.27751572265278	lipid transporter activity
GO:0006470	0.275568243897322	protein dephosphorylation
GO:0051298	0.274270558480455	centrosome duplication
GO:0031491	0.273973783116524	nucleosome binding
GO:0006351	0.273620765141864	transcription, DNA-templated
GO:0097659	0.273620765141864	nucleic acid-templated transcription
GO:0035306	0.27264973172552	positive regulation of dephosphorylation
GO:0035307	0.27264973172552	positive regulation of protein dephosphorylation
GO:0071595	0.27264973172552	Nem1-Spo7 phosphatase complex
GO:0005542	0.269635181767971	folic acid binding
GO:0061783	0.267924440248153	peptidoglycan muralytic activity
GO:0032774	0.26777832887549	RNA biosynthetic process
GO:0043933	0.26777832887549	protein-containing complex subunit organization
GO:0023041	0.266183730182623	neuronal signal transduction
GO:0003905	0.266183730182623	alkylbase DNA N-glycosylase activity
GO:0044093	0.265830850120032	positive regulation of molecular function
GO:0045893	0.265830850120032	positive regulation of transcription, DNA-templated
GO:0045935	0.265830850120032	positive regulation of nucleobase-containing compound metabolic process
GO:0051254	0.265830850120032	positive regulation of RNA metabolic process
GO:1902680	0.265830850120032	positive regulation of RNA biosynthetic process
GO:1903508	0.265830850120032	positive regulation of nucleic acid-templated transcription
GO:0042221	0.263883371364573	response to chemical
GO:0008236	0.263883371364573	serine-type peptidase activity
GO:0016825	0.263883371364573	hydrolase activity, acting on acid phosphorus-nitrogen bonds
GO:0017171	0.263883371364573	serine hydrolase activity
GO:0019903	0.263291490767589	protein phosphatase binding
GO:0015018	0.261945905387118	galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity
GO:0015020	0.261945905387118	glucuronosyltransferase activity
GO:0010256	0.261935892609115	endomembrane system organization
GO:0010466	0.258977664702043	negative regulation of peptidase activity
GO:0010951	0.258977664702043	negative regulation of endopeptidase activity
GO:0045861	0.258977664702043	negative regulation of proteolysis
GO:0043085	0.258040935098199	positive regulation of catalytic activity
GO:0051172	0.258040935098199	negative regulation of nitrogen compound metabolic process
GO:0032418	0.257911912995451	lysosome localization
GO:0004198	0.256838999277713	calcium-dependent cysteine-type endopeptidase activity
GO:0008378	0.25670239935247	galactosyltransferase activity
GO:0044341	0.256484727868276	sodium-dependent phosphate transport
GO:0005436	0.256484727868276	sodium:phosphate symporter activity
GO:0032269	0.256465415081021	negative regulation of cellular protein metabolic process
GO:0051248	0.256465415081021	negative regulation of protein metabolic process
GO:0070838	0.256093456342741	divalent metal ion transport
GO:0072511	0.256093456342741	divalent inorganic cation transport
GO:0030674	0.256093456342741	protein-macromolecule adaptor activity
GO:0008455	0.254931140242842	alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity
GO:0097435	0.254145977587283	supramolecular fiber organization
GO:0015849	0.252198498831825	organic acid transport
GO:0046942	0.252198498831825	carboxylic acid transport
GO:0042578	0.252198498831825	phosphoric ester hydrolase activity
GO:0035556	0.250251020076367	intracellular signal transduction
GO:0008047	0.250251020076367	enzyme activator activity
GO:0022884	0.248580697185435	macromolecule transmembrane transporter activity
GO:0098519	0.248320147636116	nucleotide phosphatase activity, acting on free nucleotides
GO:0017121	0.24791024313358	plasma membrane phospholipid scrambling
GO:0034204	0.24791024313358	lipid translocation
GO:0045332	0.24791024313358	phospholipid translocation
GO:0097035	0.24791024313358	regulation of membrane lipid distribution
GO:0017128	0.24791024313358	phospholipid scramblase activity
GO:0140303	0.24791024313358	intramembrane lipid transporter activity
GO:0051345	0.247564561561943	positive regulation of hydrolase activity
GO:0005096	0.246356062565451	GTPase activator activity
GO:0061608	0.246356062565451	nuclear import signal receptor activity
GO:0045121	0.246072574320155	membrane raft
GO:0098589	0.246072574320155	membrane region
GO:0098857	0.246072574320155	membrane microdomain
GO:0000270	0.242608745106595	peptidoglycan metabolic process
GO:0003924	0.240513626299076	GTPase activity
GO:0004803	0.239835739722269	transposase activity
GO:0004560	0.235526018620763	alpha-L-fucosidase activity
GO:0015928	0.235526018620763	fucosidase activity
GO:0010563	0.234377794017685	negative regulation of phosphorus metabolic process
GO:0045936	0.234377794017685	negative regulation of phosphate metabolic process
GO:0003950	0.232877715649046	NAD+ ADP-ribosyltransferase activity
GO:0009891	0.230776232521786	positive regulation of biosynthetic process
GO:0010557	0.230776232521786	positive regulation of macromolecule biosynthetic process
GO:0031328	0.230776232521786	positive regulation of cellular biosynthetic process
GO:0051493	0.230776232521786	regulation of cytoskeleton organization
GO:0006695	0.230768619392884	cholesterol biosynthetic process
GO:0016126	0.230768619392884	sterol biosynthetic process
GO:0004631	0.230768619392884	phosphomevalonate kinase activity
GO:0008417	0.227959659656634	fucosyltransferase activity
GO:0008203	0.225764825528055	cholesterol metabolic process
GO:0010257	0.224873610091075	NADH dehydrogenase complex assembly
GO:0032981	0.224873610091075	mitochondrial respiratory chain complex I assembly
GO:0016503	0.22108580113336	pheromone receptor activity
GO:0006471	0.220364660563182	protein ADP-ribosylation
GO:0051225	0.219829112756248	spindle assembly
GO:0008285	0.219160276768773	negative regulation of cell population proliferation
GO:0031406	0.219091359989037	carboxylic acid binding
GO:0043177	0.219091359989037	organic acid binding
GO:0044599	0.218751013523183	AP-5 adaptor complex
GO:0031023	0.217753827070728	microtubule organizing center organization
GO:0042721	0.216541407325979	TIM22 mitochondrial import inner membrane insertion complex
GO:0007015	0.215196402478121	actin filament organization
GO:0090066	0.215196402478121	regulation of anatomical structure size
GO:0005543	0.215196402478121	phospholipid binding
GO:0008237	0.215196402478121	metallopeptidase activity
GO:0015914	0.214326227362231	phospholipid transport
GO:0005548	0.214326227362231	phospholipid transporter activity
GO:0015293	0.213667955479641	symporter activity
GO:0022624	0.213248923722663	proteasome accessory complex
GO:0019012	0.212519056260628	virion
GO:0019028	0.212519056260628	viral capsid
GO:0044423	0.212519056260628	virion part
GO:0006874	0.2123408124815	cellular calcium ion homeostasis
GO:0055074	0.2123408124815	calcium ion homeostasis
GO:0072503	0.2123408124815	cellular divalent inorganic cation homeostasis
GO:0072507	0.2123408124815	divalent inorganic cation homeostasis
GO:0061617	0.211916588757657	MICOS complex
GO:0031304	0.209963440474176	intrinsic component of mitochondrial inner membrane
GO:0031305	0.209963440474176	integral component of mitochondrial inner membrane
GO:0032592	0.209963440474176	integral component of mitochondrial membrane
GO:0098573	0.209963440474176	intrinsic component of mitochondrial membrane
GO:0045944	0.208480966615988	positive regulation of transcription by RNA polymerase II
GO:0003830	0.206133101569094	beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity
GO:0051258	0.20545900870083	protein polymerization
GO:0006811	0.203511529945372	ion transport
GO:1902850	0.203393291241763	microtubule cytoskeleton organization involved in mitosis
GO:0016706	0.203107274372935	2-oxoglutarate-dependent dioxygenase activity
GO:0008252	0.202635705869746	nucleotidase activity
GO:0008253	0.202635705869746	5'-nucleotidase activity
GO:0019079	0.202601381677462	viral genome replication
GO:0008430	0.202528867753214	selenium binding
GO:0006022	0.201564051189914	aminoglycan metabolic process
GO:0048029	0.201564051189914	monosaccharide binding
GO:0046931	0.200826736845951	pore complex assembly
GO:0046930	0.200826736845951	pore complex
GO:0015748	0.199616572434456	organophosphate ester transport
GO:0004181	0.197669093678998	metallocarboxypeptidase activity
GO:0008235	0.197669093678998	metalloexopeptidase activity
GO:0016641	0.196449645355327	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor
GO:0008138	0.19572161492354	protein tyrosine/serine/threonine phosphatase activity
GO:0031464	0.19444534535394	Cul4A-RING E3 ubiquitin ligase complex
GO:0080008	0.19444534535394	Cul4-RING E3 ubiquitin ligase complex
GO:0043154	0.193980046286931	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000117	0.193980046286931	negative regulation of cysteine-type endopeptidase activity
GO:0043047	0.192680594832894	single-stranded telomeric DNA binding
GO:0098847	0.192680594832894	sequence-specific single stranded DNA binding
GO:1902652	0.191824712439299	secondary alcohol metabolic process
GO:0140103	0.191207366689503	catalytic activity, acting on a glycoprotein
GO:0052652	0.191066425105898	cyclic purine nucleotide metabolic process
GO:0006813	0.189879178657165	potassium ion transport
GO:0009975	0.188172915963161	cyclase activity
GO:0050829	0.188137354606713	defense response to Gram-negative bacterium
GO:0050830	0.188137354606713	defense response to Gram-positive bacterium
GO:0004833	0.186506548653735	tryptophan 2,3-dioxygenase activity
GO:0016715	0.185974356406664	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen
GO:0034654	0.184036742390791	nucleobase-containing compound biosynthetic process
GO:0015318	0.184036742390791	inorganic molecular entity transmembrane transporter activity
GO:0061630	0.184036742390791	ubiquitin protein ligase activity
GO:0061659	0.184036742390791	ubiquitin-like protein ligase activity
GO:0009395	0.183229423616972	phospholipid catabolic process
GO:0042162	0.182138772285919	telomeric DNA binding
GO:0019048	0.182125710124952	modulation by virus of host process
GO:0019051	0.182125710124952	induction by virus of host apoptotic process
GO:0019054	0.182125710124952	modulation by virus of host cellular process
GO:0031341	0.182125710124952	regulation of cell killing
GO:0031343	0.182125710124952	positive regulation of cell killing
GO:0035821	0.182125710124952	modulation of process of other organism
GO:0039526	0.182125710124952	modulation by virus of host apoptotic process
GO:0044003	0.182125710124952	modulation by symbiont of host process
GO:0044068	0.182125710124952	modulation by symbiont of host cellular process
GO:0044531	0.182125710124952	modulation of programmed cell death in other organism
GO:0044532	0.182125710124952	modulation of apoptotic process in other organism
GO:0051709	0.182125710124952	regulation of killing of cells of other organism
GO:0051712	0.182125710124952	positive regulation of killing of cells of other organism
GO:0051817	0.182125710124952	modulation of process of other organism involved in symbiotic interaction
GO:0052040	0.182125710124952	modulation by symbiont of host programmed cell death
GO:0052042	0.182125710124952	positive regulation by symbiont of host programmed cell death
GO:0052150	0.182125710124952	modulation by symbiont of host apoptotic process
GO:0052151	0.182125710124952	positive regulation by symbiont of host apoptotic process
GO:0052248	0.182125710124952	modulation of programmed cell death in other organism involved in symbiotic interaction
GO:0052330	0.182125710124952	positive regulation by organism of programmed cell death in other organism involved in symbiotic interaction
GO:0052433	0.182125710124952	modulation by organism of apoptotic process in other organism involved in symbiotic interaction
GO:0060139	0.182125710124952	positive regulation of apoptotic process by virus
GO:0018995	0.182125710124952	host cellular component
GO:0033643	0.182125710124952	host cell part
GO:0033646	0.182125710124952	host intracellular part
GO:0033647	0.182125710124952	host intracellular organelle
GO:0033648	0.182125710124952	host intracellular membrane-bounded organelle
GO:0042025	0.182125710124952	host cell nucleus
GO:0043656	0.182125710124952	host intracellular region
GO:0043657	0.182125710124952	host cell
GO:0031324	0.182089263635333	negative regulation of cellular metabolic process
GO:0060589	0.182089263635333	nucleoside-triphosphatase regulator activity
GO:0004114	0.18199687021312	3',5'-cyclic-nucleotide phosphodiesterase activity
GO:1902653	0.180082905072115	secondary alcohol biosynthetic process
GO:0008484	0.177693146552557	sulfuric ester hydrolase activity
GO:0034453	0.1769147832944	microtubule anchoring
GO:0051656	0.176246827368959	establishment of organelle localization
GO:0003774	0.176246827368959	motor activity
GO:0004112	0.174299348613501	cyclic-nucleotide phosphodiesterase activity
GO:0050290	0.172576125902102	sphingomyelin phosphodiesterase D activity
GO:0006182	0.171935762836413	cGMP biosynthetic process
GO:0046068	0.171935762836413	cGMP metabolic process
GO:0004383	0.171935762836413	guanylate cyclase activity
GO:0055065	0.170404391102584	metal ion homeostasis
GO:0009894	0.168456912347126	regulation of catabolic process
GO:0003677	0.166509433591668	DNA binding
GO:0034508	0.165273495422387	centromere complex assembly
GO:0001919	0.164883039343892	regulation of receptor recycling
GO:0007040	0.164883039343892	lysosome organization
GO:0032008	0.164883039343892	positive regulation of TOR signaling
GO:0042632	0.164883039343892	cholesterol homeostasis
GO:0043200	0.164883039343892	response to amino acid
GO:0055092	0.164883039343892	sterol homeostasis
GO:0071229	0.164883039343892	cellular response to acid chemical
GO:0071230	0.164883039343892	cellular response to amino acid stimulus
GO:0080171	0.164883039343892	lytic vacuole organization
GO:0042325	0.16456195483621	regulation of phosphorylation
GO:0016805	0.163029438966839	dipeptidase activity
GO:0010639	0.162614476080752	negative regulation of organelle organization
GO:0051129	0.162614476080752	negative regulation of cellular component organization
GO:0034719	0.162507048326958	SMN-Sm protein complex
GO:0016458	0.162442377158329	gene silencing
GO:0031047	0.162442377158329	gene silencing by RNA
GO:0030030	0.162115311518187	cell projection organization
GO:0120036	0.162115311518187	plasma membrane bounded cell projection organization
GO:0006873	0.160666997325294	cellular ion homeostasis
GO:0006875	0.160666997325294	cellular metal ion homeostasis
GO:0009890	0.160666997325294	negative regulation of biosynthetic process
GO:0030003	0.160666997325294	cellular cation homeostasis
GO:0055082	0.160666997325294	cellular chemical homeostasis
GO:0009374	0.159818040151306	biotin binding
GO:0010824	0.158036938901378	regulation of centrosome duplication
GO:0010826	0.158036938901378	negative regulation of centrosome duplication
GO:0046605	0.158036938901378	regulation of centrosome cycle
GO:0046606	0.158036938901378	negative regulation of centrosome cycle
GO:0006013	0.157822040148552	mannose metabolic process
GO:0001653	0.156882040001475	peptide receptor activity
GO:0008528	0.156882040001475	G protein-coupled peptide receptor activity
GO:0045930	0.154824561058919	negative regulation of mitotic cell cycle
GO:0015075	0.150929603548003	ion transmembrane transporter activity
GO:0033293	0.150033262182859	monocarboxylic acid binding
GO:0043531	0.149976871319684	ADP binding
GO:0031400	0.146486121261053	negative regulation of protein modification process
GO:0050801	0.145087167281629	ion homeostasis
GO:0055080	0.145087167281629	cation homeostasis
GO:0098771	0.145087167281629	inorganic ion homeostasis
