ann_term	q_val	annotation
GO:0016054	0.523883177522483	organic acid catabolic process
GO:0046395	0.523883177522483	carboxylic acid catabolic process
GO:0040011	0.523883177522483	locomotion
GO:0015081	0.523883177522483	sodium ion transmembrane transporter activity
GO:0015370	0.523883177522483	solute:sodium symporter activity
GO:0015291	0.523883177522483	secondary active transmembrane transporter activity
GO:0015297	0.519674426044902	antiporter activity
GO:0016881	0.519574426553574	acid-amino acid ligase activity
GO:0008641	0.519574426553574	ubiquitin-like modifier activating enzyme activity
GO:0042597	0.516500784466408	periplasmic space
GO:0000003	0.515575508534286	reproduction
GO:0000413	0.515575508534286	protein peptidyl-prolyl isomerization
GO:0000910	0.515575508534286	cytokinesis
GO:0007049	0.515575508534286	cell cycle
GO:0008616	0.515575508534286	queuosine biosynthetic process
GO:0009163	0.515575508534286	nucleoside biosynthetic process
GO:0009268	0.515575508534286	response to pH
GO:0009628	0.515575508534286	response to abiotic stimulus
GO:0010447	0.515575508534286	response to acidic pH
GO:0017038	0.515575508534286	protein import
GO:0018193	0.515575508534286	peptidyl-amino acid modification
GO:0018208	0.515575508534286	peptidyl-proline modification
GO:0019954	0.515575508534286	asexual reproduction
GO:0022402	0.515575508534286	cell cycle process
GO:0022414	0.515575508534286	reproductive process
GO:0032505	0.515575508534286	reproduction of a single-celled organism
GO:0032506	0.515575508534286	cytokinetic process
GO:0036065	0.515575508534286	fucosylation
GO:0042455	0.515575508534286	ribonucleoside biosynthetic process
GO:0043093	0.515575508534286	FtsZ-dependent cytokinesis
GO:0046116	0.515575508534286	queuosine metabolic process
GO:0090529	0.515575508534286	cell septum assembly
GO:1901659	0.515575508534286	glycosyl compound biosynthetic process
GO:0001101	0.515575508534286	response to acid chemical
GO:0071229	0.515575508534286	cellular response to acid chemical
GO:0006090	0.515575508534286	pyruvate metabolic process
GO:0016860	0.515575508534286	intramolecular oxidoreductase activity
GO:0016301	0.515575508534286	kinase activity
GO:0003755	0.515575508534286	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	0.515575508534286	cis-trans isomerase activity
GO:0006012	0.515575508534286	galactose metabolic process
GO:0004185	0.505925110736249	serine-type carboxypeptidase activity
GO:0009002	0.505925110736249	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0042908	0.505925110736249	xenobiotic transport
GO:0042919	0.505925110736249	benzoate transport
GO:0042925	0.505925110736249	benzoate transmembrane transporter activity
GO:0019184	0.505925110736249	nonribosomal peptide biosynthetic process
GO:0006576	0.503176013928048	cellular biogenic amine metabolic process
GO:0044106	0.503176013928048	cellular amine metabolic process
GO:0052689	0.496022764780865	carboxylic ester hydrolase activity
GO:0015078	0.485518206291345	proton transmembrane transporter activity
GO:0016740	0.484649945967382	transferase activity
GO:0048878	0.483114970101134	chemical homeostasis
GO:0050801	0.483114970101134	ion homeostasis
GO:0055065	0.483114970101134	metal ion homeostasis
GO:0055076	0.483114970101134	transition metal ion homeostasis
GO:0055080	0.483114970101134	cation homeostasis
GO:0098771	0.483114970101134	inorganic ion homeostasis
GO:0009292	0.481520962402864	genetic transfer
GO:0016841	0.470253717693561	ammonia-lyase activity
GO:0048518	0.470253717693561	positive regulation of biological process
GO:0048522	0.470253717693561	positive regulation of cellular process
GO:0033043	0.470253717693561	regulation of organelle organization
GO:0003333	0.470233759962013	amino acid transmembrane transport
GO:0016861	0.470233759962013	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0005506	0.467779227116075	iron ion binding
GO:1903825	0.459840806561101	organic acid transmembrane transport
GO:1905039	0.459840806561101	carboxylic acid transmembrane transport
GO:0046034	0.45668147635923	ATP metabolic process
GO:0009360	0.455007931194434	DNA polymerase III complex
GO:0042575	0.455007931194434	DNA polymerase complex
GO:0061695	0.455007931194434	transferase complex, transferring phosphorus-containing groups
GO:0140535	0.455007931194434	intracellular protein-containing complex
GO:1990234	0.455007931194434	transferase complex
GO:0006081	0.455007931194434	cellular aldehyde metabolic process
GO:0001522	0.455007931194434	pseudouridine synthesis
GO:0009982	0.455007931194434	pseudouridine synthase activity
GO:0051301	0.449924538989883	cell division
GO:0006364	0.449924538989883	rRNA processing
GO:0016072	0.449924538989883	rRNA metabolic process
GO:0005215	0.447019271186442	transporter activity
GO:0006935	0.446641730739066	chemotaxis
GO:0042330	0.446641730739066	taxis
GO:0042558	0.446641730739066	pteridine-containing compound metabolic process
GO:0016310	0.444501295407109	phosphorylation
GO:0006413	0.44423802550638	translational initiation
GO:0009267	0.44423802550638	cellular response to starvation
GO:0031667	0.44423802550638	response to nutrient levels
GO:0031669	0.44423802550638	cellular response to nutrient levels
GO:0042594	0.44423802550638	response to starvation
GO:0003743	0.44423802550638	translation initiation factor activity
GO:0008238	0.44423802550638	exopeptidase activity
GO:0006275	0.44423802550638	regulation of DNA replication
GO:0006432	0.44423802550638	phenylalanyl-tRNA aminoacylation
GO:0004181	0.44423802550638	metallocarboxypeptidase activity
GO:0004826	0.44423802550638	phenylalanine-tRNA ligase activity
GO:0008235	0.44423802550638	metalloexopeptidase activity
GO:0070402	0.44423802550638	NADPH binding
GO:0006011	0.443126279823023	UDP-glucose metabolic process
GO:0009225	0.443126279823023	nucleotide-sugar metabolic process
GO:0042626	0.443093128862225	ATPase-coupled transmembrane transporter activity
GO:0043570	0.436312867779398	maintenance of DNA repeat elements
GO:0043571	0.436312867779398	maintenance of CRISPR repeat elements
GO:0006754	0.432486516996947	ATP biosynthetic process
GO:0009141	0.432486516996947	nucleoside triphosphate metabolic process
GO:0009142	0.432486516996947	nucleoside triphosphate biosynthetic process
GO:0009144	0.432486516996947	purine nucleoside triphosphate metabolic process
GO:0009145	0.432486516996947	purine nucleoside triphosphate biosynthetic process
GO:0009152	0.432486516996947	purine ribonucleotide biosynthetic process
GO:0009199	0.432486516996947	ribonucleoside triphosphate metabolic process
GO:0009201	0.432486516996947	ribonucleoside triphosphate biosynthetic process
GO:0009205	0.432486516996947	purine ribonucleoside triphosphate metabolic process
GO:0009206	0.432486516996947	purine ribonucleoside triphosphate biosynthetic process
GO:0009260	0.432486516996947	ribonucleotide biosynthetic process
GO:0015716	0.432486516996947	organic phosphonate transport
GO:0015985	0.432486516996947	energy coupled proton transport, down electrochemical gradient
GO:0015986	0.432486516996947	ATP synthesis coupled proton transport
GO:0030163	0.432486516996947	protein catabolic process
GO:0046390	0.432486516996947	ribose phosphate biosynthetic process
GO:1902600	0.432486516996947	proton transmembrane transport
GO:0004451	0.432486516996947	isocitrate lyase activity
GO:0004645	0.432486516996947	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	0.432486516996947	glycogen phosphorylase activity
GO:0008772	0.432486516996947	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0008914	0.432486516996947	leucyltransferase activity
GO:0008927	0.432486516996947	mannonate dehydratase activity
GO:0016755	0.432486516996947	transferase activity, transferring amino-acyl groups
GO:0043531	0.432486516996947	ADP binding
GO:0006771	0.432486516996947	riboflavin metabolic process
GO:0009231	0.432486516996947	riboflavin biosynthetic process
GO:0042726	0.432486516996947	flavin-containing compound metabolic process
GO:0042727	0.432486516996947	flavin-containing compound biosynthetic process
GO:0000155	0.432486516996947	phosphorelay sensor kinase activity
GO:0004673	0.432486516996947	protein histidine kinase activity
GO:0016775	0.432486516996947	phosphotransferase activity, nitrogenous group as acceptor
GO:0140299	0.432486516996947	small molecule sensor activity
GO:0005622	0.432486516996947	intracellular anatomical structure
GO:0009295	0.432486516996947	nucleoid
GO:0034219	0.432486516996947	carbohydrate transmembrane transport
GO:0006777	0.432486516996947	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	0.432486516996947	Mo-molybdopterin cofactor metabolic process
GO:0043545	0.432486516996947	molybdopterin cofactor metabolic process
GO:0051189	0.432486516996947	prosthetic group metabolic process
GO:0006753	0.432486516996947	nucleoside phosphate metabolic process
GO:0009117	0.432486516996947	nucleotide metabolic process
GO:0006879	0.426949074555964	cellular iron ion homeostasis
GO:0055072	0.426949074555964	iron ion homeostasis
GO:0008199	0.426949074555964	ferric iron binding
GO:0042910	0.426006058384528	xenobiotic transmembrane transporter activity
GO:0015399	0.4246359180528	primary active transmembrane transporter activity
GO:0009150	0.424137700260596	purine ribonucleotide metabolic process
GO:0009259	0.424137700260596	ribonucleotide metabolic process
GO:0019693	0.424137700260596	ribose phosphate metabolic process
GO:0006396	0.424137700260596	RNA processing
GO:0030030	0.424137700260596	cell projection organization
GO:0000255	0.424137700260596	allantoin metabolic process
GO:0000256	0.424137700260596	allantoin catabolic process
GO:0050385	0.424137700260596	ureidoglycolate lyase activity
GO:0006397	0.423820776694148	mRNA processing
GO:0016071	0.423820776694148	mRNA metabolic process
GO:0008657	0.423820776694148	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) inhibitor activity
GO:0042030	0.423820776694148	ATPase inhibitor activity
GO:0060589	0.423820776694148	nucleoside-triphosphatase regulator activity
GO:0060590	0.423820776694148	ATPase regulator activity
GO:0072586	0.423820776694148	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) regulator activity
GO:0045454	0.423820776694148	cell redox homeostasis
GO:0006457	0.420184162225488	protein folding
GO:0042262	0.419130336884637	DNA protection
GO:0016853	0.416465929313415	isomerase activity
GO:0046677	0.416336909529768	response to antibiotic
GO:0009237	0.415173252241111	siderophore metabolic process
GO:0019290	0.415173252241111	siderophore biosynthetic process
GO:0044550	0.415173252241111	secondary metabolite biosynthetic process
GO:0019842	0.409802994959868	vitamin binding
GO:0003857	0.40862568586358	3-hydroxyacyl-CoA dehydrogenase activity
GO:0002949	0.404910433155248	tRNA threonylcarbamoyladenosine modification
GO:0006269	0.404910433155248	DNA replication, synthesis of RNA primer
GO:0006354	0.404910433155248	DNA-templated transcription, elongation
GO:0006414	0.404910433155248	translational elongation
GO:0006526	0.404910433155248	arginine biosynthetic process
GO:0006528	0.404910433155248	asparagine metabolic process
GO:0006529	0.404910433155248	asparagine biosynthetic process
GO:0008360	0.404910433155248	regulation of cell shape
GO:0015977	0.404910433155248	carbon fixation
GO:0022603	0.404910433155248	regulation of anatomical structure morphogenesis
GO:0022604	0.404910433155248	regulation of cell morphogenesis
GO:0032784	0.404910433155248	regulation of DNA-templated transcription, elongation
GO:0043163	0.404910433155248	cell envelope organization
GO:0043165	0.404910433155248	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	0.404910433155248	membrane biogenesis
GO:0050793	0.404910433155248	regulation of developmental process
GO:0051191	0.404910433155248	prosthetic group biosynthetic process
GO:0061024	0.404910433155248	membrane organization
GO:0070525	0.404910433155248	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	0.404910433155248	membrane assembly
GO:0009346	0.404910433155248	citrate lyase complex
GO:0019008	0.404910433155248	molybdopterin synthase complex
GO:0001216	0.404910433155248	DNA-binding transcription activator activity
GO:0003746	0.404910433155248	translation elongation factor activity
GO:0004055	0.404910433155248	argininosuccinate synthase activity
GO:0004066	0.404910433155248	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004150	0.404910433155248	dihydroneopterin aldolase activity
GO:0004357	0.404910433155248	glutamate-cysteine ligase activity
GO:0004489	0.404910433155248	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	0.404910433155248	phosphatidylserine decarboxylase activity
GO:0004611	0.404910433155248	phosphoenolpyruvate carboxykinase activity
GO:0005534	0.404910433155248	galactose binding
GO:0008108	0.404910433155248	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	0.404910433155248	protein transmembrane transporter activity
GO:0008686	0.404910433155248	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	0.404910433155248	citrate CoA-transferase activity
GO:0008880	0.404910433155248	glucuronate isomerase activity
GO:0008964	0.404910433155248	phosphoenolpyruvate carboxylase activity
GO:0008987	0.404910433155248	quinolinate synthetase A activity
GO:0015450	0.404910433155248	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0016884	0.404910433155248	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0016892	0.404910433155248	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0016894	0.404910433155248	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0030983	0.404910433155248	mismatched DNA binding
GO:0033897	0.404910433155248	ribonuclease T2 activity
GO:0043772	0.404910433155248	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	0.404910433155248	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	0.404910433155248	undecaprenyl-diphosphatase activity
GO:0052855	0.404910433155248	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	0.404910433155248	uridylyltransferase activity
GO:0140318	0.404910433155248	protein transporter activity
GO:0043226	0.404910433155248	organelle
GO:0006040	0.404910433155248	amino sugar metabolic process
GO:0015473	0.404910433155248	fimbrial usher porin activity
GO:1901607	0.404910433155248	alpha-amino acid biosynthetic process
GO:0000105	0.404910433155248	histidine biosynthetic process
GO:0006547	0.404910433155248	histidine metabolic process
GO:0005539	0.404910433155248	glycosaminoglycan binding
GO:0042834	0.404910433155248	peptidoglycan binding
GO:0072521	0.404910433155248	purine-containing compound metabolic process
GO:0030031	0.404910433155248	cell projection assembly
GO:0006163	0.404910433155248	purine nucleotide metabolic process
GO:0022857	0.402838366710341	transmembrane transporter activity
GO:0042545	0.394900759131428	cell wall modification
GO:0030599	0.394900759131428	pectinesterase activity
GO:0043228	0.394900759131428	non-membrane-bounded organelle
GO:0008610	0.394900759131428	lipid biosynthetic process
GO:0006873	0.393098590387929	cellular ion homeostasis
GO:0006875	0.393098590387929	cellular metal ion homeostasis
GO:0030003	0.393098590387929	cellular cation homeostasis
GO:0046916	0.393098590387929	cellular transition metal ion homeostasis
GO:0055082	0.393098590387929	cellular chemical homeostasis
GO:0008080	0.393098590387929	N-acetyltransferase activity
GO:0016410	0.393098590387929	N-acyltransferase activity
GO:0034069	0.393098590387929	aminoglycoside N-acetyltransferase activity
GO:0046353	0.393098590387929	aminoglycoside 3-N-acetyltransferase activity
GO:0005618	0.391671717559332	cell wall
GO:0015298	0.385544923206177	solute:cation antiporter activity
GO:0015299	0.385544923206177	solute:proton antiporter activity
GO:0019299	0.382376103839657	rhamnose metabolic process
GO:0008740	0.382376103839657	L-rhamnose isomerase activity
GO:0030145	0.382376103839657	manganese ion binding
GO:0016829	0.376157452134693	lyase activity
GO:0016743	0.368985073228318	carboxyl- or carbamoyltransferase activity
GO:0043546	0.364127807091338	molybdopterin cofactor binding
GO:0004190	0.363701794347342	aspartic-type endopeptidase activity
GO:0070001	0.363701794347342	aspartic-type peptidase activity
GO:0044764	0.363701794347342	multi-organism cellular process
GO:0051704	0.363701794347342	multi-organism process
GO:0015695	0.358508501351537	organic cation transport
GO:0015837	0.358508501351537	amine transport
GO:0018941	0.358508501351537	organomercury metabolic process
GO:0018942	0.358508501351537	organometal metabolic process
GO:0034229	0.358508501351537	ethanolamine transport
GO:0046413	0.358508501351537	organomercury catabolic process
GO:0005275	0.358508501351537	amine transmembrane transporter activity
GO:0015101	0.358508501351537	organic cation transmembrane transporter activity
GO:0015665	0.358508501351537	alcohol transmembrane transporter activity
GO:0018836	0.358508501351537	alkylmercury lyase activity
GO:0030151	0.358508501351537	molybdenum ion binding
GO:0034228	0.358508501351537	ethanolamine transmembrane transporter activity
GO:0003723	0.357920321010947	RNA binding
GO:0023052	0.345297813476732	signaling
GO:0010827	0.343045339284864	regulation of glucose transmembrane transport
GO:0010829	0.343045339284864	negative regulation of glucose transmembrane transport
GO:0034762	0.343045339284864	regulation of transmembrane transport
GO:0034763	0.343045339284864	negative regulation of transmembrane transport
GO:0034765	0.343045339284864	regulation of ion transmembrane transport
GO:0034766	0.343045339284864	negative regulation of ion transmembrane transport
GO:0043271	0.343045339284864	negative regulation of ion transport
GO:0046323	0.343045339284864	glucose import
GO:0046324	0.343045339284864	regulation of glucose import
GO:0046325	0.343045339284864	negative regulation of glucose import
GO:0051051	0.343045339284864	negative regulation of transport
GO:1903792	0.343045339284864	negative regulation of anion transport
GO:1903959	0.343045339284864	regulation of anion transmembrane transport
GO:1903960	0.343045339284864	negative regulation of anion transmembrane transport
GO:1904659	0.343045339284864	glucose transmembrane transport
GO:0008107	0.343045339284864	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	0.343045339284864	alpha-(1,2)-fucosyltransferase activity
GO:0051082	0.343045339284864	unfolded protein binding
GO:0003842	0.343045339284864	1-pyrroline-5-carboxylate dehydrogenase activity
GO:0006487	0.343045339284864	protein N-linked glycosylation
GO:0006488	0.343045339284864	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	0.343045339284864	oligosaccharide-lipid intermediate biosynthetic process
GO:0009396	0.343045339284864	folic acid-containing compound biosynthetic process
GO:0042559	0.343045339284864	pteridine-containing compound biosynthetic process
GO:0046653	0.343045339284864	tetrahydrofolate metabolic process
GO:0046654	0.343045339284864	tetrahydrofolate biosynthetic process
GO:0004146	0.343045339284864	dihydrofolate reductase activity
GO:0003978	0.343045339284864	UDP-glucose 4-epimerase activity
GO:0016705	0.343045339284864	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0006071	0.340609641611523	glycerol metabolic process
GO:0016835	0.340281645460904	carbon-oxygen lyase activity
GO:0004521	0.340281645460904	endoribonuclease activity
GO:0016765	0.339423312664254	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0006749	0.337902282746469	glutathione metabolic process
GO:0007267	0.337295212618205	cell-cell signaling
GO:0009372	0.337295212618205	quorum sensing
GO:0009595	0.337295212618205	detection of biotic stimulus
GO:0051606	0.337295212618205	detection of stimulus
GO:0060245	0.337295212618205	detection of cell density
GO:0007165	0.33364096248586	signal transduction
GO:0009072	0.33052991474173	aromatic amino acid family metabolic process
GO:0006568	0.33052991474173	tryptophan metabolic process
GO:0006586	0.33052991474173	indolalkylamine metabolic process
GO:0042430	0.33052991474173	indole-containing compound metabolic process
GO:0004640	0.33052991474173	phosphoribosylanthranilate isomerase activity
GO:0008774	0.33052991474173	acetaldehyde dehydrogenase (acetylating) activity
GO:0098657	0.33052991474173	import into cell
GO:0015093	0.33052991474173	ferrous iron transmembrane transporter activity
GO:0030246	0.328458372981431	carbohydrate binding
GO:0009291	0.325301805646883	unidirectional conjugation
GO:0002252	0.323111733142664	immune effector process
GO:0002376	0.323111733142664	immune system process
GO:0051607	0.323111733142664	defense response to virus
GO:0140546	0.323111733142664	defense response to symbiont
GO:0009297	0.323111733142664	pilus assembly
GO:0043711	0.323111733142664	pilus organization
GO:0003924	0.321945762194324	GTPase activity
GO:0006066	0.321945762194324	alcohol metabolic process
GO:0019400	0.321945762194324	alditol metabolic process
GO:0019751	0.321945762194324	polyol metabolic process
GO:1901615	0.321945762194324	organic hydroxy compound metabolic process
GO:0008028	0.320620987463916	monocarboxylic acid transmembrane transporter activity
GO:0032553	0.320620987463916	ribonucleotide binding
GO:0072329	0.318577307543304	monocarboxylic acid catabolic process
GO:0007154	0.302703408979434	cell communication
GO:0006084	0.299521388681631	acetyl-CoA metabolic process
GO:0006637	0.299521388681631	acyl-CoA metabolic process
GO:0035383	0.299521388681631	thioester metabolic process
GO:0033865	0.299521388681631	nucleoside bisphosphate metabolic process
GO:0033875	0.299521388681631	ribonucleoside bisphosphate metabolic process
GO:0034032	0.299521388681631	purine nucleoside bisphosphate metabolic process
GO:0015075	0.296151760139428	ion transmembrane transporter activity
GO:0033692	0.295328962029178	cellular polysaccharide biosynthetic process
GO:0034637	0.295328962029178	cellular carbohydrate biosynthetic process
GO:0044264	0.295328962029178	cellular polysaccharide metabolic process
GO:0046912	0.295328962029178	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0003954	0.292520006501861	NADH dehydrogenase activity
GO:0003955	0.292520006501861	NAD(P)H dehydrogenase (quinone) activity
GO:0008137	0.292520006501861	NADH dehydrogenase (ubiquinone) activity
GO:0016651	0.292520006501861	oxidoreductase activity, acting on NAD(P)H
GO:0016655	0.292520006501861	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
GO:0050136	0.292520006501861	NADH dehydrogenase (quinone) activity
GO:0030153	0.292520006501861	bacteriocin immunity
GO:0015643	0.292520006501861	toxic substance binding
GO:0006808	0.292520006501861	regulation of nitrogen utilization
GO:0019740	0.292520006501861	nitrogen utilization
GO:0009116	0.292520006501861	nucleoside metabolic process
GO:1901657	0.292520006501861	glycosyl compound metabolic process
GO:0009451	0.292520006501861	RNA modification
GO:0016684	0.292387053334648	oxidoreductase activity, acting on peroxide as acceptor
GO:0009615	0.281864967146299	response to virus
GO:0016725	0.280515701246696	oxidoreductase activity, acting on CH or CH2 groups
GO:0009401	0.275605592028558	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0008483	0.275060133672205	transaminase activity
GO:0016769	0.275060133672205	transferase activity, transferring nitrogenous groups
GO:0006612	0.275060133672205	protein targeting to membrane
GO:0006613	0.275060133672205	cotranslational protein targeting to membrane
GO:0006614	0.275060133672205	SRP-dependent cotranslational protein targeting to membrane
GO:0033365	0.275060133672205	protein localization to organelle
GO:0044341	0.275060133672205	sodium-dependent phosphate transport
GO:0045047	0.275060133672205	protein targeting to ER
GO:0070972	0.275060133672205	protein localization to endoplasmic reticulum
GO:0072594	0.275060133672205	establishment of protein localization to organelle
GO:0072599	0.275060133672205	establishment of protein localization to endoplasmic reticulum
GO:0072657	0.275060133672205	protein localization to membrane
GO:0090150	0.275060133672205	establishment of protein localization to membrane
GO:0004417	0.275060133672205	hydroxyethylthiazole kinase activity
GO:0005436	0.275060133672205	sodium:phosphate symporter activity
GO:0008081	0.275060133672205	phosphoric diester hydrolase activity
GO:0008963	0.275060133672205	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0015694	0.275060133672205	mercury ion transport
GO:0046689	0.275060133672205	response to mercury ion
GO:0050787	0.275060133672205	detoxification of mercury ion
GO:0061687	0.275060133672205	detoxification of inorganic compound
GO:0098754	0.275060133672205	detoxification
GO:0015097	0.275060133672205	mercury ion transmembrane transporter activity
GO:0006541	0.275060133672205	glutamine metabolic process
GO:0004359	0.275060133672205	glutaminase activity
GO:0006097	0.275060133672205	glyoxylate cycle
GO:0046487	0.275060133672205	glyoxylate metabolic process
GO:0004474	0.275060133672205	malate synthase activity
GO:0016491	0.275060133672205	oxidoreductase activity
GO:0009605	0.274903559980213	response to external stimulus
GO:0015858	0.2663223012556	nucleoside transport
GO:0015931	0.2663223012556	nucleobase-containing compound transport
GO:0034258	0.2663223012556	nicotinamide riboside transport
GO:1901264	0.2663223012556	carbohydrate derivative transport
GO:0005337	0.2663223012556	nucleoside transmembrane transporter activity
GO:0015932	0.2663223012556	nucleobase-containing compound transmembrane transporter activity
GO:0034257	0.2663223012556	nicotinamide riboside transmembrane transporter activity
GO:1901505	0.2663223012556	carbohydrate derivative transmembrane transporter activity
GO:0015103	0.2663223012556	inorganic anion transmembrane transporter activity
GO:0000150	0.2663223012556	recombinase activity
GO:0008745	0.2663223012556	N-acetylmuramoyl-L-alanine amidase activity
GO:0006551	0.2663223012556	leucine metabolic process
GO:0009098	0.2663223012556	leucine biosynthetic process
GO:0032502	0.2663223012556	developmental process
GO:0047429	0.2663223012556	nucleoside-triphosphate diphosphatase activity
GO:0008897	0.2663223012556	holo-[acyl-carrier-protein] synthase activity
GO:0042398	0.265280927569157	cellular modified amino acid biosynthetic process
GO:0016021	0.26101801049401	integral component of membrane
GO:0031224	0.26101801049401	intrinsic component of membrane
GO:0046873	0.26101801049401	metal ion transmembrane transporter activity
GO:0000746	0.260696466210944	conjugation
GO:0016805	0.259831108822716	dipeptidase activity
GO:0016209	0.254596221591378	antioxidant activity
GO:0008324	0.250425969486812	cation transmembrane transporter activity
GO:0006006	0.250425969486812	glucose metabolic process
GO:0071805	0.250285218897365	potassium ion transmembrane transport
GO:0004525	0.250285218897365	ribonuclease III activity
GO:0032296	0.250285218897365	double-stranded RNA-specific ribonuclease activity
GO:0000272	0.250285218897365	polysaccharide catabolic process
GO:0010393	0.250285218897365	galacturonan metabolic process
GO:0045488	0.250285218897365	pectin metabolic process
GO:0045490	0.250285218897365	pectin catabolic process
GO:0016837	0.250285218897365	carbon-oxygen lyase activity, acting on polysaccharides
GO:0047487	0.250285218897365	oligogalacturonide lyase activity
GO:0015718	0.250285218897365	monocarboxylic acid transport
GO:0006063	0.249344380094092	uronic acid metabolic process
GO:0006064	0.249344380094092	glucuronate catabolic process
GO:0006106	0.249344380094092	fumarate metabolic process
GO:0006400	0.249344380094092	tRNA modification
GO:0019585	0.249344380094092	glucuronate metabolic process
GO:0017150	0.249344380094092	tRNA dihydrouridine synthase activity
GO:0006751	0.249344380094092	glutathione catabolic process
GO:0042219	0.249344380094092	cellular modified amino acid catabolic process
GO:0043171	0.249344380094092	peptide catabolic process
GO:0044273	0.249344380094092	sulfur compound catabolic process
GO:0003839	0.249344380094092	gamma-glutamylcyclotransferase activity
GO:0008851	0.249344380094092	ethanolamine ammonia-lyase activity
GO:0006760	0.249344380094092	folic acid-containing compound metabolic process
GO:0051259	0.249344380094092	protein complex oligomerization
GO:0044283	0.243563462929634	small molecule biosynthetic process
GO:0043229	0.243257538591838	intracellular organelle
GO:0043232	0.243257538591838	intracellular non-membrane-bounded organelle
GO:0042592	0.24259578477959	homeostatic process
GO:0017076	0.240813050434424	purine nucleotide binding
GO:0032555	0.240813050434424	purine ribonucleotide binding
GO:0015698	0.238966884371265	inorganic anion transport
GO:0008652	0.238028252395877	cellular amino acid biosynthetic process
GO:0006766	0.237900597096223	vitamin metabolic process
GO:0006767	0.237900597096223	water-soluble vitamin metabolic process
GO:0009110	0.237900597096223	vitamin biosynthetic process
GO:0042364	0.237900597096223	water-soluble vitamin biosynthetic process
GO:0030170	0.237617748155647	pyridoxal phosphate binding
GO:0070279	0.237617748155647	vitamin B6 binding
GO:0015711	0.234676913563259	organic anion transport
GO:0046942	0.234676913563259	carboxylic acid transport
GO:0008514	0.234676913563259	organic anion transmembrane transporter activity
GO:0004222	0.234676913563259	metalloendopeptidase activity
GO:0019439	0.233612591496648	aromatic compound catabolic process
GO:0065008	0.233257899200568	regulation of biological quality
GO:0015318	0.23127552697485	inorganic molecular entity transmembrane transporter activity
GO:0009060	0.230368265048216	aerobic respiration
GO:0009235	0.228863664621129	cobalamin metabolic process
GO:0009236	0.228863664621129	cobalamin biosynthetic process
GO:0006098	0.225541550268058	pentose-phosphate shunt
GO:0006739	0.225541550268058	NADP metabolic process
GO:0006740	0.225541550268058	NADPH regeneration
GO:0009052	0.225541550268058	pentose-phosphate shunt, non-oxidative branch
GO:0009240	0.225541550268058	isopentenyl diphosphate biosynthetic process
GO:0019288	0.225541550268058	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
GO:0019682	0.225541550268058	glyceraldehyde-3-phosphate metabolic process
GO:0046490	0.225541550268058	isopentenyl diphosphate metabolic process
GO:0050992	0.225541550268058	dimethylallyl diphosphate biosynthetic process
GO:0050993	0.225541550268058	dimethylallyl diphosphate metabolic process
GO:0051156	0.225541550268058	glucose 6-phosphate metabolic process
GO:0003905	0.225541550268058	alkylbase DNA N-glycosylase activity
GO:0004652	0.225541550268058	polynucleotide adenylyltransferase activity
GO:0004751	0.225541550268058	ribose-5-phosphate isomerase activity
GO:0004810	0.225541550268058	tRNA adenylyltransferase activity
GO:0008725	0.225541550268058	DNA-3-methyladenine glycosylase activity
GO:0016726	0.225541550268058	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0019104	0.225541550268058	DNA N-glycosylase activity
GO:0043733	0.225541550268058	DNA-3-methylbase glycosylase activity
GO:0051745	0.225541550268058	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
