ann_term	q_val	annotation
GO:0016881	0.521311666442181	acid-amino acid ligase activity
GO:0008616	0.514531700820131	queuosine biosynthetic process
GO:0009163	0.514531700820131	nucleoside biosynthetic process
GO:0036065	0.514531700820131	fucosylation
GO:0042455	0.514531700820131	ribonucleoside biosynthetic process
GO:0046116	0.514531700820131	queuosine metabolic process
GO:1901659	0.514531700820131	glycosyl compound biosynthetic process
GO:0000003	0.514531700820131	reproduction
GO:0000413	0.514531700820131	protein peptidyl-prolyl isomerization
GO:0000910	0.514531700820131	cytokinesis
GO:0007049	0.514531700820131	cell cycle
GO:0009268	0.514531700820131	response to pH
GO:0009628	0.514531700820131	response to abiotic stimulus
GO:0010447	0.514531700820131	response to acidic pH
GO:0017038	0.514531700820131	protein import
GO:0018193	0.514531700820131	peptidyl-amino acid modification
GO:0018208	0.514531700820131	peptidyl-proline modification
GO:0019954	0.514531700820131	asexual reproduction
GO:0022402	0.514531700820131	cell cycle process
GO:0022414	0.514531700820131	reproductive process
GO:0032505	0.514531700820131	reproduction of a single-celled organism
GO:0032506	0.514531700820131	cytokinetic process
GO:0043093	0.514531700820131	FtsZ-dependent cytokinesis
GO:0090529	0.514531700820131	cell septum assembly
GO:0008641	0.514531700820131	ubiquitin-like modifier activating enzyme activity
GO:0001558	0.514531700820131	regulation of cell growth
GO:0016049	0.514531700820131	cell growth
GO:0040007	0.514531700820131	growth
GO:0040008	0.514531700820131	regulation of growth
GO:0097351	0.514531700820131	toxin-antitoxin pair type II binding
GO:0006012	0.514531700820131	galactose metabolic process
GO:0015297	0.514531700820131	antiporter activity
GO:0006090	0.514531700820131	pyruvate metabolic process
GO:0016054	0.513275760297809	organic acid catabolic process
GO:0046395	0.513275760297809	carboxylic acid catabolic process
GO:0016310	0.51055377012129	phosphorylation
GO:0040011	0.509495305601917	locomotion
GO:0042908	0.506886050795644	xenobiotic transport
GO:0042919	0.506886050795644	benzoate transport
GO:0042925	0.506886050795644	benzoate transmembrane transporter activity
GO:0003755	0.505122242061018	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	0.505122242061018	cis-trans isomerase activity
GO:0004185	0.504477376180831	serine-type carboxypeptidase activity
GO:0009002	0.504477376180831	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0019184	0.503255299372475	nonribosomal peptide biosynthetic process
GO:0015078	0.494784859845686	proton transmembrane transporter activity
GO:0009292	0.493888886345008	genetic transfer
GO:0016810	0.493805164643219	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
GO:0001101	0.493286641399858	response to acid chemical
GO:0071229	0.493286641399858	cellular response to acid chemical
GO:0052689	0.491121795587428	carboxylic ester hydrolase activity
GO:0005215	0.489769842976837	transporter activity
GO:0006576	0.488718714482807	cellular biogenic amine metabolic process
GO:0044106	0.488718714482807	cellular amine metabolic process
GO:0016301	0.487883839771029	kinase activity
GO:0008238	0.487274563912364	exopeptidase activity
GO:0016860	0.487107919701143	intramolecular oxidoreductase activity
GO:0016841	0.482336689547593	ammonia-lyase activity
GO:0006081	0.477768603735185	cellular aldehyde metabolic process
GO:0048878	0.477055206190806	chemical homeostasis
GO:0050801	0.477055206190806	ion homeostasis
GO:0055065	0.477055206190806	metal ion homeostasis
GO:0055076	0.477055206190806	transition metal ion homeostasis
GO:0055080	0.477055206190806	cation homeostasis
GO:0098771	0.477055206190806	inorganic ion homeostasis
GO:0015077	0.477055206190806	monovalent inorganic cation transmembrane transporter activity
GO:0048518	0.465893231530879	positive regulation of biological process
GO:0048522	0.465893231530879	positive regulation of cellular process
GO:0033043	0.464774837071899	regulation of organelle organization
GO:0006935	0.464774837071899	chemotaxis
GO:0042330	0.464774837071899	taxis
GO:0003333	0.463070142089538	amino acid transmembrane transport
GO:0019748	0.462354254351375	secondary metabolic process
GO:0046034	0.461918500339138	ATP metabolic process
GO:0001522	0.460070554984586	pseudouridine synthesis
GO:0009982	0.460070554984586	pseudouridine synthase activity
GO:0009360	0.458823484326143	DNA polymerase III complex
GO:0042575	0.458823484326143	DNA polymerase complex
GO:0061695	0.458823484326143	transferase complex, transferring phosphorus-containing groups
GO:1990234	0.458823484326143	transferase complex
GO:0017144	0.458823484326143	drug metabolic process
GO:0005506	0.458820885269804	iron ion binding
GO:0009073	0.457922378360709	aromatic amino acid family biosynthetic process
GO:0006364	0.454073180680868	rRNA processing
GO:0016072	0.454073180680868	rRNA metabolic process
GO:0016861	0.452872591124609	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0051301	0.451709356003887	cell division
GO:0006011	0.45113502232662	UDP-glucose metabolic process
GO:0009225	0.45113502232662	nucleotide-sugar metabolic process
GO:0006753	0.449886810685356	nucleoside phosphate metabolic process
GO:0009117	0.449886810685356	nucleotide metabolic process
GO:0006732	0.449800729469552	coenzyme metabolic process
GO:0006275	0.448458421244948	regulation of DNA replication
GO:0006432	0.448458421244948	phenylalanyl-tRNA aminoacylation
GO:0004181	0.448458421244948	metallocarboxypeptidase activity
GO:0004826	0.448458421244948	phenylalanine-tRNA ligase activity
GO:0008235	0.448458421244948	metalloexopeptidase activity
GO:0070402	0.448458421244948	NADPH binding
GO:0009267	0.448458421244948	cellular response to starvation
GO:0031667	0.448458421244948	response to nutrient levels
GO:0031669	0.448458421244948	cellular response to nutrient levels
GO:0042594	0.448458421244948	response to starvation
GO:0006413	0.448458421244948	translational initiation
GO:0003743	0.448458421244948	translation initiation factor activity
GO:0043570	0.447977138008841	maintenance of DNA repeat elements
GO:0043571	0.447977138008841	maintenance of CRISPR repeat elements
GO:0006396	0.441654784781345	RNA processing
GO:0006754	0.437020553287645	ATP biosynthetic process
GO:0009141	0.437020553287645	nucleoside triphosphate metabolic process
GO:0009142	0.437020553287645	nucleoside triphosphate biosynthetic process
GO:0009144	0.437020553287645	purine nucleoside triphosphate metabolic process
GO:0009145	0.437020553287645	purine nucleoside triphosphate biosynthetic process
GO:0009152	0.437020553287645	purine ribonucleotide biosynthetic process
GO:0009199	0.437020553287645	ribonucleoside triphosphate metabolic process
GO:0009201	0.437020553287645	ribonucleoside triphosphate biosynthetic process
GO:0009205	0.437020553287645	purine ribonucleoside triphosphate metabolic process
GO:0009206	0.437020553287645	purine ribonucleoside triphosphate biosynthetic process
GO:0009260	0.437020553287645	ribonucleotide biosynthetic process
GO:0015716	0.437020553287645	organic phosphonate transport
GO:0015985	0.437020553287645	energy coupled proton transport, down electrochemical gradient
GO:0015986	0.437020553287645	ATP synthesis coupled proton transport
GO:0030163	0.437020553287645	protein catabolic process
GO:0046390	0.437020553287645	ribose phosphate biosynthetic process
GO:1902600	0.437020553287645	proton transmembrane transport
GO:0004451	0.437020553287645	isocitrate lyase activity
GO:0004645	0.437020553287645	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	0.437020553287645	glycogen phosphorylase activity
GO:0008772	0.437020553287645	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0008914	0.437020553287645	leucyltransferase activity
GO:0008927	0.437020553287645	mannonate dehydratase activity
GO:0016755	0.437020553287645	transferase activity, transferring amino-acyl groups
GO:0043531	0.437020553287645	ADP binding
GO:0005622	0.437020553287645	intracellular
GO:0006771	0.437020553287645	riboflavin metabolic process
GO:0009231	0.437020553287645	riboflavin biosynthetic process
GO:0042726	0.437020553287645	flavin-containing compound metabolic process
GO:0042727	0.437020553287645	flavin-containing compound biosynthetic process
GO:0009295	0.437020553287645	nucleoid
GO:0042910	0.437020553287645	xenobiotic transmembrane transporter activity
GO:0000155	0.437020553287645	phosphorelay sensor kinase activity
GO:0004673	0.437020553287645	protein histidine kinase activity
GO:0016775	0.437020553287645	phosphotransferase activity, nitrogenous group as acceptor
GO:0140299	0.437020553287645	small molecule sensor activity
GO:0006777	0.437020553287645	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	0.437020553287645	Mo-molybdopterin cofactor metabolic process
GO:0043545	0.437020553287645	molybdopterin cofactor metabolic process
GO:0051189	0.437020553287645	prosthetic group metabolic process
GO:0008657	0.437020553287645	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) inhibitor activity
GO:0042030	0.437020553287645	ATPase inhibitor activity
GO:0060589	0.437020553287645	nucleoside-triphosphatase regulator activity
GO:0060590	0.437020553287645	ATPase regulator activity
GO:0072586	0.437020553287645	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) regulator activity
GO:0015473	0.437020553287645	fimbrial usher porin activity
GO:0015893	0.437020553287645	drug transport
GO:0042493	0.437020553287645	response to drug
GO:0009150	0.437020553287645	purine ribonucleotide metabolic process
GO:0009259	0.437020553287645	ribonucleotide metabolic process
GO:0019693	0.437020553287645	ribose phosphate metabolic process
GO:0016829	0.437020553287645	lyase activity
GO:0042558	0.434433373657169	pteridine-containing compound metabolic process
GO:0006879	0.432353528474818	cellular iron ion homeostasis
GO:0055072	0.432353528474818	iron ion homeostasis
GO:0008199	0.432353528474818	ferric iron binding
GO:0000255	0.431964939986002	allantoin metabolic process
GO:0000256	0.431964939986002	allantoin catabolic process
GO:0050385	0.431964939986002	ureidoglycolate lyase activity
GO:0003857	0.431594205833997	3-hydroxyacyl-CoA dehydrogenase activity
GO:0006397	0.430500272699297	mRNA processing
GO:0016071	0.430500272699297	mRNA metabolic process
GO:0008610	0.426989328128725	lipid biosynthetic process
GO:0043226	0.426725428108044	organelle
GO:0006457	0.424946852524973	protein folding
GO:0042262	0.423878950176586	DNA protection
GO:0009237	0.415420054200283	siderophore metabolic process
GO:0019290	0.415420054200283	siderophore biosynthetic process
GO:0044550	0.415420054200283	secondary metabolite biosynthetic process
GO:0046677	0.414003232804421	response to antibiotic
GO:0016853	0.414003232804421	isomerase activity
GO:0030030	0.412894055177989	cell projection organization
GO:0045454	0.412408050562166	cell redox homeostasis
GO:0002949	0.409472567471776	tRNA threonylcarbamoyladenosine modification
GO:0006269	0.409472567471776	DNA replication, synthesis of RNA primer
GO:0006354	0.409472567471776	DNA-templated transcription, elongation
GO:0006414	0.409472567471776	translational elongation
GO:0006526	0.409472567471776	arginine biosynthetic process
GO:0006528	0.409472567471776	asparagine metabolic process
GO:0006529	0.409472567471776	asparagine biosynthetic process
GO:0008360	0.409472567471776	regulation of cell shape
GO:0015977	0.409472567471776	carbon fixation
GO:0022603	0.409472567471776	regulation of anatomical structure morphogenesis
GO:0022604	0.409472567471776	regulation of cell morphogenesis
GO:0032784	0.409472567471776	regulation of DNA-templated transcription, elongation
GO:0043163	0.409472567471776	cell envelope organization
GO:0043165	0.409472567471776	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	0.409472567471776	membrane biogenesis
GO:0050793	0.409472567471776	regulation of developmental process
GO:0051191	0.409472567471776	prosthetic group biosynthetic process
GO:0061024	0.409472567471776	membrane organization
GO:0070525	0.409472567471776	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	0.409472567471776	membrane assembly
GO:0009346	0.409472567471776	citrate lyase complex
GO:0019008	0.409472567471776	molybdopterin synthase complex
GO:0001216	0.409472567471776	DNA-binding transcription activator activity
GO:0003746	0.409472567471776	translation elongation factor activity
GO:0004055	0.409472567471776	argininosuccinate synthase activity
GO:0004066	0.409472567471776	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004150	0.409472567471776	dihydroneopterin aldolase activity
GO:0004357	0.409472567471776	glutamate-cysteine ligase activity
GO:0004489	0.409472567471776	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	0.409472567471776	phosphatidylserine decarboxylase activity
GO:0004611	0.409472567471776	phosphoenolpyruvate carboxykinase activity
GO:0005534	0.409472567471776	galactose binding
GO:0008108	0.409472567471776	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	0.409472567471776	protein transmembrane transporter activity
GO:0008686	0.409472567471776	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	0.409472567471776	citrate CoA-transferase activity
GO:0008880	0.409472567471776	glucuronate isomerase activity
GO:0008964	0.409472567471776	phosphoenolpyruvate carboxylase activity
GO:0008987	0.409472567471776	quinolinate synthetase A activity
GO:0015450	0.409472567471776	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0016884	0.409472567471776	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0016892	0.409472567471776	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0016894	0.409472567471776	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0030983	0.409472567471776	mismatched DNA binding
GO:0033897	0.409472567471776	ribonuclease T2 activity
GO:0043772	0.409472567471776	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	0.409472567471776	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	0.409472567471776	undecaprenyl-diphosphatase activity
GO:0052855	0.409472567471776	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	0.409472567471776	uridylyltransferase activity
GO:0140318	0.409472567471776	protein transporter activity
GO:0019842	0.409472567471776	vitamin binding
GO:0000105	0.409472567471776	histidine biosynthetic process
GO:0006547	0.409472567471776	histidine metabolic process
GO:0052803	0.409472567471776	imidazole-containing compound metabolic process
GO:0072521	0.409472567471776	purine-containing compound metabolic process
GO:0006163	0.409472567471776	purine nucleotide metabolic process
GO:0022857	0.409472567471776	transmembrane transporter activity
GO:0005539	0.409472567471776	glycosaminoglycan binding
GO:0042834	0.409472567471776	peptidoglycan binding
GO:0043228	0.409472567471776	non-membrane-bounded organelle
GO:0030031	0.409472567471776	cell projection assembly
GO:0006820	0.409472567471776	anion transport
GO:0008080	0.405028028719518	N-acetyltransferase activity
GO:0016410	0.405028028719518	N-acyltransferase activity
GO:0034069	0.405028028719518	aminoglycoside N-acetyltransferase activity
GO:0046353	0.405028028719518	aminoglycoside 3-N-acetyltransferase activity
GO:0006040	0.405028028719518	amino sugar metabolic process
GO:0005618	0.405028028719518	cell wall
GO:0042545	0.402268496492937	cell wall modification
GO:0030599	0.402268496492937	pectinesterase activity
GO:0023052	0.399381258471617	signaling
GO:0006873	0.391230290276001	cellular ion homeostasis
GO:0006875	0.391230290276001	cellular metal ion homeostasis
GO:0030003	0.391230290276001	cellular cation homeostasis
GO:0046916	0.391230290276001	cellular transition metal ion homeostasis
GO:0055082	0.391230290276001	cellular chemical homeostasis
GO:0015298	0.390619186935939	solute:cation antiporter activity
GO:0015299	0.390619186935939	solute:proton antiporter activity
GO:0019299	0.386431480413261	rhamnose metabolic process
GO:0008740	0.386431480413261	L-rhamnose isomerase activity
GO:0030145	0.386431480413261	manganese ion binding
GO:0006811	0.381522075079993	ion transport
GO:0016743	0.36678817733169	carboxyl- or carbamoyltransferase activity
GO:0016835	0.36678817733169	carbon-oxygen lyase activity
GO:0015695	0.360420277840348	organic cation transport
GO:0015837	0.360420277840348	amine transport
GO:0018941	0.360420277840348	organomercury metabolic process
GO:0018942	0.360420277840348	organometal metabolic process
GO:0034229	0.360420277840348	ethanolamine transport
GO:0046413	0.360420277840348	organomercury catabolic process
GO:0005275	0.360420277840348	amine transmembrane transporter activity
GO:0015101	0.360420277840348	organic cation transmembrane transporter activity
GO:0015665	0.360420277840348	alcohol transmembrane transporter activity
GO:0018836	0.360420277840348	alkylmercury lyase activity
GO:0030151	0.360420277840348	molybdenum ion binding
GO:0034228	0.360420277840348	ethanolamine transmembrane transporter activity
GO:0009401	0.360420277840348	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0098656	0.360420277840348	anion transmembrane transport
GO:1903825	0.360420277840348	organic acid transmembrane transport
GO:1905039	0.360420277840348	carboxylic acid transmembrane transport
GO:0065008	0.360420277840348	regulation of biological quality
GO:0009297	0.360420277840348	pilus assembly
GO:0043711	0.360420277840348	pilus organization
GO:0007165	0.360420277840348	signal transduction
GO:0009396	0.35951176055483	folic acid-containing compound biosynthetic process
GO:0042559	0.35951176055483	pteridine-containing compound biosynthetic process
GO:0046653	0.35951176055483	tetrahydrofolate metabolic process
GO:0046654	0.35951176055483	tetrahydrofolate biosynthetic process
GO:0004146	0.35951176055483	dihydrofolate reductase activity
GO:0043546	0.358363454829802	molybdopterin cofactor binding
GO:0007154	0.353914408556509	cell communication
GO:0008107	0.350341612447952	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	0.350341612447952	alpha-(1,2)-fucosyltransferase activity
GO:0010827	0.350341612447952	regulation of glucose transmembrane transport
GO:0010829	0.350341612447952	negative regulation of glucose transmembrane transport
GO:0034762	0.350341612447952	regulation of transmembrane transport
GO:0034763	0.350341612447952	negative regulation of transmembrane transport
GO:0046323	0.350341612447952	glucose import
GO:0046324	0.350341612447952	regulation of glucose import
GO:0046325	0.350341612447952	negative regulation of glucose import
GO:0051051	0.350341612447952	negative regulation of transport
GO:1904659	0.350341612447952	glucose transmembrane transport
GO:0051082	0.350341612447952	unfolded protein binding
GO:0003842	0.350341612447952	1-pyrroline-5-carboxylate dehydrogenase activity
GO:0003723	0.350341612447952	RNA binding
GO:0006071	0.350341612447952	glycerol metabolic process
GO:0006487	0.350341612447952	protein N-linked glycosylation
GO:0006488	0.350341612447952	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	0.350341612447952	oligosaccharide-lipid intermediate biosynthetic process
GO:0003978	0.349482321637436	UDP-glucose 4-epimerase activity
GO:0042626	0.346905372659067	ATPase-coupled transmembrane transporter activity
GO:0032553	0.346905372659067	ribonucleotide binding
GO:0016705	0.342707602084205	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0044764	0.340027568604828	multi-organism cellular process
GO:0051704	0.340027568604828	multi-organism process
GO:0004521	0.339439281916599	endoribonuclease activity
GO:0006749	0.335759829962015	glutathione metabolic process
GO:0007267	0.332620636264854	cell-cell signaling
GO:0009372	0.332620636264854	quorum sensing
GO:0009595	0.332620636264854	detection of biotic stimulus
GO:0051606	0.332620636264854	detection of stimulus
GO:0060245	0.332620636264854	detection of cell density
GO:0098657	0.331312331647872	import into cell
GO:0015093	0.331201537697732	ferrous iron transmembrane transporter activity
GO:0072509	0.331201537697732	divalent inorganic cation transmembrane transporter activity
GO:0016765	0.330611457742719	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0004190	0.32726087336268	aspartic-type endopeptidase activity
GO:0070001	0.32726087336268	aspartic-type peptidase activity
GO:0015399	0.325271012633427	primary active transmembrane transporter activity
GO:0002252	0.324645582484648	immune effector process
GO:0002376	0.324645582484648	immune system process
GO:0051607	0.324645582484648	defense response to virus
GO:0003924	0.32342086191516	GTPase activity
GO:0008774	0.322958587597881	acetaldehyde dehydrogenase (acetylating) activity
GO:0006066	0.320964870726606	alcohol metabolic process
GO:0019400	0.320964870726606	alditol metabolic process
GO:0019751	0.320964870726606	polyol metabolic process
GO:1901615	0.320964870726606	organic hydroxy compound metabolic process
GO:0009291	0.320964870726606	unidirectional conjugation
GO:0046912	0.319026931874662	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0016021	0.319006431155065	integral component of membrane
GO:0031224	0.319006431155065	intrinsic component of membrane
GO:0006084	0.313255686337987	acetyl-CoA metabolic process
GO:0006637	0.313255686337987	acyl-CoA metabolic process
GO:0035383	0.313255686337987	thioester metabolic process
GO:0072329	0.313255686337987	monocarboxylic acid catabolic process
GO:0006568	0.313255686337987	tryptophan metabolic process
GO:0006586	0.313255686337987	indolalkylamine metabolic process
GO:0042430	0.313255686337987	indole-containing compound metabolic process
GO:0004640	0.313255686337987	phosphoribosylanthranilate isomerase activity
GO:0033865	0.311609898611851	nucleoside bisphosphate metabolic process
GO:0033875	0.311609898611851	ribonucleoside bisphosphate metabolic process
GO:0034032	0.311609898611851	purine nucleoside bisphosphate metabolic process
GO:0008094	0.302739997438897	DNA-dependent ATPase activity
GO:0009451	0.295654328135285	RNA modification
GO:0006808	0.292878475943145	regulation of nitrogen utilization
GO:0019740	0.292878475943145	nitrogen utilization
GO:0033692	0.292878475943145	cellular polysaccharide biosynthetic process
GO:0034637	0.292878475943145	cellular carbohydrate biosynthetic process
GO:0044264	0.292878475943145	cellular polysaccharide metabolic process
GO:0030153	0.292632658213327	bacteriocin immunity
GO:0015643	0.292632658213327	toxic substance binding
GO:0006097	0.285463065946296	glyoxylate cycle
GO:0046487	0.285463065946296	glyoxylate metabolic process
GO:0004474	0.285463065946296	malate synthase activity
GO:0003954	0.285463065946296	NADH dehydrogenase activity
GO:0008137	0.285463065946296	NADH dehydrogenase (ubiquinone) activity
GO:0016651	0.285463065946296	oxidoreductase activity, acting on NAD(P)H
GO:0016655	0.285463065946296	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
GO:0050136	0.285463065946296	NADH dehydrogenase (quinone) activity
GO:0008483	0.285463065946296	transaminase activity
GO:0016769	0.285463065946296	transferase activity, transferring nitrogenous groups
GO:0008652	0.285463065946296	cellular amino acid biosynthetic process
GO:0016725	0.28448844354192	oxidoreductase activity, acting on CH or CH2 groups
GO:0016684	0.283018087523383	oxidoreductase activity, acting on peroxide as acceptor
GO:0009116	0.281592682832196	nucleoside metabolic process
GO:1901657	0.281592682832196	glycosyl compound metabolic process
GO:0009615	0.2809211933677	response to virus
GO:0046873	0.279962862972283	metal ion transmembrane transporter activity
GO:0006612	0.277998422713307	protein targeting to membrane
GO:0006613	0.277998422713307	cotranslational protein targeting to membrane
GO:0006614	0.277998422713307	SRP-dependent cotranslational protein targeting to membrane
GO:0033365	0.277998422713307	protein localization to organelle
GO:0044341	0.277998422713307	sodium-dependent phosphate transport
GO:0045047	0.277998422713307	protein targeting to ER
GO:0070972	0.277998422713307	protein localization to endoplasmic reticulum
GO:0072594	0.277998422713307	establishment of protein localization to organelle
GO:0072599	0.277998422713307	establishment of protein localization to endoplasmic reticulum
GO:0072657	0.277998422713307	protein localization to membrane
GO:0090150	0.277998422713307	establishment of protein localization to membrane
GO:0004417	0.277998422713307	hydroxyethylthiazole kinase activity
GO:0005436	0.277998422713307	sodium:phosphate symporter activity
GO:0008081	0.277998422713307	phosphoric diester hydrolase activity
GO:0008963	0.277998422713307	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0006541	0.277998422713307	glutamine metabolic process
GO:0004359	0.277998422713307	glutaminase activity
GO:0032502	0.274991856833138	developmental process
GO:0015103	0.272119020421978	inorganic anion transmembrane transporter activity
GO:0015858	0.271892382860379	nucleoside transport
GO:0015931	0.271892382860379	nucleobase-containing compound transport
GO:0034258	0.271892382860379	nicotinamide riboside transport
GO:1901264	0.271892382860379	carbohydrate derivative transport
GO:0005337	0.271892382860379	nucleoside transmembrane transporter activity
GO:0015932	0.271892382860379	nucleobase-containing compound transmembrane transporter activity
GO:0034257	0.271892382860379	nicotinamide riboside transmembrane transporter activity
GO:1901505	0.271892382860379	carbohydrate derivative transmembrane transporter activity
GO:0030246	0.271892382860379	carbohydrate binding
GO:0034220	0.270521489063193	ion transmembrane transport
GO:0009605	0.270521489063193	response to external stimulus
GO:0008324	0.269496392359311	cation transmembrane transporter activity
GO:0015694	0.268157397417414	mercury ion transport
GO:0046689	0.268157397417414	response to mercury ion
GO:0050787	0.268157397417414	detoxification of mercury ion
GO:0061687	0.268157397417414	detoxification of inorganic compound
GO:0072511	0.268157397417414	divalent inorganic cation transport
GO:0015097	0.268157397417414	mercury ion transmembrane transporter activity
GO:0006551	0.268157397417414	leucine metabolic process
GO:0009098	0.268157397417414	leucine biosynthetic process
GO:0047429	0.268157397417414	nucleoside-triphosphate diphosphatase activity
GO:0008897	0.268157397417414	holo-[acyl-carrier-protein] synthase activity
GO:0008745	0.267178535985213	N-acetylmuramoyl-L-alanine amidase activity
GO:0019439	0.265524937972354	aromatic compound catabolic process
GO:0042398	0.265173727952635	cellular modified amino acid biosynthetic process
GO:0006760	0.264501422469059	folic acid-containing compound metabolic process
GO:0006520	0.262921406750242	cellular amino acid metabolic process
GO:0016805	0.260532566739086	dipeptidase activity
GO:0016209	0.260499868894772	antioxidant activity
GO:0006006	0.260499868894772	glucose metabolic process
GO:1901607	0.258026076159048	alpha-amino acid biosynthetic process
GO:0000150	0.254536374910246	recombinase activity
GO:0043604	0.252730679813507	amide biosynthetic process
GO:0071805	0.251553708006401	potassium ion transmembrane transport
GO:0004525	0.251553708006401	ribonuclease III activity
GO:0032296	0.251553708006401	double-stranded RNA-specific ribonuclease activity
GO:0017076	0.251553708006401	purine nucleotide binding
GO:0032555	0.251553708006401	purine ribonucleotide binding
GO:0050660	0.251553708006401	flavin adenine dinucleotide binding
GO:0000272	0.251553708006401	polysaccharide catabolic process
GO:0010393	0.251553708006401	galacturonan metabolic process
GO:0045488	0.251553708006401	pectin metabolic process
GO:0045490	0.251553708006401	pectin catabolic process
GO:0016837	0.251553708006401	carbon-oxygen lyase activity, acting on polysaccharides
GO:0047487	0.251553708006401	oligogalacturonide lyase activity
GO:0006063	0.251299836905496	uronic acid metabolic process
GO:0006064	0.251299836905496	glucuronate catabolic process
GO:0006106	0.251299836905496	fumarate metabolic process
GO:0006400	0.251299836905496	tRNA modification
GO:0019585	0.251299836905496	glucuronate metabolic process
GO:0046365	0.251299836905496	monosaccharide catabolic process
GO:0017150	0.251299836905496	tRNA dihydrouridine synthase activity
GO:0006751	0.251299836905496	glutathione catabolic process
GO:0042219	0.251299836905496	cellular modified amino acid catabolic process
GO:0043171	0.251299836905496	peptide catabolic process
GO:0044273	0.251299836905496	sulfur compound catabolic process
GO:0051187	0.251299836905496	cofactor catabolic process
GO:0003839	0.251299836905496	gamma-glutamylcyclotransferase activity
GO:0008851	0.251299836905496	ethanolamine ammonia-lyase activity
GO:0051259	0.251299836905496	protein complex oligomerization
GO:0016491	0.245369904432898	oxidoreductase activity
GO:0009060	0.238513402408808	aerobic respiration
GO:0000746	0.238369121542815	conjugation
GO:0003678	0.235636235451858	DNA helicase activity
GO:0043229	0.235636235451858	intracellular organelle
GO:0043232	0.235636235451858	intracellular non-membrane-bounded organelle
GO:0055114	0.235636235451858	oxidation-reduction process
GO:0042887	0.234104575039429	amide transmembrane transporter activity
GO:0006766	0.234104575039429	vitamin metabolic process
GO:0006767	0.234104575039429	water-soluble vitamin metabolic process
GO:0009110	0.234104575039429	vitamin biosynthetic process
GO:0042364	0.234104575039429	water-soluble vitamin biosynthetic process
GO:0030170	0.234104575039429	pyridoxal phosphate binding
GO:0070279	0.234104575039429	vitamin B6 binding
GO:0006098	0.223361791523597	pentose-phosphate shunt
GO:0006739	0.223361791523597	NADP metabolic process
GO:0006740	0.223361791523597	NADPH regeneration
GO:0009052	0.223361791523597	pentose-phosphate shunt, non-oxidative branch
GO:0009240	0.223361791523597	isopentenyl diphosphate biosynthetic process
GO:0019288	0.223361791523597	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
GO:0019682	0.223361791523597	glyceraldehyde-3-phosphate metabolic process
GO:0046490	0.223361791523597	isopentenyl diphosphate metabolic process
GO:0050992	0.223361791523597	dimethylallyl diphosphate biosynthetic process
GO:0050993	0.223361791523597	dimethylallyl diphosphate metabolic process
GO:0051156	0.223361791523597	glucose 6-phosphate metabolic process
GO:0003905	0.223361791523597	alkylbase DNA N-glycosylase activity
GO:0004652	0.223361791523597	polynucleotide adenylyltransferase activity
GO:0004751	0.223361791523597	ribose-5-phosphate isomerase activity
GO:0004810	0.223361791523597	tRNA adenylyltransferase activity
GO:0008725	0.223361791523597	DNA-3-methyladenine glycosylase activity
GO:0016726	0.223361791523597	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0019104	0.223361791523597	DNA N-glycosylase activity
GO:0043733	0.223361791523597	DNA-3-methylbase glycosylase activity
GO:0051745	0.223361791523597	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
GO:1990817	0.223361791523597	RNA adenylyltransferase activity
GO:0009235	0.223361791523597	cobalamin metabolic process
