ann_term	q_val	annotation
GO:0055076	0.5687642527584	transition metal ion homeostasis
GO:0055080	0.5687642527584	cation homeostasis
GO:0098771	0.5687642527584	inorganic ion homeostasis
GO:0016866	0.5687642527584	intramolecular transferase activity
GO:0009288	0.5687642527584	bacterial-type flagellum
GO:0003909	0.5687642527584	DNA ligase activity
GO:0006928	0.5687642527584	movement of cell or subcellular component
GO:0016881	0.5687642527584	acid-amino acid ligase activity
GO:0006754	0.5687642527584	ATP biosynthetic process
GO:0009141	0.5687642527584	nucleoside triphosphate metabolic process
GO:0009142	0.5687642527584	nucleoside triphosphate biosynthetic process
GO:0009144	0.5687642527584	purine nucleoside triphosphate metabolic process
GO:0009145	0.5687642527584	purine nucleoside triphosphate biosynthetic process
GO:0009152	0.5687642527584	purine ribonucleotide biosynthetic process
GO:0009199	0.5687642527584	ribonucleoside triphosphate metabolic process
GO:0009201	0.5687642527584	ribonucleoside triphosphate biosynthetic process
GO:0009205	0.5687642527584	purine ribonucleoside triphosphate metabolic process
GO:0009206	0.5687642527584	purine ribonucleoside triphosphate biosynthetic process
GO:0009260	0.5687642527584	ribonucleotide biosynthetic process
GO:0015985	0.5687642527584	energy coupled proton transport, down electrochemical gradient
GO:0015986	0.5687642527584	ATP synthesis coupled proton transport
GO:0030163	0.5687642527584	protein catabolic process
GO:0046390	0.5687642527584	ribose phosphate biosynthetic process
GO:1902600	0.5687642527584	proton transmembrane transport
GO:0004451	0.5687642527584	isocitrate lyase activity
GO:0004645	0.5687642527584	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	0.5687642527584	glycogen phosphorylase activity
GO:0008772	0.5687642527584	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0008914	0.5687642527584	leucyltransferase activity
GO:0008927	0.5687642527584	mannonate dehydratase activity
GO:0016755	0.5687642527584	transferase activity, transferring amino-acyl groups
GO:0009267	0.5687642527584	cellular response to starvation
GO:0031667	0.5687642527584	response to nutrient levels
GO:0031669	0.5687642527584	cellular response to nutrient levels
GO:0042594	0.5687642527584	response to starvation
GO:0006733	0.5687642527584	oxidoreduction coenzyme metabolic process
GO:0009435	0.5687642527584	NAD biosynthetic process
GO:0019359	0.5687642527584	nicotinamide nucleotide biosynthetic process
GO:0019362	0.5687642527584	pyridine nucleotide metabolic process
GO:0019363	0.5687642527584	pyridine nucleotide biosynthetic process
GO:0046496	0.5687642527584	nicotinamide nucleotide metabolic process
GO:0072524	0.5687642527584	pyridine-containing compound metabolic process
GO:0072525	0.5687642527584	pyridine-containing compound biosynthetic process
GO:0004190	0.5687642527584	aspartic-type endopeptidase activity
GO:0070001	0.5687642527584	aspartic-type peptidase activity
GO:0015716	0.5687642527584	organic phosphonate transport
GO:0043531	0.5687642527584	ADP binding
GO:0009425	0.5687642527584	bacterial-type flagellum basal body
GO:0055070	0.5687642527584	copper ion homeostasis
GO:1902494	0.5687642527584	catalytic complex
GO:0005622	0.5687642527584	intracellular
GO:0003743	0.566875625270863	translation initiation factor activity
GO:0009165	0.56359580513109	nucleotide biosynthetic process
GO:1901293	0.56359580513109	nucleoside phosphate biosynthetic process
GO:0051301	0.559801684954744	cell division
GO:0023052	0.557991917495226	signaling
GO:0003842	0.554899845482991	1-pyrroline-5-carboxylate dehydrogenase activity
GO:0009427	0.5533158300924	bacterial-type flagellum basal body, distal rod, L ring
GO:0006812	0.5533158300924	cation transport
GO:0015291	0.550220543035262	secondary active transmembrane transporter activity
GO:0001539	0.546309623162719	cilium or flagellum-dependent cell motility
GO:0048870	0.546309623162719	cell motility
GO:0051674	0.546309623162719	localization of cell
GO:0071973	0.546309623162719	bacterial-type flagellum-dependent cell motility
GO:0097588	0.546309623162719	archaeal or bacterial-type flagellum-dependent cell motility
GO:0034755	0.537776685075789	iron ion transmembrane transport
GO:0033573	0.537776685075789	high-affinity iron permease complex
GO:1905862	0.537776685075789	ferroxidase complex
GO:1990204	0.537776685075789	oxidoreductase complex
GO:0005539	0.533218174330832	glycosaminoglycan binding
GO:0042834	0.533218174330832	peptidoglycan binding
GO:0008556	0.533218174330832	potassium transmembrane transporter activity, phosphorylative mechanism
GO:0015662	0.533218174330832	ion transmembrane transporter activity, phosphorylative mechanism
GO:0019829	0.533218174330832	ATPase-coupled cation transmembrane transporter activity
GO:0042625	0.533218174330832	ATPase-coupled ion transmembrane transporter activity
GO:0006274	0.533218174330832	DNA replication termination
GO:0052689	0.528908354616425	carboxylic ester hydrolase activity
GO:0003774	0.519628772985001	motor activity
GO:0009424	0.519245552718926	bacterial-type flagellum hook
GO:0022884	0.518060456274177	macromolecule transmembrane transporter activity
GO:0015081	0.518060456274177	sodium ion transmembrane transporter activity
GO:0015370	0.518060456274177	solute:sodium symporter activity
GO:0015698	0.518060456274177	inorganic anion transport
GO:0042221	0.518028976301629	response to chemical
GO:0042545	0.517942220496389	cell wall modification
GO:0030599	0.517942220496389	pectinesterase activity
GO:0006793	0.516712424924375	phosphorus metabolic process
GO:0006771	0.512184050134238	riboflavin metabolic process
GO:0009231	0.512184050134238	riboflavin biosynthetic process
GO:0042726	0.512184050134238	flavin-containing compound metabolic process
GO:0042727	0.512184050134238	flavin-containing compound biosynthetic process
GO:0000255	0.509990140188656	allantoin metabolic process
GO:0000256	0.509990140188656	allantoin catabolic process
GO:0050385	0.509990140188656	ureidoglycolate lyase activity
GO:0009237	0.509990140188656	siderophore metabolic process
GO:0019290	0.509990140188656	siderophore biosynthetic process
GO:0044550	0.509990140188656	secondary metabolite biosynthetic process
GO:0006873	0.509990140188656	cellular ion homeostasis
GO:0006875	0.509990140188656	cellular metal ion homeostasis
GO:0030003	0.509990140188656	cellular cation homeostasis
GO:0046916	0.509990140188656	cellular transition metal ion homeostasis
GO:0055082	0.509990140188656	cellular chemical homeostasis
GO:0042597	0.509990140188656	periplasmic space
GO:0030551	0.502812261129939	cyclic nucleotide binding
GO:0035438	0.502812261129939	cyclic-di-GMP binding
GO:0009292	0.502526921861295	genetic transfer
GO:0015893	0.502100226883475	drug transport
GO:0042493	0.502100226883475	response to drug
GO:0000902	0.498788690391454	cell morphogenesis
GO:0009653	0.498788690391454	anatomical structure morphogenesis
GO:0006397	0.495420093759441	mRNA processing
GO:0016071	0.495420093759441	mRNA metabolic process
GO:0015297	0.495107505178848	antiporter activity
GO:0008610	0.491010645843012	lipid biosynthetic process
GO:0043226	0.488976232563552	organelle
GO:0006030	0.488752496735554	chitin metabolic process
GO:0006032	0.488752496735554	chitin catabolic process
GO:0046348	0.488752496735554	amino sugar catabolic process
GO:1901071	0.488752496735554	glucosamine-containing compound metabolic process
GO:1901072	0.488752496735554	glucosamine-containing compound catabolic process
GO:0004568	0.488752496735554	chitinase activity
GO:0043604	0.488752496735554	amide biosynthetic process
GO:0003690	0.488264990618525	double-stranded DNA binding
GO:0043228	0.486636920973632	non-membrane-bounded organelle
GO:0006364	0.485197125980051	rRNA processing
GO:0016072	0.485197125980051	rRNA metabolic process
GO:0006012	0.483158393033236	galactose metabolic process
GO:0070566	0.482531854243865	adenylyltransferase activity
GO:0006050	0.480436465860255	mannosamine metabolic process
GO:0006051	0.480436465860255	N-acetylmannosamine metabolic process
GO:0047465	0.480436465860255	N-acylglucosamine-6-phosphate 2-epimerase activity
GO:0000096	0.480436465860255	sulfur amino acid metabolic process
GO:0006555	0.480436465860255	methionine metabolic process
GO:0007165	0.47625873465697	signal transduction
GO:0009291	0.471700924838541	unidirectional conjugation
GO:0006777	0.469626827319999	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	0.469626827319999	Mo-molybdopterin cofactor metabolic process
GO:0043545	0.469626827319999	molybdopterin cofactor metabolic process
GO:0003857	0.469626827319999	3-hydroxyacyl-CoA dehydrogenase activity
GO:0007154	0.469626827319999	cell communication
GO:0016743	0.469154671769753	carboxyl- or carbamoyltransferase activity
GO:0003755	0.467508853850018	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	0.467508853850018	cis-trans isomerase activity
GO:0006568	0.466127433488242	tryptophan metabolic process
GO:0006586	0.466127433488242	indolalkylamine metabolic process
GO:0042430	0.466127433488242	indole-containing compound metabolic process
GO:0004640	0.466127433488242	phosphoribosylanthranilate isomerase activity
GO:0051189	0.465192094156901	prosthetic group metabolic process
GO:0002949	0.464422724279469	tRNA threonylcarbamoyladenosine modification
GO:0006269	0.464422724279469	DNA replication, synthesis of RNA primer
GO:0006354	0.464422724279469	DNA-templated transcription, elongation
GO:0006414	0.464422724279469	translational elongation
GO:0006526	0.464422724279469	arginine biosynthetic process
GO:0006528	0.464422724279469	asparagine metabolic process
GO:0006529	0.464422724279469	asparagine biosynthetic process
GO:0008360	0.464422724279469	regulation of cell shape
GO:0015977	0.464422724279469	carbon fixation
GO:0022603	0.464422724279469	regulation of anatomical structure morphogenesis
GO:0022604	0.464422724279469	regulation of cell morphogenesis
GO:0032784	0.464422724279469	regulation of DNA-templated transcription, elongation
GO:0043163	0.464422724279469	cell envelope organization
GO:0043165	0.464422724279469	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	0.464422724279469	membrane biogenesis
GO:0050793	0.464422724279469	regulation of developmental process
GO:0051191	0.464422724279469	prosthetic group biosynthetic process
GO:0061024	0.464422724279469	membrane organization
GO:0070525	0.464422724279469	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	0.464422724279469	membrane assembly
GO:0009346	0.464422724279469	citrate lyase complex
GO:0019008	0.464422724279469	molybdopterin synthase complex
GO:0001216	0.464422724279469	DNA-binding transcription activator activity
GO:0003746	0.464422724279469	translation elongation factor activity
GO:0004055	0.464422724279469	argininosuccinate synthase activity
GO:0004066	0.464422724279469	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004150	0.464422724279469	dihydroneopterin aldolase activity
GO:0004357	0.464422724279469	glutamate-cysteine ligase activity
GO:0004489	0.464422724279469	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	0.464422724279469	phosphatidylserine decarboxylase activity
GO:0004611	0.464422724279469	phosphoenolpyruvate carboxykinase activity
GO:0005534	0.464422724279469	galactose binding
GO:0008108	0.464422724279469	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	0.464422724279469	protein transmembrane transporter activity
GO:0008686	0.464422724279469	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	0.464422724279469	citrate CoA-transferase activity
GO:0008880	0.464422724279469	glucuronate isomerase activity
GO:0008964	0.464422724279469	phosphoenolpyruvate carboxylase activity
GO:0008987	0.464422724279469	quinolinate synthetase A activity
GO:0015450	0.464422724279469	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0016884	0.464422724279469	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0016892	0.464422724279469	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0016894	0.464422724279469	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0030983	0.464422724279469	mismatched DNA binding
GO:0033897	0.464422724279469	ribonuclease T2 activity
GO:0043772	0.464422724279469	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	0.464422724279469	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	0.464422724279469	undecaprenyl-diphosphatase activity
GO:0052855	0.464422724279469	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	0.464422724279469	uridylyltransferase activity
GO:0140318	0.464422724279469	protein transporter activity
GO:0044270	0.464422724279469	cellular nitrogen compound catabolic process
GO:0006749	0.464422724279469	glutathione metabolic process
GO:0003723	0.464422724279469	RNA binding
GO:0044780	0.464422724279469	bacterial-type flagellum assembly
GO:0070925	0.464422724279469	organelle assembly
GO:0016810	0.464422724279469	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
GO:0006878	0.464422724279469	cellular copper ion homeostasis
GO:0046688	0.464422724279469	response to copper ion
GO:0042910	0.464422724279469	xenobiotic transmembrane transporter activity
GO:0005506	0.464422724279469	iron ion binding
GO:0048856	0.464422724279469	anatomical structure development
GO:0015298	0.464422724279469	solute:cation antiporter activity
GO:0015299	0.464422724279469	solute:proton antiporter activity
GO:0009073	0.464422724279469	aromatic amino acid family biosynthetic process
GO:0019299	0.464422724279469	rhamnose metabolic process
GO:0008740	0.464422724279469	L-rhamnose isomerase activity
GO:0030145	0.464422724279469	manganese ion binding
GO:0009451	0.464422724279469	RNA modification
GO:0008324	0.464422724279469	cation transmembrane transporter activity
GO:0009295	0.464422724279469	nucleoid
GO:0040011	0.464422724279469	locomotion
GO:0016903	0.464422724279469	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0009081	0.464422724279469	branched-chain amino acid metabolic process
GO:0009082	0.464422724279469	branched-chain amino acid biosynthetic process
GO:0006304	0.463958542256196	DNA modification
GO:0070008	0.463958542256196	serine-type exopeptidase activity
GO:0005694	0.448865393814598	chromosome
GO:0047429	0.442360790235102	nucleoside-triphosphate diphosphatase activity
GO:0046873	0.437539471067561	metal ion transmembrane transporter activity
GO:0016705	0.431488292331119	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0030151	0.426224418826464	molybdenum ion binding
GO:0006541	0.423525720666983	glutamine metabolic process
GO:0004359	0.423525720666983	glutaminase activity
GO:0006487	0.423171486806964	protein N-linked glycosylation
GO:0006488	0.423171486806964	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	0.423171486806964	oligosaccharide-lipid intermediate biosynthetic process
GO:0015093	0.423171486806964	ferrous iron transmembrane transporter activity
GO:0072509	0.423171486806964	divalent inorganic cation transmembrane transporter activity
GO:0015695	0.421859483684169	organic cation transport
GO:0015837	0.421859483684169	amine transport
GO:0018941	0.421859483684169	organomercury metabolic process
GO:0018942	0.421859483684169	organometal metabolic process
GO:0034229	0.421859483684169	ethanolamine transport
GO:0046413	0.421859483684169	organomercury catabolic process
GO:0005275	0.421859483684169	amine transmembrane transporter activity
GO:0015101	0.421859483684169	organic cation transmembrane transporter activity
GO:0015665	0.421859483684169	alcohol transmembrane transporter activity
GO:0018836	0.421859483684169	alkylmercury lyase activity
GO:0034228	0.421859483684169	ethanolamine transmembrane transporter activity
GO:0008657	0.421859483684169	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) inhibitor activity
GO:0042030	0.421859483684169	ATPase inhibitor activity
GO:0060589	0.421859483684169	nucleoside-triphosphatase regulator activity
GO:0060590	0.421859483684169	ATPase regulator activity
GO:0072586	0.421859483684169	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) regulator activity
GO:0006090	0.421859483684169	pyruvate metabolic process
GO:0006163	0.421859483684169	purine nucleotide metabolic process
GO:0008774	0.421859483684169	acetaldehyde dehydrogenase (acetylating) activity
GO:0008080	0.421859483684169	N-acetyltransferase activity
GO:0016410	0.421859483684169	N-acyltransferase activity
GO:0034069	0.421859483684169	aminoglycoside N-acetyltransferase activity
GO:0046353	0.421859483684169	aminoglycoside 3-N-acetyltransferase activity
GO:0004721	0.421859483684169	phosphoprotein phosphatase activity
GO:0008138	0.421859483684169	protein tyrosine/serine/threonine phosphatase activity
GO:0004520	0.417879509038843	endodeoxyribonuclease activity
GO:0009036	0.417879509038843	type II site-specific deoxyribonuclease activity
GO:0015666	0.417879509038843	restriction endodeoxyribonuclease activity
GO:0016888	0.417879509038843	endodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0008237	0.412414377301064	metallopeptidase activity
GO:0016491	0.411967328032508	oxidoreductase activity
GO:0006457	0.409672970730681	protein folding
GO:0065008	0.408896846177359	regulation of biological quality
GO:0015473	0.403623858532461	fimbrial usher porin activity
GO:0072521	0.402207277203789	purine-containing compound metabolic process
GO:0009307	0.401661733092338	DNA restriction-modification system
GO:0044355	0.401661733092338	clearance of foreign intracellular DNA
GO:0099046	0.401661733092338	clearance of foreign intracellular nucleic acids
GO:0009055	0.401661733092338	electron transfer activity
GO:0019842	0.400971799540201	vitamin binding
GO:0000272	0.400632709377064	polysaccharide catabolic process
GO:0010393	0.400632709377064	galacturonan metabolic process
GO:0045488	0.400632709377064	pectin metabolic process
GO:0045490	0.400632709377064	pectin catabolic process
GO:0016837	0.400632709377064	carbon-oxygen lyase activity, acting on polysaccharides
GO:0047487	0.400632709377064	oligogalacturonide lyase activity
GO:0033692	0.400632709377064	cellular polysaccharide biosynthetic process
GO:0034637	0.400632709377064	cellular carbohydrate biosynthetic process
GO:0044264	0.400632709377064	cellular polysaccharide metabolic process
GO:0008851	0.400368113802387	ethanolamine ammonia-lyase activity
GO:0008652	0.40008599823804	cellular amino acid biosynthetic process
GO:0005840	0.40008599823804	ribosome
GO:0042592	0.40008599823804	homeostatic process
GO:0006808	0.399761001876144	regulation of nitrogen utilization
GO:0019740	0.399761001876144	nitrogen utilization
GO:0022890	0.399354131430982	inorganic cation transmembrane transporter activity
GO:0000105	0.399295973959557	histidine biosynthetic process
GO:0006547	0.399295973959557	histidine metabolic process
GO:0052803	0.399295973959557	imidazole-containing compound metabolic process
GO:0006612	0.398274967525101	protein targeting to membrane
GO:0006613	0.398274967525101	cotranslational protein targeting to membrane
GO:0006614	0.398274967525101	SRP-dependent cotranslational protein targeting to membrane
GO:0033365	0.398274967525101	protein localization to organelle
GO:0044341	0.398274967525101	sodium-dependent phosphate transport
GO:0045047	0.398274967525101	protein targeting to ER
GO:0070972	0.398274967525101	protein localization to endoplasmic reticulum
GO:0072594	0.398274967525101	establishment of protein localization to organelle
GO:0072599	0.398274967525101	establishment of protein localization to endoplasmic reticulum
GO:0072657	0.398274967525101	protein localization to membrane
GO:0090150	0.398274967525101	establishment of protein localization to membrane
GO:0004417	0.398274967525101	hydroxyethylthiazole kinase activity
GO:0005436	0.398274967525101	sodium:phosphate symporter activity
GO:0008081	0.398274967525101	phosphoric diester hydrolase activity
GO:0008963	0.398274967525101	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0032553	0.398274967525101	ribonucleotide binding
GO:0005215	0.398274967525101	transporter activity
GO:0006418	0.398274967525101	tRNA aminoacylation for protein translation
GO:0004180	0.398274967525101	carboxypeptidase activity
GO:0045454	0.387594928425564	cell redox homeostasis
GO:0055114	0.383258865829229	oxidation-reduction process
GO:0009297	0.383258865829229	pilus assembly
GO:0043711	0.383258865829229	pilus organization
GO:0006751	0.383258865829229	glutathione catabolic process
GO:0042219	0.383258865829229	cellular modified amino acid catabolic process
GO:0043171	0.383258865829229	peptide catabolic process
GO:0044273	0.383258865829229	sulfur compound catabolic process
GO:0051187	0.383258865829229	cofactor catabolic process
GO:0003839	0.383258865829229	gamma-glutamylcyclotransferase activity
GO:0009605	0.383258865829229	response to external stimulus
GO:0008483	0.382142789264773	transaminase activity
GO:0016769	0.382142789264773	transferase activity, transferring nitrogenous groups
GO:0006468	0.379565310236988	protein phosphorylation
GO:0019725	0.374118662644152	cellular homeostasis
GO:0016840	0.371855415908768	carbon-nitrogen lyase activity
GO:0004866	0.370350220545683	endopeptidase inhibitor activity
GO:0030414	0.370350220545683	peptidase inhibitor activity
GO:0061134	0.370350220545683	peptidase regulator activity
GO:0061135	0.370350220545683	endopeptidase regulator activity
GO:0009150	0.367802862220308	purine ribonucleotide metabolic process
GO:0009259	0.367802862220308	ribonucleotide metabolic process
GO:0019693	0.367802862220308	ribose phosphate metabolic process
GO:0008745	0.365169675412051	N-acetylmuramoyl-L-alanine amidase activity
GO:0006419	0.357450484571777	alanyl-tRNA aminoacylation
GO:0004813	0.357450484571777	alanine-tRNA ligase activity
GO:0008094	0.35692800728697	DNA-dependent ATPase activity
GO:0016054	0.35505252101774	organic acid catabolic process
GO:0046395	0.35505252101774	carboxylic acid catabolic process
GO:0003978	0.350550337058306	UDP-glucose 4-epimerase activity
GO:0042262	0.350042770371787	DNA protection
GO:0006063	0.350042770371787	uronic acid metabolic process
GO:0006064	0.350042770371787	glucuronate catabolic process
GO:0006106	0.350042770371787	fumarate metabolic process
GO:0006400	0.350042770371787	tRNA modification
GO:0019585	0.350042770371787	glucuronate metabolic process
GO:0046365	0.350042770371787	monosaccharide catabolic process
GO:0017150	0.350042770371787	tRNA dihydrouridine synthase activity
GO:0003924	0.34717985149421	GTPase activity
GO:0016891	0.34717985149421	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0006772	0.344699735723753	thiamine metabolic process
GO:0009228	0.344699735723753	thiamine biosynthetic process
GO:0042723	0.344699735723753	thiamine-containing compound metabolic process
GO:0042724	0.344699735723753	thiamine-containing compound biosynthetic process
GO:0042908	0.335116558464781	xenobiotic transport
GO:0042919	0.335116558464781	benzoate transport
GO:0042925	0.335116558464781	benzoate transmembrane transporter activity
GO:0051082	0.333824437750433	unfolded protein binding
GO:0009401	0.330131189394075	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0009116	0.322400254872	nucleoside metabolic process
GO:1901657	0.322400254872	glycosyl compound metabolic process
GO:0006276	0.317929014226674	plasmid maintenance
GO:0009072	0.313821695801331	aromatic amino acid family metabolic process
GO:0007267	0.313821695801331	cell-cell signaling
GO:0009372	0.313821695801331	quorum sensing
GO:0009595	0.313821695801331	detection of biotic stimulus
GO:0051606	0.313821695801331	detection of stimulus
GO:0060245	0.313821695801331	detection of cell density
GO:0030030	0.313821695801331	cell projection organization
GO:0006081	0.313821695801331	cellular aldehyde metabolic process
GO:0017076	0.312437915157303	purine nucleotide binding
GO:0032555	0.312437915157303	purine ribonucleotide binding
GO:0006551	0.3122084617525	leucine metabolic process
GO:0009098	0.3122084617525	leucine biosynthetic process
GO:0045333	0.304265848051819	cellular respiration
GO:0046983	0.299726680846554	protein dimerization activity
GO:0016625	0.297552082404254	oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor
GO:0003735	0.296655814959595	structural constituent of ribosome
GO:0022857	0.296655814959595	transmembrane transporter activity
GO:0006732	0.296122535728473	coenzyme metabolic process
GO:0035639	0.293032488840652	purine ribonucleoside triphosphate binding
GO:0042558	0.292508191278332	pteridine-containing compound metabolic process
GO:0006753	0.291581554301941	nucleoside phosphate metabolic process
GO:0009117	0.291581554301941	nucleotide metabolic process
GO:0008270	0.290358072534659	zinc ion binding
GO:0042887	0.289852153869868	amide transmembrane transporter activity
GO:0009002	0.289174726974088	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0044282	0.287286286752949	small molecule catabolic process
GO:0015103	0.283901010724448	inorganic anion transmembrane transporter activity
GO:0016742	0.279089785439299	hydroxymethyl-, formyl- and related transferase activity
GO:0008144	0.276974012134056	drug binding
GO:0010827	0.275224505451426	regulation of glucose transmembrane transport
GO:0010829	0.275224505451426	negative regulation of glucose transmembrane transport
GO:0034762	0.275224505451426	regulation of transmembrane transport
GO:0034763	0.275224505451426	negative regulation of transmembrane transport
GO:0046323	0.275224505451426	glucose import
GO:0046324	0.275224505451426	regulation of glucose import
GO:0046325	0.275224505451426	negative regulation of glucose import
GO:0051051	0.275224505451426	negative regulation of transport
GO:1904659	0.275224505451426	glucose transmembrane transport
GO:0140098	0.275224505451426	catalytic activity, acting on RNA
GO:0016725	0.275224505451426	oxidoreductase activity, acting on CH or CH2 groups
GO:0009060	0.275224505451426	aerobic respiration
GO:0015672	0.275224505451426	monovalent inorganic cation transport
GO:0016853	0.275224505451426	isomerase activity
GO:0003678	0.274674768277906	DNA helicase activity
GO:0043038	0.274674768277906	amino acid activation
GO:0043039	0.274674768277906	tRNA aminoacylation
GO:0042126	0.274674768277906	nitrate metabolic process
GO:0042128	0.274674768277906	nitrate assimilation
GO:2001057	0.274674768277906	reactive nitrogen species metabolic process
GO:0006935	0.274674768277906	chemotaxis
GO:0042330	0.274674768277906	taxis
GO:0005618	0.274674768277906	cell wall
GO:0043570	0.274674768277906	maintenance of DNA repeat elements
GO:0043571	0.274674768277906	maintenance of CRISPR repeat elements
GO:0030246	0.273453742953528	carbohydrate binding
GO:0004185	0.273294695021759	serine-type carboxypeptidase activity
GO:0003899	0.273208438535427	DNA-directed 5'-3' RNA polymerase activity
GO:0034062	0.273208438535427	5'-3' RNA polymerase activity
GO:0097747	0.273208438535427	RNA polymerase activity
GO:0016829	0.272601214831008	lyase activity
GO:0006518	0.271922267110418	peptide metabolic process
GO:0004812	0.270163853559315	aminoacyl-tRNA ligase activity
GO:0016875	0.270163853559315	ligase activity, forming carbon-oxygen bonds
GO:0006412	0.267186252095879	translation
GO:0003954	0.262705162635554	NADH dehydrogenase activity
GO:0008137	0.262705162635554	NADH dehydrogenase (ubiquinone) activity
GO:0016655	0.262705162635554	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
GO:0050136	0.262705162635554	NADH dehydrogenase (quinone) activity
GO:1901607	0.261225613175782	alpha-amino acid biosynthetic process
GO:0000155	0.256421462367114	phosphorelay sensor kinase activity
GO:0004673	0.256421462367114	protein histidine kinase activity
GO:0016775	0.256421462367114	phosphotransferase activity, nitrogenous group as acceptor
GO:0140299	0.256421462367114	small molecule sensor activity
GO:0016301	0.256421462367114	kinase activity
GO:0016842	0.25202866804073	amidine-lyase activity
GO:0016021	0.251292543160721	integral component of membrane
GO:0031224	0.251292543160721	intrinsic component of membrane
GO:0016835	0.251292543160721	carbon-oxygen lyase activity
GO:0033865	0.249310313246752	nucleoside bisphosphate metabolic process
GO:0033875	0.249310313246752	ribonucleoside bisphosphate metabolic process
GO:0034032	0.249310313246752	purine nucleoside bisphosphate metabolic process
GO:0008509	0.249310313246752	anion transmembrane transporter activity
GO:0030031	0.248412737789016	cell projection assembly
GO:0051536	0.248210256587046	iron-sulfur cluster binding
GO:0051540	0.248210256587046	metal cluster binding
GO:0006766	0.244934111223626	vitamin metabolic process
GO:0006767	0.244934111223626	water-soluble vitamin metabolic process
GO:0009110	0.244934111223626	vitamin biosynthetic process
GO:0042364	0.244934111223626	water-soluble vitamin biosynthetic process
GO:0140101	0.24359752954507	catalytic activity, acting on a tRNA
GO:0009404	0.240410182831953	toxin metabolic process
GO:0042626	0.23512985978122	ATPase-coupled transmembrane transporter activity
GO:0043043	0.234888281495837	peptide biosynthetic process
GO:0002252	0.227527495995683	immune effector process
GO:0002376	0.227527495995683	immune system process
GO:0051607	0.227527495995683	defense response to virus
GO:0006811	0.226249961184923	ion transport
GO:0006396	0.223729645479863	RNA processing
GO:0015399	0.221197416352449	primary active transmembrane transporter activity
GO:0006084	0.220910370130589	acetyl-CoA metabolic process
GO:0006637	0.220910370130589	acyl-CoA metabolic process
GO:0035383	0.220910370130589	thioester metabolic process
GO:0031555	0.220910370130589	transcriptional attenuation
GO:0031556	0.220910370130589	transcriptional attenuation by ribosome
GO:0009615	0.220435041306431	response to virus
GO:0005524	0.21308058335869	ATP binding
GO:0071805	0.211804650046091	potassium ion transmembrane transport
GO:0016070	0.210358381997633	RNA metabolic process
GO:0047355	0.21013767368987	CDP-glycerol glycerophosphotransferase activity
GO:0004521	0.209782646673636	endoribonuclease activity
GO:0070887	0.208712888101116	cellular response to chemical stimulus
GO:0030554	0.208225031336199	adenyl nucleotide binding
GO:0032559	0.208225031336199	adenyl ribonucleotide binding
GO:0006298	0.208140444029958	mismatch repair
GO:0006631	0.204649802951925	fatty acid metabolic process
GO:0005727	0.204192038068231	extrachromosomal circular DNA
GO:0046821	0.204192038068231	extrachromosomal DNA
GO:0018130	0.204192038068231	heterocycle biosynthetic process
GO:1901362	0.20363746520324	organic cyclic compound biosynthetic process
GO:0016597	0.203059417348463	amino acid binding
GO:0071949	0.202287942825622	FAD binding
GO:0030170	0.198265576138707	pyridoxal phosphate binding
GO:0070279	0.198265576138707	vitamin B6 binding
GO:0009396	0.195565521638532	folic acid-containing compound biosynthetic process
GO:0042559	0.195565521638532	pteridine-containing compound biosynthetic process
GO:0046653	0.195565521638532	tetrahydrofolate metabolic process
GO:0046654	0.195565521638532	tetrahydrofolate biosynthetic process
