ann_term	q_val	annotation
GO:0005283	0.413765972063464	amino acid:sodium symporter activity
GO:0005416	0.413765972063464	amino acid:cation symporter activity
GO:0031593	0.413809513355345	polyubiquitin modification-dependent protein binding
GO:0070530	0.413809513355345	K63-linked polyubiquitin modification-dependent protein binding
GO:0005516	0.415992985981304	calmodulin binding
GO:0050853	0.415992985981304	B cell receptor signaling pathway
GO:0009893	0.415992985981304	positive regulation of metabolic process
GO:0005794	0.415992985981304	Golgi apparatus
GO:0018149	0.415992985981304	peptide cross-linking
GO:0003334	0.415992985981304	keratinocyte development
GO:0002521	0.415992985981304	leukocyte differentiation
GO:0030098	0.415992985981304	lymphocyte differentiation
GO:0030217	0.415992985981304	T cell differentiation
GO:0006766	0.415992985981304	vitamin metabolic process
GO:0002262	0.415992985981304	myeloid cell homeostasis
GO:0006833	0.415992985981304	water transport
GO:0030218	0.415992985981304	erythrocyte differentiation
GO:0034101	0.415992985981304	erythrocyte homeostasis
GO:0042044	0.415992985981304	fluid transport
GO:0048872	0.415992985981304	homeostasis of number of cells
GO:0033572	0.415992985981304	transferrin transport
GO:0004998	0.415992985981304	transferrin receptor activity
GO:0006606	0.415992985981304	protein import into nucleus
GO:0034504	0.415992985981304	protein localization to nucleus
GO:0051170	0.415992985981304	import into nucleus
GO:0008201	0.416744243016539	heparin binding
GO:0004801	0.416744243016539	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase activity
GO:0005178	0.417975807699394	integrin binding
GO:0043484	0.418050166339748	regulation of RNA splicing
GO:0010646	0.42292729695352	regulation of cell communication
GO:0023051	0.42292729695352	regulation of signaling
GO:0044281	0.423112595783489	small molecule metabolic process
GO:0008217	0.428171071006236	regulation of blood pressure
GO:0008764	0.430461298048307	UDP-N-acetylmuramoylalanine-D-glutamate ligase activity
GO:0008759	0.431294966431798	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
GO:0009064	0.431294966431798	glutamine family amino acid metabolic process
GO:0003682	0.431711059714343	chromatin binding
GO:0004325	0.433768836129061	ferrochelatase activity
GO:0042110	0.436931632432964	T cell activation
GO:0015721	0.436933843448898	bile acid and bile salt transport
GO:0004991	0.436933843448898	parathyroid hormone receptor activity
GO:0009737	0.436933843448898	response to abscisic acid
GO:0009738	0.436933843448898	abscisic acid-activated signaling pathway
GO:0071215	0.436933843448898	cellular response to abscisic acid stimulus
GO:0010427	0.436933843448898	abscisic acid binding
GO:0051568	0.438743387669562	histone H3-K4 methylation
GO:0042800	0.438743387669562	histone methyltransferase activity (H3-K4 specific)
GO:0009041	0.438743387669562	uridylate kinase activity
GO:0030595	0.442151844029498	leukocyte chemotaxis
GO:0060326	0.442151844029498	cell chemotaxis
GO:0097529	0.442151844029498	myeloid leukocyte migration
GO:0003824	0.442151844029498	catalytic activity
GO:0052856	0.442151844029498	NADHX epimerase activity
GO:0052857	0.442151844029498	NADPHX epimerase activity
GO:0016053	0.442516151393755	organic acid biosynthetic process
GO:0046394	0.442516151393755	carboxylic acid biosynthetic process
GO:0009966	0.442718679852475	regulation of signal transduction
GO:0010876	0.442718679852475	lipid localization
GO:0030554	0.442718679852475	adenyl nucleotide binding
GO:0016925	0.442718679852475	protein sumoylation
GO:0019948	0.442718679852475	SUMO activating enzyme activity
GO:0007507	0.442718679852475	heart development
GO:0007338	0.442718679852475	single fertilization
GO:0009566	0.442718679852475	fertilization
GO:0032559	0.442718679852475	adenyl ribonucleotide binding
GO:0009607	0.442718679852475	response to biotic stimulus
GO:0043207	0.442718679852475	response to external biotic stimulus
GO:0051707	0.442718679852475	response to other organism
GO:0098542	0.442718679852475	defense response to other organism
GO:0019318	0.442718679852475	hexose metabolic process
GO:0006968	0.442718679852475	cellular defense response
GO:0008747	0.442718679852475	N-acetylneuraminate lyase activity
GO:0031401	0.442914509564233	positive regulation of protein modification process
GO:0000003	0.442914509564233	reproduction
GO:0022414	0.442914509564233	reproductive process
GO:0050953	0.443606298440073	sensory perception of light stimulus
GO:0000038	0.447641858529342	very long-chain fatty acid metabolic process
GO:0019367	0.447641858529342	fatty acid elongation, saturated fatty acid
GO:0042761	0.447641858529342	very long-chain fatty acid biosynthetic process
GO:0009922	0.447641858529342	fatty acid elongase activity
GO:0046541	0.449943933187278	saliva secretion
GO:0001604	0.452285815312125	urotensin II receptor activity
GO:0006956	0.453023355799121	complement activation
GO:0002685	0.453023355799121	regulation of leukocyte migration
GO:0006013	0.453023355799121	mannose metabolic process
GO:0034654	0.456255448214511	nucleobase-containing compound biosynthetic process
GO:0016556	0.456255448214511	mRNA modification
GO:0080009	0.456255448214511	mRNA methylation
GO:0009620	0.456255448214511	response to fungus
GO:0050832	0.456255448214511	defense response to fungus
GO:0005332	0.456255448214511	gamma-aminobutyric acid:sodium symporter activity
GO:0015185	0.456255448214511	gamma-aminobutyric acid transmembrane transporter activity
GO:0001503	0.456255448214511	ossification
GO:1902495	0.456255448214511	transmembrane transporter complex
GO:1990351	0.456255448214511	transporter complex
GO:0030100	0.456255448214511	regulation of endocytosis
GO:0097367	0.45656532970024	carbohydrate derivative binding
GO:0004316	0.458376206708232	3-oxoacyl-[acyl-carrier-protein] reductase (NADPH) activity
GO:0005262	0.45979484196099	calcium channel activity
GO:0000811	0.45979484196099	GINS complex
GO:0031261	0.45979484196099	DNA replication preinitiation complex
GO:0003952	0.45979484196099	NAD+ synthase (glutamine-hydrolyzing) activity
GO:0004047	0.45979484196099	aminomethyltransferase activity
GO:0007219	0.45979484196099	Notch signaling pathway
GO:0004435	0.45979484196099	phosphatidylinositol phospholipase C activity
GO:0004629	0.45979484196099	phospholipase C activity
GO:0044283	0.45979484196099	small molecule biosynthetic process
GO:0006692	0.46012624687201	prostanoid metabolic process
GO:0006693	0.46012624687201	prostaglandin metabolic process
GO:0009986	0.46391158787128	cell surface
GO:0022407	0.46391158787128	regulation of cell-cell adhesion
GO:0004948	0.46391158787128	calcitonin receptor activity
GO:0097642	0.46391158787128	calcitonin family receptor activity
GO:0006767	0.46391158787128	water-soluble vitamin metabolic process
GO:0015766	0.46391158787128	disaccharide transport
GO:0015770	0.46391158787128	sucrose transport
GO:0008515	0.46391158787128	sucrose transmembrane transporter activity
GO:0015154	0.46391158787128	disaccharide transmembrane transporter activity
GO:0015157	0.46391158787128	oligosaccharide transmembrane transporter activity
GO:0004604	0.464284986736817	phosphoadenylyl-sulfate reductase (thioredoxin) activity
GO:0007159	0.464284986736817	leukocyte cell-cell adhesion
GO:0050863	0.464284986736817	regulation of T cell activation
GO:1903037	0.464284986736817	regulation of leukocyte cell-cell adhesion
GO:0005096	0.464314631873722	GTPase activator activity
GO:0022829	0.464497444526708	wide pore channel activity
GO:0030518	0.464582484208281	intracellular steroid hormone receptor signaling pathway
GO:0043235	0.468441375602565	receptor complex
GO:0016423	0.468441375602565	tRNA (guanine) methyltransferase activity
GO:0032553	0.468441375602565	ribonucleotide binding
GO:0009069	0.469088212888281	serine family amino acid metabolic process
GO:0002063	0.469088212888281	chondrocyte development
GO:0032330	0.469088212888281	regulation of chondrocyte differentiation
GO:0061035	0.469088212888281	regulation of cartilage development
GO:0061181	0.469088212888281	regulation of chondrocyte development
GO:0061572	0.469088212888281	actin filament bundle organization
GO:0031005	0.469088212888281	filamin binding
GO:0005343	0.469088212888281	organic acid:sodium symporter activity
GO:0017049	0.469088212888281	GTP-Rho binding
GO:0002683	0.469088212888281	negative regulation of immune system process
GO:0019958	0.469088212888281	C-X-C chemokine binding
GO:0019959	0.469088212888281	interleukin-8 binding
GO:0051173	0.470510315509502	positive regulation of nitrogen compound metabolic process
GO:0006260	0.470510315509502	DNA replication
GO:0009110	0.470970255784519	vitamin biosynthetic process
GO:1901605	0.471017283150743	alpha-amino acid metabolic process
GO:0003994	0.47172998967159	aconitate hydratase activity
GO:0010604	0.473209554566283	positive regulation of macromolecule metabolic process
GO:0032098	0.47336680899961	regulation of appetite
GO:0015889	0.47336680899961	cobalamin transport
GO:0004358	0.47336680899961	glutamate N-acetyltransferase activity
GO:0001735	0.47336680899961	prenylcysteine oxidase activity
GO:0006213	0.47336680899961	pyrimidine nucleoside metabolic process
GO:0008144	0.47336680899961	drug binding
GO:0007601	0.47336680899961	visual perception
GO:0035064	0.47336680899961	methylated histone binding
GO:0140034	0.47336680899961	methylation-dependent protein binding
GO:0019276	0.47336680899961	UDP-N-acetylgalactosamine metabolic process
GO:0019277	0.47336680899961	UDP-N-acetylgalactosamine biosynthetic process
GO:0008760	0.47336680899961	UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity
GO:0008134	0.475528062131654	transcription factor binding
GO:0016841	0.475896623935741	ammonia-lyase activity
GO:0007269	0.475896623935741	neurotransmitter secretion
GO:0099643	0.475896623935741	signal release from synapse
GO:0005856	0.475896623935741	cytoskeleton
GO:0010896	0.479078853510503	regulation of triglyceride catabolic process
GO:0010898	0.479078853510503	positive regulation of triglyceride catabolic process
GO:0019216	0.479078853510503	regulation of lipid metabolic process
GO:0045834	0.479078853510503	positive regulation of lipid metabolic process
GO:0050994	0.479078853510503	regulation of lipid catabolic process
GO:0050996	0.479078853510503	positive regulation of lipid catabolic process
GO:0090207	0.479078853510503	regulation of triglyceride metabolic process
GO:0090208	0.479078853510503	positive regulation of triglyceride metabolic process
GO:0050855	0.479078853510503	regulation of B cell receptor signaling pathway
GO:0072676	0.479078853510503	lymphocyte migration
GO:2000401	0.479078853510503	regulation of lymphocyte migration
GO:0031225	0.479078853510503	anchored component of membrane
GO:0016747	0.482335601959019	transferase activity, transferring acyl groups other than amino-acyl groups
GO:0016679	0.482335601959019	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0042364	0.484926697880635	water-soluble vitamin biosynthetic process
GO:0004385	0.484926697880635	guanylate kinase activity
GO:0070851	0.486009366027049	growth factor receptor binding
GO:0009881	0.487400707327818	photoreceptor activity
GO:0008028	0.487471847067901	monocarboxylic acid transmembrane transporter activity
GO:0009627	0.487471847067901	systemic acquired resistance
GO:0009814	0.487471847067901	defense response, incompatible interaction
GO:0010112	0.487471847067901	regulation of systemic acquired resistance
GO:0042165	0.492793844126258	neurotransmitter binding
GO:0031532	0.492793844126258	actin cytoskeleton reorganization
GO:0003887	0.492938112652186	DNA-directed DNA polymerase activity
GO:0097546	0.492938112652186	ciliary base
GO:0015918	0.494528837220651	sterol transport
GO:0044272	0.494528837220651	sulfur compound biosynthetic process
GO:0006959	0.494528837220651	humoral immune response
GO:0008504	0.494528837220651	monoamine transmembrane transporter activity
GO:0015378	0.494528837220651	sodium:chloride symporter activity
GO:0004401	0.494528837220651	histidinol-phosphatase activity
GO:0030203	0.494528837220651	glycosaminoglycan metabolic process
GO:0008475	0.494528837220651	procollagen-lysine 5-dioxygenase activity
GO:0070815	0.494528837220651	peptidyl-lysine 5-dioxygenase activity
GO:0000229	0.494528837220651	cytoplasmic chromosome
GO:0000262	0.494528837220651	mitochondrial chromosome
GO:0009295	0.494528837220651	nucleoid
GO:0042645	0.494528837220651	mitochondrial nucleoid
GO:0042219	0.495204707071692	cellular modified amino acid catabolic process
GO:0005136	0.495537548454517	interleukin-4 receptor binding
GO:0015464	0.496574747963839	acetylcholine receptor activity
GO:0016907	0.496574747963839	G protein-coupled acetylcholine receptor activity
GO:0022836	0.496770314917131	gated channel activity
GO:0016538	0.497475928811098	cyclin-dependent protein serine/threonine kinase regulator activity
GO:0003830	0.49978640659175	beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity
GO:0052689	0.49978640659175	carboxylic ester hydrolase activity
GO:0016533	0.49978640659175	protein kinase 5 complex
GO:0001510	0.49978640659175	RNA methylation
GO:0015772	0.49978640659175	oligosaccharide transport
GO:0004697	0.503118560844671	protein kinase C activity
GO:0006399	0.504118599681608	tRNA metabolic process
GO:0002694	0.504118599681608	regulation of leukocyte activation
GO:0050865	0.504118599681608	regulation of cell activation
GO:0051249	0.504118599681608	regulation of lymphocyte activation
GO:0000987	0.504362425924134	cis-regulatory region sequence-specific DNA binding
GO:0009070	0.504889321083101	serine family amino acid biosynthetic process
GO:1902936	0.511803714037589	phosphatidylinositol bisphosphate binding
GO:0004644	0.512254116309672	phosphoribosylglycinamide formyltransferase activity
GO:0140142	0.514052516305431	nucleocytoplasmic carrier activity
GO:0007265	0.514052516305431	Ras protein signal transduction
GO:0008762	0.516179030826225	UDP-N-acetylmuramate dehydrogenase activity
GO:0048500	0.516179030826225	signal recognition particle
GO:0008312	0.516179030826225	7S RNA binding
GO:0051128	0.517012050015167	regulation of cellular component organization
GO:0003861	0.5171992542479	3-isopropylmalate dehydratase activity
GO:0035924	0.5171992542479	cellular response to vascular endothelial growth factor stimulus
GO:0038084	0.5171992542479	vascular endothelial growth factor signaling pathway
GO:0045766	0.5171992542479	positive regulation of angiogenesis
GO:1904018	0.5171992542479	positive regulation of vasculature development
GO:0005252	0.5171992542479	open rectifier potassium channel activity
GO:0017154	0.5171992542479	semaphorin receptor activity
GO:0046332	0.517605892385503	SMAD binding
GO:0000096	0.523211464942213	sulfur amino acid metabolic process
GO:0009143	0.523211464942213	nucleoside triphosphate catabolic process
GO:0000160	0.523363952873566	phosphorelay signal transduction system
GO:0008336	0.523727929630639	gamma-butyrobetaine dioxygenase activity
GO:0016503	0.526105643898011	pheromone receptor activity
GO:0099081	0.529581228203676	supramolecular polymer
GO:0099512	0.529581228203676	supramolecular fiber
GO:0016682	0.529833000377185	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0008076	0.531234794257399	voltage-gated potassium channel complex
GO:0034705	0.531234794257399	potassium channel complex
GO:0101030	0.531234794257399	tRNA-guanine transglycosylation
GO:0006520	0.531234794257399	cellular amino acid metabolic process
GO:0071229	0.531234794257399	cellular response to acid chemical
GO:0017015	0.531234794257399	regulation of transforming growth factor beta receptor signaling pathway
GO:0030177	0.531234794257399	positive regulation of Wnt signaling pathway
GO:0030512	0.531234794257399	negative regulation of transforming growth factor beta receptor signaling pathway
GO:0060828	0.531234794257399	regulation of canonical Wnt signaling pathway
GO:0090263	0.531234794257399	positive regulation of canonical Wnt signaling pathway
GO:1903844	0.531234794257399	regulation of cellular response to transforming growth factor beta stimulus
GO:1903845	0.531234794257399	negative regulation of cellular response to transforming growth factor beta stimulus
GO:0032042	0.532657141375761	mitochondrial DNA metabolic process
GO:0043504	0.532657141375761	mitochondrial DNA repair
GO:0008176	0.532657141375761	tRNA (guanine-N7-)-methyltransferase activity
GO:0031958	0.532657141375761	corticosteroid receptor signaling pathway
GO:0031960	0.532657141375761	response to corticosteroid
GO:0042921	0.532657141375761	glucocorticoid receptor signaling pathway
GO:0043402	0.532657141375761	glucocorticoid mediated signaling pathway
GO:0051384	0.532657141375761	response to glucocorticoid
GO:0071384	0.532657141375761	cellular response to corticosteroid stimulus
GO:0071385	0.532657141375761	cellular response to glucocorticoid stimulus
GO:0004883	0.532657141375761	glucocorticoid receptor activity
GO:0017076	0.533226288449712	purine nucleotide binding
GO:0001669	0.53513661575417	acrosomal vesicle
GO:0001765	0.53513661575417	membrane raft assembly
GO:0031579	0.53513661575417	membrane raft organization
GO:0044854	0.53513661575417	plasma membrane raft assembly
GO:0044857	0.53513661575417	plasma membrane raft organization
GO:0070836	0.53513661575417	caveola assembly
GO:0004620	0.53513661575417	phospholipase activity
GO:0032555	0.53513661575417	purine ribonucleotide binding
GO:0016499	0.538279671638932	orexin receptor activity
GO:0015399	0.53963570870077	primary active transmembrane transporter activity
GO:0051188	0.542036968407931	cofactor biosynthetic process
GO:0044877	0.542036968407931	protein-containing complex binding
GO:0004109	0.542036968407931	coproporphyrinogen oxidase activity
GO:0004969	0.542036968407931	histamine receptor activity
GO:0019953	0.542036968407931	sexual reproduction
GO:0044703	0.542036968407931	multi-organism reproductive process
GO:0004764	0.542036968407931	shikimate 3-dehydrogenase (NADP+) activity
GO:0019752	0.542036968407931	carboxylic acid metabolic process
GO:0007249	0.542036968407931	I-kappaB kinase/NF-kappaB signaling
GO:0043122	0.542036968407931	regulation of I-kappaB kinase/NF-kappaB signaling
GO:0004636	0.542036968407931	phosphoribosyl-ATP diphosphatase activity
GO:0030497	0.542036968407931	fatty acid elongation
GO:0016840	0.542036968407931	carbon-nitrogen lyase activity
GO:0030371	0.542036968407931	translation repressor activity
GO:0098796	0.542036968407931	membrane protein complex
GO:0045823	0.542036968407931	positive regulation of heart contraction
GO:0005524	0.542036968407931	ATP binding
GO:0006400	0.542036968407931	tRNA modification
GO:0033293	0.542036968407931	monocarboxylic acid binding
GO:0030507	0.542036968407931	spectrin binding
GO:0006437	0.542036968407931	tyrosyl-tRNA aminoacylation
GO:0030695	0.542036968407931	GTPase regulator activity
GO:0006082	0.542036968407931	organic acid metabolic process
GO:0004140	0.542036968407931	dephospho-CoA kinase activity
GO:0050253	0.542036968407931	retinyl-palmitate esterase activity
GO:0034062	0.542036968407931	5'-3' RNA polymerase activity
GO:0097747	0.542036968407931	RNA polymerase activity
GO:1901981	0.542036968407931	phosphatidylinositol phosphate binding
GO:0043436	0.542036968407931	oxoacid metabolic process
GO:0043548	0.542036968407931	phosphatidylinositol 3-kinase binding
GO:0009913	0.542036968407931	epidermal cell differentiation
GO:0030216	0.542036968407931	keratinocyte differentiation
GO:0043588	0.542036968407931	skin development
GO:0030111	0.542036968407931	regulation of Wnt signaling pathway
GO:0006570	0.542036968407931	tyrosine metabolic process
GO:0071586	0.542036968407931	CAAX-box protein processing
GO:0080120	0.542036968407931	CAAX-box protein maturation
GO:0030492	0.542036968407931	hemoglobin binding
GO:0005545	0.542036968407931	1-phosphatidylinositol binding
GO:0048609	0.542036968407931	multicellular organismal reproductive process
GO:0000049	0.542036968407931	tRNA binding
GO:1990817	0.542036968407931	RNA adenylyltransferase activity
GO:0045569	0.542036968407931	TRAIL binding
GO:0007276	0.542036968407931	gamete generation
GO:0045211	0.542036968407931	postsynaptic membrane
GO:0097060	0.542036968407931	synaptic membrane
GO:0098794	0.542036968407931	postsynapse
GO:0071669	0.542036968407931	plant-type cell wall organization or biogenesis
GO:0019438	0.542036968407931	aromatic compound biosynthetic process
GO:0090407	0.542036968407931	organophosphate biosynthetic process
GO:1905515	0.542036968407931	non-motile cilium assembly
GO:0001990	0.542036968407931	regulation of systemic arterial blood pressure by hormone
GO:0002221	0.542036968407931	pattern recognition receptor signaling pathway
GO:0002224	0.542036968407931	toll-like receptor signaling pathway
GO:0002250	0.542036968407931	adaptive immune response
GO:0002263	0.542036968407931	cell activation involved in immune response
GO:0002285	0.542036968407931	lymphocyte activation involved in immune response
GO:0002286	0.542036968407931	T cell activation involved in immune response
GO:0002287	0.542036968407931	alpha-beta T cell activation involved in immune response
GO:0002292	0.542036968407931	T cell differentiation involved in immune response
GO:0002293	0.542036968407931	alpha-beta T cell differentiation involved in immune response
GO:0002294	0.542036968407931	CD4-positive, alpha-beta T cell differentiation involved in immune response
GO:0002295	0.542036968407931	T-helper cell lineage commitment
GO:0002360	0.542036968407931	T cell lineage commitment
GO:0002363	0.542036968407931	alpha-beta T cell lineage commitment
GO:0002366	0.542036968407931	leukocyte activation involved in immune response
GO:0002460	0.542036968407931	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains
GO:0002755	0.542036968407931	MyD88-dependent toll-like receptor signaling pathway
GO:0003044	0.542036968407931	regulation of systemic arterial blood pressure mediated by a chemical signal
GO:0003073	0.542036968407931	regulation of systemic arterial blood pressure
GO:0003081	0.542036968407931	regulation of systemic arterial blood pressure by renin-angiotensin
GO:0007622	0.542036968407931	rhythmic behavior
GO:0016578	0.542036968407931	histone deubiquitination
GO:0022410	0.542036968407931	circadian sleep/wake cycle process
GO:0032088	0.542036968407931	negative regulation of NF-kappaB transcription factor activity
GO:0034501	0.542036968407931	protein localization to kinetochore
GO:0034502	0.542036968407931	protein localization to chromosome
GO:0035710	0.542036968407931	CD4-positive, alpha-beta T cell activation
GO:0042093	0.542036968407931	T-helper cell differentiation
GO:0042745	0.542036968407931	circadian sleep/wake cycle
GO:0043367	0.542036968407931	CD4-positive, alpha-beta T cell differentiation
GO:0043368	0.542036968407931	positive T cell selection
GO:0043369	0.542036968407931	CD4-positive or CD8-positive, alpha-beta T cell lineage commitment
GO:0043373	0.542036968407931	CD4-positive, alpha-beta T cell lineage commitment
GO:0043433	0.542036968407931	negative regulation of DNA-binding transcription factor activity
GO:0045058	0.542036968407931	T cell selection
GO:0046631	0.542036968407931	alpha-beta T cell activation
GO:0046632	0.542036968407931	alpha-beta T cell differentiation
GO:0048512	0.542036968407931	circadian behavior
GO:0050688	0.542036968407931	regulation of defense response to virus
GO:0050886	0.542036968407931	endocrine process
GO:0071459	0.542036968407931	protein localization to chromosome, centromeric region
GO:0072538	0.542036968407931	T-helper 17 type immune response
GO:0072539	0.542036968407931	T-helper 17 cell differentiation
GO:0072540	0.542036968407931	T-helper 17 cell lineage commitment
GO:0004979	0.542036968407931	beta-endorphin receptor activity
GO:0005138	0.542036968407931	interleukin-6 receptor binding
GO:0070976	0.542036968407931	TIR domain binding
GO:0022607	0.542036968407931	cellular component assembly
GO:0016758	0.542036968407931	transferase activity, transferring hexosyl groups
GO:0007620	0.542036968407931	copulation
GO:0046848	0.542036968407931	hydroxyapatite binding
GO:0034660	0.542036968407931	ncRNA metabolic process
GO:0005834	0.542036968407931	heterotrimeric G-protein complex
GO:0009898	0.542036968407931	cytoplasmic side of plasma membrane
GO:0019897	0.542036968407931	extrinsic component of plasma membrane
GO:0031234	0.542036968407931	extrinsic component of cytoplasmic side of plasma membrane
GO:0098562	0.542036968407931	cytoplasmic side of membrane
GO:1905360	0.542036968407931	GTPase complex
GO:0032504	0.542745590347784	multicellular organism reproduction
GO:0031109	0.542796892899448	microtubule polymerization or depolymerization
GO:0016881	0.54296720680989	acid-amino acid ligase activity
GO:0005186	0.54296720680989	pheromone activity
GO:0004904	0.54296720680989	interferon receptor activity
GO:0046903	0.543565891851176	secretion
GO:1901658	0.547790038050371	glycosyl compound catabolic process
GO:0004977	0.548131376760566	melanocortin receptor activity
GO:0044403	0.549531628999819	symbiotic process
GO:0016485	0.550663555060004	protein processing
GO:0016032	0.550663555060004	viral process
GO:0004844	0.553172380894759	uracil DNA N-glycosylase activity
GO:0097506	0.553172380894759	deaminated base DNA N-glycosylase activity
GO:0009451	0.554519843040083	RNA modification
GO:0031989	0.554519843040083	bombesin receptor signaling pathway
GO:0004946	0.554519843040083	bombesin receptor activity
GO:0022603	0.55533646554766	regulation of anatomical structure morphogenesis
GO:0008373	0.55533646554766	sialyltransferase activity
GO:0006563	0.555584551226522	L-serine metabolic process
GO:0031099	0.559813355018995	regeneration
GO:0042246	0.559813355018995	tissue regeneration
GO:0001501	0.560224623972092	skeletal system development
GO:0051216	0.560224623972092	cartilage development
GO:0061448	0.560224623972092	connective tissue development
GO:0002429	0.560814447938297	immune response-activating cell surface receptor signaling pathway
GO:0002757	0.560814447938297	immune response-activating signal transduction
GO:0050851	0.560814447938297	antigen receptor-mediated signaling pathway
GO:0016877	0.560814447938297	ligase activity, forming carbon-sulfur bonds
GO:0008652	0.560814447938297	cellular amino acid biosynthetic process
GO:0019840	0.561532513886299	isoprenoid binding
GO:0009084	0.563880133869427	glutamine family amino acid biosynthetic process
GO:0015923	0.563911918482726	mannosidase activity
GO:0005125	0.563911918482726	cytokine activity
GO:0071482	0.563911918482726	cellular response to light stimulus
GO:0004992	0.563911918482726	platelet activating factor receptor activity
GO:0008152	0.565520942181205	metabolic process
GO:0016620	0.565520942181205	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
GO:0004974	0.566366564207388	leukotriene receptor activity
GO:0008033	0.568425868508182	tRNA processing
GO:0004097	0.569273340696374	catechol oxidase activity
GO:0004000	0.569273340696374	adenosine deaminase activity
GO:0045550	0.569273340696374	geranylgeranyl reductase activity
GO:0047918	0.569273340696374	GDP-mannose 3,5-epimerase activity
GO:0004990	0.569273340696374	oxytocin receptor activity
GO:0004587	0.569273340696374	ornithine-oxo-acid transaminase activity
GO:0005547	0.569273340696374	phosphatidylinositol-3,4,5-trisphosphate binding
GO:0006216	0.569273340696374	cytidine catabolic process
GO:0009972	0.569273340696374	cytidine deamination
GO:0046087	0.569273340696374	cytidine metabolic process
GO:0046131	0.569273340696374	pyrimidine ribonucleoside metabolic process
GO:0046133	0.569273340696374	pyrimidine ribonucleoside catabolic process
GO:0046135	0.569273340696374	pyrimidine nucleoside catabolic process
GO:0004126	0.569273340696374	cytidine deaminase activity
GO:0034470	0.570170100453833	ncRNA processing
GO:0005666	0.57043782072364	RNA polymerase III complex
GO:0034645	0.570800846540205	cellular macromolecule biosynthetic process
GO:0034770	0.570800846540205	histone H4-K20 methylation
GO:0042799	0.570800846540205	histone methyltransferase activity (H4-K20 specific)
GO:0004559	0.570922005954641	alpha-mannosidase activity
GO:0001671	0.572818691344111	ATPase activator activity
GO:0005747	0.573208883197912	mitochondrial respiratory chain complex I
GO:0030964	0.573208883197912	NADH dehydrogenase complex
GO:0045271	0.573208883197912	respiratory chain complex I
GO:0032469	0.573208883197912	endoplasmic reticulum calcium ion homeostasis
GO:0004908	0.573208883197912	interleukin-1 receptor activity
GO:0009790	0.573611345149402	embryo development
GO:0009059	0.576783053908802	macromolecule biosynthetic process
GO:0009664	0.576783053908802	plant-type cell wall organization
GO:0004638	0.576783053908802	phosphoribosylaminoimidazole carboxylase activity
GO:0030170	0.576783053908802	pyridoxal phosphate binding
GO:0070279	0.576783053908802	vitamin B6 binding
GO:0050829	0.577257054156209	defense response to Gram-negative bacterium
GO:0034433	0.579557651313649	steroid esterification
GO:0034434	0.579557651313649	sterol esterification
GO:0034435	0.579557651313649	cholesterol esterification
GO:0004772	0.579557651313649	sterol O-acyltransferase activity
GO:0034736	0.579557651313649	cholesterol O-acyltransferase activity
GO:0099513	0.580015844021242	polymeric cytoskeletal fiber
GO:0002064	0.582672549870809	epithelial cell development
GO:0006436	0.583950188950492	tryptophanyl-tRNA aminoacylation
GO:0004830	0.583950188950492	tryptophan-tRNA ligase activity
GO:0048589	0.584005189072369	developmental growth
GO:0004560	0.588541641086315	alpha-L-fucosidase activity
GO:0015928	0.588541641086315	fucosidase activity
GO:0051047	0.588541641086315	positive regulation of secretion
GO:0070254	0.588541641086315	mucus secretion
GO:0070255	0.588541641086315	regulation of mucus secretion
GO:0070257	0.588541641086315	positive regulation of mucus secretion
GO:0008169	0.588541641086315	C-methyltransferase activity
GO:0008080	0.58980566458875	N-acetyltransferase activity
GO:0016903	0.592414429709247	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0006474	0.592414429709247	N-terminal protein amino acid acetylation
GO:0017196	0.592414429709247	N-terminal peptidyl-methionine acetylation
GO:0018206	0.592414429709247	peptidyl-methionine modification
GO:0043933	0.592414429709247	protein-containing complex subunit organization
GO:0008180	0.593751812451412	COP9 signalosome
GO:0008135	0.593751812451412	translation factor activity, RNA binding
GO:0090079	0.593751812451412	translation regulator activity, nucleic acid binding
GO:0018130	0.595513029417186	heterocycle biosynthetic process
GO:0016627	0.595513029417186	oxidoreductase activity, acting on the CH-CH group of donors
GO:0003779	0.595513029417186	actin binding
GO:0044419	0.596054675740208	interspecies interaction between organisms
GO:0015373	0.596155986320462	anion:sodium symporter activity
GO:0007585	0.596155986320462	respiratory gaseous exchange by respiratory system
GO:0097305	0.596155986320462	response to alcohol
GO:0097306	0.596155986320462	cellular response to alcohol
GO:0003899	0.596155986320462	DNA-directed 5'-3' RNA polymerase activity
GO:0022824	0.596883742083665	transmitter-gated ion channel activity
GO:0022835	0.596883742083665	transmitter-gated channel activity
GO:0031647	0.597916781263106	regulation of protein stability
GO:0050821	0.597916781263106	protein stabilization
GO:0051924	0.597916781263106	regulation of calcium ion transport
