ann_term	q_val	annotation
GO:0008704	0.657050371093353	5-carboxymethyl-2-hydroxymuconate delta-isomerase activity
GO:0016863	0.657050371093353	intramolecular oxidoreductase activity, transposing C=C bonds
GO:0006412	0.656137419526202	translation
GO:0009061	0.654738204816249	anaerobic respiration
GO:0019645	0.654738204816249	anaerobic electron transport chain
GO:0097159	0.651218507022805	organic cyclic compound binding
GO:1901363	0.651218507022805	heterocyclic compound binding
GO:0098655	0.651218507022805	cation transmembrane transport
GO:0098660	0.651218507022805	inorganic ion transmembrane transport
GO:0098662	0.651218507022805	inorganic cation transmembrane transport
GO:1990904	0.651218507022805	ribonucleoprotein complex
GO:0005488	0.647427895880692	binding
GO:0030163	0.645324956864781	protein catabolic process
GO:0009605	0.645324956864781	response to external stimulus
GO:0071840	0.643529763640051	cellular component organization or biogenesis
GO:0000096	0.636076829678153	sulfur amino acid metabolic process
GO:0006555	0.636076829678153	methionine metabolic process
GO:0009246	0.636076829678153	enterobacterial common antigen biosynthetic process
GO:0046378	0.636076829678153	enterobacterial common antigen metabolic process
GO:0006508	0.636076829678153	proteolysis
GO:0090305	0.636076829678153	nucleic acid phosphodiester bond hydrolysis
GO:0008309	0.636076829678153	double-stranded DNA exodeoxyribonuclease activity
GO:0008409	0.636076829678153	5'-3' exonuclease activity
GO:0035312	0.636076829678153	5'-3' exodeoxyribonuclease activity
GO:0051908	0.636076829678153	double-stranded DNA 5'-3' exodeoxyribonuclease activity
GO:0051186	0.636076829678153	cofactor metabolic process
GO:0006878	0.636076829678153	cellular copper ion homeostasis
GO:0016043	0.636076829678153	cellular component organization
GO:0006419	0.62409955005842	alanyl-tRNA aminoacylation
GO:0004813	0.62409955005842	alanine-tRNA ligase activity
GO:0016763	0.62409955005842	transferase activity, transferring pentosyl groups
GO:0019538	0.623622532846516	protein metabolic process
GO:0002161	0.623622532846516	aminoacyl-tRNA editing activity
GO:0044270	0.622492029873416	cellular nitrogen compound catabolic process
GO:0022884	0.622083393082497	macromolecule transmembrane transporter activity
GO:0015934	0.622083393082497	large ribosomal subunit
GO:0044391	0.622083393082497	ribosomal subunit
GO:0004040	0.622083393082497	amidase activity
GO:0030234	0.622083393082497	enzyme regulator activity
GO:0098772	0.622083393082497	molecular function regulator
GO:0016832	0.619007169054259	aldehyde-lyase activity
GO:0009165	0.618315962252286	nucleotide biosynthetic process
GO:1901293	0.618315962252286	nucleoside phosphate biosynthetic process
GO:0004252	0.615134272998499	serine-type endopeptidase activity
GO:0004175	0.615134272998499	endopeptidase activity
GO:0016868	0.613897327911849	intramolecular transferase activity, phosphotransferases
GO:0008135	0.612233471686027	translation factor activity, RNA binding
GO:0045182	0.612233471686027	translation regulator activity
GO:0090079	0.612233471686027	translation regulator activity, nucleic acid binding
GO:0004764	0.611645362386759	shikimate 3-dehydrogenase (NADP+) activity
GO:0070567	0.611645362386759	cytidylyltransferase activity
GO:0003700	0.610675191758842	DNA-binding transcription factor activity
GO:0140110	0.610675191758842	transcription regulator activity
GO:0016742	0.610014596865274	hydroxymethyl-, formyl- and related transferase activity
GO:0006556	0.60919618664464	S-adenosylmethionine biosynthetic process
GO:0046500	0.60919618664464	S-adenosylmethionine metabolic process
GO:0004478	0.60919618664464	methionine adenosyltransferase activity
GO:0005576	0.605551298991001	extracellular region
GO:0003916	0.604322913339813	DNA topoisomerase activity
GO:0016877	0.582710354654164	ligase activity, forming carbon-sulfur bonds
GO:0016893	0.58183986605632	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0140097	0.579854724200633	catalytic activity, acting on DNA
GO:0019359	0.578741860715123	nicotinamide nucleotide biosynthetic process
GO:0019362	0.578741860715123	pyridine nucleotide metabolic process
GO:0019363	0.578741860715123	pyridine nucleotide biosynthetic process
GO:0046496	0.578741860715123	nicotinamide nucleotide metabolic process
GO:0072524	0.578741860715123	pyridine-containing compound metabolic process
GO:0072525	0.578741860715123	pyridine-containing compound biosynthetic process
GO:0019867	0.578741860715123	outer membrane
GO:0006006	0.572674296135455	glucose metabolic process
GO:0006274	0.570921849675134	DNA replication termination
GO:0006144	0.569606737221529	purine nucleobase metabolic process
GO:0006778	0.569606737221529	porphyrin-containing compound metabolic process
GO:0006779	0.569606737221529	porphyrin-containing compound biosynthetic process
GO:0009113	0.569606737221529	purine nucleobase biosynthetic process
GO:0042440	0.569606737221529	pigment metabolic process
GO:0046148	0.569606737221529	pigment biosynthetic process
GO:0003937	0.569606737221529	IMP cyclohydrolase activity
GO:0004637	0.569606737221529	phosphoribosylamine-glycine ligase activity
GO:0004643	0.569606737221529	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0004853	0.569606737221529	uroporphyrinogen decarboxylase activity
GO:0008762	0.569606737221529	UDP-N-acetylmuramate dehydrogenase activity
GO:0005507	0.569606737221529	copper ion binding
GO:0000156	0.569606737221529	phosphorelay response regulator activity
GO:0001558	0.569606737221529	regulation of cell growth
GO:0016049	0.569606737221529	cell growth
GO:0040007	0.569606737221529	growth
GO:0040008	0.569606737221529	regulation of growth
GO:0097351	0.569606737221529	toxin-antitoxin pair type II binding
GO:0006725	0.569606737221529	cellular aromatic compound metabolic process
GO:0051188	0.566907899616288	cofactor biosynthetic process
GO:0010035	0.566047029454203	response to inorganic substance
GO:0010038	0.566047029454203	response to metal ion
GO:0006305	0.566047029454203	DNA alkylation
GO:0006306	0.566047029454203	DNA methylation
GO:0043414	0.566047029454203	macromolecule methylation
GO:0044728	0.566047029454203	DNA methylation or demethylation
GO:0034755	0.566047029454203	iron ion transmembrane transport
GO:0033573	0.566047029454203	high-affinity iron permease complex
GO:1905862	0.566047029454203	ferroxidase complex
GO:1990204	0.566047029454203	oxidoreductase complex
GO:0006364	0.566047029454203	rRNA processing
GO:0016072	0.566047029454203	rRNA metabolic process
GO:0006265	0.55951661084374	DNA topological change
GO:0016881	0.557468243582153	acid-amino acid ligase activity
GO:0008641	0.557468243582153	ubiquitin-like modifier activating enzyme activity
GO:0016903	0.556561201341148	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0006432	0.556446111219257	phenylalanyl-tRNA aminoacylation
GO:0004826	0.556446111219257	phenylalanine-tRNA ligase activity
GO:0016788	0.556446111219257	hydrolase activity, acting on ester bonds
GO:0022411	0.556329690100421	cellular component disassembly
GO:0032984	0.556329690100421	protein-containing complex disassembly
GO:0071103	0.555914690409093	DNA conformation change
GO:0000003	0.555914690409093	reproduction
GO:0008616	0.555914690409093	queuosine biosynthetic process
GO:0009268	0.555914690409093	response to pH
GO:0009628	0.555914690409093	response to abiotic stimulus
GO:0010447	0.555914690409093	response to acidic pH
GO:0017038	0.555914690409093	protein import
GO:0019954	0.555914690409093	asexual reproduction
GO:0022414	0.555914690409093	reproductive process
GO:0032505	0.555914690409093	reproduction of a single-celled organism
GO:0036065	0.555914690409093	fucosylation
GO:0043093	0.555914690409093	FtsZ-dependent cytokinesis
GO:0046116	0.555914690409093	queuosine metabolic process
GO:0016020	0.555914690409093	membrane
GO:0009991	0.555208363116097	response to extracellular stimulus
GO:0031668	0.555208363116097	cellular response to extracellular stimulus
GO:0071496	0.555208363116097	cellular response to external stimulus
GO:0000287	0.555208363116097	magnesium ion binding
GO:0006812	0.555208363116097	cation transport
GO:0015473	0.554225568096674	fimbrial usher porin activity
GO:0006012	0.551486150783173	galactose metabolic process
GO:0006310	0.5496596533627	DNA recombination
GO:0006629	0.54592766684649	lipid metabolic process
GO:0044260	0.544498791783042	cellular macromolecule metabolic process
GO:0042908	0.54178843951703	xenobiotic transport
GO:0042919	0.54178843951703	benzoate transport
GO:0042925	0.54178843951703	benzoate transmembrane transporter activity
GO:0046872	0.540383333771418	metal ion binding
GO:0015075	0.540383333771418	ion transmembrane transporter activity
GO:0001882	0.540383333771418	nucleoside binding
GO:0001883	0.540383333771418	purine nucleoside binding
GO:0005525	0.540383333771418	GTP binding
GO:0032549	0.540383333771418	ribonucleoside binding
GO:0032550	0.540383333771418	purine ribonucleoside binding
GO:0015077	0.540350186065128	monovalent inorganic cation transmembrane transporter activity
GO:0043604	0.536181562969601	amide biosynthetic process
GO:0001522	0.53497757152495	pseudouridine synthesis
GO:0009982	0.53497757152495	pseudouridine synthase activity
GO:0015291	0.53497757152495	secondary active transmembrane transporter activity
GO:0016831	0.533342524176107	carboxy-lyase activity
GO:0033865	0.533272349152889	nucleoside bisphosphate metabolic process
GO:0033875	0.533272349152889	ribonucleoside bisphosphate metabolic process
GO:0034032	0.533272349152889	purine nucleoside bisphosphate metabolic process
GO:0040011	0.53281677163703	locomotion
GO:0060589	0.532586186935429	nucleoside-triphosphatase regulator activity
GO:0060590	0.532586186935429	ATPase regulator activity
GO:0051536	0.53191486032184	iron-sulfur cluster binding
GO:0051540	0.53191486032184	metal cluster binding
GO:0005840	0.529889541293354	ribosome
GO:0004222	0.529889541293354	metalloendopeptidase activity
GO:0016765	0.525402183447072	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0034641	0.519031249962265	cellular nitrogen compound metabolic process
GO:0090304	0.51637277438285	nucleic acid metabolic process
GO:0006013	0.51637277438285	mannose metabolic process
GO:0004559	0.51637277438285	alpha-mannosidase activity
GO:0015923	0.51637277438285	mannosidase activity
GO:0030030	0.51637277438285	cell projection organization
GO:0016841	0.511684250907718	ammonia-lyase activity
GO:0004527	0.511684250907718	exonuclease activity
GO:0006801	0.510976506750676	superoxide metabolic process
GO:0072593	0.510976506750676	reactive oxygen species metabolic process
GO:0006733	0.510930100463256	oxidoreduction coenzyme metabolic process
GO:0019184	0.509258117138037	nonribosomal peptide biosynthetic process
GO:0016860	0.505752144575182	intramolecular oxidoreductase activity
GO:0022853	0.505312160295619	active ion transmembrane transporter activity
GO:0008175	0.504531187247881	tRNA methyltransferase activity
GO:0009020	0.504531187247881	tRNA (guanosine-2'-O-)-methyltransferase activity
GO:0016423	0.504531187247881	tRNA (guanine) methyltransferase activity
GO:0062105	0.504531187247881	RNA 2'-O-methyltransferase activity
GO:0106050	0.504531187247881	tRNA 2'-O-methyltransferase activity
GO:0015698	0.504119299538059	inorganic anion transport
GO:0044764	0.501151257045245	multi-organism cellular process
GO:0051704	0.501151257045245	multi-organism process
GO:0009360	0.498316046653513	DNA polymerase III complex
GO:0042575	0.498316046653513	DNA polymerase complex
GO:0061695	0.498316046653513	transferase complex, transferring phosphorus-containing groups
GO:1990234	0.498316046653513	transferase complex
GO:0006081	0.498316046653513	cellular aldehyde metabolic process
GO:0004176	0.495805974457433	ATP-dependent peptidase activity
GO:0017004	0.495805974457433	cytochrome complex assembly
GO:0034622	0.495805974457433	cellular protein-containing complex assembly
GO:1902494	0.494651830510446	catalytic complex
GO:0003735	0.490831333182444	structural constituent of ribosome
GO:0030031	0.489898066990275	cell projection assembly
GO:0006935	0.488880160409509	chemotaxis
GO:0042330	0.488880160409509	taxis
GO:0009267	0.485312210855855	cellular response to starvation
GO:0031667	0.485312210855855	response to nutrient levels
GO:0031669	0.485312210855855	cellular response to nutrient levels
GO:0042594	0.485312210855855	response to starvation
GO:0006275	0.485312210855855	regulation of DNA replication
GO:0004181	0.485312210855855	metallocarboxypeptidase activity
GO:0008235	0.485312210855855	metalloexopeptidase activity
GO:0070402	0.485312210855855	NADPH binding
GO:0006011	0.481791898165754	UDP-glucose metabolic process
GO:0009225	0.481791898165754	nucleotide-sugar metabolic process
GO:0003684	0.481791898165754	damaged DNA binding
GO:0060089	0.480987566931192	molecular transducer activity
GO:0009271	0.477718531731716	phage shock
GO:0098586	0.477718531731716	cellular response to virus
GO:0006457	0.477315360565305	protein folding
GO:0042626	0.477315360565305	ATPase-coupled transmembrane transporter activity
GO:0009308	0.476903398743363	amine metabolic process
GO:0006754	0.472299241905544	ATP biosynthetic process
GO:0009141	0.472299241905544	nucleoside triphosphate metabolic process
GO:0009142	0.472299241905544	nucleoside triphosphate biosynthetic process
GO:0009144	0.472299241905544	purine nucleoside triphosphate metabolic process
GO:0009145	0.472299241905544	purine nucleoside triphosphate biosynthetic process
GO:0009199	0.472299241905544	ribonucleoside triphosphate metabolic process
GO:0009201	0.472299241905544	ribonucleoside triphosphate biosynthetic process
GO:0009205	0.472299241905544	purine ribonucleoside triphosphate metabolic process
GO:0009206	0.472299241905544	purine ribonucleoside triphosphate biosynthetic process
GO:0015716	0.472299241905544	organic phosphonate transport
GO:0015985	0.472299241905544	energy coupled proton transport, down electrochemical gradient
GO:0015986	0.472299241905544	ATP synthesis coupled proton transport
GO:1902600	0.472299241905544	proton transmembrane transport
GO:0004451	0.472299241905544	isocitrate lyase activity
GO:0004645	0.472299241905544	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	0.472299241905544	glycogen phosphorylase activity
GO:0008772	0.472299241905544	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0006771	0.472299241905544	riboflavin metabolic process
GO:0009231	0.472299241905544	riboflavin biosynthetic process
GO:0042726	0.472299241905544	flavin-containing compound metabolic process
GO:0042727	0.472299241905544	flavin-containing compound biosynthetic process
GO:0015103	0.466977667608429	inorganic anion transmembrane transporter activity
GO:0015399	0.464353034856182	primary active transmembrane transporter activity
GO:0009379	0.457851745148999	Holliday junction helicase complex
GO:0033202	0.457851745148999	DNA helicase complex
GO:1904949	0.457851745148999	ATPase complex
GO:0009378	0.457851745148999	four-way junction helicase activity
GO:0071702	0.457851745148999	organic substance transport
GO:0006189	0.457851745148999	'de novo' IMP biosynthetic process
GO:0006423	0.457851745148999	cysteinyl-tRNA aminoacylation
GO:0004486	0.457851745148999	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	0.457851745148999	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0004817	0.457851745148999	cysteine-tRNA ligase activity
GO:0006950	0.457085617296573	response to stress
GO:0000255	0.456651962858325	allantoin metabolic process
GO:0000256	0.456651962858325	allantoin catabolic process
GO:0050385	0.456651962858325	ureidoglycolate lyase activity
GO:0003908	0.456651962858325	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0008172	0.456651962858325	S-methyltransferase activity
GO:0006397	0.455644810905908	mRNA processing
GO:0016071	0.455644810905908	mRNA metabolic process
GO:0006739	0.455644810905908	NADP metabolic process
GO:0008657	0.455644810905908	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) inhibitor activity
GO:0042030	0.455644810905908	ATPase inhibitor activity
GO:0072586	0.455644810905908	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) regulator activity
GO:0004018	0.450009627028405	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0016861	0.449501637200293	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0009432	0.449411016096911	SOS response
GO:0016835	0.449411016096911	carbon-oxygen lyase activity
GO:0006139	0.448991356647105	nucleobase-containing compound metabolic process
GO:0046677	0.447712738860915	response to antibiotic
GO:0018193	0.440796795011004	peptidyl-amino acid modification
GO:0002949	0.433529399973544	tRNA threonylcarbamoyladenosine modification
GO:0006269	0.433529399973544	DNA replication, synthesis of RNA primer
GO:0006354	0.433529399973544	DNA-templated transcription, elongation
GO:0006414	0.433529399973544	translational elongation
GO:0006526	0.433529399973544	arginine biosynthetic process
GO:0006528	0.433529399973544	asparagine metabolic process
GO:0006529	0.433529399973544	asparagine biosynthetic process
GO:0008360	0.433529399973544	regulation of cell shape
GO:0015977	0.433529399973544	carbon fixation
GO:0022603	0.433529399973544	regulation of anatomical structure morphogenesis
GO:0022604	0.433529399973544	regulation of cell morphogenesis
GO:0032784	0.433529399973544	regulation of DNA-templated transcription, elongation
GO:0043163	0.433529399973544	cell envelope organization
GO:0043165	0.433529399973544	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	0.433529399973544	membrane biogenesis
GO:0050793	0.433529399973544	regulation of developmental process
GO:0051191	0.433529399973544	prosthetic group biosynthetic process
GO:0061024	0.433529399973544	membrane organization
GO:0070525	0.433529399973544	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	0.433529399973544	membrane assembly
GO:0009346	0.433529399973544	citrate lyase complex
GO:0001216	0.433529399973544	DNA-binding transcription activator activity
GO:0003690	0.433529399973544	double-stranded DNA binding
GO:0003746	0.433529399973544	translation elongation factor activity
GO:0004055	0.433529399973544	argininosuccinate synthase activity
GO:0004066	0.433529399973544	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004150	0.433529399973544	dihydroneopterin aldolase activity
GO:0004357	0.433529399973544	glutamate-cysteine ligase activity
GO:0004489	0.433529399973544	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	0.433529399973544	phosphatidylserine decarboxylase activity
GO:0004611	0.433529399973544	phosphoenolpyruvate carboxykinase activity
GO:0005534	0.433529399973544	galactose binding
GO:0008108	0.433529399973544	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	0.433529399973544	protein transmembrane transporter activity
GO:0008686	0.433529399973544	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	0.433529399973544	citrate CoA-transferase activity
GO:0008880	0.433529399973544	glucuronate isomerase activity
GO:0008964	0.433529399973544	phosphoenolpyruvate carboxylase activity
GO:0008987	0.433529399973544	quinolinate synthetase A activity
GO:0015450	0.433529399973544	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0016892	0.433529399973544	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0016894	0.433529399973544	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0030983	0.433529399973544	mismatched DNA binding
GO:0033897	0.433529399973544	ribonuclease T2 activity
GO:0043772	0.433529399973544	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	0.433529399973544	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	0.433529399973544	undecaprenyl-diphosphatase activity
GO:0052855	0.433529399973544	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	0.433529399973544	uridylyltransferase activity
GO:0140318	0.433529399973544	protein transporter activity
GO:0003723	0.433529399973544	RNA binding
GO:0019843	0.433529399973544	rRNA binding
GO:0016054	0.433529399973544	organic acid catabolic process
GO:0046395	0.433529399973544	carboxylic acid catabolic process
GO:0009297	0.433529399973544	pilus assembly
GO:0043711	0.433529399973544	pilus organization
GO:0015078	0.433529399973544	proton transmembrane transporter activity
GO:0016787	0.433529399973544	hydrolase activity
GO:1901360	0.433529399973544	organic cyclic compound metabolic process
GO:0009237	0.43259504669651	siderophore metabolic process
GO:0019290	0.43259504669651	siderophore biosynthetic process
GO:0044550	0.43259504669651	secondary metabolite biosynthetic process
GO:0044237	0.43259504669651	cellular metabolic process
GO:0008080	0.418045715350867	N-acetyltransferase activity
GO:0016410	0.418045715350867	N-acyltransferase activity
GO:0034069	0.418045715350867	aminoglycoside N-acetyltransferase activity
GO:0046353	0.418045715350867	aminoglycoside 3-N-acetyltransferase activity
GO:0000049	0.418045715350867	tRNA binding
GO:0008374	0.418045715350867	O-acyltransferase activity
GO:0008811	0.418045715350867	chloramphenicol O-acetyltransferase activity
GO:0016413	0.418045715350867	O-acetyltransferase activity
GO:0016725	0.417445251287069	oxidoreductase activity, acting on CH or CH2 groups
GO:0015298	0.41701117467809	solute:cation antiporter activity
GO:0015299	0.41701117467809	solute:proton antiporter activity
GO:0046483	0.41701117467809	heterocycle metabolic process
GO:0019299	0.408050765763772	rhamnose metabolic process
GO:0008740	0.408050765763772	L-rhamnose isomerase activity
GO:0030145	0.408050765763772	manganese ion binding
GO:0006313	0.39518426569676	transposition, DNA-mediated
GO:0032196	0.39518426569676	transposition
GO:0016998	0.393874041780943	cell wall macromolecule catabolic process
GO:0044036	0.393874041780943	cell wall macromolecule metabolic process
GO:0003796	0.393874041780943	lysozyme activity
GO:0006091	0.393874041780943	generation of precursor metabolites and energy
GO:0004190	0.389605670500044	aspartic-type endopeptidase activity
GO:0070001	0.389605670500044	aspartic-type peptidase activity
GO:0043170	0.388257812404319	macromolecule metabolic process
GO:0015695	0.383596898395059	organic cation transport
GO:0015837	0.383596898395059	amine transport
GO:0018941	0.383596898395059	organomercury metabolic process
GO:0018942	0.383596898395059	organometal metabolic process
GO:0034229	0.383596898395059	ethanolamine transport
GO:0046413	0.383596898395059	organomercury catabolic process
GO:0005275	0.383596898395059	amine transmembrane transporter activity
GO:0015101	0.383596898395059	organic cation transmembrane transporter activity
GO:0015665	0.383596898395059	alcohol transmembrane transporter activity
GO:0018836	0.383596898395059	alkylmercury lyase activity
GO:0030151	0.383596898395059	molybdenum ion binding
GO:0034228	0.383596898395059	ethanolamine transmembrane transporter activity
GO:0043570	0.383596898395059	maintenance of DNA repeat elements
GO:0043571	0.383596898395059	maintenance of CRISPR repeat elements
GO:0008907	0.381108125595383	integrase activity
GO:0008927	0.377396523744685	mannonate dehydratase activity
GO:0010827	0.368088436323165	regulation of glucose transmembrane transport
GO:0010829	0.368088436323165	negative regulation of glucose transmembrane transport
GO:0034762	0.368088436323165	regulation of transmembrane transport
GO:0034763	0.368088436323165	negative regulation of transmembrane transport
GO:0046323	0.368088436323165	glucose import
GO:0046324	0.368088436323165	regulation of glucose import
GO:0046325	0.368088436323165	negative regulation of glucose import
GO:0051051	0.368088436323165	negative regulation of transport
GO:1904659	0.368088436323165	glucose transmembrane transport
GO:0008107	0.368088436323165	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	0.368088436323165	alpha-(1,2)-fucosyltransferase activity
GO:0051082	0.368088436323165	unfolded protein binding
GO:0043167	0.368088436323165	ion binding
GO:0019748	0.368088436323165	secondary metabolic process
GO:0004529	0.368088436323165	exodeoxyribonuclease activity
GO:0016796	0.368088436323165	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0016895	0.368088436323165	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0003678	0.368088436323165	DNA helicase activity
GO:0004523	0.368088436323165	RNA-DNA hybrid ribonuclease activity
GO:0006487	0.368088436323165	protein N-linked glycosylation
GO:0006488	0.368088436323165	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	0.368088436323165	oligosaccharide-lipid intermediate biosynthetic process
GO:0003978	0.368088436323165	UDP-glucose 4-epimerase activity
GO:0051179	0.367781331919335	localization
GO:0006821	0.36049835949335	chloride transport
GO:0005244	0.36049835949335	voltage-gated ion channel activity
GO:0005247	0.36049835949335	voltage-gated chloride channel activity
GO:0005254	0.36049835949335	chloride channel activity
GO:0008308	0.36049835949335	voltage-gated anion channel activity
GO:0015108	0.36049835949335	chloride transmembrane transporter activity
GO:0022832	0.36049835949335	voltage-gated channel activity
GO:0022836	0.36049835949335	gated channel activity
GO:0006749	0.36049835949335	glutathione metabolic process
GO:0007267	0.36049835949335	cell-cell signaling
GO:0009372	0.36049835949335	quorum sensing
GO:0009595	0.36049835949335	detection of biotic stimulus
GO:0051606	0.36049835949335	detection of stimulus
GO:0060245	0.36049835949335	detection of cell density
GO:0016743	0.36049835949335	carboxyl- or carbamoyltransferase activity
GO:0044085	0.36049835949335	cellular component biogenesis
GO:0042221	0.36049835949335	response to chemical
GO:0000746	0.36049835949335	conjugation
GO:0005737	0.35942142537848	cytoplasm
GO:1901564	0.358266572557843	organonitrogen compound metabolic process
GO:0006568	0.356836179376712	tryptophan metabolic process
GO:0006586	0.356836179376712	indolalkylamine metabolic process
GO:0042430	0.356836179376712	indole-containing compound metabolic process
GO:0004640	0.356836179376712	phosphoribosylanthranilate isomerase activity
GO:0008774	0.356836179376712	acetaldehyde dehydrogenase (acetylating) activity
GO:0098657	0.356836179376712	import into cell
GO:0006743	0.356836179376712	ubiquinone metabolic process
GO:0006744	0.356836179376712	ubiquinone biosynthetic process
GO:0042180	0.356836179376712	cellular ketone metabolic process
GO:0042181	0.356836179376712	ketone biosynthetic process
GO:1901661	0.356836179376712	quinone metabolic process
GO:1901663	0.356836179376712	quinone biosynthetic process
GO:0008813	0.356836179376712	chorismate lyase activity
GO:0015093	0.356836179376712	ferrous iron transmembrane transporter activity
GO:0072509	0.356836179376712	divalent inorganic cation transmembrane transporter activity
GO:0015318	0.356836179376712	inorganic molecular entity transmembrane transporter activity
GO:0009451	0.356836179376712	RNA modification
GO:0004803	0.356836179376712	transposase activity
GO:0009291	0.355749631144988	unidirectional conjugation
GO:0044087	0.353686416260733	regulation of cellular component biogenesis
GO:0019001	0.350619577248991	guanyl nucleotide binding
GO:0032561	0.350619577248991	guanyl ribonucleotide binding
GO:0022607	0.350592920323944	cellular component assembly
GO:0016829	0.349135769592578	lyase activity
GO:0032775	0.349135769592578	DNA methylation on adenine
GO:0009007	0.349135769592578	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0009008	0.349135769592578	DNA-methyltransferase activity
GO:0004536	0.347213659902274	deoxyribonuclease activity
GO:0033692	0.34698467879722	cellular polysaccharide biosynthetic process
GO:0044264	0.34698467879722	cellular polysaccharide metabolic process
GO:0003755	0.345761881412062	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	0.345761881412062	cis-trans isomerase activity
GO:0045229	0.343871524570953	external encapsulating structure organization
GO:0071555	0.343871524570953	cell wall organization
GO:0009401	0.339554792034173	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0030313	0.337929657622483	cell envelope
GO:0031975	0.337929657622483	envelope
GO:0008171	0.332573677421649	O-methyltransferase activity
GO:0030246	0.331916411130033	carbohydrate binding
GO:0004386	0.331472273400057	helicase activity
GO:0071554	0.331472273400057	cell wall organization or biogenesis
GO:0006084	0.331100038492205	acetyl-CoA metabolic process
GO:0006637	0.331100038492205	acyl-CoA metabolic process
GO:0035383	0.331100038492205	thioester metabolic process
GO:0006417	0.328548445982183	regulation of translation
GO:0010608	0.328548445982183	posttranscriptional regulation of gene expression
GO:0017148	0.328548445982183	negative regulation of translation
GO:0032268	0.328548445982183	regulation of cellular protein metabolic process
GO:0032269	0.328548445982183	negative regulation of cellular protein metabolic process
GO:0034248	0.328548445982183	regulation of cellular amide metabolic process
GO:0034249	0.328548445982183	negative regulation of cellular amide metabolic process
GO:0051246	0.328548445982183	regulation of protein metabolic process
GO:0051248	0.328548445982183	negative regulation of protein metabolic process
GO:0008237	0.328548445982183	metallopeptidase activity
GO:0016779	0.328548445982183	nucleotidyltransferase activity
GO:0000413	0.328548445982183	protein peptidyl-prolyl isomerization
GO:0018208	0.328548445982183	peptidyl-proline modification
GO:0051716	0.328548445982183	cellular response to stimulus
GO:0046912	0.328548445982183	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0006353	0.328548445982183	DNA-templated transcription, termination
GO:0031554	0.328548445982183	regulation of DNA-templated transcription, termination
GO:0043244	0.328548445982183	regulation of protein-containing complex disassembly
GO:0016817	0.328548445982183	hydrolase activity, acting on acid anhydrides
GO:0016818	0.328548445982183	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0003954	0.328548445982183	NADH dehydrogenase activity
GO:0008137	0.328548445982183	NADH dehydrogenase (ubiquinone) activity
GO:0016651	0.328548445982183	oxidoreductase activity, acting on NAD(P)H
GO:0016655	0.328548445982183	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
GO:0050136	0.328548445982183	NADH dehydrogenase (quinone) activity
GO:0030153	0.328548445982183	bacteriocin immunity
GO:0015643	0.328548445982183	toxic substance binding
GO:0016874	0.328548445982183	ligase activity
GO:0001906	0.328051809775635	cell killing
GO:0031640	0.328051809775635	killing of cells of other organism
GO:0044179	0.328051809775635	hemolysis in other organism
GO:0051715	0.328051809775635	cytolysis in other organism
GO:0006418	0.328051809775635	tRNA aminoacylation for protein translation
GO:0017111	0.328051809775635	nucleoside-triphosphatase activity
GO:0046688	0.328051809775635	response to copper ion
GO:0006071	0.328051809775635	glycerol metabolic process
