ann_term	q_val	annotation
GO:0034641	0.687319541959689	cellular nitrogen compound metabolic process
GO:0004018	0.687319541959689	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0003909	0.687319541959689	DNA ligase activity
GO:0046677	0.684596343436252	response to antibiotic
GO:0070567	0.683945075228034	cytidylyltransferase activity
GO:0032502	0.683945075228034	developmental process
GO:0043933	0.681543729243559	protein-containing complex subunit organization
GO:0008374	0.679070278958675	O-acyltransferase activity
GO:0008811	0.679070278958675	chloramphenicol O-acetyltransferase activity
GO:0016413	0.679070278958675	O-acetyltransferase activity
GO:0006438	0.678457676506346	valyl-tRNA aminoacylation
GO:0004832	0.678457676506346	valine-tRNA ligase activity
GO:0003910	0.673328125946143	DNA ligase (ATP) activity
GO:0044272	0.672304296725121	sulfur compound biosynthetic process
GO:0004527	0.671586424575862	exonuclease activity
GO:0044781	0.671444780532072	bacterial-type flagellum organization
GO:0000003	0.669333167956847	reproduction
GO:0017038	0.669333167956847	protein import
GO:0019954	0.669333167956847	asexual reproduction
GO:0022414	0.669333167956847	reproductive process
GO:0032505	0.669333167956847	reproduction of a single-celled organism
GO:0043093	0.669333167956847	FtsZ-dependent cytokinesis
GO:0005216	0.669333167956847	ion channel activity
GO:0005253	0.669333167956847	anion channel activity
GO:0009308	0.669333167956847	amine metabolic process
GO:0009360	0.669333167956847	DNA polymerase III complex
GO:0042575	0.669333167956847	DNA polymerase complex
GO:0061695	0.669333167956847	transferase complex, transferring phosphorus-containing groups
GO:1990234	0.669333167956847	transferase complex
GO:0000156	0.669333167956847	phosphorelay response regulator activity
GO:0016877	0.669333167956847	ligase activity, forming carbon-sulfur bonds
GO:0016886	0.669333167956847	ligase activity, forming phosphoric ester bonds
GO:0006629	0.669333167956847	lipid metabolic process
GO:0015078	0.668990551081746	proton transmembrane transporter activity
GO:0003908	0.666161412771168	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0008172	0.666161412771168	S-methyltransferase activity
GO:0000150	0.65491113491229	recombinase activity
GO:0008107	0.650107971717667	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	0.650107971717667	alpha-(1,2)-fucosyltransferase activity
GO:0006826	0.650107971717667	iron ion transport
GO:0009426	0.645653332401888	bacterial-type flagellum basal body, distal rod
GO:0030694	0.645653332401888	bacterial-type flagellum basal body, rod
GO:0002161	0.645653332401888	aminoacyl-tRNA editing activity
GO:0005506	0.645340239469182	iron ion binding
GO:0003735	0.64087938210932	structural constituent of ribosome
GO:0004177	0.639855980065555	aminopeptidase activity
GO:0007154	0.639855980065555	cell communication
GO:0016830	0.637022644298616	carbon-carbon lyase activity
GO:0044255	0.636516688538447	cellular lipid metabolic process
GO:0004764	0.633254701478937	shikimate 3-dehydrogenase (NADP+) activity
GO:0022411	0.633254701478937	cellular component disassembly
GO:0032984	0.633254701478937	protein-containing complex disassembly
GO:0006725	0.632378454283093	cellular aromatic compound metabolic process
GO:0007165	0.631510187533205	signal transduction
GO:0006412	0.630587880486349	translation
GO:0019184	0.621869283423651	nonribosomal peptide biosynthetic process
GO:0008658	0.619416771124216	penicillin binding
GO:0033218	0.619416771124216	amide binding
GO:0033293	0.619416771124216	monocarboxylic acid binding
GO:0006139	0.618890569694709	nucleobase-containing compound metabolic process
GO:0009991	0.618890569694709	response to extracellular stimulus
GO:0031668	0.618890569694709	cellular response to extracellular stimulus
GO:0071496	0.618890569694709	cellular response to external stimulus
GO:0022853	0.618890569694709	active ion transmembrane transporter activity
GO:0001558	0.618890569694709	regulation of cell growth
GO:0016049	0.618890569694709	cell growth
GO:0040007	0.618890569694709	growth
GO:0040008	0.618890569694709	regulation of growth
GO:0097351	0.618890569694709	toxin-antitoxin pair type II binding
GO:0006556	0.618890569694709	S-adenosylmethionine biosynthetic process
GO:0046500	0.618890569694709	S-adenosylmethionine metabolic process
GO:0004478	0.618890569694709	methionine adenosyltransferase activity
GO:0016832	0.618890569694709	aldehyde-lyase activity
GO:0016020	0.618890569694709	membrane
GO:0006275	0.616148543435908	regulation of DNA replication
GO:0004181	0.616148543435908	metallocarboxypeptidase activity
GO:0008235	0.616148543435908	metalloexopeptidase activity
GO:0070402	0.616148543435908	NADPH binding
GO:0044877	0.616148543435908	protein-containing complex binding
GO:0006536	0.616010875591996	glutamate metabolic process
GO:0006537	0.616010875591996	glutamate biosynthetic process
GO:0043650	0.616010875591996	dicarboxylic acid biosynthetic process
GO:0015930	0.616010875591996	glutamate synthase activity
GO:0016774	0.616010875591996	phosphotransferase activity, carboxyl group as acceptor
GO:0030001	0.615990713528319	metal ion transport
GO:0009987	0.615990713528319	cellular process
GO:0008641	0.614728342947454	ubiquitin-like modifier activating enzyme activity
GO:0015291	0.614728342947454	secondary active transmembrane transporter activity
GO:0016311	0.61202614859839	dephosphorylation
GO:0006310	0.61202614859839	DNA recombination
GO:0005622	0.609777958992396	intracellular
GO:0006352	0.606642273481927	DNA-templated transcription, initiation
GO:0048038	0.605681870510355	quinone binding
GO:0006364	0.60442972574923	rRNA processing
GO:0016072	0.60442972574923	rRNA metabolic process
GO:0016881	0.603822140905727	acid-amino acid ligase activity
GO:0006754	0.603814163270078	ATP biosynthetic process
GO:0009141	0.603814163270078	nucleoside triphosphate metabolic process
GO:0009142	0.603814163270078	nucleoside triphosphate biosynthetic process
GO:0009144	0.603814163270078	purine nucleoside triphosphate metabolic process
GO:0009145	0.603814163270078	purine nucleoside triphosphate biosynthetic process
GO:0009199	0.603814163270078	ribonucleoside triphosphate metabolic process
GO:0009201	0.603814163270078	ribonucleoside triphosphate biosynthetic process
GO:0009205	0.603814163270078	purine ribonucleoside triphosphate metabolic process
GO:0009206	0.603814163270078	purine ribonucleoside triphosphate biosynthetic process
GO:0015985	0.603814163270078	energy coupled proton transport, down electrochemical gradient
GO:0015986	0.603814163270078	ATP synthesis coupled proton transport
GO:1902600	0.603814163270078	proton transmembrane transport
GO:0004451	0.603814163270078	isocitrate lyase activity
GO:0004645	0.603814163270078	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	0.603814163270078	glycogen phosphorylase activity
GO:0008772	0.603814163270078	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0009267	0.603814163270078	cellular response to starvation
GO:0031667	0.603814163270078	response to nutrient levels
GO:0031669	0.603814163270078	cellular response to nutrient levels
GO:0042594	0.603814163270078	response to starvation
GO:0009435	0.603814163270078	NAD biosynthetic process
GO:0004190	0.603814163270078	aspartic-type endopeptidase activity
GO:0070001	0.603814163270078	aspartic-type peptidase activity
GO:0015716	0.603814163270078	organic phosphonate transport
GO:0009425	0.603814163270078	bacterial-type flagellum basal body
GO:0006189	0.59921876654043	'de novo' IMP biosynthetic process
GO:0006423	0.59921876654043	cysteinyl-tRNA aminoacylation
GO:0004486	0.59921876654043	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	0.59921876654043	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0004817	0.59921876654043	cysteine-tRNA ligase activity
GO:0006928	0.59921876654043	movement of cell or subcellular component
GO:0005488	0.59921876654043	binding
GO:0051188	0.59921876654043	cofactor biosynthetic process
GO:0043412	0.59921876654043	macromolecule modification
GO:0051128	0.59921876654043	regulation of cellular component organization
GO:0000160	0.595956605982945	phosphorelay signal transduction system
GO:0035556	0.595956605982945	intracellular signal transduction
GO:0008927	0.595956605982945	mannonate dehydratase activity
GO:0009288	0.595285561693291	bacterial-type flagellum
GO:0000049	0.595285561693291	tRNA binding
GO:1902494	0.591469484122074	catalytic complex
GO:0006304	0.591469484122074	DNA modification
GO:0023052	0.59039932325839	signaling
GO:0009881	0.589441069608904	photoreceptor activity
GO:0009882	0.589441069608904	blue light photoreceptor activity
GO:0038023	0.589441069608904	signaling receptor activity
GO:0001882	0.589441069608904	nucleoside binding
GO:0001883	0.589441069608904	purine nucleoside binding
GO:0005525	0.589441069608904	GTP binding
GO:0032549	0.589441069608904	ribonucleoside binding
GO:0032550	0.589441069608904	purine ribonucleoside binding
GO:0005198	0.589222321432197	structural molecule activity
GO:0009427	0.586879603522181	bacterial-type flagellum basal body, distal rod, L ring
GO:0017004	0.582893422917854	cytochrome complex assembly
GO:0034622	0.582893422917854	cellular protein-containing complex assembly
GO:0019748	0.581869420853298	secondary metabolic process
GO:0008907	0.580423958613709	integrase activity
GO:0015473	0.577529149307484	fimbrial usher porin activity
GO:0046483	0.573680687931664	heterocycle metabolic process
GO:0004536	0.571563876325444	deoxyribonuclease activity
GO:0034755	0.570450916461365	iron ion transmembrane transport
GO:0033573	0.570450916461365	high-affinity iron permease complex
GO:1905862	0.570450916461365	ferroxidase complex
GO:1990204	0.570450916461365	oxidoreductase complex
GO:1901360	0.570450916461365	organic cyclic compound metabolic process
GO:0001539	0.568138881320124	cilium or flagellum-dependent cell motility
GO:0048870	0.568138881320124	cell motility
GO:0051674	0.568138881320124	localization of cell
GO:0071973	0.568138881320124	bacterial-type flagellum-dependent cell motility
GO:0097588	0.568138881320124	archaeal or bacterial-type flagellum-dependent cell motility
GO:0009292	0.568138881320124	genetic transfer
GO:0008556	0.568138881320124	potassium transmembrane transporter activity, phosphorylative mechanism
GO:0015662	0.568138881320124	ion transmembrane transporter activity, phosphorylative mechanism
GO:0019829	0.568138881320124	ATPase-coupled cation transmembrane transporter activity
GO:0042625	0.568138881320124	ATPase-coupled ion transmembrane transporter activity
GO:0006274	0.568138881320124	DNA replication termination
GO:0043604	0.568138881320124	amide biosynthetic process
GO:0004176	0.564387635620221	ATP-dependent peptidase activity
GO:0097159	0.561327248396925	organic cyclic compound binding
GO:1901363	0.561327248396925	heterocyclic compound binding
GO:0019359	0.555515850511619	nicotinamide nucleotide biosynthetic process
GO:0019362	0.555515850511619	pyridine nucleotide metabolic process
GO:0019363	0.555515850511619	pyridine nucleotide biosynthetic process
GO:0046496	0.555515850511619	nicotinamide nucleotide metabolic process
GO:0072524	0.555515850511619	pyridine-containing compound metabolic process
GO:0072525	0.555515850511619	pyridine-containing compound biosynthetic process
GO:0009165	0.555515850511619	nucleotide biosynthetic process
GO:1901293	0.555515850511619	nucleoside phosphate biosynthetic process
GO:0022884	0.555515850511619	macromolecule transmembrane transporter activity
GO:0006771	0.547340191583916	riboflavin metabolic process
GO:0009231	0.547340191583916	riboflavin biosynthetic process
GO:0042726	0.547340191583916	flavin-containing compound metabolic process
GO:0042727	0.547340191583916	flavin-containing compound biosynthetic process
GO:0008757	0.547286900889991	S-adenosylmethionine-dependent methyltransferase activity
GO:0000255	0.545599171519929	allantoin metabolic process
GO:0000256	0.545599171519929	allantoin catabolic process
GO:0050385	0.545599171519929	ureidoglycolate lyase activity
GO:0003774	0.543795040096683	motor activity
GO:0003743	0.543795040096683	translation initiation factor activity
GO:0009297	0.543168989937529	pilus assembly
GO:0043711	0.543168989937529	pilus organization
GO:0009424	0.53627984148585	bacterial-type flagellum hook
GO:0043170	0.534829791511606	macromolecule metabolic process
GO:0071702	0.534679457122488	organic substance transport
GO:0006812	0.533882510328353	cation transport
GO:0000902	0.530474290762191	cell morphogenesis
GO:0009653	0.530474290762191	anatomical structure morphogenesis
GO:0006397	0.526907481852672	mRNA processing
GO:0016071	0.526907481852672	mRNA metabolic process
GO:0046983	0.526907481852672	protein dimerization activity
GO:0060589	0.525808699001491	nucleoside-triphosphatase regulator activity
GO:0060590	0.525808699001491	ATPase regulator activity
GO:0019867	0.525656831955692	outer membrane
GO:0004523	0.524631817434108	RNA-DNA hybrid ribonuclease activity
GO:0006188	0.520606590623602	IMP biosynthetic process
GO:0046040	0.520606590623602	IMP metabolic process
GO:0019008	0.520606590623602	molybdopterin synthase complex
GO:0006777	0.51297391208821	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	0.51297391208821	Mo-molybdopterin cofactor metabolic process
GO:0043545	0.51297391208821	molybdopterin cofactor metabolic process
GO:0006012	0.51236192026663	galactose metabolic process
GO:0070566	0.511703735508141	adenylyltransferase activity
GO:0006457	0.511703735508141	protein folding
GO:0015075	0.511444831642121	ion transmembrane transporter activity
GO:0006040	0.510569593842344	amino sugar metabolic process
GO:0006050	0.510569593842344	mannosamine metabolic process
GO:0006051	0.510569593842344	N-acetylmannosamine metabolic process
GO:0047465	0.510569593842344	N-acylglucosamine-6-phosphate 2-epimerase activity
GO:0000096	0.510569593842344	sulfur amino acid metabolic process
GO:0006555	0.510569593842344	methionine metabolic process
GO:0009291	0.501329899156221	unidirectional conjugation
GO:0030313	0.501329899156221	cell envelope
GO:0031975	0.501329899156221	envelope
GO:0006508	0.499676877667717	proteolysis
GO:0006413	0.499676877667717	translational initiation
GO:0009237	0.496419181762159	siderophore metabolic process
GO:0019290	0.496419181762159	siderophore biosynthetic process
GO:0044550	0.496419181762159	secondary metabolite biosynthetic process
GO:0006568	0.49493829305401	tryptophan metabolic process
GO:0006586	0.49493829305401	indolalkylamine metabolic process
GO:0042430	0.49493829305401	indole-containing compound metabolic process
GO:0004640	0.49493829305401	phosphoribosylanthranilate isomerase activity
GO:0006313	0.49493829305401	transposition, DNA-mediated
GO:0032196	0.49493829305401	transposition
GO:0002949	0.493697202857385	tRNA threonylcarbamoyladenosine modification
GO:0006269	0.493697202857385	DNA replication, synthesis of RNA primer
GO:0006354	0.493697202857385	DNA-templated transcription, elongation
GO:0006414	0.493697202857385	translational elongation
GO:0006526	0.493697202857385	arginine biosynthetic process
GO:0006528	0.493697202857385	asparagine metabolic process
GO:0006529	0.493697202857385	asparagine biosynthetic process
GO:0008360	0.493697202857385	regulation of cell shape
GO:0015977	0.493697202857385	carbon fixation
GO:0022603	0.493697202857385	regulation of anatomical structure morphogenesis
GO:0022604	0.493697202857385	regulation of cell morphogenesis
GO:0032784	0.493697202857385	regulation of DNA-templated transcription, elongation
GO:0043163	0.493697202857385	cell envelope organization
GO:0043165	0.493697202857385	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	0.493697202857385	membrane biogenesis
GO:0050793	0.493697202857385	regulation of developmental process
GO:0051191	0.493697202857385	prosthetic group biosynthetic process
GO:0061024	0.493697202857385	membrane organization
GO:0070525	0.493697202857385	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	0.493697202857385	membrane assembly
GO:0009346	0.493697202857385	citrate lyase complex
GO:0001216	0.493697202857385	DNA-binding transcription activator activity
GO:0003690	0.493697202857385	double-stranded DNA binding
GO:0003746	0.493697202857385	translation elongation factor activity
GO:0004055	0.493697202857385	argininosuccinate synthase activity
GO:0004066	0.493697202857385	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004150	0.493697202857385	dihydroneopterin aldolase activity
GO:0004357	0.493697202857385	glutamate-cysteine ligase activity
GO:0004489	0.493697202857385	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	0.493697202857385	phosphatidylserine decarboxylase activity
GO:0004611	0.493697202857385	phosphoenolpyruvate carboxykinase activity
GO:0005534	0.493697202857385	galactose binding
GO:0008108	0.493697202857385	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	0.493697202857385	protein transmembrane transporter activity
GO:0008686	0.493697202857385	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	0.493697202857385	citrate CoA-transferase activity
GO:0008880	0.493697202857385	glucuronate isomerase activity
GO:0008964	0.493697202857385	phosphoenolpyruvate carboxylase activity
GO:0008987	0.493697202857385	quinolinate synthetase A activity
GO:0015450	0.493697202857385	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0016892	0.493697202857385	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0016894	0.493697202857385	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0030983	0.493697202857385	mismatched DNA binding
GO:0033897	0.493697202857385	ribonuclease T2 activity
GO:0043772	0.493697202857385	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	0.493697202857385	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	0.493697202857385	undecaprenyl-diphosphatase activity
GO:0052855	0.493697202857385	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	0.493697202857385	uridylyltransferase activity
GO:0140318	0.493697202857385	protein transporter activity
GO:0051536	0.493697202857385	iron-sulfur cluster binding
GO:0051540	0.493697202857385	metal cluster binding
GO:0006749	0.493697202857385	glutathione metabolic process
GO:0006878	0.493697202857385	cellular copper ion homeostasis
GO:0004252	0.493697202857385	serine-type endopeptidase activity
GO:0048856	0.493697202857385	anatomical structure development
GO:0044780	0.493697202857385	bacterial-type flagellum assembly
GO:0070925	0.493697202857385	organelle assembly
GO:0019538	0.493697202857385	protein metabolic process
GO:0016743	0.493697202857385	carboxyl- or carbamoyltransferase activity
GO:0051189	0.493697202857385	prosthetic group metabolic process
GO:0008237	0.493697202857385	metallopeptidase activity
GO:0019299	0.493697202857385	rhamnose metabolic process
GO:0008740	0.493697202857385	L-rhamnose isomerase activity
GO:0030145	0.493697202857385	manganese ion binding
GO:0015103	0.493697202857385	inorganic anion transmembrane transporter activity
GO:0009081	0.492634907890071	branched-chain amino acid metabolic process
GO:0009082	0.492634907890071	branched-chain amino acid biosynthetic process
GO:0000413	0.47977953517356	protein peptidyl-prolyl isomerization
GO:0018208	0.47977953517356	peptidyl-proline modification
GO:0001522	0.479688440290463	pseudouridine synthesis
GO:0009982	0.479688440290463	pseudouridine synthase activity
GO:0006420	0.479688440290463	arginyl-tRNA aminoacylation
GO:0004814	0.479688440290463	arginine-tRNA ligase activity
GO:0040011	0.479688440290463	locomotion
GO:0004803	0.473837578512226	transposase activity
GO:0016763	0.471295391362616	transferase activity, transferring pentosyl groups
GO:0047429	0.470291634172388	nucleoside-triphosphate diphosphatase activity
GO:0004529	0.458655793140582	exodeoxyribonuclease activity
GO:0016796	0.458655793140582	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0016895	0.458655793140582	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0044237	0.458207044302691	cellular metabolic process
GO:0030151	0.454237962374942	molybdenum ion binding
GO:0033692	0.454237962374942	cellular polysaccharide biosynthetic process
GO:0044264	0.454237962374942	cellular polysaccharide metabolic process
GO:0030030	0.453176565626552	cell projection organization
GO:0006487	0.451550362372045	protein N-linked glycosylation
GO:0006488	0.451550362372045	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	0.451550362372045	oligosaccharide-lipid intermediate biosynthetic process
GO:0015093	0.451550362372045	ferrous iron transmembrane transporter activity
GO:0072509	0.451550362372045	divalent inorganic cation transmembrane transporter activity
GO:0005507	0.451550362372045	copper ion binding
GO:0140096	0.451093384391323	catalytic activity, acting on a protein
GO:0015298	0.451093384391323	solute:cation antiporter activity
GO:0015299	0.451093384391323	solute:proton antiporter activity
GO:0015695	0.451093384391323	organic cation transport
GO:0015837	0.451093384391323	amine transport
GO:0018941	0.451093384391323	organomercury metabolic process
GO:0018942	0.451093384391323	organometal metabolic process
GO:0034229	0.451093384391323	ethanolamine transport
GO:0046413	0.451093384391323	organomercury catabolic process
GO:0005275	0.451093384391323	amine transmembrane transporter activity
GO:0015101	0.451093384391323	organic cation transmembrane transporter activity
GO:0015665	0.451093384391323	alcohol transmembrane transporter activity
GO:0018836	0.451093384391323	alkylmercury lyase activity
GO:0034228	0.451093384391323	ethanolamine transmembrane transporter activity
GO:0008657	0.451093384391323	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) inhibitor activity
GO:0042030	0.451093384391323	ATPase inhibitor activity
GO:0072586	0.451093384391323	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) regulator activity
GO:0006418	0.451093384391323	tRNA aminoacylation for protein translation
GO:0070887	0.451093384391323	cellular response to chemical stimulus
GO:0030551	0.451093384391323	cyclic nucleotide binding
GO:0035438	0.451093384391323	cyclic-di-GMP binding
GO:0008774	0.451093384391323	acetaldehyde dehydrogenase (acetylating) activity
GO:0008080	0.451093384391323	N-acetyltransferase activity
GO:0016410	0.451093384391323	N-acyltransferase activity
GO:0034069	0.451093384391323	aminoglycoside N-acetyltransferase activity
GO:0046353	0.451093384391323	aminoglycoside 3-N-acetyltransferase activity
GO:0019001	0.451093384391323	guanyl nucleotide binding
GO:0032561	0.451093384391323	guanyl ribonucleotide binding
GO:0004721	0.451093384391323	phosphoprotein phosphatase activity
GO:0008138	0.451093384391323	protein tyrosine/serine/threonine phosphatase activity
GO:0043242	0.447055565119843	negative regulation of protein-containing complex disassembly
GO:0051129	0.447055565119843	negative regulation of cellular component organization
GO:0060567	0.447055565119843	negative regulation of DNA-templated transcription, termination
GO:0003924	0.431708128200916	GTPase activity
GO:0045229	0.431708128200916	external encapsulating structure organization
GO:0009432	0.431708128200916	SOS response
GO:0004857	0.431708128200916	enzyme inhibitor activity
GO:0000272	0.426849496718761	polysaccharide catabolic process
GO:0010393	0.426849496718761	galacturonan metabolic process
GO:0045488	0.426849496718761	pectin metabolic process
GO:0045490	0.426849496718761	pectin catabolic process
GO:0016837	0.426849496718761	carbon-oxygen lyase activity, acting on polysaccharides
GO:0047487	0.426849496718761	oligogalacturonide lyase activity
GO:0008851	0.425020214551969	ethanolamine ammonia-lyase activity
GO:0060089	0.425020214551969	molecular transducer activity
GO:0006733	0.4246923159204	oxidoreduction coenzyme metabolic process
GO:0003700	0.424007817981196	DNA-binding transcription factor activity
GO:0140110	0.424007817981196	transcription regulator activity
GO:0016874	0.424007817981196	ligase activity
GO:0044341	0.420700690184876	sodium-dependent phosphate transport
GO:0005436	0.420700690184876	sodium:phosphate symporter activity
GO:0008081	0.420700690184876	phosphoric diester hydrolase activity
GO:0008963	0.420700690184876	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:1901564	0.417369510678604	organonitrogen compound metabolic process
GO:0006821	0.416628016807345	chloride transport
GO:0005244	0.416628016807345	voltage-gated ion channel activity
GO:0005247	0.416628016807345	voltage-gated chloride channel activity
GO:0005254	0.416628016807345	chloride channel activity
GO:0008308	0.416628016807345	voltage-gated anion channel activity
GO:0015108	0.416628016807345	chloride transmembrane transporter activity
GO:0022832	0.416628016807345	voltage-gated channel activity
GO:0022836	0.416628016807345	gated channel activity
GO:0005737	0.41654264046086	cytoplasm
GO:0032775	0.415505816687797	DNA methylation on adenine
GO:0009007	0.415505816687797	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0009008	0.415505816687797	DNA-methyltransferase activity
GO:0044270	0.415505816687797	cellular nitrogen compound catabolic process
GO:0006996	0.412595053269811	organelle organization
GO:0044282	0.409569250104693	small molecule catabolic process
GO:0016779	0.409301485120641	nucleotidyltransferase activity
GO:0006751	0.404891947133276	glutathione catabolic process
GO:0042219	0.404891947133276	cellular modified amino acid catabolic process
GO:0043171	0.404891947133276	peptide catabolic process
GO:0044273	0.404891947133276	sulfur compound catabolic process
GO:0051187	0.404891947133276	cofactor catabolic process
GO:0003839	0.404891947133276	gamma-glutamylcyclotransferase activity
GO:0015293	0.404891947133276	symporter activity
GO:0071555	0.404840236230504	cell wall organization
GO:0016787	0.400663461788317	hydrolase activity
GO:0140098	0.393588987253326	catalytic activity, acting on RNA
GO:0006177	0.391751383568821	GMP biosynthetic process
GO:0042451	0.391751383568821	purine nucleoside biosynthetic process
GO:0046037	0.391751383568821	GMP metabolic process
GO:0046129	0.391751383568821	purine ribonucleoside biosynthetic process
GO:1901070	0.391751383568821	guanosine-containing compound biosynthetic process
GO:0003922	0.391751383568821	GMP synthase (glutamine-hydrolyzing) activity
GO:0006400	0.391751383568821	tRNA modification
GO:0006276	0.388408366329992	plasmid maintenance
GO:0030031	0.388152704461769	cell projection assembly
GO:0005539	0.388152704461769	glycosaminoglycan binding
GO:0042834	0.388152704461769	peptidoglycan binding
GO:0044085	0.387605706580211	cellular component biogenesis
GO:0006063	0.387605706580211	uronic acid metabolic process
GO:0006064	0.387605706580211	glucuronate catabolic process
GO:0019585	0.387605706580211	glucuronate metabolic process
GO:0046365	0.387605706580211	monosaccharide catabolic process
GO:0008745	0.387605706580211	N-acetylmuramoyl-L-alanine amidase activity
GO:0042126	0.380396248115519	nitrate metabolic process
GO:0042128	0.380396248115519	nitrate assimilation
GO:2001057	0.380396248115519	reactive nitrogen species metabolic process
GO:0006419	0.380396248115519	alanyl-tRNA aminoacylation
GO:0004813	0.380396248115519	alanine-tRNA ligase activity
GO:0009312	0.377348006490661	oligosaccharide biosynthetic process
GO:0004386	0.377267720093225	helicase activity
GO:0003978	0.374045747685628	UDP-glucose 4-epimerase activity
GO:0006106	0.373413822309333	fumarate metabolic process
GO:0003755	0.371402388387432	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	0.371402388387432	cis-trans isomerase activity
GO:0016209	0.371402388387432	antioxidant activity
GO:0016998	0.371402388387432	cell wall macromolecule catabolic process
GO:0044036	0.371402388387432	cell wall macromolecule metabolic process
GO:0003796	0.371402388387432	lysozyme activity
GO:0003678	0.363998550311845	DNA helicase activity
GO:0004812	0.363351423135734	aminoacyl-tRNA ligase activity
GO:0016875	0.363351423135734	ligase activity, forming carbon-oxygen bonds
GO:0033865	0.361012594117915	nucleoside bisphosphate metabolic process
GO:0033875	0.361012594117915	ribonucleoside bisphosphate metabolic process
GO:0034032	0.361012594117915	purine nucleoside bisphosphate metabolic process
GO:0042908	0.357207834073797	xenobiotic transport
GO:0042919	0.357207834073797	benzoate transport
GO:0042925	0.357207834073797	benzoate transmembrane transporter activity
GO:0006739	0.35680649309397	NADP metabolic process
GO:0051082	0.356358111191302	unfolded protein binding
GO:0043038	0.352184414356516	amino acid activation
GO:0043039	0.352184414356516	tRNA aminoacylation
GO:0016742	0.352184414356516	hydroxymethyl-, formyl- and related transferase activity
GO:0051716	0.35098991883947	cellular response to stimulus
GO:0042278	0.35098991883947	purine nucleoside metabolic process
GO:0046128	0.35098991883947	purine ribonucleoside metabolic process
GO:1901068	0.35098991883947	guanosine-containing compound metabolic process
GO:0006801	0.35098991883947	superoxide metabolic process
GO:0072593	0.35098991883947	reactive oxygen species metabolic process
GO:0051179	0.35098991883947	localization
GO:0009163	0.347226539246696	nucleoside biosynthetic process
GO:0042455	0.347226539246696	ribonucleoside biosynthetic process
GO:1901659	0.347226539246696	glycosyl compound biosynthetic process
GO:0004417	0.34656741538777	hydroxyethylthiazole kinase activity
GO:0009401	0.345111502037055	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0042626	0.344148336274243	ATPase-coupled transmembrane transporter activity
GO:0071554	0.341057713145105	cell wall organization or biogenesis
GO:0007267	0.341057713145105	cell-cell signaling
GO:0009372	0.341057713145105	quorum sensing
GO:0009595	0.341057713145105	detection of biotic stimulus
GO:0051606	0.341057713145105	detection of stimulus
GO:0060245	0.341057713145105	detection of cell density
GO:0006081	0.341057713145105	cellular aldehyde metabolic process
GO:0016835	0.341029069423885	carbon-oxygen lyase activity
GO:0006551	0.338294690808045	leucine metabolic process
GO:0009098	0.338294690808045	leucine biosynthetic process
GO:0043167	0.337143599876787	ion binding
GO:0045454	0.332953542634655	cell redox homeostasis
GO:0015399	0.324061155977925	primary active transmembrane transporter activity
GO:0016625	0.32295121843957	oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor
GO:0016684	0.318607218161436	oxidoreductase activity, acting on peroxide as acceptor
GO:0009073	0.313031351516776	aromatic amino acid family biosynthetic process
GO:0044248	0.312021740603746	cellular catabolic process
GO:0042737	0.302485739452596	drug catabolic process
GO:0009119	0.30118515218254	ribonucleoside metabolic process
GO:0008238	0.300247882451614	exopeptidase activity
GO:0016054	0.295771837278593	organic acid catabolic process
GO:0046395	0.295771837278593	carboxylic acid catabolic process
GO:0010827	0.295771837278593	regulation of glucose transmembrane transport
GO:0010829	0.295771837278593	negative regulation of glucose transmembrane transport
