ann_term	q_val	annotation
GO:0055086	0.881874677676218	nucleobase-containing small molecule metabolic process
GO:0006099	0.881874677676218	tricarboxylic acid cycle
GO:0044877	0.881874677676218	protein-containing complex binding
GO:0042546	0.881874677676218	cell wall biogenesis
GO:0015562	0.881874677676218	efflux transmembrane transporter activity
GO:0016462	0.881874677676218	pyrophosphatase activity
GO:0009055	0.881874677676218	electron transfer activity
GO:0006812	0.881874677676218	cation transport
GO:0019205	0.881874677676218	nucleobase-containing compound kinase activity
GO:0033130	0.881874677676218	acetylcholine receptor binding
GO:0008194	0.881874677676218	UDP-glycosyltransferase activity
GO:0006570	0.881874677676218	tyrosine metabolic process
GO:0019048	0.881874677676218	modulation by virus of host process
GO:0019051	0.881874677676218	induction by virus of host apoptotic process
GO:0019054	0.881874677676218	modulation by virus of host cellular process
GO:0031341	0.881874677676218	regulation of cell killing
GO:0031343	0.881874677676218	positive regulation of cell killing
GO:0035821	0.881874677676218	modulation of process of other organism
GO:0039526	0.881874677676218	modulation by virus of host apoptotic process
GO:0044003	0.881874677676218	modulation by symbiont of host process
GO:0044068	0.881874677676218	modulation by symbiont of host cellular process
GO:0044531	0.881874677676218	modulation of programmed cell death in other organism
GO:0044532	0.881874677676218	modulation of apoptotic process in other organism
GO:0051709	0.881874677676218	regulation of killing of cells of other organism
GO:0051712	0.881874677676218	positive regulation of killing of cells of other organism
GO:0051817	0.881874677676218	modulation of process of other organism involved in symbiotic interaction
GO:0052040	0.881874677676218	modulation by symbiont of host programmed cell death
GO:0052042	0.881874677676218	positive regulation by symbiont of host programmed cell death
GO:0052150	0.881874677676218	modulation by symbiont of host apoptotic process
GO:0052151	0.881874677676218	positive regulation by symbiont of host apoptotic process
GO:0052248	0.881874677676218	modulation of programmed cell death in other organism involved in symbiotic interaction
GO:0052330	0.881874677676218	positive regulation by organism of programmed cell death in other organism involved in symbiotic interaction
GO:0052433	0.881874677676218	modulation by organism of apoptotic process in other organism involved in symbiotic interaction
GO:0060139	0.881874677676218	positive regulation of apoptotic process by virus
GO:0018995	0.881874677676218	host cellular component
GO:0033643	0.881874677676218	host cell part
GO:0033646	0.881874677676218	host intracellular part
GO:0033647	0.881874677676218	host intracellular organelle
GO:0033648	0.881874677676218	host intracellular membrane-bounded organelle
GO:0042025	0.881874677676218	host cell nucleus
GO:0043656	0.881874677676218	host intracellular region
GO:0043657	0.881874677676218	host cell
GO:0019903	0.885138029266599	protein phosphatase binding
GO:0016817	0.885138029266599	hydrolase activity, acting on acid anhydrides
GO:0030243	0.886829884879362	cellulose metabolic process
GO:0017003	0.887554153119136	protein-heme linkage
GO:0065008	0.889103323697283	regulation of biological quality
GO:0006807	0.891674388917068	nitrogen compound metabolic process
GO:0009690	0.891674388917068	cytokinin metabolic process
GO:0034754	0.891674388917068	cellular hormone metabolic process
GO:0019139	0.891674388917068	cytokinin dehydrogenase activity
GO:0006397	0.891674388917068	mRNA processing
GO:0009887	0.891674388917068	animal organ morphogenesis
GO:0042475	0.891674388917068	odontogenesis of dentin-containing tooth
GO:0042476	0.891674388917068	odontogenesis
GO:0042278	0.891674388917068	purine nucleoside metabolic process
GO:0046128	0.891674388917068	purine ribonucleoside metabolic process
GO:0055114	0.891674388917068	oxidation-reduction process
GO:0070449	0.891674388917068	elongin complex
GO:0021549	0.891674388917068	cerebellum development
GO:0022037	0.891674388917068	metencephalon development
GO:0030902	0.891674388917068	hindbrain development
GO:0003729	0.891674388917068	mRNA binding
GO:0005730	0.891674388917068	nucleolus
GO:0006655	0.891674388917068	phosphatidylglycerol biosynthetic process
GO:0032048	0.891674388917068	cardiolipin metabolic process
GO:0032049	0.891674388917068	cardiolipin biosynthetic process
GO:0046471	0.891674388917068	phosphatidylglycerol metabolic process
GO:0004605	0.891674388917068	phosphatidate cytidylyltransferase activity
GO:0006919	0.891674388917068	activation of cysteine-type endopeptidase activity involved in apoptotic process
GO:0010950	0.891674388917068	positive regulation of endopeptidase activity
GO:0010952	0.891674388917068	positive regulation of peptidase activity
GO:0043280	0.891674388917068	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2001056	0.891674388917068	positive regulation of cysteine-type endopeptidase activity
GO:0065003	0.891859012129254	protein-containing complex assembly
GO:0009060	0.891859012129254	aerobic respiration
GO:0015849	0.893833222326921	organic acid transport
GO:0046942	0.893833222326921	carboxylic acid transport
GO:0008037	0.893833222326921	cell recognition
GO:0010212	0.893833222326921	response to ionizing radiation
GO:0071214	0.893833222326921	cellular response to abiotic stimulus
GO:0071478	0.893833222326921	cellular response to radiation
GO:0071479	0.893833222326921	cellular response to ionizing radiation
GO:0104004	0.893833222326921	cellular response to environmental stimulus
GO:0004089	0.893833222326921	carbonate dehydratase activity
GO:0016855	0.893833222326921	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	0.893833222326921	racemase activity, acting on amino acids and derivatives
GO:0006777	0.893833222326921	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	0.893833222326921	Mo-molybdopterin cofactor metabolic process
GO:0046058	0.897435840551493	cAMP metabolic process
GO:0016860	0.897435840551493	intramolecular oxidoreductase activity
GO:0005186	0.898668434893064	pheromone activity
GO:0000096	0.899504311327403	sulfur amino acid metabolic process
GO:0050080	0.899504311327403	malonyl-CoA decarboxylase activity
GO:0016407	0.899504311327403	acetyltransferase activity
GO:0033180	0.899504311327403	proton-transporting V-type ATPase, V1 domain
GO:0008610	0.900778532719448	lipid biosynthetic process
GO:0017111	0.900809263951392	nucleoside-triphosphatase activity
GO:0008759	0.900809263951392	UDP-3-O-[3-hydroxymyristoyl] N-acetylglucosamine deacetylase activity
GO:0019213	0.900809263951392	deacetylase activity
GO:0033014	0.90335021762745	tetrapyrrole biosynthetic process
GO:1990817	0.90335021762745	RNA adenylyltransferase activity
GO:0016778	0.90335021762745	diphosphotransferase activity
GO:0004527	0.90335021762745	exonuclease activity
GO:0036265	0.90335021762745	RNA (guanine-N7)-methylation
GO:1901681	0.90335021762745	sulfur compound binding
GO:0046903	0.90335021762745	secretion
GO:0003847	0.90335021762745	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0001671	0.90335021762745	ATPase activator activity
GO:0003785	0.90335021762745	actin monomer binding
GO:0008942	0.90335021762745	nitrite reductase [NAD(P)H] activity
GO:0016661	0.90335021762745	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0046857	0.90335021762745	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0098809	0.90335021762745	nitrite reductase activity
GO:0008175	0.90335021762745	tRNA methyltransferase activity
GO:0016868	0.90335021762745	intramolecular transferase activity, phosphotransferases
GO:0070567	0.90335021762745	cytidylyltransferase activity
GO:0008360	0.90335021762745	regulation of cell shape
GO:1903047	0.90335021762745	mitotic cell cycle process
GO:0005669	0.90335021762745	transcription factor TFIID complex
GO:1903825	0.90335021762745	organic acid transmembrane transport
GO:1905039	0.90335021762745	carboxylic acid transmembrane transport
GO:0006623	0.90335021762745	protein targeting to vacuole
GO:0072665	0.90335021762745	protein localization to vacuole
GO:0072666	0.90335021762745	establishment of protein localization to vacuole
GO:0030021	0.90335021762745	extracellular matrix structural constituent conferring compression resistance
GO:0030345	0.90335021762745	structural constituent of tooth enamel
GO:0004970	0.90335021762745	ionotropic glutamate receptor activity
GO:0008066	0.90335021762745	glutamate receptor activity
GO:0022824	0.90335021762745	transmitter-gated ion channel activity
GO:0022835	0.90335021762745	transmitter-gated channel activity
GO:0030594	0.90335021762745	neurotransmitter receptor activity
GO:0016558	0.90335021762745	protein import into peroxisome matrix
GO:0016560	0.90335021762745	protein import into peroxisome matrix, docking
GO:0008897	0.90335021762745	holo-[acyl-carrier-protein] synthase activity
GO:0003909	0.90335021762745	DNA ligase activity
GO:1905368	0.90335021762745	peptidase complex
GO:0000902	0.90335021762745	cell morphogenesis
GO:0017006	0.90335021762745	protein-tetrapyrrole linkage
GO:0070176	0.90335021762745	DRM complex
GO:0090571	0.90335021762745	RNA polymerase II transcription repressor complex
GO:0009445	0.90335021762745	putrescine metabolic process
GO:0009446	0.90335021762745	putrescine biosynthetic process
GO:0009069	0.90335021762745	serine family amino acid metabolic process
GO:0000737	0.90335021762745	DNA catabolic process, endonucleolytic
GO:0006309	0.90335021762745	apoptotic DNA fragmentation
GO:0006921	0.90335021762745	cellular component disassembly involved in execution phase of apoptosis
GO:0030262	0.90335021762745	apoptotic nuclear changes
GO:0097194	0.90335021762745	execution phase of apoptosis
GO:0071705	0.90335021762745	nitrogen compound transport
GO:0001726	0.90335021762745	ruffle
GO:0031252	0.90335021762745	cell leading edge
GO:0032400	0.90335021762745	melanosome localization
GO:0032401	0.90335021762745	establishment of melanosome localization
GO:0032402	0.90335021762745	melanosome transport
GO:0033059	0.90335021762745	cellular pigmentation
GO:0043473	0.90335021762745	pigmentation
GO:0051875	0.90335021762745	pigment granule localization
GO:0051904	0.90335021762745	pigment granule transport
GO:0051905	0.90335021762745	establishment of pigment granule localization
GO:0061982	0.90335021762745	meiosis I cell cycle process
GO:0008171	0.90335021762745	O-methyltransferase activity
GO:0016829	0.90335021762745	lyase activity
GO:0004592	0.90335021762745	pantoate-beta-alanine ligase activity
GO:0051656	0.90335021762745	establishment of organelle localization
GO:0016769	0.90335021762745	transferase activity, transferring nitrogenous groups
GO:0006790	0.90335021762745	sulfur compound metabolic process
GO:0061617	0.90335021762745	MICOS complex
GO:1901505	0.90335021762745	carbohydrate derivative transmembrane transporter activity
GO:0031304	0.90335021762745	intrinsic component of mitochondrial inner membrane
GO:0031305	0.90335021762745	integral component of mitochondrial inner membrane
GO:0032592	0.90335021762745	integral component of mitochondrial membrane
GO:0098573	0.90335021762745	intrinsic component of mitochondrial membrane
GO:0050664	0.90335021762745	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor
GO:0034654	0.90335021762745	nucleobase-containing compound biosynthetic process
GO:0043933	0.90335021762745	protein-containing complex subunit organization
GO:0043038	0.90335021762745	amino acid activation
GO:0043039	0.90335021762745	tRNA aminoacylation
GO:0006787	0.90335021762745	porphyrin-containing compound catabolic process
GO:0033015	0.90335021762745	tetrapyrrole catabolic process
GO:0004779	0.90335021762745	sulfate adenylyltransferase activity
GO:0004781	0.90335021762745	sulfate adenylyltransferase (ATP) activity
GO:0005576	0.90335021762745	extracellular region
GO:0005786	0.90335021762745	signal recognition particle, endoplasmic reticulum targeting
GO:0030942	0.90335021762745	endoplasmic reticulum signal peptide binding
GO:0015840	0.90335021762745	urea transport
GO:0019755	0.90335021762745	one-carbon compound transport
GO:0071918	0.90335021762745	urea transmembrane transport
GO:0015204	0.90335021762745	urea transmembrane transporter activity
GO:0005261	0.90335021762745	cation channel activity
GO:0005088	0.90335021762745	Ras guanyl-nucleotide exchange factor activity
GO:0005089	0.90335021762745	Rho guanyl-nucleotide exchange factor activity
GO:0001522	0.90335021762745	pseudouridine synthesis
GO:0015931	0.90335021762745	nucleobase-containing compound transport
GO:0035988	0.90335021762745	chondrocyte proliferation
GO:0005785	0.90335021762745	signal recognition particle receptor complex
GO:0071840	0.90335021762745	cellular component organization or biogenesis
GO:0033993	0.90335021762745	response to lipid
GO:0043401	0.90335021762745	steroid hormone mediated signaling pathway
GO:0048545	0.90335021762745	response to steroid hormone
GO:0071383	0.90335021762745	cellular response to steroid hormone stimulus
GO:0071396	0.90335021762745	cellular response to lipid
GO:0005496	0.90335021762745	steroid binding
GO:0072524	0.90335021762745	pyridine-containing compound metabolic process
GO:0072525	0.90335021762745	pyridine-containing compound biosynthetic process
GO:0016491	0.90335021762745	oxidoreductase activity
GO:0008483	0.90335021762745	transaminase activity
GO:0046872	0.90335021762745	metal ion binding
GO:0004408	0.90335021762745	holocytochrome-c synthase activity
GO:0006695	0.90335021762745	cholesterol biosynthetic process
GO:0016126	0.90335021762745	sterol biosynthetic process
GO:0004631	0.90335021762745	phosphomevalonate kinase activity
GO:0008658	0.90335021762745	penicillin binding
GO:0006606	0.90335021762745	protein import into nucleus
GO:0034504	0.90335021762745	protein localization to nucleus
GO:0051170	0.90335021762745	import into nucleus
GO:0006182	0.90335021762745	cGMP biosynthetic process
GO:0046068	0.90335021762745	cGMP metabolic process
GO:0004383	0.90335021762745	guanylate cyclase activity
GO:0016810	0.90335021762745	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
GO:0006788	0.90335021762745	heme oxidation
GO:0004392	0.90335021762745	heme oxygenase (decyclizing) activity
GO:0070507	0.90335021762745	regulation of microtubule cytoskeleton organization
GO:0004812	0.90335021762745	aminoacyl-tRNA ligase activity
GO:0016875	0.90335021762745	ligase activity, forming carbon-oxygen bonds
GO:0004784	0.90335021762745	superoxide dismutase activity
GO:0016721	0.90335021762745	oxidoreductase activity, acting on superoxide radicals as acceptor
GO:0005891	0.90335021762745	voltage-gated calcium channel complex
GO:0008093	0.90335021762745	cytoskeletal anchor activity
GO:0004579	0.90335021762745	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
GO:0070403	0.90335021762745	NAD+ binding
GO:0008725	0.90335021762745	DNA-3-methyladenine glycosylase activity
GO:0043733	0.90335021762745	DNA-3-methylbase glycosylase activity
GO:0017048	0.90335021762745	Rho GTPase binding
GO:0004019	0.90335021762745	adenylosuccinate synthase activity
GO:0001750	0.90335021762745	photoreceptor outer segment
GO:0031253	0.90335021762745	cell projection membrane
GO:0042622	0.90335021762745	photoreceptor outer segment membrane
GO:0043005	0.90335021762745	neuron projection
GO:0060170	0.90335021762745	ciliary membrane
GO:0097730	0.90335021762745	non-motile cilium
GO:0097731	0.90335021762745	9+0 non-motile cilium
GO:0097733	0.90335021762745	photoreceptor cell cilium
GO:0006741	0.90335021762745	NADP biosynthetic process
GO:0003951	0.90335021762745	NAD+ kinase activity
GO:0000808	0.90335021762745	origin recognition complex
GO:0006771	0.90335021762745	riboflavin metabolic process
GO:0009231	0.90335021762745	riboflavin biosynthetic process
GO:0042726	0.90335021762745	flavin-containing compound metabolic process
GO:0042727	0.90335021762745	flavin-containing compound biosynthetic process
GO:0009620	0.90335021762745	response to fungus
GO:0050832	0.90335021762745	defense response to fungus
GO:0019637	0.90335021762745	organophosphate metabolic process
GO:0045333	0.90335021762745	cellular respiration
GO:0015893	0.90335021762745	drug transport
GO:0042737	0.90335021762745	drug catabolic process
GO:0016459	0.90335021762745	myosin complex
GO:0043531	0.90335021762745	ADP binding
GO:0008643	0.90335021762745	carbohydrate transport
GO:0048522	0.90335021762745	positive regulation of cellular process
GO:0000145	0.90335021762745	exocyst
GO:0052689	0.90335021762745	carboxylic ester hydrolase activity
GO:0004506	0.90335021762745	squalene monooxygenase activity
GO:0016620	0.90335021762745	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
GO:0008138	0.90335021762745	protein tyrosine/serine/threonine phosphatase activity
GO:0061783	0.90335021762745	peptidoglycan muralytic activity
GO:0016757	0.90335021762745	transferase activity, transferring glycosyl groups
GO:0043169	0.90335021762745	cation binding
GO:0034505	0.90335021762745	tooth mineralization
GO:0042481	0.90335021762745	regulation of odontogenesis
GO:0042482	0.90335021762745	positive regulation of odontogenesis
GO:0042487	0.90335021762745	regulation of odontogenesis of dentin-containing tooth
GO:0042488	0.90335021762745	positive regulation of odontogenesis of dentin-containing tooth
GO:0070166	0.90335021762745	enamel mineralization
GO:0070169	0.90335021762745	positive regulation of biomineral tissue development
GO:0070170	0.90335021762745	regulation of tooth mineralization
GO:0070172	0.90335021762745	positive regulation of tooth mineralization
GO:0070173	0.90335021762745	regulation of enamel mineralization
GO:0070175	0.90335021762745	positive regulation of enamel mineralization
GO:0097186	0.90335021762745	amelogenesis
GO:0110110	0.90335021762745	positive regulation of animal organ morphogenesis
GO:0110151	0.90335021762745	positive regulation of biomineralization
GO:2000027	0.90335021762745	regulation of animal organ morphogenesis
GO:0008705	0.90335021762745	methionine synthase activity
GO:0042084	0.90335021762745	5-methyltetrahydrofolate-dependent methyltransferase activity
GO:0019359	0.90335021762745	nicotinamide nucleotide biosynthetic process
GO:0019362	0.90335021762745	pyridine nucleotide metabolic process
GO:0019363	0.90335021762745	pyridine nucleotide biosynthetic process
GO:0046496	0.90335021762745	nicotinamide nucleotide metabolic process
GO:0004386	0.90335021762745	helicase activity
GO:0042721	0.90335021762745	TIM22 mitochondrial import inner membrane insertion complex
GO:0017134	0.90335021762745	fibroblast growth factor binding
GO:0051536	0.90335021762745	iron-sulfur cluster binding
GO:0051540	0.90335021762745	metal cluster binding
GO:0009512	0.904639141757378	cytochrome b6f complex
GO:0004399	0.904639141757378	histidinol dehydrogenase activity
GO:0031090	0.904639141757378	organelle membrane
GO:0000917	0.904639141757378	division septum assembly
GO:0032506	0.904639141757378	cytokinetic process
GO:0032954	0.904639141757378	regulation of cytokinetic process
GO:0032955	0.904639141757378	regulation of division septum assembly
GO:0090529	0.904639141757378	cell septum assembly
GO:1901891	0.904639141757378	regulation of cell septum assembly
GO:0033176	0.905638078546865	proton-transporting V-type ATPase complex
GO:1901607	0.905638078546865	alpha-amino acid biosynthetic process
GO:0008094	0.905638078546865	DNA-dependent ATPase activity
GO:0031390	0.905638078546865	Ctf18 RFC-like complex
GO:0099536	0.905638078546865	synaptic signaling
GO:0030026	0.905638078546865	cellular manganese ion homeostasis
GO:0055071	0.905638078546865	manganese ion homeostasis
GO:0005384	0.905638078546865	manganese ion transmembrane transporter activity
GO:0072521	0.905638078546865	purine-containing compound metabolic process
GO:0015696	0.908812337609189	ammonium transport
GO:0008519	0.908812337609189	ammonium transmembrane transporter activity
GO:0140014	0.911748465488034	mitotic nuclear division
GO:0030178	0.911748465488034	negative regulation of Wnt signaling pathway
GO:0003910	0.91224846602719	DNA ligase (ATP) activity
GO:0030976	0.913347310342075	thiamine pyrophosphate binding
GO:0004576	0.913813470221834	oligosaccharyl transferase activity
GO:0016780	0.913813470221834	phosphotransferase activity, for other substituted phosphate groups
GO:0015085	0.913813470221834	calcium ion transmembrane transporter activity
GO:0000070	0.913813470221834	mitotic sister chromatid segregation
GO:0000819	0.913813470221834	sister chromatid segregation
GO:0016289	0.917309522269328	CoA hydrolase activity
GO:0036297	0.917309522269328	interstrand cross-link repair
GO:0043240	0.917309522269328	Fanconi anaemia nuclear complex
GO:0090501	0.917309522269328	RNA phosphodiester bond hydrolysis
GO:0051287	0.917309522269328	NAD binding
GO:0001539	0.917309522269328	cilium or flagellum-dependent cell motility
GO:0008156	0.917309522269328	negative regulation of DNA replication
GO:0048478	0.917309522269328	replication fork protection
GO:0090329	0.917309522269328	regulation of DNA-dependent DNA replication
GO:2000104	0.917309522269328	negative regulation of DNA-dependent DNA replication
GO:0045132	0.917309522269328	meiotic chromosome segregation
GO:0003352	0.917309522269328	regulation of cilium movement
GO:0060632	0.917309522269328	regulation of microtubule-based movement
GO:0006308	0.917309522269328	DNA catabolic process
GO:0030054	0.917309522269328	cell junction
GO:0006753	0.918136069683514	nucleoside phosphate metabolic process
GO:0060285	0.918136069683514	cilium-dependent cell motility
GO:0034404	0.918136069683514	nucleobase-containing small molecule biosynthetic process
GO:0009653	0.918136069683514	anatomical structure morphogenesis
GO:0042545	0.918136069683514	cell wall modification
GO:0030599	0.918136069683514	pectinesterase activity
GO:0015629	0.918136069683514	actin cytoskeleton
GO:0005985	0.918136069683514	sucrose metabolic process
GO:0046527	0.918136069683514	glucosyltransferase activity
GO:0015689	0.918136069683514	molybdate ion transport
GO:0015098	0.918136069683514	molybdate ion transmembrane transporter activity
GO:0016987	0.918136069683514	sigma factor activity
GO:0006323	0.918136069683514	DNA packaging
GO:0004415	0.918136069683514	hyalurononglucosaminidase activity
GO:0015929	0.918136069683514	hexosaminidase activity
GO:0031225	0.919343501025369	anchored component of membrane
GO:0002097	0.919343501025369	tRNA wobble base modification
GO:0043605	0.919343501025369	cellular amide catabolic process
GO:0008134	0.919724521753866	transcription factor binding
GO:0006906	0.919724521753866	vesicle fusion
GO:0016050	0.919724521753866	vesicle organization
GO:0048280	0.919724521753866	vesicle fusion with Golgi apparatus
GO:0042157	0.919724521753866	lipoprotein metabolic process
GO:0016903	0.919724521753866	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0009791	0.919724521753866	post-embryonic development
GO:0090482	0.919724521753866	vitamin transmembrane transporter activity
GO:0001881	0.919724521753866	receptor recycling
GO:0043112	0.919724521753866	receptor metabolic process
GO:0030417	0.919724521753866	nicotianamine metabolic process
GO:0030418	0.919724521753866	nicotianamine biosynthetic process
GO:0072350	0.919724521753866	tricarboxylic acid metabolic process
GO:0072351	0.919724521753866	tricarboxylic acid biosynthetic process
GO:0030410	0.919724521753866	nicotianamine synthase activity
GO:0035434	0.922190082403559	copper ion transmembrane transport
GO:0005375	0.922190082403559	copper ion transmembrane transporter activity
GO:0090174	0.922190082403559	organelle membrane fusion
GO:0055076	0.922607088487258	transition metal ion homeostasis
GO:0042440	0.922867784037098	pigment metabolic process
GO:0003678	0.923581254976345	DNA helicase activity
GO:0000502	0.924231598751072	proteasome complex
GO:1905369	0.924231598751072	endopeptidase complex
GO:0050662	0.925080539914207	coenzyme binding
GO:0009411	0.931120246190611	response to UV
GO:0044265	0.931204532343026	cellular macromolecule catabolic process
GO:0045444	0.931766596201297	fat cell differentiation
GO:0016853	0.931766596201297	isomerase activity
GO:0016772	0.931766596201297	transferase activity, transferring phosphorus-containing groups
GO:0030521	0.931766596201297	androgen receptor signaling pathway
GO:0004879	0.931766596201297	nuclear receptor activity
GO:0098531	0.931766596201297	ligand-activated transcription factor activity
GO:0080134	0.934458106647294	regulation of response to stress
GO:0006534	0.934458106647294	cysteine metabolic process
GO:0019220	0.934458106647294	regulation of phosphate metabolic process
GO:0051174	0.934458106647294	regulation of phosphorus metabolic process
GO:0005890	0.934458106647294	sodium:potassium-exchanging ATPase complex
GO:0090533	0.934458106647294	cation-transporting ATPase complex
GO:0051259	0.936986172115149	protein complex oligomerization
GO:0009067	0.936986172115149	aspartate family amino acid biosynthetic process
GO:0032007	0.936986172115149	negative regulation of TOR signaling
GO:1902532	0.936986172115149	negative regulation of intracellular signal transduction
GO:0009229	0.936986172115149	thiamine diphosphate biosynthetic process
GO:0042357	0.936986172115149	thiamine diphosphate metabolic process
GO:0045202	0.936986172115149	synapse
GO:0006836	0.936986172115149	neurotransmitter transport
GO:0030975	0.936986172115149	thiamine binding
GO:0006024	0.936986172115149	glycosaminoglycan biosynthetic process
GO:0030158	0.936986172115149	protein xylosyltransferase activity
GO:0035252	0.936986172115149	UDP-xylosyltransferase activity
GO:0042285	0.936986172115149	xylosyltransferase activity
GO:0048040	0.936986172115149	UDP-glucuronate decarboxylase activity
GO:0016888	0.936986172115149	endodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0004359	0.936986172115149	glutaminase activity
GO:0006898	0.936986172115149	receptor-mediated endocytosis
GO:0007340	0.936986172115149	acrosome reaction
GO:0007342	0.936986172115149	fusion of sperm to egg plasma membrane involved in single fertilization
GO:0010883	0.936986172115149	regulation of lipid storage
GO:0010884	0.936986172115149	positive regulation of lipid storage
GO:0017156	0.936986172115149	calcium-ion regulated exocytosis
GO:0045055	0.936986172115149	regulated exocytosis
GO:0060478	0.936986172115149	acrosomal vesicle exocytosis
GO:1905952	0.936986172115149	regulation of lipid localization
GO:1905954	0.936986172115149	positive regulation of lipid localization
GO:0009986	0.936986172115149	cell surface
GO:0005134	0.936986172115149	interleukin-2 receptor binding
GO:0005135	0.936986172115149	interleukin-3 receptor binding
GO:0008553	0.936986172115149	proton-exporting ATPase activity, phosphorylative mechanism
GO:0008556	0.936986172115149	potassium transmembrane transporter activity, phosphorylative mechanism
GO:0008900	0.936986172115149	potassium:proton exchanging ATPase activity
GO:0000295	0.936986172115149	adenine nucleotide transmembrane transporter activity
GO:0005346	0.936986172115149	purine ribonucleotide transmembrane transporter activity
GO:0015215	0.936986172115149	nucleotide transmembrane transporter activity
GO:0015216	0.936986172115149	purine nucleotide transmembrane transporter activity
GO:0015605	0.936986172115149	organophosphate ester transmembrane transporter activity
GO:0008053	0.936986172115149	mitochondrial fusion
GO:0001765	0.936986172115149	membrane raft assembly
GO:0031579	0.936986172115149	membrane raft organization
GO:0044091	0.936986172115149	membrane biogenesis
GO:0044854	0.936986172115149	plasma membrane raft assembly
GO:0044857	0.936986172115149	plasma membrane raft organization
GO:0070836	0.936986172115149	caveola assembly
GO:0071709	0.936986172115149	membrane assembly
GO:0015980	0.938823305143699	energy derivation by oxidation of organic compounds
GO:0046916	0.941370381868208	cellular transition metal ion homeostasis
GO:0009117	0.942733259674394	nucleotide metabolic process
GO:0045263	0.942733259674394	proton-transporting ATP synthase complex, coupling factor F(o)
GO:1901564	0.942733259674394	organonitrogen compound metabolic process
GO:0006544	0.942733259674394	glycine metabolic process
GO:0006546	0.942733259674394	glycine catabolic process
GO:0009071	0.942733259674394	serine family amino acid catabolic process
GO:0042135	0.942733259674394	neurotransmitter catabolic process
GO:0004375	0.942733259674394	glycine dehydrogenase (decarboxylating) activity
GO:0016642	0.942733259674394	oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor
GO:0015079	0.943236766365295	potassium ion transmembrane transporter activity
GO:0005819	0.948930383720965	spindle
GO:0008830	0.949078107370315	dTDP-4-dehydrorhamnose 3,5-epimerase activity
GO:0006848	0.949078107370315	pyruvate transport
GO:0006850	0.949078107370315	mitochondrial pyruvate transmembrane transport
GO:1901475	0.949078107370315	pyruvate transmembrane transport
GO:0019207	0.949934180106438	kinase regulator activity
GO:0008773	0.949934180106438	[protein-PII] uridylyltransferase activity
GO:0009982	0.949934180106438	pseudouridine synthase activity
GO:0016410	0.949934180106438	N-acyltransferase activity
GO:0004655	0.949934180106438	porphobilinogen synthase activity
GO:0033865	0.949934180106438	nucleoside bisphosphate metabolic process
GO:0033875	0.949934180106438	ribonucleoside bisphosphate metabolic process
GO:0034032	0.949934180106438	purine nucleoside bisphosphate metabolic process
GO:0007224	0.949934180106438	smoothened signaling pathway
GO:0016469	0.949934180106438	proton-transporting two-sector ATPase complex
GO:0003872	0.949934180106438	6-phosphofructokinase activity
GO:0000775	0.949934180106438	chromosome, centromeric region
GO:0005938	0.949934180106438	cell cortex
GO:0007268	0.949934180106438	chemical synaptic transmission
GO:0098916	0.949934180106438	anterograde trans-synaptic signaling
GO:0099537	0.949934180106438	trans-synaptic signaling
GO:0004609	0.949934180106438	phosphatidylserine decarboxylase activity
GO:0043648	0.949934180106438	dicarboxylic acid metabolic process
GO:0010646	0.949934180106438	regulation of cell communication
GO:0023051	0.949934180106438	regulation of signaling
GO:0009264	0.949934180106438	deoxyribonucleotide catabolic process
GO:0006418	0.949934180106438	tRNA aminoacylation for protein translation
GO:0009793	0.949934180106438	embryo development ending in seed dormancy
GO:0010154	0.949934180106438	fruit development
GO:0048316	0.949934180106438	seed development
GO:0009966	0.949934180106438	regulation of signal transduction
GO:0042618	0.949934180106438	poly-hydroxybutyrate metabolic process
GO:0042619	0.949934180106438	poly-hydroxybutyrate biosynthetic process
GO:0043570	0.949934180106438	maintenance of DNA repeat elements
GO:0043571	0.949934180106438	maintenance of CRISPR repeat elements
GO:1901440	0.949934180106438	poly(hydroxyalkanoate) metabolic process
GO:1901441	0.949934180106438	poly(hydroxyalkanoate) biosynthetic process
GO:0042325	0.949934180106438	regulation of phosphorylation
GO:0098588	0.949934180106438	bounding membrane of organelle
GO:0004797	0.949934180106438	thymidine kinase activity
GO:0019136	0.949934180106438	deoxynucleoside kinase activity
GO:0019206	0.949934180106438	nucleoside kinase activity
GO:0032865	0.949934180106438	ERMES complex
GO:0044233	0.949934180106438	mitochondria-associated endoplasmic reticulum membrane
GO:0019438	0.949934180106438	aromatic compound biosynthetic process
GO:0022836	0.952510436173665	gated channel activity
