ann_term	q_val	annotation
GO:0042132	0.229178100128613	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0032446	0.229178100128613	protein modification by small protein conjugation
GO:2001057	0.228670163514013	reactive nitrogen species metabolic process
GO:0042775	0.22866654497917	mitochondrial ATP synthesis coupled electron transport
GO:0008443	0.228627064530231	phosphofructokinase activity
GO:0010008	0.227871100760771	endosome membrane
GO:0007160	0.227395870366456	cell-matrix adhesion
GO:0008252	0.226047510052031	nucleotidase activity
GO:0008253	0.226047510052031	5'-nucleotidase activity
GO:0031145	0.225200172415041	anaphase-promoting complex-dependent catabolic process
GO:0043231	0.223851176119931	intracellular membrane-bounded organelle
GO:0015077	0.22362729771965	monovalent inorganic cation transmembrane transporter activity
GO:0009404	0.223415409905548	toxin metabolic process
GO:0006914	0.222925960564569	autophagy
GO:0061919	0.222925960564569	process utilizing autophagic mechanism
GO:0006569	0.222077414456054	tryptophan catabolic process
GO:0009310	0.222077414456054	amine catabolic process
GO:0019441	0.222077414456054	tryptophan catabolic process to kynurenine
GO:0042402	0.222077414456054	cellular biogenic amine catabolic process
GO:0042436	0.222077414456054	indole-containing compound catabolic process
GO:0046218	0.222077414456054	indolalkylamine catabolic process
GO:0070189	0.222077414456054	kynurenine metabolic process
GO:0023041	0.221833507613753	neuronal signal transduction
GO:0019236	0.220645327018195	response to pheromone
GO:0016638	0.219857408496853	oxidoreductase activity, acting on the CH-NH2 group of donors
GO:0015074	0.219827220164902	DNA integration
GO:0034212	0.218848451714513	peptide N-acetyltransferase activity
GO:0061733	0.218848451714513	peptide-lysine-N-acetyltransferase activity
GO:0016796	0.217754853322681	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0008430	0.217318722273451	selenium binding
GO:0007015	0.215505796307918	actin filament organization
GO:0044772	0.214889469396197	mitotic cell cycle phase transition
GO:1901990	0.214889469396197	regulation of mitotic cell cycle phase transition
GO:0015937	0.213840103057972	coenzyme A biosynthetic process
GO:0033866	0.213840103057972	nucleoside bisphosphate biosynthetic process
GO:0034030	0.213840103057972	ribonucleoside bisphosphate biosynthetic process
GO:0034033	0.213840103057972	purine nucleoside bisphosphate biosynthetic process
GO:0042537	0.213421427536811	benzene-containing compound metabolic process
GO:0030246	0.212397351306624	carbohydrate binding
GO:0009317	0.212118216226129	acetyl-CoA carboxylase complex
GO:0005506	0.210280066973103	iron ion binding
GO:0005743	0.20915846434278	mitochondrial inner membrane
GO:0006820	0.209044137108438	anion transport
GO:0005768	0.204294438421203	endosome
GO:0019825	0.20363669950653	oxygen binding
GO:0010923	0.201864089123997	negative regulation of phosphatase activity
GO:0035305	0.201864089123997	negative regulation of dephosphorylation
GO:0006405	0.197259513470134	RNA export from nucleus
GO:0006406	0.197259513470134	mRNA export from nucleus
GO:0006611	0.197259513470134	protein export from nucleus
GO:0071166	0.197259513470134	ribonucleoprotein complex localization
GO:0071426	0.197259513470134	ribonucleoprotein complex export from nucleus
GO:0071427	0.197259513470134	mRNA-containing ribonucleoprotein complex export from nucleus
GO:0003917	0.193570074228458	DNA topoisomerase type I (single strand cut, ATP-independent) activity
GO:0004402	0.192977558410058	histone acetyltransferase activity
GO:0018958	0.192513349894858	phenol-containing compound metabolic process
GO:0019898	0.191154462970344	extrinsic component of membrane
GO:0035596	0.189735382443417	methylthiotransferase activity
GO:0050497	0.189735382443417	transferase activity, transferring alkylthio groups
GO:0005845	0.189735382443417	mRNA cap binding complex
GO:0034518	0.189735382443417	RNA cap binding complex
GO:0000725	0.189735382443417	recombinational repair
GO:0031589	0.188980175255461	cell-substrate adhesion
GO:0008203	0.188762751176157	cholesterol metabolic process
GO:0044391	0.187626673765674	ribosomal subunit
GO:0044815	0.187276523375387	DNA packaging complex
GO:0003756	0.186341616097293	protein disulfide isomerase activity
GO:0016864	0.186341616097293	intramolecular oxidoreductase activity, transposing S-S bonds
GO:0006305	0.186186885975503	DNA alkylation
GO:0006306	0.186186885975503	DNA methylation
GO:0044728	0.186186885975503	DNA methylation or demethylation
GO:0043549	0.18528847670852	regulation of kinase activity
GO:0045859	0.18528847670852	regulation of protein kinase activity
GO:0051338	0.18528847670852	regulation of transferase activity
GO:0061024	0.185178975187412	membrane organization
GO:0000062	0.184199812596505	fatty-acyl-CoA binding
GO:1901567	0.184199812596505	fatty acid derivative binding
GO:0000118	0.18378726362688	histone deacetylase complex
GO:0070823	0.18378726362688	HDA1 complex
GO:0051126	0.182752959547914	negative regulation of actin nucleation
GO:0005740	0.181420851635685	mitochondrial envelope
GO:0009712	0.181420851635685	catechol-containing compound metabolic process
GO:0018576	0.181420851635685	catechol 1,2-dioxygenase activity
GO:0019114	0.181420851635685	catechol dioxygenase activity
GO:0030014	0.181420851635685	CCR4-NOT complex
GO:0009891	0.180003513941545	positive regulation of biosynthetic process
GO:0010557	0.180003513941545	positive regulation of macromolecule biosynthetic process
GO:0031328	0.180003513941545	positive regulation of cellular biosynthetic process
GO:0051298	0.1791358179296	centrosome duplication
GO:0071826	0.178988702289524	ribonucleoprotein complex subunit organization
GO:0045934	0.178013813241547	negative regulation of nucleobase-containing compound metabolic process
GO:0005815	0.177545765774627	microtubule organizing center
GO:0009617	0.177330639754833	response to bacterium
GO:0042742	0.177330639754833	defense response to bacterium
GO:1901136	0.176292235585001	carbohydrate derivative catabolic process
GO:0060401	0.175175747720349	cytosolic calcium ion transport
GO:0070509	0.175175747720349	calcium ion import
GO:0032993	0.175173740482977	protein-DNA complex
GO:0003796	0.174205760627848	lysozyme activity
GO:0055088	0.173062880686269	lipid homeostasis
GO:0032011	0.172374267624055	ARF protein signal transduction
GO:0032012	0.172374267624055	regulation of ARF protein signal transduction
GO:0005086	0.172374267624055	ARF guanyl-nucleotide exchange factor activity
GO:0071569	0.17026907419446	protein ufmylation
GO:0010755	0.16879047834288	regulation of plasminogen activation
GO:0010756	0.16879047834288	positive regulation of plasminogen activation
GO:0010954	0.16879047834288	positive regulation of protein processing
GO:0031638	0.16879047834288	zymogen activation
GO:0031639	0.16879047834288	plasminogen activation
GO:0070613	0.16879047834288	regulation of protein processing
GO:1903317	0.16879047834288	regulation of protein maturation
GO:1903319	0.16879047834288	positive regulation of protein maturation
GO:0031966	0.168014650229421	mitochondrial membrane
GO:0005215	0.167817903605203	transporter activity
GO:0035091	0.167727677407004	phosphatidylinositol binding
GO:0042545	0.167633236312376	cell wall modification
GO:0030599	0.167633236312376	pectinesterase activity
GO:0015081	0.167218976913438	sodium ion transmembrane transporter activity
GO:0006979	0.16710237363196	response to oxidative stress
GO:0017006	0.166862118631406	protein-tetrapyrrole linkage
GO:0009395	0.166787763637154	phospholipid catabolic process
GO:0031332	0.166787763637154	RNAi effector complex
GO:0033167	0.166787763637154	ARC complex
GO:0030908	0.166332004959783	protein splicing
GO:0051087	0.165643818043525	chaperone binding
GO:0015693	0.165643818043525	magnesium ion transport
GO:0015095	0.165643818043525	magnesium ion transmembrane transporter activity
GO:0060962	0.165643818043525	regulation of ribosomal protein gene transcription by RNA polymerase II
GO:0006984	0.164724257470799	ER-nucleus signaling pathway
GO:0006991	0.164724257470799	response to sterol depletion
GO:0032933	0.164724257470799	SREBP signaling pathway
GO:0071501	0.164724257470799	cellular response to sterol depletion
GO:0000939	0.164724257470799	condensed chromosome inner kinetochore
GO:0031511	0.164724257470799	Mis6-Sim4 complex
GO:0046914	0.164616370445657	transition metal ion binding
GO:0005741	0.163807952917064	mitochondrial outer membrane
GO:0031968	0.163807952917064	organelle outer membrane
GO:0031931	0.163136960091969	TORC1 complex
GO:0038201	0.163136960091969	TOR complex
GO:0070838	0.163061788847281	divalent metal ion transport
GO:0072511	0.163061788847281	divalent inorganic cation transport
GO:0005272	0.162836082552091	sodium channel activity
GO:0004568	0.162135182983708	chitinase activity
GO:0022904	0.161819179084444	respiratory electron transport chain
GO:0043227	0.16092334885328	membrane-bounded organelle
GO:0033176	0.159762321011819	proton-transporting V-type ATPase complex
GO:0030570	0.159340337118609	pectate lyase activity
GO:0004616	0.159197619482913	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0005665	0.158859349190485	RNA polymerase II, core complex
GO:0000786	0.15766549820685	nucleosome
GO:0032418	0.156650538883153	lysosome localization
GO:0009277	0.156360836062021	fungal-type cell wall
GO:0008410	0.156246366872216	CoA-transferase activity
GO:0048309	0.15623498112088	endoplasmic reticulum inheritance
GO:0140096	0.155288757568396	catalytic activity, acting on a protein
GO:0045300	0.154863832381419	acyl-[acyl-carrier-protein] desaturase activity
GO:0007018	0.15379640634559	microtubule-based movement
GO:0010167	0.153543394707082	response to nitrate
GO:0015706	0.153543394707082	nitrate transport
GO:0006808	0.152517233540549	regulation of nitrogen utilization
GO:0019740	0.152517233540549	nitrogen utilization
GO:0033735	0.152517233540549	aspartate dehydrogenase activity
GO:0006470	0.151863677195861	protein dephosphorylation
GO:0031388	0.151506236819156	organic acid phosphorylation
GO:0008887	0.151506236819156	glycerate kinase activity
GO:0006369	0.151349517449327	termination of RNA polymerase II transcription
GO:0006379	0.151349517449327	mRNA cleavage
GO:0006694	0.151153952041766	steroid biosynthetic process
GO:1902554	0.150952095688349	serine/threonine protein kinase complex
GO:0005096	0.150530126608767	GTPase activator activity
GO:0003857	0.150530126608767	3-hydroxyacyl-CoA dehydrogenase activity
GO:0034453	0.150201213030114	microtubule anchoring
GO:0097347	0.147705013941015	TAM protein secretion complex
GO:0008616	0.147128470864783	queuosine biosynthetic process
GO:0046116	0.147128470864783	queuosine metabolic process
GO:0016233	0.14675531690422	telomere capping
GO:0061640	0.146307423607553	cytoskeleton-dependent cytokinesis
GO:0006913	0.145807109755954	nucleocytoplasmic transport
GO:0051169	0.145807109755954	nuclear transport
GO:0017003	0.145807109755954	protein-heme linkage
GO:0019901	0.145807109755954	protein kinase binding
GO:0019915	0.145793801437678	lipid storage
GO:0008509	0.145063329955572	anion transmembrane transporter activity
GO:0005672	0.145001121896421	transcription factor TFIIA complex
GO:0030131	0.143578448812056	clathrin adaptor complex
GO:0051050	0.142419468085147	positive regulation of transport
GO:0019900	0.140955791140154	kinase binding
GO:0043189	0.14085358231572	H4/H2A histone acetyltransferase complex
GO:1902562	0.14085358231572	H4 histone acetyltransferase complex
GO:0016837	0.140415186940142	carbon-oxygen lyase activity, acting on polysaccharides
GO:0008238	0.140415186940142	exopeptidase activity
GO:0006493	0.139878765943257	protein O-linked glycosylation
GO:0008276	0.139866506896141	protein methyltransferase activity
GO:0015075	0.139418515020594	ion transmembrane transporter activity
GO:0006458	0.138977709668328	'de novo' protein folding
GO:0008170	0.13735717173307	N-methyltransferase activity
GO:0048284	0.136284520001528	organelle fusion
GO:0000785	0.135915734310295	chromatin
GO:0006370	0.13558272680769	7-methylguanosine mRNA capping
GO:0004484	0.13558272680769	mRNA guanylyltransferase activity
GO:0016791	0.135018548233753	phosphatase activity
GO:0015318	0.13467254703923	inorganic molecular entity transmembrane transporter activity
GO:0006357	0.13467254703923	regulation of transcription by RNA polymerase II
GO:0016814	0.134172455201594	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0045158	0.134160120344466	electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity
GO:0031023	0.133970737026369	microtubule organizing center organization
GO:0016757	0.133858319207404	transferase activity, transferring glycosyl groups
GO:0005622	0.133790108658903	intracellular
GO:0006986	0.133678335685702	response to unfolded protein
GO:0004366	0.13269702370402	glycerol-3-phosphate O-acyltransferase activity
GO:0010628	0.13269702370402	positive regulation of gene expression
GO:0000280	0.131565370821368	nuclear division
GO:0017144	0.130927452074621	drug metabolic process
GO:0009975	0.130683268657015	cyclase activity
GO:0010024	0.130493677537534	phytochromobilin biosynthetic process
GO:0051202	0.130493677537534	phytochromobilin metabolic process
GO:0050897	0.130493677537534	cobalt ion binding
GO:0090307	0.13016821526253	mitotic spindle assembly
GO:0010309	0.129846882132586	acireductone dioxygenase [iron(II)-requiring] activity
GO:0022411	0.129696249763812	cellular component disassembly
GO:0046677	0.129455148543315	response to antibiotic
GO:0046422	0.129062394005915	violaxanthin de-epoxidase activity
GO:0003678	0.128355894406166	DNA helicase activity
GO:0120025	0.128084754718719	plasma membrane bounded cell projection
GO:0009411	0.128084754718719	response to UV
GO:0042995	0.127565010333447	cell projection
GO:0017134	0.127522699980426	fibroblast growth factor binding
GO:0018022	0.127226852962188	peptidyl-lysine methylation
GO:0034968	0.127226852962188	histone lysine methylation
GO:0005956	0.126110879507854	protein kinase CK2 complex
GO:0006354	0.126093136976554	DNA-templated transcription, elongation
GO:0006368	0.126093136976554	transcription elongation from RNA polymerase II promoter
GO:0005451	0.125951277244573	monovalent cation:proton antiporter activity
GO:0015385	0.125951277244573	sodium:proton antiporter activity
GO:0015491	0.125951277244573	cation:cation antiporter activity
GO:0051139	0.125951277244573	metal ion:proton antiporter activity
GO:0006032	0.124887393226148	chitin catabolic process
GO:0046348	0.124887393226148	amino sugar catabolic process
GO:1901072	0.124887393226148	glucosamine-containing compound catabolic process
GO:0035306	0.124152941086833	positive regulation of dephosphorylation
GO:0035307	0.124152941086833	positive regulation of protein dephosphorylation
GO:0071595	0.124152941086833	Nem1-Spo7 phosphatase complex
GO:0019048	0.124152941086833	modulation by virus of host process
GO:0019051	0.124152941086833	induction by virus of host apoptotic process
GO:0019054	0.124152941086833	modulation by virus of host cellular process
GO:0031341	0.124152941086833	regulation of cell killing
GO:0031343	0.124152941086833	positive regulation of cell killing
GO:0035821	0.124152941086833	modulation of process of other organism
GO:0039526	0.124152941086833	modulation by virus of host apoptotic process
GO:0044003	0.124152941086833	modulation by symbiont of host process
GO:0044068	0.124152941086833	modulation by symbiont of host cellular process
GO:0044531	0.124152941086833	modulation of programmed cell death in other organism
GO:0044532	0.124152941086833	modulation of apoptotic process in other organism
GO:0051709	0.124152941086833	regulation of killing of cells of other organism
GO:0051712	0.124152941086833	positive regulation of killing of cells of other organism
GO:0051817	0.124152941086833	modulation of process of other organism involved in symbiotic interaction
GO:0052040	0.124152941086833	modulation by symbiont of host programmed cell death
GO:0052042	0.124152941086833	positive regulation by symbiont of host programmed cell death
GO:0052150	0.124152941086833	modulation by symbiont of host apoptotic process
GO:0052151	0.124152941086833	positive regulation by symbiont of host apoptotic process
GO:0052248	0.124152941086833	modulation of programmed cell death in other organism involved in symbiotic interaction
GO:0052330	0.124152941086833	positive regulation by organism of programmed cell death in other organism involved in symbiotic interaction
GO:0052433	0.124152941086833	modulation by organism of apoptotic process in other organism involved in symbiotic interaction
GO:0060139	0.124152941086833	positive regulation of apoptotic process by virus
GO:0018995	0.124152941086833	host cellular component
GO:0033643	0.124152941086833	host cell part
GO:0033646	0.124152941086833	host intracellular part
GO:0033647	0.124152941086833	host intracellular organelle
GO:0033648	0.124152941086833	host intracellular membrane-bounded organelle
GO:0042025	0.124152941086833	host cell nucleus
GO:0043656	0.124152941086833	host intracellular region
GO:0043657	0.124152941086833	host cell
GO:1990423	0.124152941086833	RZZ complex
GO:0005654	0.124152941086833	nucleoplasm
GO:0016758	0.123978485538305	transferase activity, transferring hexosyl groups
GO:0071805	0.123954981887111	potassium ion transmembrane transport
GO:0000145	0.123829218217658	exocyst
GO:0004061	0.123479868352528	arylformamidase activity
GO:0005618	0.123351227495461	cell wall
GO:0044769	0.122866145933176	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0046961	0.122866145933176	proton-transporting ATPase activity, rotational mechanism
GO:0015994	0.122801199566999	chlorophyll metabolic process
GO:0010257	0.122733906482822	NADH dehydrogenase complex assembly
GO:0032981	0.122733906482822	mitochondrial respiratory chain complex I assembly
GO:0051704	0.122205687989098	multi-organism process
GO:0007530	0.121559539111038	sex determination
GO:0007531	0.121559539111038	mating type determination
GO:0007532	0.121559539111038	regulation of mating-type specific transcription, DNA-templated
GO:0045895	0.121559539111038	positive regulation of mating-type specific transcription, DNA-templated
GO:0008301	0.121559539111038	DNA binding, bending
GO:0004112	0.121559539111038	cyclic-nucleotide phosphodiesterase activity
GO:0030243	0.121530206746676	cellulose metabolic process
GO:0022857	0.120696474179002	transmembrane transporter activity
GO:0030312	0.120512302260288	external encapsulating structure
GO:0006811	0.119057463737284	ion transport
GO:0061025	0.117926140451538	membrane fusion
GO:0016636	0.117708933048243	oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor
GO:0010109	0.116920621036982	regulation of photosynthesis
GO:0042548	0.116920621036982	regulation of photosynthesis, light reaction
GO:0042549	0.116920621036982	photosystem II stabilization
GO:0043467	0.116920621036982	regulation of generation of precursor metabolites and energy
GO:0010242	0.116920621036982	oxygen evolving activity
GO:0000782	0.116920621036982	telomere cap complex
GO:0000783	0.116920621036982	nuclear telomere cap complex
GO:0140445	0.116920621036982	chromosome, telomeric repeat region
GO:1990879	0.116920621036982	CST complex
GO:0034654	0.116620399220208	nucleobase-containing compound biosynthetic process
GO:0009987	0.114994224148681	cellular process
GO:0004797	0.114731428115756	thymidine kinase activity
GO:0019136	0.114731428115756	deoxynucleoside kinase activity
GO:0019206	0.114731428115756	nucleoside kinase activity
GO:0018205	0.114289838169476	peptidyl-lysine modification
GO:0008237	0.113079673354005	metallopeptidase activity
GO:0006813	0.112806196095765	potassium ion transport
GO:0005886	0.112445620637469	plasma membrane
GO:0044271	0.112312039869054	cellular nitrogen compound biosynthetic process
GO:0043666	0.111834649028007	regulation of phosphoprotein phosphatase activity
GO:0044599	0.111834649028007	AP-5 adaptor complex
GO:0005315	0.111822655898517	inorganic phosphate transmembrane transporter activity
GO:0043495	0.111499181165277	protein-membrane adaptor activity
GO:0034645	0.111325204324681	cellular macromolecule biosynthetic process
GO:0009225	0.110609207065199	nucleotide-sugar metabolic process
GO:0009226	0.110609207065199	nucleotide-sugar biosynthetic process
GO:0009298	0.110609207065199	GDP-mannose biosynthetic process
GO:0019673	0.110609207065199	GDP-mannose metabolic process
GO:0004615	0.110609207065199	phosphomannomutase activity
GO:0036265	0.110316129210586	RNA (guanine-N7)-methylation
GO:0004725	0.109854660385821	protein tyrosine phosphatase activity
GO:0004222	0.109382116435505	metalloendopeptidase activity
GO:0004181	0.108837350119513	metallocarboxypeptidase activity
GO:0008235	0.108837350119513	metalloexopeptidase activity
GO:0016891	0.107953867084196	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0009059	0.107622297813455	macromolecule biosynthetic process
GO:0004175	0.107546818443836	endopeptidase activity
GO:0006308	0.10745639682917	DNA catabolic process
GO:0016717	0.107406525547679	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water
GO:0003911	0.106427459051849	DNA ligase (NAD+) activity
GO:0015977	0.105718329365732	carbon fixation
GO:0050801	0.105635507099013	ion homeostasis
GO:0055080	0.105635507099013	cation homeostasis
GO:0098771	0.105635507099013	inorganic ion homeostasis
GO:0033925	0.104542707209869	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity
GO:1990380	0.104242534868774	Lys48-specific deubiquitinase activity
GO:0097435	0.104124635132144	supramolecular fiber organization
GO:1901137	0.103789478095845	carbohydrate derivative biosynthetic process
GO:1901135	0.103007134183638	carbohydrate derivative metabolic process
GO:0052652	0.102879590269603	cyclic purine nucleotide metabolic process
GO:0140110	0.101550295392901	transcription regulator activity
GO:0008810	0.101167930609982	cellulase activity
GO:0003777	0.101059485114608	microtubule motor activity
GO:0003919	0.100998819356931	FMN adenylyltransferase activity
GO:0016851	0.100881172816727	magnesium chelatase activity
GO:0051002	0.100881172816727	ligase activity, forming nitrogen-metal bonds
GO:0051003	0.100881172816727	ligase activity, forming nitrogen-metal bonds, forming coordination complexes
GO:0019903	0.100881172816727	protein phosphatase binding
GO:0042887	0.0988989224802517	amide transmembrane transporter activity
GO:0019104	0.0988412963024447	DNA N-glycosylase activity
GO:0009581	0.0986579127379565	detection of external stimulus
GO:0009582	0.0986579127379565	detection of abiotic stimulus
GO:0009583	0.0986579127379565	detection of light stimulus
GO:0009584	0.0986579127379565	detection of visible light
GO:0018298	0.0986579127379565	protein-chromophore linkage
GO:0120114	0.0986579127379565	Sm-like protein family complex
GO:0015675	0.0973787512876482	nickel cation transport
GO:0035444	0.0973787512876482	nickel cation transmembrane transport
GO:0015099	0.0973787512876482	nickel cation transmembrane transporter activity
GO:0016893	0.0968834441503029	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0016987	0.0968600046093765	sigma factor activity
GO:0052689	0.0968170942606728	carboxylic ester hydrolase activity
GO:0008661	0.0965590622436002	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0016744	0.0965590622436002	transferase activity, transferring aldehyde or ketonic groups
GO:0009439	0.0962111017559171	cyanate metabolic process
GO:0008241	0.0957976153547494	peptidyl-dipeptidase activity
GO:0004497	0.0957152922567642	monooxygenase activity
GO:0009166	0.0948810843315697	nucleotide catabolic process
GO:1990071	0.0943055808623061	TRAPPII protein complex
GO:0006302	0.0934668927507797	double-strand break repair
GO:0005200	0.0931773219787491	structural constituent of cytoskeleton
GO:0031011	0.0931730004505362	Ino80 complex
GO:0033202	0.0931730004505362	DNA helicase complex
GO:0097346	0.0931730004505362	INO80-type complex
GO:0016730	0.0931598095837278	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0009445	0.0928604279593762	putrescine metabolic process
GO:0009446	0.0928604279593762	putrescine biosynthetic process
GO:0004252	0.0928359554648831	serine-type endopeptidase activity
GO:0006361	0.0928325837780331	transcription initiation from RNA polymerase I promoter
GO:0001046	0.0928325837780331	core promoter sequence-specific DNA binding
GO:0001163	0.0928325837780331	RNA polymerase I transcription regulatory region sequence-specific DNA binding
GO:0001164	0.0928325837780331	RNA polymerase I core promoter sequence-specific DNA binding
GO:0001181	0.0928325837780331	RNA polymerase I general transcription initiation factor activity
GO:0140223	0.0928325837780331	general transcription initiation factor activity
GO:0009976	0.0928325837780331	tocopherol cyclase activity
GO:0000075	0.0927832961033383	cell cycle checkpoint
GO:0070566	0.0923327621321552	adenylyltransferase activity
GO:0098599	0.0918267019177412	palmitoyl hydrolase activity
GO:0005667	0.0915382527842441	transcription regulator complex
GO:0051346	0.0912213924809041	negative regulation of hydrolase activity
GO:0006814	0.0908999896565675	sodium ion transport
GO:0004650	0.0901413316790434	polygalacturonase activity
GO:0006023	0.0895728421909649	aminoglycan biosynthetic process
GO:0042720	0.089169090178679	mitochondrial inner membrane peptidase complex
GO:0019684	0.0889283490777338	photosynthesis, light reaction
GO:0046429	0.0887709531656368	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
GO:0052592	0.0887709531656368	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor
GO:0008685	0.0887709531656368	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0009507	0.0887709531656368	chloroplast
GO:0009536	0.0887709531656368	plastid
GO:0009512	0.0887177562594791	cytochrome b6f complex
GO:0070403	0.0880612929813675	NAD+ binding
GO:0045930	0.0880612929813675	negative regulation of mitotic cell cycle
GO:0006556	0.0878472026062291	S-adenosylmethionine biosynthetic process
GO:0046500	0.0878472026062291	S-adenosylmethionine metabolic process
GO:0004478	0.0878472026062291	methionine adenosyltransferase activity
GO:0004486	0.087350668656867	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	0.087350668656867	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0031647	0.0872369078701966	regulation of protein stability
GO:0050821	0.0872369078701966	protein stabilization
GO:0004800	0.0870643440093729	thyroxine 5'-deiodinase activity
GO:0051011	0.0860027074628953	microtubule minus-end binding
GO:0022853	0.0856443866716315	active ion transmembrane transporter activity
GO:0007033	0.0856443866716315	vacuole organization
GO:0009538	0.0850840838091863	photosystem I reaction center
GO:0055065	0.0849599542810397	metal ion homeostasis
GO:0008716	0.0847134597932901	D-alanine-D-alanine ligase activity
GO:0061608	0.0847134597932901	nuclear import signal receptor activity
GO:0046165	0.084619559814315	alcohol biosynthetic process
GO:0061617	0.0845039652086949	MICOS complex
GO:0009654	0.0842355448644677	photosystem II oxygen evolving complex
GO:0000003	0.0840274188306014	reproduction
GO:0022414	0.0840274188306014	reproductive process
GO:0004749	0.0835841029916634	ribose phosphate diphosphokinase activity
GO:0009254	0.0834156596304233	peptidoglycan turnover
GO:0009496	0.083306128987769	plastoquinol--plastocyanin reductase activity
GO:0052880	0.083306128987769	oxidoreductase activity, acting on diphenols and related substances as donors, with copper protein as acceptor
GO:0015849	0.0832780280673729	organic acid transport
GO:0046942	0.0832780280673729	carboxylic acid transport
GO:0000790	0.0830437531966113	nuclear chromatin
GO:0008134	0.0829127751226548	transcription factor binding
GO:0010207	0.0828974786647262	photosystem II assembly
GO:0010277	0.0827872010182511	chlorophyllide a oxygenase [overall] activity
GO:0016840	0.0825466935563067	carbon-nitrogen lyase activity
GO:0010466	0.0820591536559358	negative regulation of peptidase activity
GO:0010951	0.0820591536559358	negative regulation of endopeptidase activity
GO:0045861	0.0820591536559358	negative regulation of proteolysis
GO:0004190	0.0820591536559358	aspartic-type endopeptidase activity
GO:0070001	0.0820591536559358	aspartic-type peptidase activity
GO:0004114	0.0816189132295128	3',5'-cyclic-nucleotide phosphodiesterase activity
GO:0051304	0.0815787789948847	chromosome separation
GO:0031400	0.0814488933425657	negative regulation of protein modification process
GO:0008138	0.0813142562774519	protein tyrosine/serine/threonine phosphatase activity
GO:0015926	0.0812548778895564	glucosidase activity
GO:0006474	0.0808017492312123	N-terminal protein amino acid acetylation
GO:0017196	0.0808017492312123	N-terminal peptidyl-methionine acetylation
GO:0018206	0.0808017492312123	peptidyl-methionine modification
GO:0031414	0.0808017492312123	N-terminal protein acetyltransferase complex
GO:0031417	0.0808017492312123	NatC complex
GO:0006873	0.0808017492312123	cellular ion homeostasis
GO:0006875	0.0808017492312123	cellular metal ion homeostasis
GO:0030003	0.0808017492312123	cellular cation homeostasis
GO:0055082	0.0808017492312123	cellular chemical homeostasis
GO:0042651	0.0808017492312123	thylakoid membrane
GO:0045893	0.0807898729605936	positive regulation of transcription, DNA-templated
GO:0045935	0.0807898729605936	positive regulation of nucleobase-containing compound metabolic process
GO:0051254	0.0807898729605936	positive regulation of RNA metabolic process
GO:1902680	0.0807898729605936	positive regulation of RNA biosynthetic process
GO:1903508	0.0807898729605936	positive regulation of nucleic acid-templated transcription
GO:0009523	0.0807815121788107	photosystem II
GO:0008964	0.0801310964620188	phosphoenolpyruvate carboxylase activity
GO:0030894	0.0797874653037762	replisome
GO:0043596	0.0797874653037762	nuclear replication fork
GO:0043601	0.0797874653037762	nuclear replisome
GO:0043625	0.0797874653037762	delta DNA polymerase complex
GO:0042157	0.0795256233639417	lipoprotein metabolic process
GO:0003700	0.0791180916327781	DNA-binding transcription factor activity
GO:0005795	0.0789751171006063	Golgi stack
GO:0005753	0.0789070287666717	mitochondrial proton-transporting ATP synthase complex
GO:0015995	0.0788490659430229	chlorophyll biosynthetic process
GO:0003856	0.0788490659430229	3-dehydroquinate synthase activity
GO:0046406	0.0788490659430229	magnesium protoporphyrin IX methyltransferase activity
GO:0004379	0.0786582003141178	glycylpeptide N-tetradecanoyltransferase activity
GO:0019107	0.0786582003141178	myristoyltransferase activity
GO:0030248	0.0784197373730318	cellulose binding
GO:0070603	0.0778221171778177	SWI/SNF superfamily-type complex
GO:1904949	0.0778221171778177	ATPase complex
GO:0008047	0.0778221171778177	enzyme activator activity
GO:0046434	0.0777613851903367	organophosphate catabolic process
GO:0034198	0.0775697109941443	cellular response to amino acid starvation
GO:1990928	0.0775697109941443	response to amino acid starvation
GO:0000339	0.0773215663660451	RNA cap binding
GO:0000340	0.0773215663660451	RNA 7-methylguanosine cap binding
GO:0016161	0.0770286140749745	beta-amylase activity
