ann_term	q_val	annotation
GO:0050660	0.344522291710464	flavin adenine dinucleotide binding
GO:0015399	0.345549871831801	primary active transmembrane transporter activity
GO:0140098	0.351441433307239	catalytic activity, acting on RNA
GO:0004312	0.353987167443373	fatty acid synthase activity
GO:0004315	0.353987167443373	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0016788	0.356001888617226	hydrolase activity, acting on ester bonds
GO:0009067	0.356001888617226	aspartate family amino acid biosynthetic process
GO:0055085	0.358138676877608	transmembrane transport
GO:0006487	0.35873037486128	protein N-linked glycosylation
GO:0006488	0.35873037486128	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	0.35873037486128	oligosaccharide-lipid intermediate biosynthetic process
GO:0006741	0.361050148735825	NADP biosynthetic process
GO:0048500	0.361050148735825	signal recognition particle
GO:0000774	0.361050148735825	adenyl-nucleotide exchange factor activity
GO:0003951	0.361050148735825	NAD+ kinase activity
GO:0008312	0.361050148735825	7S RNA binding
GO:0051087	0.361050148735825	chaperone binding
GO:0042558	0.363326564121326	pteridine-containing compound metabolic process
GO:0004529	0.364984874669237	exodeoxyribonuclease activity
GO:0016796	0.364984874669237	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0016895	0.364984874669237	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0032259	0.370312316480101	methylation
GO:0015716	0.370920186866832	organic phosphonate transport
GO:1901135	0.37094594643952	carbohydrate derivative metabolic process
GO:0008509	0.371065542444817	anion transmembrane transporter activity
GO:0031555	0.371065542444817	transcriptional attenuation
GO:0031556	0.371065542444817	transcriptional attenuation by ribosome
GO:0043169	0.371065542444817	cation binding
GO:0006855	0.372186950468228	xenobiotic transmembrane transport
GO:0042908	0.372186950468228	xenobiotic transport
GO:0043414	0.372186950468228	macromolecule methylation
GO:0006305	0.372186950468228	DNA alkylation
GO:0006306	0.372186950468228	DNA methylation
GO:0044728	0.372186950468228	DNA methylation or demethylation
GO:0016787	0.373530304974598	hydrolase activity
GO:0043167	0.373899867422808	ion binding
GO:0010467	0.374393391704256	gene expression
GO:0009991	0.375615703984905	response to extracellular stimulus
GO:0031668	0.375615703984905	cellular response to extracellular stimulus
GO:0071496	0.375615703984905	cellular response to external stimulus
GO:0030153	0.375615703984905	bacteriocin immunity
GO:0015643	0.375615703984905	toxic substance binding
GO:0008653	0.378555867284226	lipopolysaccharide metabolic process
GO:0009103	0.378555867284226	lipopolysaccharide biosynthetic process
GO:0006304	0.378555867284226	DNA modification
GO:1901564	0.383920530936147	organonitrogen compound metabolic process
GO:0019538	0.383920530936147	protein metabolic process
GO:0008830	0.384927766598531	dTDP-4-dehydrorhamnose 3,5-epimerase activity
GO:1901607	0.387931515883242	alpha-amino acid biosynthetic process
GO:1903509	0.387931515883242	liposaccharide metabolic process
GO:0044087	0.390841059823051	regulation of cellular component biogenesis
GO:0003857	0.394606728313817	3-hydroxyacyl-CoA dehydrogenase activity
GO:0005975	0.394606728313817	carbohydrate metabolic process
GO:0006878	0.397698250854173	cellular copper ion homeostasis
GO:0015800	0.397698250854173	acidic amino acid transport
GO:0015807	0.397698250854173	L-amino acid transport
GO:0015813	0.397698250854173	L-glutamate transmembrane transport
GO:1902475	0.397698250854173	L-alpha-amino acid transmembrane transport
GO:0015501	0.397698250854173	glutamate:sodium symporter activity
GO:0030976	0.397698250854173	thiamine pyrophosphate binding
GO:0050997	0.397698250854173	quaternary ammonium group binding
GO:0007010	0.397698250854173	cytoskeleton organization
GO:0010638	0.397698250854173	positive regulation of organelle organization
GO:0051130	0.397698250854173	positive regulation of cellular component organization
GO:0051493	0.397698250854173	regulation of cytoskeleton organization
GO:0051495	0.397698250854173	positive regulation of cytoskeleton organization
GO:0015774	0.397698250854173	polysaccharide transport
GO:0033037	0.397698250854173	polysaccharide localization
GO:0051179	0.397698250854173	localization
GO:0042995	0.397698250854173	cell projection
GO:0006073	0.397698250854173	cellular glucan metabolic process
GO:0009250	0.397698250854173	glucan biosynthetic process
GO:0030243	0.397698250854173	cellulose metabolic process
GO:0030244	0.397698250854173	cellulose biosynthetic process
GO:0044042	0.397698250854173	glucan metabolic process
GO:0051273	0.397698250854173	beta-glucan metabolic process
GO:0051274	0.397698250854173	beta-glucan biosynthetic process
GO:0016772	0.397698250854173	transferase activity, transferring phosphorus-containing groups
GO:0009072	0.397698250854173	aromatic amino acid family metabolic process
GO:1901681	0.397698250854173	sulfur compound binding
GO:0019400	0.405163312358828	alditol metabolic process
GO:0019751	0.405163312358828	polyol metabolic process
GO:0008028	0.408699118776477	monocarboxylic acid transmembrane transporter activity
GO:0004803	0.408699118776477	transposase activity
GO:0019835	0.408699118776477	cytolysis
GO:1901362	0.408713096665244	organic cyclic compound biosynthetic process
GO:0018130	0.408713096665244	heterocycle biosynthetic process
GO:0015833	0.410601421872587	peptide transport
GO:0006814	0.422958758456911	sodium ion transport
GO:0022804	0.423627406690175	active transmembrane transporter activity
GO:0000287	0.423627406690175	magnesium ion binding
GO:0004842	0.423627406690175	ubiquitin-protein transferase activity
GO:0019787	0.423627406690175	ubiquitin-like protein transferase activity
GO:0016773	0.423627406690175	phosphotransferase activity, alcohol group as acceptor
GO:0005984	0.423627406690175	disaccharide metabolic process
GO:0005991	0.423627406690175	trehalose metabolic process
GO:0030151	0.423678732786855	molybdenum ion binding
GO:0016763	0.434088357578193	pentosyltransferase activity
GO:0009432	0.434654010032218	SOS response
GO:0044780	0.43585764664527	bacterial-type flagellum assembly
GO:0070925	0.43585764664527	organelle assembly
GO:0140694	0.43585764664527	non-membrane-bounded organelle assembly
GO:1901575	0.439946997693773	organic substance catabolic process
GO:0008238	0.44965379970181	exopeptidase activity
GO:0005615	0.451090344472805	extracellular space
GO:0090729	0.451090344472805	toxin activity
GO:0008094	0.454125493450292	ATP-dependent activity, acting on DNA
GO:0030255	0.454125493450292	protein secretion by the type IV secretion system
GO:0044097	0.454125493450292	secretion by the type IV secretion system
GO:0004555	0.454219561386942	alpha,alpha-trehalase activity
GO:0015927	0.454219561386942	trehalase activity
GO:0019438	0.454385179907128	aromatic compound biosynthetic process
GO:0065008	0.45588109852105	regulation of biological quality
GO:0004601	0.456636898652634	peroxidase activity
GO:0050661	0.45706449796393	NADP binding
GO:0004520	0.462401557542648	endodeoxyribonuclease activity
GO:0015628	0.462401557542648	protein secretion by the type II secretion system
GO:0098776	0.462401557542648	protein transport across the cell outer membrane
GO:0015627	0.462401557542648	type II protein secretion system complex
GO:0034470	0.464956462765008	ncRNA processing
GO:0005539	0.464956462765008	glycosaminoglycan binding
GO:0042834	0.464956462765008	peptidoglycan binding
GO:0005507	0.469028649707695	copper ion binding
GO:0003684	0.469028649707695	damaged DNA binding
GO:0022884	0.481216307544285	macromolecule transmembrane transporter activity
GO:0016684	0.490409141751987	oxidoreductase activity, acting on peroxide as acceptor
GO:0009311	0.495752193860783	oligosaccharide metabolic process
GO:0016209	0.497090795764467	antioxidant activity
GO:0098772	0.498998462789871	molecular function regulator activity
GO:0004521	0.501306165854039	endoribonuclease activity
GO:0046434	0.501306165854039	organophosphate catabolic process
GO:0003700	0.501306165854039	DNA-binding transcription factor activity
GO:0140110	0.501306165854039	transcription regulator activity
GO:0042592	0.502093995755228	homeostatic process
GO:0006790	0.513279964007199	sulfur compound metabolic process
GO:0008374	0.513727624542953	O-acyltransferase activity
GO:0008811	0.513727624542953	chloramphenicol O-acetyltransferase activity
GO:0016413	0.513727624542953	O-acetyltransferase activity
GO:0030638	0.518203170408607	polyketide metabolic process
GO:0008150	0.522882778384465	biological_process
GO:0006313	0.523258000798413	transposition, DNA-mediated
GO:0032196	0.523258000798413	transposition
GO:0043229	0.524058678598994	intracellular organelle
GO:0043232	0.524058678598994	intracellular non-membrane-bounded organelle
GO:0098656	0.524058678598994	anion transmembrane transport
GO:0008236	0.524058678598994	serine-type peptidase activity
GO:0017171	0.524058678598994	serine hydrolase activity
GO:0048518	0.524058678598994	positive regulation of biological process
GO:0048522	0.524058678598994	positive regulation of cellular process
GO:0006612	0.524058678598994	protein targeting to membrane
GO:0006613	0.524058678598994	cotranslational protein targeting to membrane
GO:0006614	0.524058678598994	SRP-dependent cotranslational protein targeting to membrane
GO:0033365	0.524058678598994	protein localization to organelle
GO:0045047	0.524058678598994	protein targeting to ER
GO:0051668	0.524058678598994	localization within membrane
GO:0070972	0.524058678598994	protein localization to endoplasmic reticulum
GO:0072594	0.524058678598994	establishment of protein localization to organelle
GO:0072599	0.524058678598994	establishment of protein localization to endoplasmic reticulum
GO:0072657	0.524058678598994	protein localization to membrane
GO:0090150	0.524058678598994	establishment of protein localization to membrane
GO:0034654	0.525341362534092	nucleobase-containing compound biosynthetic process
GO:0006576	0.525341362534092	cellular biogenic amine metabolic process
GO:0044106	0.525341362534092	cellular amine metabolic process
GO:0000394	0.525341362534092	RNA splicing, via endonucleolytic cleavage and ligation
GO:0006388	0.525341362534092	tRNA splicing, via endonucleolytic cleavage and ligation
GO:0008380	0.525341362534092	RNA splicing
GO:0006355	0.527345199521259	regulation of transcription, DNA-templated
GO:1903506	0.527345199521259	regulation of nucleic acid-templated transcription
GO:0009307	0.531908842125645	DNA restriction-modification system
GO:0044355	0.531908842125645	clearance of foreign intracellular DNA
GO:0099046	0.531908842125645	clearance of foreign intracellular nucleic acids
GO:0005840	0.533377507222358	ribosome
GO:0010468	0.533377507222358	regulation of gene expression
GO:0001906	0.534495604107929	cell killing
GO:0031640	0.534495604107929	killing of cells of another organism
GO:0044179	0.534495604107929	hemolysis in another organism
GO:0051715	0.534495604107929	cytolysis in another organism
GO:0015159	0.535318967252378	polysaccharide transmembrane transporter activity
GO:0051189	0.536090869496847	prosthetic group metabolic process
GO:0016638	0.539544086125813	oxidoreductase activity, acting on the CH-NH2 group of donors
GO:0000049	0.539752346660613	tRNA binding
GO:0005381	0.540046252976223	iron ion transmembrane transporter activity
GO:0009292	0.540241003439148	horizontal gene transfer
GO:0008984	0.541316158142967	protein-glutamate methylesterase activity
GO:0051723	0.541316158142967	protein methylesterase activity
GO:0043545	0.541316158142967	molybdopterin cofactor metabolic process
GO:0006777	0.541316158142967	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	0.541316158142967	Mo-molybdopterin cofactor metabolic process
GO:0015840	0.541316158142967	urea transport
GO:0019755	0.541316158142967	one-carbon compound transport
GO:0071918	0.541316158142967	urea transmembrane transport
GO:0015204	0.541316158142967	urea transmembrane transporter activity
GO:0019219	0.541316158142967	regulation of nucleobase-containing compound metabolic process
GO:0051252	0.541316158142967	regulation of RNA metabolic process
GO:2001141	0.541316158142967	regulation of RNA biosynthetic process
GO:0006090	0.541316158142967	pyruvate metabolic process
GO:0042910	0.541316158142967	xenobiotic transmembrane transporter activity
GO:0050829	0.541316158142967	defense response to Gram-negative bacterium
GO:0006013	0.541316158142967	mannose metabolic process
GO:0004559	0.541316158142967	alpha-mannosidase activity
GO:0015923	0.541316158142967	mannosidase activity
GO:0060255	0.541316158142967	regulation of macromolecule metabolic process
GO:0019222	0.541316158142967	regulation of metabolic process
GO:0009052	0.541316158142967	pentose-phosphate shunt, non-oxidative branch
GO:0009240	0.541316158142967	isopentenyl diphosphate biosynthetic process
GO:0019288	0.541316158142967	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
GO:0019682	0.541316158142967	glyceraldehyde-3-phosphate metabolic process
GO:0046490	0.541316158142967	isopentenyl diphosphate metabolic process
GO:0050992	0.541316158142967	dimethylallyl diphosphate biosynthetic process
GO:0050993	0.541316158142967	dimethylallyl diphosphate metabolic process
GO:0003905	0.541316158142967	alkylbase DNA N-glycosylase activity
GO:0004652	0.541316158142967	polynucleotide adenylyltransferase activity
GO:0004751	0.541316158142967	ribose-5-phosphate isomerase activity
GO:0004810	0.541316158142967	tRNA adenylyltransferase activity
GO:0008725	0.541316158142967	DNA-3-methyladenine glycosylase activity
GO:0016726	0.541316158142967	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0019104	0.541316158142967	DNA N-glycosylase activity
GO:0043733	0.541316158142967	DNA-3-methylbase glycosylase activity
GO:0051745	0.541316158142967	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
GO:1990817	0.541316158142967	RNA adenylyltransferase activity
GO:0043242	0.541316158142967	negative regulation of protein-containing complex disassembly
GO:0051129	0.541316158142967	negative regulation of cellular component organization
GO:0060567	0.541316158142967	negative regulation of DNA-templated transcription, termination
GO:0080090	0.541316158142967	regulation of primary metabolic process
GO:0051171	0.541316158142967	regulation of nitrogen compound metabolic process
GO:0031323	0.541316158142967	regulation of cellular metabolic process
GO:0016841	0.541316158142967	ammonia-lyase activity
GO:0016624	0.541316158142967	oxidoreductase activity, acting on the aldehyde or oxo group of donors, disulfide as acceptor
GO:0009889	0.541316158142967	regulation of biosynthetic process
GO:0010556	0.541316158142967	regulation of macromolecule biosynthetic process
GO:0031326	0.541316158142967	regulation of cellular biosynthetic process
GO:0016020	0.544821501612785	membrane
GO:0009295	0.550991172284637	nucleoid
GO:0003910	0.551842793364401	DNA ligase (ATP) activity
GO:0051539	0.551842793364401	4 iron, 4 sulfur cluster binding
GO:0008033	0.553319211505572	tRNA processing
GO:0005737	0.553319211505572	cytoplasm
GO:0009881	0.553319211505572	photoreceptor activity
GO:0009882	0.553319211505572	blue light photoreceptor activity
GO:0038023	0.553319211505572	signaling receptor activity
GO:0016226	0.553319211505572	iron-sulfur cluster assembly
GO:0031163	0.553319211505572	metallo-sulfur cluster assembly
GO:0006213	0.553319211505572	pyrimidine nucleoside metabolic process
GO:0009987	0.554997843761907	cellular process
GO:0042919	0.556103141266221	benzoate transport
GO:0042925	0.556103141266221	benzoate transmembrane transporter activity
GO:0003678	0.556103141266221	DNA helicase activity
GO:0015703	0.568520821517117	chromate transport
GO:0015109	0.568520821517117	chromate transmembrane transporter activity
GO:0006820	0.568520821517117	anion transport
GO:0006766	0.568520821517117	vitamin metabolic process
GO:0006767	0.568520821517117	water-soluble vitamin metabolic process
GO:0009110	0.568520821517117	vitamin biosynthetic process
GO:0042364	0.568520821517117	water-soluble vitamin biosynthetic process
GO:0110165	0.568520821517117	cellular anatomical entity
GO:0140097	0.568520821517117	catalytic activity, acting on DNA
GO:0022411	0.568520821517117	cellular component disassembly
GO:0032984	0.568520821517117	protein-containing complex disassembly
GO:0031419	0.568520821517117	cobalamin binding
GO:0008990	0.568520821517117	rRNA (guanine-N2-)-methyltransferase activity
GO:0016435	0.568520821517117	rRNA (guanine) methyltransferase activity
GO:0006879	0.568520821517117	cellular iron ion homeostasis
GO:0055072	0.568520821517117	iron ion homeostasis
GO:0008199	0.568520821517117	ferric iron binding
GO:0005996	0.568520821517117	monosaccharide metabolic process
GO:0006081	0.568520821517117	cellular aldehyde metabolic process
GO:0030145	0.568520821517117	manganese ion binding
GO:0019299	0.568520821517117	rhamnose metabolic process
GO:0008740	0.568520821517117	L-rhamnose isomerase activity
GO:0006996	0.568520821517117	organelle organization
GO:0004222	0.568520821517117	metalloendopeptidase activity
GO:0015694	0.568520821517117	mercury ion transport
GO:0046689	0.568520821517117	response to mercury ion
GO:0050787	0.568520821517117	detoxification of mercury ion
GO:0061687	0.568520821517117	detoxification of inorganic compound
GO:0098754	0.568520821517117	detoxification
GO:0015097	0.568520821517117	mercury ion transmembrane transporter activity
GO:0003735	0.568520821517117	structural constituent of ribosome
GO:0032787	0.568520821517117	monocarboxylic acid metabolic process
GO:0006432	0.568520821517117	phenylalanyl-tRNA aminoacylation
GO:0004826	0.568520821517117	phenylalanine-tRNA ligase activity
GO:0046394	0.568520821517117	carboxylic acid biosynthetic process
GO:0032774	0.571180887938705	RNA biosynthetic process
GO:0006351	0.572730096243359	transcription, DNA-templated
GO:0097659	0.572730096243359	nucleic acid-templated transcription
GO:0005283	0.57383354722061	amino acid:sodium symporter activity
GO:0005343	0.57383354722061	organic acid:sodium symporter activity
GO:0005416	0.57383354722061	amino acid:cation symporter activity
GO:0015171	0.57383354722061	amino acid transmembrane transporter activity
GO:0033043	0.577826767016999	regulation of organelle organization
GO:0046411	0.582283491071913	2-keto-3-deoxygluconate transmembrane transport
GO:0015355	0.582283491071913	secondary active monocarboxylate transmembrane transporter activity
GO:0015649	0.582283491071913	2-keto-3-deoxygluconate:proton symporter activity
GO:0003729	0.582571043743823	mRNA binding
GO:0018106	0.583328620610762	peptidyl-histidine phosphorylation
GO:0018202	0.583328620610762	peptidyl-histidine modification
GO:0006396	0.583328620610762	RNA processing
GO:0016725	0.583328620610762	oxidoreductase activity, acting on CH or CH2 groups
GO:0097159	0.583328620610762	organic cyclic compound binding
GO:1901363	0.583328620610762	heterocyclic compound binding
GO:0015698	0.583328620610762	inorganic anion transport
GO:0016627	0.590737213051048	oxidoreductase activity, acting on the CH-CH group of donors
GO:0005575	0.591578478508628	cellular_component
GO:0043603	0.591688538813799	cellular amide metabolic process
GO:0034755	0.591688538813799	iron ion transmembrane transport
GO:0033573	0.591688538813799	high-affinity iron permease complex
GO:1905862	0.591688538813799	ferroxidase complex
GO:1990204	0.591688538813799	oxidoreductase complex
GO:0003747	0.596148677872676	translation release factor activity
GO:0008079	0.596148677872676	translation termination factor activity
GO:1903825	0.596148677872676	organic acid transmembrane transport
GO:1905039	0.596148677872676	carboxylic acid transmembrane transport
GO:0006006	0.600426620740931	glucose metabolic process
GO:0007267	0.600426620740931	cell-cell signaling
GO:0009372	0.600426620740931	quorum sensing
GO:0009595	0.600426620740931	detection of biotic stimulus
GO:0051606	0.600426620740931	detection of stimulus
GO:0060245	0.600426620740931	detection of cell density
GO:0016053	0.60173444104684	organic acid biosynthetic process
GO:0044272	0.60173444104684	sulfur compound biosynthetic process
GO:0019520	0.60173444104684	aldonic acid metabolic process
GO:0019583	0.60173444104684	galactonate metabolic process
GO:0019584	0.60173444104684	galactonate catabolic process
GO:0034192	0.60173444104684	D-galactonate metabolic process
GO:0034194	0.60173444104684	D-galactonate catabolic process
GO:0044275	0.60173444104684	cellular carbohydrate catabolic process
GO:0046176	0.60173444104684	aldonic acid catabolic process
GO:0008671	0.60173444104684	2-dehydro-3-deoxygalactonokinase activity
GO:0015145	0.60173444104684	monosaccharide transmembrane transporter activity
GO:0051119	0.60173444104684	sugar transmembrane transporter activity
GO:0048038	0.604433062731034	quinone binding
GO:0015075	0.604433062731034	ion transmembrane transporter activity
GO:0033865	0.604433062731034	nucleoside bisphosphate metabolic process
GO:0033875	0.604433062731034	ribonucleoside bisphosphate metabolic process
GO:0034032	0.604433062731034	purine nucleoside bisphosphate metabolic process
GO:0015074	0.604433062731034	DNA integration
GO:0098655	0.604433062731034	cation transmembrane transport
GO:0098660	0.604433062731034	inorganic ion transmembrane transport
GO:0098662	0.604433062731034	inorganic cation transmembrane transport
GO:0009119	0.604433062731034	ribonucleoside metabolic process
GO:0009268	0.604433062731034	response to pH
GO:0009628	0.604433062731034	response to abiotic stimulus
GO:0010447	0.604433062731034	response to acidic pH
GO:0036065	0.604433062731034	fucosylation
GO:0008616	0.604433062731034	queuosine biosynthetic process
GO:0009163	0.604433062731034	nucleoside biosynthetic process
GO:0034404	0.604433062731034	nucleobase-containing small molecule biosynthetic process
GO:0042455	0.604433062731034	ribonucleoside biosynthetic process
GO:0046116	0.604433062731034	queuosine metabolic process
GO:1901659	0.604433062731034	glycosyl compound biosynthetic process
GO:1901615	0.604433062731034	organic hydroxy compound metabolic process
GO:0006066	0.604433062731034	alcohol metabolic process
GO:0008272	0.604433062731034	sulfate transport
GO:0015886	0.604433062731034	heme transport
GO:0072348	0.604433062731034	sulfur compound transport
GO:1901678	0.604433062731034	iron coordination entity transport
GO:0008252	0.604433062731034	nucleotidase activity
GO:0008253	0.604433062731034	5'-nucleotidase activity
GO:0015116	0.604433062731034	sulfate transmembrane transporter activity
GO:1901682	0.604433062731034	sulfur compound transmembrane transporter activity
GO:0003872	0.604433062731034	6-phosphofructokinase activity
GO:0004807	0.604433062731034	triose-phosphate isomerase activity
GO:0008443	0.604433062731034	phosphofructokinase activity
GO:0008715	0.604433062731034	CDP-diacylglycerol diphosphatase activity
GO:0015232	0.604433062731034	heme transmembrane transporter activity
GO:0003755	0.604433062731034	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	0.604433062731034	cis-trans isomerase activity
GO:0000156	0.604433062731034	phosphorelay response regulator activity
GO:0042126	0.604433062731034	nitrate metabolic process
GO:0042128	0.604433062731034	nitrate assimilation
GO:2001057	0.604433062731034	reactive nitrogen species metabolic process
GO:0006298	0.610788160409181	mismatch repair
GO:0008649	0.613117666273821	rRNA methyltransferase activity
GO:0140102	0.613117666273821	catalytic activity, acting on a rRNA
GO:0009057	0.613711550022416	macromolecule catabolic process
GO:0016805	0.613731932854195	dipeptidase activity
GO:0008131	0.626731599927999	primary amine oxidase activity
GO:0016641	0.626731599927999	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor
GO:0051301	0.62947127263822	cell division
GO:0006084	0.629847529585868	acetyl-CoA metabolic process
GO:0006637	0.629847529585868	acyl-CoA metabolic process
GO:0035383	0.629847529585868	thioester metabolic process
GO:0051287	0.632337898027069	NAD binding
GO:0015318	0.638483365758275	inorganic molecular entity transmembrane transporter activity
GO:0006364	0.638924459417937	rRNA processing
GO:0016072	0.638924459417937	rRNA metabolic process
GO:0006400	0.64308083886632	tRNA modification
GO:0006207	0.64308083886632	'de novo' pyrimidine nucleobase biosynthetic process
GO:0004590	0.64308083886632	orotidine-5'-phosphate decarboxylase activity
GO:0006206	0.64308083886632	pyrimidine nucleobase metabolic process
GO:0019856	0.64308083886632	pyrimidine nucleobase biosynthetic process
GO:0006536	0.646937279840417	glutamate metabolic process
GO:0006537	0.646937279840417	glutamate biosynthetic process
GO:0043650	0.646937279840417	dicarboxylic acid biosynthetic process
GO:0015930	0.646937279840417	glutamate synthase activity
GO:0004557	0.65102313981325	alpha-galactosidase activity
GO:0043565	0.652165475896213	sequence-specific DNA binding
GO:0015718	0.657534817886143	monocarboxylic acid transport
GO:0003954	0.66009061022485	NADH dehydrogenase activity
GO:0003955	0.66009061022485	NAD(P)H dehydrogenase (quinone) activity
GO:0008137	0.66009061022485	NADH dehydrogenase (ubiquinone) activity
GO:0015453	0.66009061022485	oxidoreduction-driven active transmembrane transporter activity
GO:0016655	0.66009061022485	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
GO:0050136	0.66009061022485	NADH dehydrogenase (quinone) activity
GO:0008408	0.661220527718563	3'-5' exonuclease activity
GO:0006004	0.665830958716328	fucose metabolic process
GO:0008736	0.665830958716328	L-fucose isomerase activity
GO:0006352	0.665830958716328	DNA-templated transcription, initiation
GO:0015727	0.665830958716328	lactate transport
GO:0015129	0.665830958716328	lactate transmembrane transporter activity
GO:0009116	0.665830958716328	nucleoside metabolic process
GO:1901657	0.665830958716328	glycosyl compound metabolic process
GO:0015804	0.665830958716328	neutral amino acid transport
GO:0032328	0.665830958716328	alanine transport
GO:0015175	0.665830958716328	neutral amino acid transmembrane transporter activity
GO:0015655	0.665830958716328	alanine:sodium symporter activity
GO:0022858	0.665830958716328	alanine transmembrane transporter activity
GO:0007155	0.666111893394014	cell adhesion
GO:0046912	0.666634597688074	acyltransferase activity, acyl groups converted into alkyl on transfer
GO:0006810	0.666634597688074	transport
GO:0051234	0.666634597688074	establishment of localization
GO:0006097	0.666634597688074	glyoxylate cycle
GO:0046487	0.666634597688074	glyoxylate metabolic process
GO:0004474	0.666634597688074	malate synthase activity
GO:0008982	0.666634597688074	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0016301	0.66891230930516	kinase activity
GO:0015850	0.670389872711137	organic hydroxy compound transport
GO:1901618	0.670389872711137	organic hydroxy compound transmembrane transporter activity
GO:0019008	0.671541879120769	molybdopterin synthase complex
GO:0006413	0.674985912886424	translational initiation
GO:0009056	0.675880060079173	catabolic process
GO:0022613	0.678890392527567	ribonucleoprotein complex biogenesis
GO:0042254	0.678890392527567	ribosome biogenesis
GO:0051536	0.678890392527567	iron-sulfur cluster binding
GO:0051540	0.678890392527567	metal cluster binding
GO:0015370	0.678890392527567	solute:sodium symporter activity
GO:0015081	0.678890392527567	sodium ion transmembrane transporter activity
GO:0015925	0.678890392527567	galactosidase activity
GO:0044265	0.678890392527567	cellular macromolecule catabolic process
GO:0003879	0.678890392527567	ATP phosphoribosyltransferase activity
GO:0004399	0.678890392527567	histidinol dehydrogenase activity
GO:0008852	0.678890392527567	exodeoxyribonuclease I activity
GO:0000105	0.680184425169458	histidine biosynthetic process
GO:0006547	0.680184425169458	histidine metabolic process
GO:0017150	0.684101156310624	tRNA dihydrouridine synthase activity
GO:0106413	0.684101156310624	dihydrouridine synthase activity
GO:0033013	0.684101156310624	tetrapyrrole metabolic process
GO:0033014	0.684101156310624	tetrapyrrole biosynthetic process
GO:0140640	0.684101156310624	catalytic activity, acting on a nucleic acid
GO:0006805	0.684101156310624	xenobiotic metabolic process
GO:0009410	0.684101156310624	response to xenobiotic stimulus
GO:0010124	0.684101156310624	phenylacetate catabolic process
GO:0042178	0.684101156310624	xenobiotic catabolic process
GO:0042537	0.684101156310624	benzene-containing compound metabolic process
GO:0071466	0.684101156310624	cellular response to xenobiotic stimulus
GO:0009235	0.685506344656449	cobalamin metabolic process
GO:0009236	0.685506344656449	cobalamin biosynthetic process
GO:0009435	0.685506344656449	NAD biosynthetic process
GO:0019867	0.685506344656449	outer membrane
GO:0030234	0.685904748964969	enzyme regulator activity
GO:0044781	0.689756810884799	bacterial-type flagellum organization
GO:0016857	0.689756810884799	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0015144	0.689756810884799	carbohydrate transmembrane transporter activity
GO:0006310	0.689756810884799	DNA recombination
GO:0030031	0.689756810884799	cell projection assembly
GO:0042887	0.689756810884799	amide transmembrane transporter activity
GO:0006415	0.689756810884799	translational termination
GO:0016860	0.689756810884799	intramolecular oxidoreductase activity
GO:0004371	0.689756810884799	glycerone kinase activity
GO:1901565	0.689756810884799	organonitrogen compound catabolic process
GO:0006188	0.689756810884799	IMP biosynthetic process
GO:0046040	0.689756810884799	IMP metabolic process
GO:0031388	0.689756810884799	organic acid phosphorylation
GO:0008887	0.689756810884799	glycerate kinase activity
GO:0019318	0.689756810884799	hexose metabolic process
GO:0016987	0.689756810884799	sigma factor activity
GO:0006811	0.689756810884799	ion transport
GO:0003896	0.689756810884799	DNA primase activity
GO:0004175	0.689756810884799	endopeptidase activity
GO:0071949	0.689756810884799	FAD binding
GO:0071702	0.689756810884799	organic substance transport
GO:0009341	0.689756810884799	beta-galactosidase complex
GO:0006417	0.689756810884799	regulation of translation
GO:0010608	0.689756810884799	post-transcriptional regulation of gene expression
GO:0032268	0.689756810884799	regulation of cellular protein metabolic process
GO:0034248	0.689756810884799	regulation of cellular amide metabolic process
GO:0051246	0.689756810884799	regulation of protein metabolic process
GO:2000112	0.689756810884799	regulation of cellular macromolecule biosynthetic process
GO:0010629	0.689756810884799	negative regulation of gene expression
GO:0017148	0.689756810884799	negative regulation of translation
GO:0032269	0.689756810884799	negative regulation of cellular protein metabolic process
GO:0034249	0.689756810884799	negative regulation of cellular amide metabolic process
GO:0051248	0.689756810884799	negative regulation of protein metabolic process
GO:2000113	0.689756810884799	negative regulation of cellular macromolecule biosynthetic process
GO:0003743	0.689756810884799	translation initiation factor activity
GO:0008704	0.689756810884799	5-carboxymethyl-2-hydroxymuconate delta-isomerase activity
GO:0016863	0.689756810884799	intramolecular oxidoreductase activity, transposing C=C bonds
GO:0071806	0.689756810884799	protein transmembrane transport
GO:0006414	0.689756810884799	translational elongation
GO:0003690	0.689756810884799	double-stranded DNA binding
GO:0030983	0.689756810884799	mismatched DNA binding
