ann_term	q_val	annotation
GO:0005509	0.00466894101590302	calcium ion binding
GO:0006812	0.00458025293740731	cation transport
GO:0015833	0.00432658829109942	peptide transport
GO:0042873	0.00428956280293742	aldonate transmembrane transport
GO:0042879	0.00428956280293742	aldonate transmembrane transporter activity
GO:0003690	0.00427713059853166	double-stranded DNA binding
GO:0072521	0.00426482270316429	purine-containing compound metabolic process
GO:0008757	0.00410281377924483	S-adenosylmethionine-dependent methyltransferase activity
GO:0002790	0.00394064444618837	peptide secretion
GO:0009306	0.00394064444618837	protein secretion
GO:0032940	0.00394064444618837	secretion by cell
GO:0035592	0.00394064444618837	establishment of protein localization to extracellular region
GO:0071692	0.00394064444618837	protein localization to extracellular region
GO:0140352	0.00394064444618837	export from cell
GO:0001882	0.00389481353973036	nucleoside binding
GO:0001883	0.00389481353973036	purine nucleoside binding
GO:0005525	0.00389481353973036	GTP binding
GO:0032549	0.00389481353973036	ribonucleoside binding
GO:0032550	0.00389481353973036	purine ribonucleoside binding
GO:0008135	0.00379148115794816	translation factor activity, RNA binding
GO:0090079	0.00379148115794816	translation regulator activity, nucleic acid binding
GO:0016817	0.00364817017463524	hydrolase activity, acting on acid anhydrides
GO:0009889	0.00362425889634605	regulation of biosynthetic process
GO:0010556	0.00362425889634605	regulation of macromolecule biosynthetic process
GO:0031326	0.00362425889634605	regulation of cellular biosynthetic process
GO:2000112	0.00362425889634605	regulation of cellular macromolecule biosynthetic process
GO:0051171	0.00341321013507622	regulation of nitrogen compound metabolic process
GO:0010468	0.0032111459927309	regulation of gene expression
GO:0032775	0.00303112084591135	DNA methylation on adenine
GO:0009007	0.00303112084591135	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0009008	0.00303112084591135	DNA-methyltransferase activity
GO:0009059	0.00302630636880917	macromolecule biosynthetic process
GO:0045454	0.00300606154996335	cell redox homeostasis
GO:0031323	0.00295283889264927	regulation of cellular metabolic process
GO:0015628	0.00295283889264927	protein secretion by the type II secretion system
GO:0098776	0.00295283889264927	protein transport across the cell outer membrane
GO:0015627	0.00295283889264927	type II protein secretion system complex
GO:0033692	0.00295023148538722	cellular polysaccharide biosynthetic process
GO:0044264	0.00295023148538722	cellular polysaccharide metabolic process
GO:0005515	0.00292816142305774	protein binding
GO:0003333	0.00288045819585881	amino acid transmembrane transport
GO:0006323	0.00286108630697641	DNA packaging
GO:0045892	0.00285885396152497	negative regulation of transcription, DNA-templated
GO:0045934	0.00285885396152497	negative regulation of nucleobase-containing compound metabolic process
GO:0051253	0.00285885396152497	negative regulation of RNA metabolic process
GO:1902679	0.00285885396152497	negative regulation of RNA biosynthetic process
GO:1903507	0.00285885396152497	negative regulation of nucleic acid-templated transcription
GO:0001906	0.0028459544410674	cell killing
GO:0031640	0.0028459544410674	killing of cells of other organism
GO:0044179	0.0028459544410674	hemolysis in other organism
GO:0051715	0.0028459544410674	cytolysis in other organism
GO:0080090	0.00280511730977273	regulation of primary metabolic process
GO:0004536	0.00280083537973568	deoxyribonuclease activity
GO:0045182	0.00273644906463296	translation regulator activity
GO:0006820	0.00270166799846951	anion transport
GO:0060255	0.00260771832370646	regulation of macromolecule metabolic process
GO:0050794	0.00260370027993674	regulation of cellular process
GO:0008152	0.00243967725515843	metabolic process
GO:0019222	0.00233435635302231	regulation of metabolic process
GO:0043190	0.00220428490283911	ATP-binding cassette (ABC) transporter complex
GO:0098533	0.00220428490283911	ATPase dependent transmembrane transport complex
GO:0016798	0.00198807461024425	hydrolase activity, acting on glycosyl bonds
GO:0034637	0.00186399603023209	cellular carbohydrate biosynthetic process
GO:0015893	0.0017772989444807	drug transport
GO:0042493	0.0017772989444807	response to drug
GO:0015298	0.00177431634220684	solute:cation antiporter activity
GO:0015299	0.00177431634220684	solute:proton antiporter activity
GO:0065008	0.00176718961591579	regulation of biological quality
GO:1901615	0.00165048077327161	organic hydroxy compound metabolic process
GO:0098797	0.00164648657094395	plasma membrane protein complex
GO:1902495	0.00164648657094395	transmembrane transporter complex
GO:1990351	0.00164648657094395	transporter complex
GO:0006066	0.00163069823348898	alcohol metabolic process
GO:0019400	0.00163069823348898	alditol metabolic process
GO:0019751	0.00163069823348898	polyol metabolic process
GO:0006631	0.0016252724052273	fatty acid metabolic process
GO:0071704	0.00151107970179408	organic substance metabolic process
GO:0050789	0.00142683108786726	regulation of biological process
GO:0004721	0.00137523006748974	phosphoprotein phosphatase activity
GO:0006113	0.0013691923760264	fermentation
GO:0019665	0.0013691923760264	anaerobic amino acid catabolic process
GO:0019666	0.0013691923760264	nitrogenous compound fermentation
GO:0019670	0.0013691923760264	anaerobic glutamate catabolic process
GO:0050097	0.0013691923760264	methylaspartate mutase activity
GO:0008104	0.00130687624947425	protein localization
GO:0015031	0.00130687624947425	protein transport
GO:0045184	0.00130687624947425	establishment of protein localization
GO:0017004	0.00130030878592904	cytochrome complex assembly
GO:0034622	0.00130030878592904	cellular protein-containing complex assembly
GO:0008138	0.00127648670049917	protein tyrosine/serine/threonine phosphatase activity
GO:0090407	0.00122961464877996	organophosphate biosynthetic process
GO:0090305	0.00116941540415831	nucleic acid phosphodiester bond hydrolysis
GO:0008309	0.00116941540415831	double-stranded DNA exodeoxyribonuclease activity
GO:0008409	0.00116941540415831	5'-3' exonuclease activity
GO:0035312	0.00116941540415831	5'-3' exodeoxyribonuclease activity
GO:0051908	0.00116941540415831	double-stranded DNA 5'-3' exodeoxyribonuclease activity
GO:0019001	0.00116595572576526	guanyl nucleotide binding
GO:0032561	0.00116595572576526	guanyl ribonucleotide binding
GO:0016860	0.00112657965238645	intramolecular oxidoreductase activity
GO:0016310	0.00111916646207046	phosphorylation
GO:0035429	0.00111908405474362	gluconate transmembrane transport
GO:0015128	0.00111908405474362	gluconate transmembrane transporter activity
GO:0042710	0.00108026273639726	biofilm formation
GO:0098630	0.00108026273639726	aggregation of unicellular organisms
GO:0098743	0.00108026273639726	cell aggregation
GO:0006355	0.00106071978827184	regulation of transcription, DNA-templated
GO:0051252	0.00106071978827184	regulation of RNA metabolic process
GO:1903506	0.00106071978827184	regulation of nucleic acid-templated transcription
GO:2001141	0.00106071978827184	regulation of RNA biosynthetic process
GO:0008643	0.00103374344444014	carbohydrate transport
GO:0015081	0.000966864740497154	sodium ion transmembrane transporter activity
GO:0015370	0.000966864740497154	solute:sodium symporter activity
GO:0006351	0.000965914196044223	transcription, DNA-templated
GO:0097659	0.000965914196044223	nucleic acid-templated transcription
GO:0019219	0.000935831603558523	regulation of nucleobase-containing compound metabolic process
GO:0042910	0.000903663623122475	xenobiotic transmembrane transporter activity
GO:0032787	0.000836782039491916	monocarboxylic acid metabolic process
GO:0031554	0.000833911225116156	regulation of DNA-templated transcription, termination
GO:0043244	0.000833911225116156	regulation of protein-containing complex disassembly
GO:0016743	0.000833911225116156	carboxyl- or carbamoyltransferase activity
GO:0006353	0.000824661234949185	DNA-templated transcription, termination
GO:0032774	0.000816328639408685	RNA biosynthetic process
GO:0098796	0.000800634211151777	membrane protein complex
GO:0009165	0.000766245127192273	nucleotide biosynthetic process
GO:1901293	0.000766245127192273	nucleoside phosphate biosynthetic process
GO:0140098	0.000739381957915588	catalytic activity, acting on RNA
GO:0032259	0.000728124982495921	methylation
GO:1901137	0.000721909793203414	carbohydrate derivative biosynthetic process
GO:0006260	0.000719398302437923	DNA replication
GO:0009405	0.000701226972648896	pathogenesis
GO:0016854	0.000641035202595098	racemase and epimerase activity
GO:0065007	0.000634956328120132	biological regulation
GO:0055070	0.00061662443067635	copper ion homeostasis
GO:0046903	0.000594662458578063	secretion
GO:0004540	0.000567987139479299	ribonuclease activity
GO:0051188	0.00055143652025534	cofactor biosynthetic process
GO:0006813	0.000547563007034285	potassium ion transport
GO:0006865	0.000540416771424403	amino acid transport
GO:0042558	0.000538952434860728	pteridine-containing compound metabolic process
GO:0035639	0.000536091089095357	purine ribonucleoside triphosphate binding
GO:0006059	0.000518128732065473	hexitol metabolic process
GO:0019402	0.000518128732065473	galactitol metabolic process
GO:0006261	0.000505063470827225	DNA-dependent DNA replication
GO:0006071	0.000503686391730783	glycerol metabolic process
GO:0006081	0.000450866569265661	cellular aldehyde metabolic process
GO:0009117	0.000448038889207588	nucleotide metabolic process
GO:0051186	0.000438201003379689	cofactor metabolic process
GO:0015144	0.000431991181703749	carbohydrate transmembrane transporter activity
GO:0016903	0.00042510771525185	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0006753	0.000406958277302213	nucleoside phosphate metabolic process
GO:0008134	0.000399729061909135	transcription factor binding
GO:0043414	0.000396842075702786	macromolecule methylation
GO:0006305	0.000396441267044304	DNA alkylation
GO:0006306	0.000396441267044304	DNA methylation
GO:0044728	0.000396441267044304	DNA methylation or demethylation
GO:0015711	0.00038721018639493	organic anion transport
GO:0015849	0.00038721018639493	organic acid transport
GO:0046942	0.00038721018639493	carboxylic acid transport
GO:0016857	0.00038638203131421	racemase and epimerase activity, acting on carbohydrates and derivatives
GO:0140097	0.000378470276532599	catalytic activity, acting on DNA
GO:0006811	0.000374045214951322	ion transport
GO:0016667	0.000356623029573396	oxidoreductase activity, acting on a sulfur group of donors
GO:0006270	0.000345516457806297	DNA replication initiation
GO:0005381	0.00033171611733129	iron ion transmembrane transporter activity
GO:0003723	0.00032425225898939	RNA binding
GO:0034220	0.0003209946396031	ion transmembrane transport
GO:0015925	0.00030061739091615	galactosidase activity
GO:0016311	0.00029086348133254	dephosphorylation
GO:0005198	0.000286339564436048	structural molecule activity
GO:0003697	0.00026215079417379	single-stranded DNA binding
GO:0032555	0.000251688742531595	purine ribonucleotide binding
GO:0006412	0.000250956890261641	translation
GO:0051259	0.000250956890261641	protein complex oligomerization
GO:0017076	0.000249730058428033	purine nucleotide binding
GO:0003700	0.00023707161837557	DNA-binding transcription factor activity
GO:0008144	0.000232891319401777	drug binding
GO:0006817	0.000231347545278145	phosphate ion transport
GO:0019200	0.000230455562912921	carbohydrate kinase activity
GO:0019520	0.000228250367659585	aldonic acid metabolic process
GO:0019583	0.000228250367659585	galactonate metabolic process
GO:0019584	0.000228250367659585	galactonate catabolic process
GO:0034192	0.000228250367659585	D-galactonate metabolic process
GO:0034194	0.000228250367659585	D-galactonate catabolic process
GO:0044275	0.000228250367659585	cellular carbohydrate catabolic process
GO:0046176	0.000228250367659585	aldonic acid catabolic process
GO:0008671	0.000228250367659585	2-dehydro-3-deoxygalactonokinase activity
GO:0140110	0.000226128119699039	transcription regulator activity
GO:0022804	0.000221710828211727	active transmembrane transporter activity
GO:0015740	0.000221473158772622	C4-dicarboxylate transport
GO:0015556	0.000221473158772622	C4-dicarboxylate transmembrane transporter activity
GO:0044272	0.000218739316355634	sulfur compound biosynthetic process
GO:0003916	0.000211067690739833	DNA topoisomerase activity
GO:0005976	0.000207116741369786	polysaccharide metabolic process
GO:0015035	0.000203234108615496	protein disulfide oxidoreductase activity
GO:0015036	0.000203234108615496	disulfide oxidoreductase activity
GO:0015774	0.000195300989722898	polysaccharide transport
GO:0033037	0.000195300989722898	polysaccharide localization
GO:0042592	0.000192865853139986	homeostatic process
GO:0006274	0.000192656436038112	DNA replication termination
GO:0046688	0.000191360296459597	response to copper ion
GO:1901360	0.000181287440758785	organic cyclic compound metabolic process
GO:0019725	0.000180232729807337	cellular homeostasis
GO:0031406	0.00017054154866447	carboxylic acid binding
GO:0043177	0.00017054154866447	organic acid binding
GO:0006725	0.000164737406768074	cellular aromatic compound metabolic process
GO:0008410	0.000164712804365628	CoA-transferase activity
GO:0016782	0.000164712804365628	transferase activity, transferring sulfur-containing groups
GO:0006265	0.0001577269615338	DNA topological change
GO:0071944	0.000157703218632733	cell periphery
GO:0034655	0.000156925909582941	nucleobase-containing compound catabolic process
GO:0046434	0.000150702968495316	organophosphate catabolic process
GO:0000155	0.000139632250048986	phosphorelay sensor kinase activity
GO:0140299	0.000139632250048986	small molecule sensor activity
GO:0046483	0.00013851308080198	heterocycle metabolic process
GO:0006772	0.000137689959295468	thiamine metabolic process
GO:0009228	0.000137689959295468	thiamine biosynthetic process
GO:0042723	0.000137689959295468	thiamine-containing compound metabolic process
GO:0042724	0.000137689959295468	thiamine-containing compound biosynthetic process
GO:0008982	0.000136410951009959	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0048519	0.00013351241161854	negative regulation of biological process
GO:0048523	0.00013351241161854	negative regulation of cellular process
GO:0140096	0.00013166982509981	catalytic activity, acting on a protein
GO:0051301	0.00013037678146492	cell division
GO:0006796	0.000129346806275573	phosphate-containing compound metabolic process
GO:0016877	0.00012720522367516	ligase activity, forming carbon-sulfur bonds
GO:0007267	0.000119485843602831	cell-cell signaling
GO:0009372	0.000119485843602831	quorum sensing
GO:0009595	0.000119485843602831	detection of biotic stimulus
GO:0051606	0.000119485843602831	detection of stimulus
GO:0060245	0.000119485843602831	detection of cell density
GO:0009890	0.000118576910252794	negative regulation of biosynthetic process
GO:0009892	0.000118576910252794	negative regulation of metabolic process
GO:0010558	0.000118576910252794	negative regulation of macromolecule biosynthetic process
GO:0010605	0.000118576910252794	negative regulation of macromolecule metabolic process
GO:0010629	0.000118576910252794	negative regulation of gene expression
GO:0031324	0.000118576910252794	negative regulation of cellular metabolic process
GO:0031327	0.000118576910252794	negative regulation of cellular biosynthetic process
GO:0051172	0.000118576910252794	negative regulation of nitrogen compound metabolic process
GO:2000113	0.000118576910252794	negative regulation of cellular macromolecule biosynthetic process
GO:0030551	0.000117950135946882	cyclic nucleotide binding
GO:0035438	0.000117950135946882	cyclic-di-GMP binding
GO:0004673	0.000117683821813324	protein histidine kinase activity
GO:0016775	0.000117683821813324	phosphotransferase activity, nitrogenous group as acceptor
GO:0005283	0.00011513755557986	amino acid:sodium symporter activity
GO:0005343	0.00011513755557986	organic acid:sodium symporter activity
GO:0005416	0.00011513755557986	amino acid:cation symporter activity
GO:0015171	0.00011513755557986	amino acid transmembrane transporter activity
GO:1902494	0.000114505460133114	catalytic complex
GO:0098655	0.000112591860109921	cation transmembrane transport
GO:0098660	0.000112591860109921	inorganic ion transmembrane transport
GO:0098662	0.000112591860109921	inorganic cation transmembrane transport
GO:1901361	0.000110566144967988	organic cyclic compound catabolic process
GO:0016740	0.000105022075694575	transferase activity
GO:0015159	9.39639165391665e-05	polysaccharide transmembrane transporter activity
GO:0016407	9.32033993901747e-05	acetyltransferase activity
GO:0015079	9.254081419989e-05	potassium ion transmembrane transporter activity
GO:0016052	8.85490713440767e-05	carbohydrate catabolic process
GO:0034641	8.48880343120842e-05	cellular nitrogen compound metabolic process
GO:0008641	7.83917985062163e-05	ubiquitin-like modifier activating enzyme activity
GO:0043043	7.55808442723139e-05	peptide biosynthetic process
GO:0009166	7.32340063443122e-05	nucleotide catabolic process
GO:0034404	7.32340063443122e-05	nucleobase-containing small molecule biosynthetic process
GO:1901292	7.32340063443122e-05	nucleoside phosphate catabolic process
GO:0043242	6.87279214728286e-05	negative regulation of protein-containing complex disassembly
GO:0051129	6.87279214728286e-05	negative regulation of cellular component organization
GO:0060567	6.87279214728286e-05	negative regulation of DNA-templated transcription, termination
GO:0006821	6.73785545092398e-05	chloride transport
GO:0005244	6.73785545092398e-05	voltage-gated ion channel activity
GO:0005247	6.73785545092398e-05	voltage-gated chloride channel activity
GO:0005254	6.73785545092398e-05	chloride channel activity
GO:0008308	6.73785545092398e-05	voltage-gated anion channel activity
GO:0015108	6.73785545092398e-05	chloride transmembrane transporter activity
GO:0022832	6.73785545092398e-05	voltage-gated channel activity
GO:0022836	6.73785545092398e-05	gated channel activity
GO:0034654	6.73785545092398e-05	nucleobase-containing compound biosynthetic process
GO:0016725	6.64577095722942e-05	oxidoreductase activity, acting on CH or CH2 groups
GO:0006857	6.47459008814329e-05	oligopeptide transport
GO:0015814	6.47459008814329e-05	p-aminobenzoyl-glutamate transport
GO:0035442	6.47459008814329e-05	dipeptide transmembrane transport
GO:0035672	6.47459008814329e-05	oligopeptide transmembrane transport
GO:0042938	6.47459008814329e-05	dipeptide transport
GO:0072337	6.47459008814329e-05	modified amino acid transport
GO:1902604	6.47459008814329e-05	p-aminobenzoyl-glutamate transmembrane transport
GO:0015558	6.47459008814329e-05	secondary active p-aminobenzoyl-glutamate transmembrane transporter activity
GO:0035673	6.47459008814329e-05	oligopeptide transmembrane transporter activity
GO:0071916	6.47459008814329e-05	dipeptide transmembrane transporter activity
GO:0072349	6.47459008814329e-05	modified amino acid transmembrane transporter activity
GO:0032553	6.4588320614944e-05	ribonucleotide binding
GO:0006518	6.33337481471573e-05	peptide metabolic process
GO:0006097	6.31939206179428e-05	glyoxylate cycle
GO:0046487	6.31939206179428e-05	glyoxylate metabolic process
GO:0004474	6.31939206179428e-05	malate synthase activity
GO:0046700	6.20719389014358e-05	heterocycle catabolic process
GO:0003735	6.19983876858393e-05	structural constituent of ribosome
GO:0031555	6.03547242698673e-05	transcriptional attenuation
GO:0031556	6.03547242698673e-05	transcriptional attenuation by ribosome
GO:0048878	6.03547242698673e-05	chemical homeostasis
GO:0050801	6.03547242698673e-05	ion homeostasis
GO:0055080	6.03547242698673e-05	cation homeostasis
GO:0098771	6.03547242698673e-05	inorganic ion homeostasis
GO:0055065	5.96188153429569e-05	metal ion homeostasis
GO:0055076	5.96188153429569e-05	transition metal ion homeostasis
GO:0006566	5.74911350106295e-05	threonine metabolic process
GO:0009088	5.74911350106295e-05	threonine biosynthetic process
GO:0009891	5.72925680665541e-05	positive regulation of biosynthetic process
GO:0009893	5.72925680665541e-05	positive regulation of metabolic process
GO:0010557	5.72925680665541e-05	positive regulation of macromolecule biosynthetic process
GO:0010604	5.72925680665541e-05	positive regulation of macromolecule metabolic process
GO:0010628	5.72925680665541e-05	positive regulation of gene expression
GO:0031325	5.72925680665541e-05	positive regulation of cellular metabolic process
GO:0031328	5.72925680665541e-05	positive regulation of cellular biosynthetic process
GO:0045893	5.72925680665541e-05	positive regulation of transcription, DNA-templated
GO:0045935	5.72925680665541e-05	positive regulation of nucleobase-containing compound metabolic process
GO:0051173	5.72925680665541e-05	positive regulation of nitrogen compound metabolic process
GO:0051254	5.72925680665541e-05	positive regulation of RNA metabolic process
GO:1902680	5.72925680665541e-05	positive regulation of RNA biosynthetic process
GO:1903508	5.72925680665541e-05	positive regulation of nucleic acid-templated transcription
GO:0016759	5.70331098991944e-05	cellulose synthase activity
GO:0016760	5.70331098991944e-05	cellulose synthase (UDP-forming) activity
GO:0035251	5.70331098991944e-05	UDP-glucosyltransferase activity
GO:0046527	5.70331098991944e-05	glucosyltransferase activity
GO:0009073	5.3814702292387e-05	aromatic amino acid family biosynthetic process
GO:1904680	5.31958222208434e-05	peptide transmembrane transporter activity
GO:0046411	4.84578199931485e-05	2-keto-3-deoxygluconate transmembrane transport
GO:0015355	4.84578199931485e-05	secondary active monocarboxylate transmembrane transporter activity
GO:0015649	4.84578199931485e-05	2-keto-3-deoxygluconate:proton symporter activity
GO:0003755	4.84578199931485e-05	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	4.84578199931485e-05	cis-trans isomerase activity
GO:0009396	4.73895137760157e-05	folic acid-containing compound biosynthetic process
GO:0042559	4.73895137760157e-05	pteridine-containing compound biosynthetic process
GO:0046653	4.73895137760157e-05	tetrahydrofolate metabolic process
GO:0046654	4.73895137760157e-05	tetrahydrofolate biosynthetic process
GO:0004146	4.73895137760157e-05	dihydrofolate reductase activity
GO:0070008	4.73895137760157e-05	serine-type exopeptidase activity
GO:0006836	4.67065312440068e-05	neurotransmitter transport
GO:0015800	4.67065312440068e-05	acidic amino acid transport
GO:0015807	4.67065312440068e-05	L-amino acid transport
GO:0015813	4.67065312440068e-05	L-glutamate transmembrane transport
GO:1902475	4.67065312440068e-05	L-alpha-amino acid transmembrane transport
GO:0015501	4.67065312440068e-05	glutamate:sodium symporter activity
GO:0017153	4.67065312440068e-05	sodium:dicarboxylate symporter activity
GO:0008173	4.65122588937987e-05	RNA methyltransferase activity
GO:0016855	4.53011523003302e-05	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	4.53011523003302e-05	racemase activity, acting on amino acids and derivatives
GO:0033554	4.44391884393126e-05	cellular response to stress
GO:0000271	4.41067137059523e-05	polysaccharide biosynthetic process
GO:0008658	4.38688519629576e-05	penicillin binding
GO:0033218	4.38688519629576e-05	amide binding
GO:0033293	4.38688519629576e-05	monocarboxylic acid binding
GO:0016874	4.32991933210396e-05	ligase activity
GO:0034755	4.3099044378963e-05	iron ion transmembrane transport
GO:0033573	4.3099044378963e-05	high-affinity iron permease complex
GO:1905862	4.3099044378963e-05	ferroxidase complex
GO:1990204	4.3099044378963e-05	oxidoreductase complex
GO:0004764	4.24101015403933e-05	shikimate 3-dehydrogenase (NADP+) activity
GO:0019637	4.24041840092964e-05	organophosphate metabolic process
GO:0046912	4.17759089901334e-05	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0006139	4.15938666413513e-05	nucleobase-containing compound metabolic process
GO:0006050	4.06742980486251e-05	mannosamine metabolic process
GO:0006051	4.06742980486251e-05	N-acetylmannosamine metabolic process
GO:0047465	4.06742980486251e-05	N-acylglucosamine-6-phosphate 2-epimerase activity
GO:0032991	4.06574062880926e-05	protein-containing complex
GO:0008417	3.92125156361716e-05	fucosyltransferase activity
GO:0016597	3.76550764368187e-05	amino acid binding
GO:0071805	3.70137337509051e-05	potassium ion transmembrane transport
GO:0044087	3.64214194143347e-05	regulation of cellular component biogenesis
GO:0097367	3.5799708273289e-05	carbohydrate derivative binding
GO:0004176	3.49628788546359e-05	ATP-dependent peptidase activity
GO:0000105	3.39983393008375e-05	histidine biosynthetic process
GO:0006547	3.39983393008375e-05	histidine metabolic process
GO:0052803	3.39983393008375e-05	imidazole-containing compound metabolic process
GO:0006281	3.26610576786931e-05	DNA repair
GO:0006098	3.21340360175694e-05	pentose-phosphate shunt
GO:0006739	3.21340360175694e-05	NADP metabolic process
GO:0006740	3.21340360175694e-05	NADPH regeneration
GO:0009052	3.21340360175694e-05	pentose-phosphate shunt, non-oxidative branch
GO:0009240	3.21340360175694e-05	isopentenyl diphosphate biosynthetic process
GO:0019288	3.21340360175694e-05	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
GO:0019682	3.21340360175694e-05	glyceraldehyde-3-phosphate metabolic process
GO:0046490	3.21340360175694e-05	isopentenyl diphosphate metabolic process
GO:0050992	3.21340360175694e-05	dimethylallyl diphosphate biosynthetic process
GO:0050993	3.21340360175694e-05	dimethylallyl diphosphate metabolic process
GO:0051156	3.21340360175694e-05	glucose 6-phosphate metabolic process
GO:0003905	3.21340360175694e-05	alkylbase DNA N-glycosylase activity
GO:0004652	3.21340360175694e-05	polynucleotide adenylyltransferase activity
GO:0004751	3.21340360175694e-05	ribose-5-phosphate isomerase activity
GO:0004810	3.21340360175694e-05	tRNA adenylyltransferase activity
GO:0008725	3.21340360175694e-05	DNA-3-methyladenine glycosylase activity
GO:0016726	3.21340360175694e-05	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0019104	3.21340360175694e-05	DNA N-glycosylase activity
GO:0043733	3.21340360175694e-05	DNA-3-methylbase glycosylase activity
GO:0051745	3.21340360175694e-05	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
GO:1990817	3.21340360175694e-05	RNA adenylyltransferase activity
GO:0005840	3.13143668655549e-05	ribosome
GO:0031344	3.0978879831379e-05	regulation of cell projection organization
GO:0060491	3.0978879831379e-05	regulation of cell projection assembly
GO:1902115	3.0978879831379e-05	regulation of organelle assembly
GO:1902208	3.0978879831379e-05	regulation of bacterial-type flagellum assembly
GO:0008374	2.98520647483056e-05	O-acyltransferase activity
GO:0016413	2.98520647483056e-05	O-acetyltransferase activity
GO:0006612	2.91102308703283e-05	protein targeting to membrane
GO:0006613	2.91102308703283e-05	cotranslational protein targeting to membrane
GO:0006614	2.91102308703283e-05	SRP-dependent cotranslational protein targeting to membrane
GO:0033365	2.91102308703283e-05	protein localization to organelle
GO:0044341	2.91102308703283e-05	sodium-dependent phosphate transport
GO:0045047	2.91102308703283e-05	protein targeting to ER
GO:0070972	2.91102308703283e-05	protein localization to endoplasmic reticulum
GO:0072594	2.91102308703283e-05	establishment of protein localization to organelle
GO:0072599	2.91102308703283e-05	establishment of protein localization to endoplasmic reticulum
GO:0072657	2.91102308703283e-05	protein localization to membrane
GO:0090150	2.91102308703283e-05	establishment of protein localization to membrane
GO:0004417	2.91102308703283e-05	hydroxyethylthiazole kinase activity
GO:0005436	2.91102308703283e-05	sodium:phosphate symporter activity
GO:0008081	2.91102308703283e-05	phosphoric diester hydrolase activity
GO:0008963	2.91102308703283e-05	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:1901607	2.67808844826809e-05	alpha-amino acid biosynthetic process
GO:0015093	2.22227651801092e-05	ferrous iron transmembrane transporter activity
GO:0072509	2.22227651801092e-05	divalent inorganic cation transmembrane transporter activity
GO:0005622	2.21924343229395e-05	intracellular
GO:0005315	2.19459899053125e-05	inorganic phosphate transmembrane transporter activity
GO:0006793	2.02848450864421e-05	phosphorus metabolic process
GO:0006432	2.0192298556727e-05	phenylalanyl-tRNA aminoacylation
GO:0004826	2.0192298556727e-05	phenylalanine-tRNA ligase activity
GO:0008235	2.0192298556727e-05	metalloexopeptidase activity
GO:0006090	2.0192298556727e-05	pyruvate metabolic process
GO:0001522	1.92610186757589e-05	pseudouridine synthesis
GO:0009982	1.92610186757589e-05	pseudouridine synthase activity
GO:0006556	1.81101248720806e-05	S-adenosylmethionine biosynthetic process
GO:0046500	1.81101248720806e-05	S-adenosylmethionine metabolic process
GO:0004478	1.81101248720806e-05	methionine adenosyltransferase activity
GO:0051539	1.78815254430223e-05	4 iron, 4 sulfur cluster binding
GO:0006551	1.77198133210561e-05	leucine metabolic process
GO:0009098	1.77198133210561e-05	leucine biosynthetic process
GO:0016051	1.76754833973904e-05	carbohydrate biosynthetic process
GO:0072522	1.74176917902942e-05	purine-containing compound biosynthetic process
GO:0009081	1.73374971607297e-05	branched-chain amino acid metabolic process
GO:0009082	1.73374971607297e-05	branched-chain amino acid biosynthetic process
GO:0004470	1.67403496779252e-05	malic enzyme activity
GO:0004471	1.67403496779252e-05	malate dehydrogenase (decarboxylating) (NAD+) activity
GO:0016615	1.67403496779252e-05	malate dehydrogenase activity
GO:0006808	1.58717062030888e-05	regulation of nitrogen utilization
GO:0019740	1.58717062030888e-05	nitrogen utilization
GO:0006275	1.58172078767926e-05	regulation of DNA replication
GO:0004181	1.58172078767926e-05	metallocarboxypeptidase activity
GO:0070402	1.58172078767926e-05	NADPH binding
GO:0044262	1.58172078767926e-05	cellular carbohydrate metabolic process
GO:0009084	1.58172078767926e-05	glutamine family amino acid biosynthetic process
GO:0019438	1.57325794379188e-05	aromatic compound biosynthetic process
GO:0050660	1.56774273206318e-05	flavin adenine dinucleotide binding
GO:0006873	1.49996296143896e-05	cellular ion homeostasis
GO:0006875	1.49996296143896e-05	cellular metal ion homeostasis
GO:0006974	1.49996296143896e-05	cellular response to DNA damage stimulus
GO:0030003	1.49996296143896e-05	cellular cation homeostasis
GO:0046916	1.49996296143896e-05	cellular transition metal ion homeostasis
GO:0055082	1.49996296143896e-05	cellular chemical homeostasis
GO:0008378	1.49996296143896e-05	galactosyltransferase activity
GO:0008918	1.49996296143896e-05	lipopolysaccharide 3-alpha-galactosyltransferase activity
GO:0035250	1.49996296143896e-05	UDP-galactosyltransferase activity
GO:0006643	1.44984643800548e-05	membrane lipid metabolic process
GO:0006664	1.44984643800548e-05	glycolipid metabolic process
GO:0009245	1.44984643800548e-05	lipid A biosynthetic process
GO:0009247	1.44984643800548e-05	glycolipid biosynthetic process
GO:0009312	1.44984643800548e-05	oligosaccharide biosynthetic process
