ann_term	q_val	annotation
GO:0099046	0.246566647530093	clearance of foreign intracellular nucleic acids
GO:0006821	0.243479987056956	chloride transport
GO:0005244	0.243479987056956	voltage-gated ion channel activity
GO:0005247	0.243479987056956	voltage-gated chloride channel activity
GO:0005254	0.243479987056956	chloride channel activity
GO:0008308	0.243479987056956	voltage-gated anion channel activity
GO:0015108	0.243479987056956	chloride transmembrane transporter activity
GO:0022832	0.243479987056956	voltage-gated channel activity
GO:0022836	0.243479987056956	gated channel activity
GO:0042262	0.243138898042329	DNA protection
GO:0006276	0.241527309241546	plasmid maintenance
GO:0016661	0.240239276625772	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0098809	0.240239276625772	nitrite reductase activity
GO:0006826	0.2383338917003	iron ion transport
GO:0009991	0.238169990996184	response to extracellular stimulus
GO:0031668	0.238169990996184	cellular response to extracellular stimulus
GO:0071496	0.238169990996184	cellular response to external stimulus
GO:0005315	0.234737753256367	inorganic phosphate transmembrane transporter activity
GO:0016877	0.234100901107029	ligase activity, forming carbon-sulfur bonds
GO:0019318	0.233709967038927	hexose metabolic process
GO:0003333	0.232239643961052	amino acid transmembrane transport
GO:0015159	0.232126995268852	polysaccharide transmembrane transporter activity
GO:0070567	0.231032806594764	cytidylyltransferase activity
GO:0009404	0.229440329976067	toxin metabolic process
GO:0016684	0.224218944801068	oxidoreductase activity, acting on peroxide as acceptor
GO:0005996	0.223627396229529	monosaccharide metabolic process
GO:0006644	0.222868839061886	phospholipid metabolic process
GO:0008236	0.222868839061886	serine-type peptidase activity
GO:0017171	0.222868839061886	serine hydrolase activity
GO:0009432	0.220919879164926	SOS response
GO:0006612	0.218062054798046	protein targeting to membrane
GO:0006613	0.218062054798046	cotranslational protein targeting to membrane
GO:0006614	0.218062054798046	SRP-dependent cotranslational protein targeting to membrane
GO:0033365	0.218062054798046	protein localization to organelle
GO:0045047	0.218062054798046	protein targeting to ER
GO:0070972	0.218062054798046	protein localization to endoplasmic reticulum
GO:0072594	0.218062054798046	establishment of protein localization to organelle
GO:0072599	0.218062054798046	establishment of protein localization to endoplasmic reticulum
GO:0072657	0.218062054798046	protein localization to membrane
GO:0090150	0.218062054798046	establishment of protein localization to membrane
GO:0016765	0.217173906480901	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0003908	0.214050207816495	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0008984	0.206937018693865	protein-glutamate methylesterase activity
GO:0051723	0.206937018693865	protein methylesterase activity
GO:0045229	0.205945459780609	external encapsulating structure organization
GO:0000413	0.204010291288106	protein peptidyl-prolyl isomerization
GO:0018208	0.204010291288106	peptidyl-proline modification
GO:0002252	0.203961608844866	immune effector process
GO:0002376	0.203961608844866	immune system process
GO:0051607	0.203961608844866	defense response to virus
GO:0140546	0.203961608844866	defense response to symbiont
GO:0016886	0.200166288197422	ligase activity, forming phosphoric ester bonds
GO:0008170	0.200011160302954	N-methyltransferase activity
GO:0009435	0.199821058491148	NAD biosynthetic process
GO:0003864	0.199027348754959	3-methyl-2-oxobutanoate hydroxymethyltransferase activity
GO:0045333	0.198642419693758	cellular respiration
GO:0009289	0.195712387573041	pilus
GO:0009081	0.193830404205445	branched-chain amino acid metabolic process
GO:0009082	0.193830404205445	branched-chain amino acid biosynthetic process
GO:1904680	0.190269269105441	peptide transmembrane transporter activity
GO:0006050	0.187997213730838	mannosamine metabolic process
GO:0006051	0.187997213730838	N-acetylmannosamine metabolic process
GO:0047465	0.187997213730838	N-acylglucosamine-6-phosphate 2-epimerase activity
GO:0019238	0.185673390502761	cyclohydrolase activity
GO:0004347	0.183172559678317	glucose-6-phosphate isomerase activity
GO:0008703	0.183172559678317	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0033013	0.183172559678317	tetrapyrrole metabolic process
GO:0033014	0.183172559678317	tetrapyrrole biosynthetic process
GO:0046688	0.177710332060068	response to copper ion
GO:0005351	0.175628468340068	carbohydrate:proton symporter activity
GO:0005402	0.175628468340068	carbohydrate:cation symporter activity
GO:0015295	0.175628468340068	solute:proton symporter activity
GO:0004640	0.173549331225288	phosphoribosylanthranilate isomerase activity
GO:0006750	0.172911957746731	glutathione biosynthetic process
GO:0007154	0.171464433418426	cell communication
GO:0071555	0.169938980168059	cell wall organization
GO:0015934	0.16983741295167	large ribosomal subunit
GO:0044391	0.16983741295167	ribosomal subunit
GO:0070403	0.16983741295167	NAD+ binding
GO:0005737	0.166519053861131	cytoplasm
GO:0000156	0.157354926039454	phosphorelay response regulator activity
GO:0015078	0.156440133926937	proton transmembrane transporter activity
GO:0036065	0.154081029388359	fucosylation
GO:0006766	0.151835434409993	vitamin metabolic process
GO:0006767	0.151835434409993	water-soluble vitamin metabolic process
GO:0009110	0.151835434409993	vitamin biosynthetic process
GO:0042364	0.151835434409993	water-soluble vitamin biosynthetic process
GO:0006855	0.149162047456368	drug transmembrane transport
GO:0015893	0.149162047456368	drug transport
GO:0042493	0.149162047456368	response to drug
GO:0015079	0.148757952077736	potassium ion transmembrane transporter activity
GO:0016410	0.146576461305459	N-acyltransferase activity
GO:0044238	0.145717062585117	primary metabolic process
GO:0043603	0.145181940639794	cellular amide metabolic process
GO:0042278	0.142793331159585	purine nucleoside metabolic process
GO:0046128	0.142793331159585	purine ribonucleoside metabolic process
GO:1901068	0.142793331159585	guanosine-containing compound metabolic process
GO:0007165	0.140585288700377	signal transduction
GO:0005727	0.138398541175755	extrachromosomal circular DNA
GO:0046821	0.138398541175755	extrachromosomal DNA
GO:0030551	0.136767628601326	cyclic nucleotide binding
GO:0035438	0.136767628601326	cyclic-di-GMP binding
GO:0016763	0.136767628601326	transferase activity, transferring pentosyl groups
GO:0019203	0.13524966721888	carbohydrate phosphatase activity
GO:0042132	0.13524966721888	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0050308	0.13524966721888	sugar-phosphatase activity
GO:0019634	0.133916536416335	organic phosphonate metabolic process
GO:0022611	0.132951506059569	dormancy process
GO:0015293	0.131904504461186	symporter activity
GO:0003857	0.12980275303585	3-hydroxyacyl-CoA dehydrogenase activity
GO:0016071	0.126969757881701	mRNA metabolic process
GO:0008238	0.12680055237566	exopeptidase activity
GO:0004386	0.126644067798711	helicase activity
GO:0031419	0.125315945343072	cobalamin binding
GO:0022900	0.123211356279727	electron transport chain
GO:0042995	0.121188099471581	cell projection
GO:0019359	0.120523345964	nicotinamide nucleotide biosynthetic process
GO:0019362	0.120523345964	pyridine nucleotide metabolic process
GO:0019363	0.120523345964	pyridine nucleotide biosynthetic process
GO:0046496	0.120523345964	nicotinamide nucleotide metabolic process
GO:0033036	0.12003857991985	macromolecule localization
GO:0008324	0.119792623705327	cation transmembrane transporter activity
GO:0051128	0.118688026285218	regulation of cellular component organization
GO:0023052	0.118688026285218	signaling
GO:0003842	0.116513730990051	1-pyrroline-5-carboxylate dehydrogenase activity
GO:0047355	0.116418673274806	CDP-glycerol glycerophosphotransferase activity
GO:0016805	0.115824444582627	dipeptidase activity
GO:0071705	0.110258105926175	nitrogen compound transport
GO:0003941	0.1086273458998	L-serine ammonia-lyase activity
GO:0007267	0.108441898994354	cell-cell signaling
GO:0009372	0.108441898994354	quorum sensing
GO:0009595	0.108441898994354	detection of biotic stimulus
GO:0051606	0.108441898994354	detection of stimulus
GO:0060245	0.108441898994354	detection of cell density
GO:0016615	0.10649897512147	malate dehydrogenase activity
GO:0015700	0.105866693679152	arsenite transport
GO:0015105	0.105866693679152	arsenite transmembrane transporter activity
GO:0009246	0.10516094018288	enterobacterial common antigen biosynthetic process
GO:0046378	0.10516094018288	enterobacterial common antigen metabolic process
GO:0008081	0.102035698337432	phosphoric diester hydrolase activity
GO:0008556	0.100120121779593	potassium transmembrane transporter activity, phosphorylative mechanism
GO:0015662	0.100120121779593	ion transmembrane transporter activity, phosphorylative mechanism
GO:0019829	0.100120121779593	ATPase-coupled cation transmembrane transporter activity
GO:0042625	0.100120121779593	ATPase-coupled ion transmembrane transporter activity
GO:0004089	0.0997401477587082	carbonate dehydratase activity
GO:0043228	0.0943196707376415	non-membrane-bounded organelle
GO:0043226	0.0936685596095363	organelle
GO:0016743	0.0916372495537407	carboxyl- or carbamoyltransferase activity
GO:0042545	0.0888113411498175	cell wall modification
GO:0030599	0.0888113411498175	pectinesterase activity
GO:0015318	0.0888113411498175	inorganic molecular entity transmembrane transporter activity
GO:0008654	0.0881802805615858	phospholipid biosynthetic process
GO:0006751	0.0874991071701871	glutathione catabolic process
GO:0042219	0.0874991071701871	cellular modified amino acid catabolic process
GO:0043171	0.0874991071701871	peptide catabolic process
GO:0044273	0.0874991071701871	sulfur compound catabolic process
GO:0003839	0.0874991071701871	gamma-glutamylcyclotransferase activity
GO:0008373	0.0830086589967006	sialyltransferase activity
GO:0042908	0.0825771668336634	xenobiotic transport
GO:0042919	0.0825771668336634	benzoate transport
GO:0042925	0.0825771668336634	benzoate transmembrane transporter activity
GO:0007155	0.0823934970953958	cell adhesion
GO:0022610	0.0823934970953958	biological adhesion
GO:0006419	0.0789338777462044	alanyl-tRNA aminoacylation
GO:0004813	0.0789338777462044	alanine-tRNA ligase activity
GO:0043021	0.0773966135485962	ribonucleoprotein complex binding
GO:0043022	0.0773966135485962	ribosome binding
GO:0016879	0.0757284405064164	ligase activity, forming carbon-nitrogen bonds
GO:0009254	0.0755422288835794	peptidoglycan turnover
GO:0006568	0.0755295818382384	tryptophan metabolic process
GO:0006586	0.0755295818382384	indolalkylamine metabolic process
GO:0042430	0.0755295818382384	indole-containing compound metabolic process
GO:0006813	0.0729582642098191	potassium ion transport
GO:0004540	0.0726093702820607	ribonuclease activity
GO:0030153	0.0721640148850232	bacteriocin immunity
GO:0015643	0.0721640148850232	toxic substance binding
GO:0006873	0.0721151527320716	cellular ion homeostasis
GO:0006875	0.0721151527320716	cellular metal ion homeostasis
GO:0030003	0.0721151527320716	cellular cation homeostasis
GO:0046916	0.0721151527320716	cellular transition metal ion homeostasis
GO:0055082	0.0721151527320716	cellular chemical homeostasis
GO:0022884	0.0721151527320716	macromolecule transmembrane transporter activity
GO:0016774	0.0716972458652624	phosphotransferase activity, carboxyl group as acceptor
GO:0042626	0.0716972458652624	ATPase-coupled transmembrane transporter activity
GO:0008772	0.0708514772871484	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0008914	0.0708514772871484	leucyltransferase activity
GO:0008927	0.0708514772871484	mannonate dehydratase activity
GO:0016755	0.0708514772871484	transferase activity, transferring amino-acyl groups
GO:0072524	0.0697121104592613	pyridine-containing compound metabolic process
GO:0072525	0.0697121104592613	pyridine-containing compound biosynthetic process
GO:0006643	0.0687736731378831	membrane lipid metabolic process
GO:0006664	0.0687736731378831	glycolipid metabolic process
GO:0009245	0.0687736731378831	lipid A biosynthetic process
GO:0009247	0.0687736731378831	glycolipid biosynthetic process
GO:0046467	0.0687736731378831	membrane lipid biosynthetic process
GO:0046493	0.0687736731378831	lipid A metabolic process
GO:1901269	0.0687736731378831	lipooligosaccharide metabolic process
GO:1901271	0.0687736731378831	lipooligosaccharide biosynthetic process
GO:0044270	0.0678739335383307	cellular nitrogen compound catabolic process
GO:0015716	0.0677209698095031	organic phosphonate transport
GO:0055065	0.066106235715806	metal ion homeostasis
GO:0055076	0.066106235715806	transition metal ion homeostasis
GO:0070887	0.0656644728297514	cellular response to chemical stimulus
GO:0016725	0.0643421499145888	oxidoreductase activity, acting on CH or CH2 groups
GO:0048029	0.0615908920569678	monosaccharide binding
GO:0004857	0.0605722013441137	enzyme inhibitor activity
GO:0015399	0.0605548443948715	primary active transmembrane transporter activity
GO:0009295	0.0602585726108368	nucleoid
GO:0016810	0.0599111572250604	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
GO:0017004	0.0598239529110764	cytochrome complex assembly
GO:0034622	0.0598239529110764	cellular protein-containing complex assembly
GO:0006508	0.0570549251380914	proteolysis
GO:0046653	0.0567485392537347	tetrahydrofolate metabolic process
GO:0046654	0.0567485392537347	tetrahydrofolate biosynthetic process
GO:0004146	0.0567485392537347	dihydrofolate reductase activity
GO:0004519	0.056625987100936	endonuclease activity
GO:0006576	0.0559899323244197	cellular biogenic amine metabolic process
GO:0044106	0.0559899323244197	cellular amine metabolic process
GO:0044267	0.0556680219278413	cellular protein metabolic process
GO:0000255	0.0555410010864571	allantoin metabolic process
GO:0000256	0.0555410010864571	allantoin catabolic process
GO:0050385	0.0555410010864571	ureidoglycolate lyase activity
GO:0042910	0.0547232995992351	xenobiotic transmembrane transporter activity
GO:0004748	0.0540540213081756	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0061731	0.0540540213081756	ribonucleoside-diphosphate reductase activity
GO:0098657	0.0538125097359182	import into cell
GO:0009439	0.0536486910495855	cyanate metabolic process
GO:2000112	0.053355915680049	regulation of cellular macromolecule biosynthetic process
GO:0006081	0.0527676537848264	cellular aldehyde metabolic process
GO:0015858	0.0517206806455391	nucleoside transport
GO:0015931	0.0517206806455391	nucleobase-containing compound transport
GO:0034258	0.0517206806455391	nicotinamide riboside transport
GO:1901264	0.0517206806455391	carbohydrate derivative transport
GO:0005337	0.0517206806455391	nucleoside transmembrane transporter activity
GO:0015932	0.0517206806455391	nucleobase-containing compound transmembrane transporter activity
GO:0034257	0.0517206806455391	nicotinamide riboside transmembrane transporter activity
GO:1901505	0.0517206806455391	carbohydrate derivative transmembrane transporter activity
GO:0044255	0.0517206806455391	cellular lipid metabolic process
GO:0008855	0.0517206806455391	exodeoxyribonuclease VII activity
GO:0110165	0.0509679095664677	cellular anatomical entity
GO:0019069	0.0506889420176023	viral capsid assembly
GO:0051604	0.0506889420176023	protein maturation
GO:0006413	0.0481584777211989	translational initiation
GO:0010468	0.0471352070707016	regulation of gene expression
GO:0006012	0.046732396519103	galactose metabolic process
GO:0030246	0.0464827570907307	carbohydrate binding
GO:0006749	0.0456295397399715	glutathione metabolic process
GO:0004866	0.0450079190271481	endopeptidase inhibitor activity
GO:0030414	0.0450079190271481	peptidase inhibitor activity
GO:0061134	0.0450079190271481	peptidase regulator activity
GO:0061135	0.0450079190271481	endopeptidase regulator activity
GO:0010827	0.0440822041190717	regulation of glucose transmembrane transport
GO:0010829	0.0440822041190717	negative regulation of glucose transmembrane transport
GO:0034762	0.0440822041190717	regulation of transmembrane transport
GO:0034763	0.0440822041190717	negative regulation of transmembrane transport
GO:0034765	0.0440822041190717	regulation of ion transmembrane transport
GO:0034766	0.0440822041190717	negative regulation of ion transmembrane transport
GO:0043271	0.0440822041190717	negative regulation of ion transport
GO:0046323	0.0440822041190717	glucose import
GO:0046324	0.0440822041190717	regulation of glucose import
GO:0046325	0.0440822041190717	negative regulation of glucose import
GO:0051051	0.0440822041190717	negative regulation of transport
GO:1903792	0.0440822041190717	negative regulation of anion transport
GO:1903959	0.0440822041190717	regulation of anion transmembrane transport
GO:1903960	0.0440822041190717	negative regulation of anion transmembrane transport
GO:1904659	0.0440822041190717	glucose transmembrane transport
GO:0034645	0.0440822041190717	cellular macromolecule biosynthetic process
GO:0016757	0.0430356750056253	transferase activity, transferring glycosyl groups
GO:0019299	0.0426327142913068	rhamnose metabolic process
GO:0008740	0.0426327142913068	L-rhamnose isomerase activity
GO:0015297	0.0423699065663698	antiporter activity
GO:0015840	0.0423090394077781	urea transport
GO:0019755	0.0423090394077781	one-carbon compound transport
GO:0071918	0.0423090394077781	urea transmembrane transport
GO:0015204	0.0423090394077781	urea transmembrane transporter activity
GO:0008233	0.0409579529390961	peptidase activity
GO:0000910	0.0407572594399342	cytokinesis
GO:0022402	0.0407572594399342	cell cycle process
GO:0032506	0.0407572594399342	cytokinetic process
GO:0090529	0.0407572594399342	cell septum assembly
GO:0048878	0.0406753654962858	chemical homeostasis
GO:0050801	0.0406753654962858	ion homeostasis
GO:0055080	0.0406753654962858	cation homeostasis
GO:0098771	0.0406753654962858	inorganic ion homeostasis
GO:0008135	0.0405480052927389	translation factor activity, RNA binding
GO:0090079	0.0405480052927389	translation regulator activity, nucleic acid binding
GO:0006879	0.039966731269398	cellular iron ion homeostasis
GO:0055072	0.039966731269398	iron ion homeostasis
GO:0042558	0.0391353019083644	pteridine-containing compound metabolic process
GO:0042221	0.0389615882363715	response to chemical
GO:0006313	0.0387689398549503	transposition, DNA-mediated
GO:0032196	0.0387689398549503	transposition
GO:0008610	0.0374410893044625	lipid biosynthetic process
GO:0031555	0.0371375672245364	transcriptional attenuation
GO:0031556	0.0371375672245364	transcriptional attenuation by ribosome
GO:0044272	0.0367225364148	sulfur compound biosynthetic process
GO:0006213	0.0364735413071992	pyrimidine nucleoside metabolic process
GO:0015695	0.0363203765827701	organic cation transport
GO:0015837	0.0363203765827701	amine transport
GO:0034229	0.0363203765827701	ethanolamine transport
GO:0005275	0.0363203765827701	amine transmembrane transporter activity
GO:0015101	0.0363203765827701	organic cation transmembrane transporter activity
GO:0015665	0.0363203765827701	alcohol transmembrane transporter activity
GO:0034228	0.0363203765827701	ethanolamine transmembrane transporter activity
GO:0016625	0.0363203765827701	oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor
GO:0009267	0.0356873011127893	cellular response to starvation
GO:0031667	0.0356873011127893	response to nutrient levels
GO:0031669	0.0356873011127893	cellular response to nutrient levels
GO:0042594	0.0356873011127893	response to starvation
GO:0016020	0.0354611422406289	membrane
GO:0003911	0.0352603787309093	DNA ligase (NAD+) activity
GO:0008767	0.0333438159066289	UDP-galactopyranose mutase activity
GO:0009166	0.0330911326565079	nucleotide catabolic process
GO:0009396	0.0329084948274557	folic acid-containing compound biosynthetic process
GO:0042559	0.0329084948274557	pteridine-containing compound biosynthetic process
GO:0006106	0.0316147663939843	fumarate metabolic process
GO:0009889	0.0312782203490082	regulation of biosynthetic process
GO:0010556	0.0312782203490082	regulation of macromolecule biosynthetic process
GO:0031326	0.0312782203490082	regulation of cellular biosynthetic process
GO:0004803	0.0308541593292392	transposase activity
GO:0006097	0.0304674582831499	glyoxylate cycle
GO:0046487	0.0304674582831499	glyoxylate metabolic process
GO:0004474	0.0304674582831499	malate synthase activity
GO:0006629	0.0304674582831499	lipid metabolic process
GO:0016855	0.0303054930486187	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	0.0303054930486187	racemase activity, acting on amino acids and derivatives
GO:0051171	0.0300552287503639	regulation of nitrogen compound metabolic process
GO:0042126	0.0299122558026246	nitrate metabolic process
GO:0042128	0.0299122558026246	nitrate assimilation
GO:2001057	0.0299122558026246	reactive nitrogen species metabolic process
GO:0043167	0.028581166592487	ion binding
GO:0000902	0.0285474566219097	cell morphogenesis
GO:0009653	0.0285474566219097	anatomical structure morphogenesis
GO:0016597	0.028324582104729	amino acid binding
GO:0031323	0.0280213442322757	regulation of cellular metabolic process
GO:0045182	0.0278352735697721	translation regulator activity
GO:0016860	0.0278352735697721	intramolecular oxidoreductase activity
GO:0080090	0.0267472259660105	regulation of primary metabolic process
GO:0008171	0.0265309925400085	O-methyltransferase activity
GO:0051537	0.0263797070435422	2 iron, 2 sulfur cluster binding
GO:0060255	0.0258262639764206	regulation of macromolecule metabolic process
GO:0016831	0.0256813102443687	carboxy-lyase activity
GO:0003909	0.0256545878249692	DNA ligase activity
GO:0016759	0.0255154465312625	cellulose synthase activity
GO:0016760	0.0255154465312625	cellulose synthase (UDP-forming) activity
GO:0035251	0.0255154465312625	UDP-glucosyltransferase activity
GO:0046527	0.0255154465312625	glucosyltransferase activity
GO:0016887	0.0255154465312625	ATPase activity
GO:0015298	0.0255154465312625	solute:cation antiporter activity
GO:0015299	0.0255154465312625	solute:proton antiporter activity
GO:1901292	0.0255154465312625	nucleoside phosphate catabolic process
GO:0005575	0.0255154465312625	cellular_component
GO:0071840	0.0246042790294596	cellular component organization or biogenesis
GO:0019222	0.0245162976393108	regulation of metabolic process
GO:0071704	0.024228672510163	organic substance metabolic process
GO:0015939	0.0237044763711433	pantothenate metabolic process
GO:0015940	0.0237044763711433	pantothenate biosynthetic process
GO:0048856	0.0236657637336211	anatomical structure development
GO:0033692	0.0234664695563409	cellular polysaccharide biosynthetic process
GO:0044264	0.0234664695563409	cellular polysaccharide metabolic process
GO:0005576	0.023422015829684	extracellular region
GO:1901135	0.0230558802698462	carbohydrate derivative metabolic process
GO:0004312	0.0227643126626468	fatty acid synthase activity
GO:0004315	0.0227643126626468	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0020037	0.0223259302339276	heme binding
GO:0009072	0.0222808692885054	aromatic amino acid family metabolic process
GO:0003896	0.0209936530732172	DNA primase activity
GO:0031388	0.0206945969706494	organic acid phosphorylation
GO:0008887	0.0206945969706494	glycerate kinase activity
GO:1990904	0.0206615610975891	ribonucleoprotein complex
GO:0004040	0.0206615610975891	amidase activity
GO:0008851	0.0205595673926453	ethanolamine ammonia-lyase activity
GO:0008484	0.0194145747212535	sulfuric ester hydrolase activity
GO:0042887	0.0190896362136831	amide transmembrane transporter activity
GO:0003674	0.0188419954325742	molecular_function
GO:0009073	0.0185825342512395	aromatic amino acid family biosynthetic process
GO:0046434	0.0184031055506325	organophosphate catabolic process
GO:0002949	0.0178603698482624	tRNA threonylcarbamoyladenosine modification
GO:0006269	0.0178603698482624	DNA replication, synthesis of RNA primer
GO:0006526	0.0178603698482624	arginine biosynthetic process
GO:0008360	0.0178603698482624	regulation of cell shape
GO:0015977	0.0178603698482624	carbon fixation
GO:0022603	0.0178603698482624	regulation of anatomical structure morphogenesis
GO:0022604	0.0178603698482624	regulation of cell morphogenesis
GO:0043163	0.0178603698482624	cell envelope organization
GO:0043165	0.0178603698482624	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	0.0178603698482624	membrane biogenesis
GO:0050793	0.0178603698482624	regulation of developmental process
GO:0051191	0.0178603698482624	prosthetic group biosynthetic process
GO:0070525	0.0178603698482624	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	0.0178603698482624	membrane assembly
GO:0009346	0.0178603698482624	citrate lyase complex
GO:0019008	0.0178603698482624	molybdopterin synthase complex
GO:0001216	0.0178603698482624	DNA-binding transcription activator activity
GO:0004055	0.0178603698482624	argininosuccinate synthase activity
GO:0004066	0.0178603698482624	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004489	0.0178603698482624	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	0.0178603698482624	phosphatidylserine decarboxylase activity
GO:0005534	0.0178603698482624	galactose binding
GO:0008108	0.0178603698482624	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	0.0178603698482624	protein transmembrane transporter activity
GO:0008686	0.0178603698482624	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	0.0178603698482624	citrate CoA-transferase activity
GO:0008880	0.0178603698482624	glucuronate isomerase activity
GO:0008964	0.0178603698482624	phosphoenolpyruvate carboxylase activity
GO:0008987	0.0178603698482624	quinolinate synthetase A activity
GO:0015450	0.0178603698482624	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0016892	0.0178603698482624	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0016894	0.0178603698482624	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0033897	0.0178603698482624	ribonuclease T2 activity
GO:0043772	0.0178603698482624	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	0.0178603698482624	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	0.0178603698482624	undecaprenyl-diphosphatase activity
GO:0052855	0.0178603698482624	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	0.0178603698482624	uridylyltransferase activity
GO:0140318	0.0178603698482624	protein transporter activity
GO:0006355	0.0172263077560457	regulation of transcription, DNA-templated
GO:1903506	0.0172263077560457	regulation of nucleic acid-templated transcription
GO:0006066	0.0172263077560457	alcohol metabolic process
GO:0019400	0.0172263077560457	alditol metabolic process
GO:0019751	0.0172263077560457	polyol metabolic process
GO:0072521	0.0171750349158011	purine-containing compound metabolic process
GO:0046906	0.0168216952532746	tetrapyrrole binding
GO:0017111	0.0165340747565144	nucleoside-triphosphatase activity
GO:0003743	0.0157660245483411	translation initiation factor activity
GO:0008028	0.0154635878380858	monocarboxylic acid transmembrane transporter activity
GO:0009063	0.0147645816628748	cellular amino acid catabolic process
GO:0000049	0.0144748033270454	tRNA binding
GO:0005515	0.014348659024361	protein binding
GO:0034637	0.0142264726811937	cellular carbohydrate biosynthetic process
GO:0008199	0.0139883064026723	ferric iron binding
GO:0051259	0.0132163668116223	protein complex oligomerization
GO:0016054	0.0131657650605126	organic acid catabolic process
GO:0046395	0.0131657650605126	carboxylic acid catabolic process
GO:0034618	0.0128866435744071	arginine binding
GO:0009150	0.0128709757916433	purine ribonucleotide metabolic process
GO:0009259	0.0128709757916433	ribonucleotide metabolic process
GO:0019693	0.0128709757916433	ribose phosphate metabolic process
GO:0006071	0.0127895832787219	glycerol metabolic process
GO:0006996	0.012615491971645	organelle organization
GO:0015145	0.0121436893806947	monosaccharide transmembrane transporter activity
GO:0051119	0.0121436893806947	sugar transmembrane transporter activity
GO:0016705	0.0120713006942039	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:1901615	0.0119292775690114	organic hydroxy compound metabolic process
GO:0016818	0.0117481663631446	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0030258	0.0116418632682419	lipid modification
GO:0043752	0.0115694213748281	adenosylcobinamide kinase activity
GO:0004359	0.0113700955047693	glutaminase activity
GO:0016462	0.0112981133731543	pyrophosphatase activity
GO:0009312	0.0111208185830924	oligosaccharide biosynthetic process
GO:0043933	0.0110352420747383	protein-containing complex subunit organization
GO:0006555	0.0108573560495163	methionine metabolic process
GO:0008757	0.0107546043903259	S-adenosylmethionine-dependent methyltransferase activity
GO:0032259	0.010524928992254	methylation
GO:0016830	0.0103925507350926	carbon-carbon lyase activity
GO:0006566	0.0103845977485006	threonine metabolic process
GO:0009088	0.0103845977485006	threonine biosynthetic process
GO:0016817	0.0102707850294179	hydrolase activity, acting on acid anhydrides
GO:0006163	0.0102447534481683	purine nucleotide metabolic process
GO:0006464	0.00981281274544385	cellular protein modification process
GO:0036211	0.00981281274544385	protein modification process
GO:0004527	0.00949582218528793	exonuclease activity
GO:0018193	0.0094095572020524	peptidyl-amino acid modification
GO:0051252	0.00932145252718569	regulation of RNA metabolic process
GO:2001141	0.00932145252718569	regulation of RNA biosynthetic process
GO:0016043	0.00921650702521513	cellular component organization
GO:0016667	0.00908409717888241	oxidoreductase activity, acting on a sulfur group of donors
GO:0034404	0.00874878647570039	nucleobase-containing small molecule biosynthetic process
GO:0019219	0.00870956287846334	regulation of nucleobase-containing compound metabolic process
GO:0006631	0.00870956287846334	fatty acid metabolic process
GO:0140097	0.00821905518567541	catalytic activity, acting on DNA
GO:0016881	0.00773455552627103	acid-amino acid ligase activity
GO:0003725	0.00761219644793042	double-stranded RNA binding
GO:0006351	0.00757376050475569	transcription, DNA-templated
GO:0097659	0.00757376050475569	nucleic acid-templated transcription
GO:0003918	0.00746200611587062	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0008094	0.00746200611587062	DNA-dependent ATPase activity
GO:0004645	0.00743743120674175	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	0.00743743120674175	glycogen phosphorylase activity
GO:0006605	0.00741349892655204	protein targeting
GO:0006886	0.00741349892655204	intracellular protein transport
GO:0034613	0.00741349892655204	cellular protein localization
GO:0046907	0.00741349892655204	intracellular transport
GO:0051641	0.00741349892655204	cellular localization
GO:0051649	0.00741349892655204	establishment of localization in cell
GO:0070727	0.00741349892655204	cellular macromolecule localization
GO:0016842	0.00738215396170531	amidine-lyase activity
