ann_term	q_val	annotation
PF05187	0.817451031436956	Electron transfer flavoprotein-ubiquinone oxidoreductase, 4Fe-4S
PF10544	0.817451031436956	T5orf172 domain
PF02559	0.817451031436956	CarD-like/TRCF domain
PF02618	0.817451031436956	YceG-like family
PF03461	0.817451031436956	TRCF domain
PF04917	0.817451031436956	Bacterial shufflon protein, N-terminal constant region
PF14863	0.817451031436956	Alkyl sulfatase dimerisation
PF14864	0.817451031436956	Alkyl sulfatase C-terminal
PF03743	0.816850210310267	Bacterial conjugation TrbI-like protein
PF00483	0.816850210310267	Nucleotidyl transferase
PF03958	0.815816747053674	Bacterial type II/III secretion system short domain
PF10894	0.814925886849761	Protein of unknown function (DUF2689)
PF00027	0.814921871764657	Cyclic nucleotide-binding domain
PF04193	0.814086637634357	PQ loop repeat
PF16925	0.812648291056171	Bacterial transcriptional repressor C-terminal
PF05280	0.812124989420039	Flagellar transcriptional activator (FlhC)
PF03466	0.811746254380815	LysR substrate binding domain
PF13676	0.811746254380815	TIR domain
PF12974	0.811746254380815	ABC transporter, phosphonate, periplasmic substrate-binding protein
PF03610	0.811025755843621	PTS system fructose IIA component
PF00472	0.808191092555577	RF-1 domain
PF00300	0.808075585831422	Histidine phosphatase superfamily (branch 1)
PF03199	0.80464716971033	Eukaryotic glutathione synthase
PF03917	0.80464716971033	Eukaryotic glutathione synthase, ATP binding domain
PF05443	0.80464716971033	ROS/MUCR transcriptional regulator protein
PF04754	0.80464716971033	Putative transposase, YhgA-like
PF02311	0.80464716971033	AraC-like ligand binding domain
PF01183	0.80464716971033	Glycosyl hydrolases family 25
PF01321	0.80464716971033	Creatinase/Prolidase N-terminal domain
PF13569	0.804395722068583	Domain of unknown function (DUF4132)
PF03526	0.804395722068583	Colicin E1 (microcin) immunity protein
PF01058	0.801308888555197	NADH ubiquinone oxidoreductase, 20 Kd subunit
PF02786	0.801308888555197	Carbamoyl-phosphate synthase L chain, ATP binding domain
PF13956	0.801308888555197	Toxin Ibs, type I toxin-antitoxin system
PF06067	0.799190331468842	Domain of unknown function (DUF932)
PF03812	0.799190331468842	2-keto-3-deoxygluconate permease
PF00326	0.799190331468842	Prolyl oligopeptidase family
PF07274	0.799190331468842	Protein of unknown function (DUF1440)
PF07090	0.798577860025753	Putative glutamine amidotransferase
PF00075	0.798577860025753	RNase H
PF00268	0.798577860025753	Ribonucleotide reductase, small chain
PF00317	0.798577860025753	Ribonucleotide reductase, all-alpha domain
PF01212	0.798577860025753	Beta-eliminating lyase
PF01243	0.798577860025753	Pyridoxamine 5'-phosphate oxidase
PF02643	0.798577860025753	Uncharacterized ACR, COG1430
PF02867	0.798577860025753	Ribonucleotide reductase, barrel domain
PF03477	0.798577860025753	ATP cone domain
PF04411	0.798577860025753	PD-(D/E)XK nuclease superfamily
PF04765	0.798577860025753	Protein of unknown function (DUF616)
PF05247	0.798577860025753	Flagellar transcriptional activator (FlhD)
PF08667	0.798577860025753	BetR domain
PF09334	0.798577860025753	tRNA synthetases class I (M)
PF10609	0.798577860025753	NUBPL iron-transfer P-loop NTPase
PF01012	0.798577860025753	Electron transfer flavoprotein domain
PF16535	0.798577860025753	Type III cell invasion protein SipB
PF05987	0.798577860025753	Bacterial protein of unknown function (DUF898)
PF00496	0.798577860025753	Bacterial extracellular solute-binding proteins, family 5 Middle
PF07434	0.798577860025753	CblD like pilus biogenesis initiator
PF01757	0.798577860025753	Acyltransferase family
PF13087	0.798577860025753	AAA domain
PF09604	0.798577860025753	F subunit of K+-transporting ATPase (Potass_KdpF)
PF06176	0.798577860025753	Lipopolysaccharide core biosynthesis protein (WaaY)
PF07638	0.798577860025753	ECF sigma factor
PF09115	0.798577860025753	DNA polymerase III, delta subunit, C terminal
PF13177	0.798577860025753	DNA polymerase III, delta subunit
PF13675	0.798577860025753	Type IV pili methyl-accepting chemotaxis transducer N-term
PF02563	0.798577860025753	Polysaccharide biosynthesis/export protein
PF00356	0.798577860025753	Bacterial regulatory proteins, lacI family
PF01653	0.798577860025753	NAD-dependent DNA ligase adenylation domain
PF11504	0.798577860025753	Colicin Ia
PF13503	0.798577860025753	Domain of unknown function (DUF4123)
PF04655	0.798577860025753	Aminoglycoside/hydroxyurea antibiotic resistance kinase
PF13701	0.798155853755186	Transposase DDE domain group 1
PF09950	0.798048569786701	Uncharacterized protein conserved in bacteria (DUF2184)
PF09979	0.798048569786701	Uncharacterized protein conserved in bacteria (DUF2213)
PF11041	0.798048569786701	Protein of unknown function (DUF2612)
PF11681	0.798048569786701	Protein of unknown function (DUF3277)
PF11863	0.798048569786701	Protein of unknown function (DUF3383)
PF13262	0.798048569786701	Protein of unknown function (DUF4054)
PF14373	0.798048569786701	Superinfection immunity protein
PF14486	0.797589002748261	Domain of unknown function (DUF4432)
PF14348	0.797589002748261	Domain of unknown function (DUF4400)
PF13604	0.794024492828065	AAA domain
PF01883	0.793063796226115	Iron-sulfur cluster assembly protein
PF06243	0.793063796226115	Phenylacetic acid degradation B
PF07848	0.793063796226115	PaaX-like protein
PF08223	0.793063796226115	PaaX-like protein C-terminal domain
PF13449	0.791900666544149	Esterase-like activity of phytase
PF00302	0.791666789228354	Chloramphenicol acetyltransferase
PF14072	0.791305006202462	DNA-sulfur modification-associated
PF06504	0.788847253660907	Replication protein C (RepC)
PF08900	0.788657983883354	Domain of unknown function (DUF1845)
PF03090	0.788433283682072	Replicase family
PF08708	0.788433283682072	Primase C terminal 1 (PriCT-1)
PF05591	0.788433283682072	Type VI secretion system, VipA, VC_A0107 or Hcp2
PF13238	0.788176665055395	AAA domain
PF13957	0.786908966395083	Toxin YafO, type II toxin-antitoxin system
PF02606	0.784628750139638	Tetraacyldisaccharide-1-P 4'-kinase
PF00145	0.784471948867168	C-5 cytosine-specific DNA methylase
PF14137	0.784471948867168	Domain of unknown function (DUF4304)
PF15523	0.784471948867168	Novel toxin 16
PF17621	0.784471948867168	Family of unknown function (DUF5508)
PF09381	0.784471948867168	Outer membrane protein G (OmpG)
PF00012	0.784471948867168	Hsp70 protein
PF01850	0.784471948867168	PIN domain
PF02772	0.783149985719703	S-adenosylmethionine synthetase, central domain
PF02773	0.783149985719703	S-adenosylmethionine synthetase, C-terminal domain
PF00117	0.783070961653461	Glutamine amidotransferase class-I
PF00977	0.783070961653461	Histidine biosynthesis protein
PF02654	0.783070961653461	Cobalamin-5-phosphate synthase
PF04993	0.783070961653461	TfoX N-terminal domain
PF04994	0.783070961653461	TfoX C-terminal domain
PF05139	0.783070961653461	Erythromycin esterase
PF05946	0.783070961653461	Toxin-coregulated pilus subunit TcpA
PF12120	0.783070961653461	Rifampin ADP-ribosyl transferase
PF06146	0.783070961653461	Phosphate-starvation-inducible E
PF11867	0.7800209792268	Domain of unknown function (DUF3387)
PF13455	0.777788285552889	Meiotically up-regulated gene 113
PF02107	0.777671823613112	Flagellar L-ring protein
PF03963	0.777671823613112	Flagellar hook capping protein - N-terminal region
PF04316	0.777671823613112	Anti-sigma-28 factor, FlgM
PF05130	0.777671823613112	FlgN protein
PF10135	0.777671823613112	Rod binding protein
PF13144	0.777671823613112	Chaperone for flagella basal body P-ring formation
PF13861	0.777671823613112	FlgD Tudor-like domain
PF04879	0.777671823613112	Molybdopterin oxidoreductase Fe4S4 domain
PF16452	0.777671823613112	Bacteriophage CI repressor C-terminal domain
PF05947	0.777355591690795	Type VI secretion system, TssF
PF02254	0.776367300623114	TrkA-N domain
PF08178	0.776367300623114	GnsA/GnsB toxin of bacterial toxin-antitoxin system
PF13354	0.775422163911702	Beta-lactamase enzyme family
PF02900	0.775422163911702	Catalytic LigB subunit of aromatic ring-opening dioxygenase
PF14691	0.775261788329314	Dihydroprymidine dehydrogenase domain II, 4Fe-4S cluster
PF03829	0.774645640954448	PTS system glucitol/sorbitol-specific IIA component
PF03632	0.773331680661821	Glycosyl hydrolase family 65 central catalytic domain
PF03636	0.773331680661821	Glycosyl hydrolase family 65, N-terminal domain
PF13995	0.773331680661821	YebF-like protein
PF01446	0.770761978146124	Replication protein
PF08212	0.770761978146124	Lipocalin-like domain
PF13632	0.770761978146124	Glycosyl transferase family group 2
PF00390	0.770761978146124	Malic enzyme, N-terminal domain
PF02275	0.770761978146124	Linear amide C-N hydrolases, choloylglycine hydrolase family
PF02432	0.770761978146124	Fimbrial, major and minor subunit
PF03949	0.770761978146124	Malic enzyme, NAD binding domain
PF04264	0.770761978146124	YceI-like domain
PF08046	0.770761978146124	IlvGEDA operon leader peptide
PF08049	0.770761978146124	IlvB leader peptide
PF17547	0.770761978146124	Family of unknown function (DUF5462)
PF08357	0.770761978146124	SEFIR domain
PF12840	0.770761978146124	Helix-turn-helix domain
PF00140	0.765208174131933	Sigma-70 factor, region 1.2
PF04539	0.765208174131933	Sigma-70 region 3
PF02481	0.763973598981386	DNA recombination-mediator protein A
PF09611	0.762718445764984	CRISPR-associated protein (Cas_Csy1)
PF09615	0.762718445764984	CRISPR-associated protein (Cas_Csy3)
PF09618	0.762718445764984	CRISPR-associated protein (Cas_Csy4)
PF10138	0.762718445764984	vWA found in TerF C terminus
PF00743	0.761354866982322	Flavin-binding monooxygenase-like
PF03096	0.761354866982322	Ndr family
PF05116	0.761354866982322	Sucrose-6F-phosphate phosphohydrolase
PF01746	0.761354866982322	tRNA (Guanine-1)-methyltransferase
PF05704	0.761354866982322	Capsular polysaccharide synthesis protein
PF06062	0.761354866982322	Uncharacterised protein family (UPF0231)
PF07922	0.761354866982322	Glycosyltransferase family 52
PF02361	0.760893773647153	Cobalt transport protein
PF01408	0.759984839326865	Oxidoreductase family, NAD-binding Rossmann fold
PF06892	0.759984839326865	Phage regulatory protein CII (CP76)
PF11080	0.758985982150851	Endoribonuclease GhoS
PF08937	0.757389752757186	MTH538 TIR-like domain (DUF1863)
PF06178	0.757389752757186	Oligogalacturonate-specific porin protein (KdgM)
PF00175	0.757389752757186	Oxidoreductase NAD-binding domain
PF03551	0.757389752757186	Transcriptional regulator PadR-like family
PF02302	0.757389752757186	PTS system, Lactose/Cellobiose specific IIB subunit
PF07168	0.75604066833132	Ureide permease
PF00707	0.755127674702112	Translation initiation factor IF-3, C-terminal domain
PF03884	0.755127674702112	DNA gyrase inhibitor YacG
PF05198	0.755127674702112	Translation initiation factor IF-3, N-terminal domain
PF07383	0.755127674702112	Protein of unknown function (DUF1496)
PF08136	0.755127674702112	30S ribosomal protein subunit S22 family
PF11700	0.755127674702112	Vacuole effluxer Atg22 like
PF17203	0.755127674702112	Single cache domain 3
PF17155	0.755127674702112	Gammaproteobacterial periplasmic sensor domain
PF15976	0.755127674702112	CS1-pili formation C-terminal
PF16967	0.753489334926731	E-set like domain
PF11072	0.753489334926731	Protein of unknown function (DUF2859)
PF14525	0.750086480247318	AraC-binding-like domain
PF01784	0.748864173213267	NIF3 (NGG1p interacting factor 3)
PF13579	0.748864173213267	Glycosyl transferase 4-like domain
PF07724	0.748387330697445	AAA domain (Cdc48 subfamily)
PF10431	0.748387330697445	C-terminal, D2-small domain, of ClpB protein
PF05838	0.747053603432405	Glycosyl hydrolase 108
PF09374	0.747053603432405	Predicted Peptidoglycan domain
PF00303	0.747053603432405	Thymidylate synthase
PF13644	0.747053603432405	DKNYY family
PF06381	0.747053603432405	Protein of unknown function (DUF1073)
PF13477	0.747053603432405	Glycosyl transferase 4-like
PF04187	0.747053603432405	Haem-binding uptake, Tiki superfamily, ChaN
PF02465	0.747053603432405	Flagellar hook-associated protein 2 N-terminus
PF07195	0.747053603432405	Flagellar hook-associated protein 2 C-terminus
PF07670	0.746912876062147	Nucleoside recognition
PF11843	0.7466663968339	Protein of unknown function (DUF3363)
PF00639	0.745999314717587	PPIC-type PPIASE domain
PF06224	0.745999314717587	Winged helix DNA-binding domain
PF02910	0.74395250227578	Fumarate reductase flavoprotein C-term
PF00593	0.740356552099098	TonB dependent receptor
PF02384	0.739726361302375	N-6 DNA Methylase
PF10721	0.73968632400295	Protein of unknown function (DUF2514)
PF01077	0.739562021894814	Nitrite and sulphite reductase 4Fe-4S domain
PF01339	0.739562021894814	CheB methylesterase
PF01936	0.739562021894814	NYN domain
PF03460	0.739562021894814	Nitrite/Sulfite reductase ferredoxin-like half domain
PF05066	0.739562021894814	HB1, ASXL, restriction endonuclease HTH domain
PF06293	0.739562021894814	Lipopolysaccharide kinase (Kdo/WaaP) family
PF06353	0.739562021894814	Protein of unknown function (DUF1062)
PF07366	0.739562021894814	SnoaL-like polyketide cyclase
PF07411	0.739562021894814	Domain of unknown function (DUF1508)
PF10418	0.739562021894814	Iron-sulfur cluster binding domain of dihydroorotate dehydrogenase B
PF11380	0.739562021894814	Stealth protein CR2, conserved region 2
PF11776	0.739562021894814	Nickel/cobalt transporter regulator
PF12532	0.739562021894814	Protein of unknown function (DUF3732)
PF14457	0.739562021894814	Prokaryotic E2 family A
PF17179	0.739562021894814	4Fe-4S dicluster domain
PF04519	0.739562021894814	Polymer-forming cytoskeletal
PF10973	0.739562021894814	Protein of unknown function (DUF2799)
PF13471	0.739562021894814	Transglutaminase-like superfamily
PF17500	0.739562021894814	Colicin-K immunity protein
PF02065	0.739562021894814	Melibiase
PF16874	0.739562021894814	Glycosyl hydrolase family 36 C-terminal domain
PF16875	0.739562021894814	Glycosyl hydrolase family 36 N-terminal domain
PF13700	0.739562021894814	Domain of unknown function (DUF4158)
PF03544	0.739562021894814	Gram-negative bacterial TonB protein C-terminal
PF01751	0.739562021894814	Toprim domain
PF11100	0.739026914883378	Conjugal transfer protein TrbE
PF13673	0.737726829828688	Acetyltransferase (GNAT) domain
PF07751	0.733632557459017	Abi-like protein
PF14542	0.733632557459017	GCN5-related N-acetyl-transferase
PF13440	0.733632557459017	Polysaccharide biosynthesis protein
PF10995	0.733350066133819	GGDEF I-site like or GIL domain
PF01370	0.731108236790906	NAD dependent epimerase/dehydratase family
PF06564	0.730781656553621	Cellulose biosynthesis protein BcsQ
PF02604	0.730781656553621	Antitoxin Phd_YefM, type II toxin-antitoxin system
PF11612	0.727333057289625	Type II secretion system (T2SS), protein J
PF02929	0.72647048001795	Beta galactosidase small chain
PF16353	0.72647048001795	Domain of unknown function(DUF4981)
PF07916	0.724592360684223	TraG-like protein, N-terminal region
PF07022	0.724408669061155	Bacteriophage CI repressor helix-turn-helix domain
PF00154	0.724350129569064	recA bacterial DNA recombination protein
PF01068	0.724350129569064	ATP dependent DNA ligase domain
PF01503	0.724350129569064	Phosphoribosyl-ATP pyrophosphohydrolase
PF07733	0.724350129569064	Bacterial DNA polymerase III alpha subunit
PF11775	0.724350129569064	Cobalamin biosynthesis protein CobT VWA domain
PF13578	0.724350129569064	Methyltransferase domain
PF14579	0.724350129569064	Helix-hairpin-helix motif
PF10940	0.724350129569064	Protein of unknown function (DUF2618)
PF00444	0.724233645017274	Ribosomal protein L36
PF13677	0.724203738269351	Membrane MotB of proton-channel complex MotA/MotB
PF10604	0.723987785606112	Polyketide cyclase / dehydrase and lipid transport
PF07120	0.723776207440946	Protein of unknown function (DUF1376)
PF03230	0.723776207440946	Antirestriction protein
PF04131	0.723776207440946	Putative N-acetylmannosamine-6-phosphate epimerase
PF02281	0.723776207440946	Transposase Tn5 dimerisation domain
PF00313	0.723771474933615	'Cold-shock' DNA-binding domain
PF12477	0.723771474933615	Sex factor F TraW protein N terminal
PF06006	0.720587815360549	Bacterial protein of unknown function (DUF905)
PF08013	0.720587815360549	Tagatose 6 phosphate kinase
PF02163	0.720346211484172	Peptidase family M50
PF02325	0.720346211484172	YGGT family
PF08543	0.720346211484172	Phosphomethylpyrimidine kinase
PF10899	0.720346211484172	Putative abortive phage resistance protein AbiGi, antitoxin
PF01235	0.720346211484172	Sodium:alanine symporter family
PF01510	0.720346211484172	N-acetylmuramoyl-L-alanine amidase
PF01625	0.720346211484172	Peptide methionine sulfoxide reductase
PF01641	0.720346211484172	SelR domain
PF01842	0.720346211484172	ACT domain
PF02709	0.720346211484172	N-terminal domain of galactosyltransferase
PF04228	0.720346211484172	Putative neutral zinc metallopeptidase
PF05127	0.720346211484172	Helicase
PF06674	0.720346211484172	Protein of unknown function (DUF1176)
PF06725	0.720346211484172	3D domain
PF06778	0.720346211484172	Chlorite dismutase
PF06804	0.720346211484172	NlpB/DapX lipoprotein
PF08351	0.720346211484172	Domain of unknown function (DUF1726)
PF09864	0.720346211484172	Membrane-bound lysozyme-inhibitor of c-type lysozyme
PF10517	0.720346211484172	Electron transfer DM13
PF12651	0.720346211484172	Ribbon-helix-helix domain
PF12802	0.720346211484172	MarR family
PF13176	0.720346211484172	Tetratricopeptide repeat
PF13740	0.720346211484172	ACT domain
PF13980	0.720346211484172	Uncharacterised protein family (UPF0370)
PF14681	0.720346211484172	Uracil phosphoribosyltransferase
PF15633	0.720346211484172	HYD1 signature containing ADP-ribosyltransferase
PF17176	0.720346211484172	tRNA-binding domain
PF06174	0.720346211484172	Protein of unknown function (DUF987)
PF00691	0.720346211484172	OmpA family
PF07992	0.720346211484172	Pyridine nucleotide-disulphide oxidoreductase
PF11663	0.720346211484172	Toxin with endonuclease activity, of toxin-antitoxin system
PF14535	0.720346211484172	AMP-binding enzyme C-terminal domain
PF02120	0.720346211484172	Flagellar hook-length control protein FliK
PF11798	0.720346211484172	IMS family HHH motif
PF05157	0.720346211484172	Type II secretion system (T2SS), protein E, N-terminal domain
PF01810	0.720346211484172	LysE type translocator
PF06414	0.718737243962517	Zeta toxin
PF06429	0.718737243962517	Flagellar basal body rod FlgEFG protein C-terminal
PF13523	0.718737243962517	Acetyltransferase (GNAT) domain
PF00582	0.718737243962517	Universal stress protein family
PF06956	0.717900168128972	Regulator of RNA terminal phosphate cyclase
PF07693	0.717900168128972	KAP family P-loop domain
PF05357	0.717900168128972	Phage Coat Protein A
PF04138	0.717900168128972	GtrA-like protein
PF13489	0.717850490843919	Methyltransferase domain
PF06403	0.717850490843919	Lamprin
PF13406	0.717850490843919	Transglycosylase SLT domain
PF01934	0.717850490843919	Protein of unknown function DUF86
PF12116	0.717850490843919	Stage III sporulation protein D
PF00310	0.717850490843919	Glutamine amidotransferases class-II
PF01493	0.717850490843919	GXGXG motif
PF01645	0.717850490843919	Conserved region in glutamate synthase
PF04898	0.717850490843919	Glutamate synthase central domain
PF13174	0.717850490843919	Tetratricopeptide repeat
PF16331	0.717850490843919	TolA binding protein trimerisation
PF02049	0.717850490843919	Flagellar hook-basal body complex protein FliE
PF02108	0.717850490843919	Flagellar assembly protein FliH
PF03748	0.717850490843919	Flagellar basal body-associated protein FliL
PF16786	0.717850490843919	Recombination enhancement, RecA-dependent nuclease
PF00015	0.717850490843919	Methyl-accepting chemotaxis protein (MCP) signalling domain
PF00871	0.717850490843919	Acetokinase family
PF09994	0.717850490843919	Uncharacterized alpha/beta hydrolase domain (DUF2235)
PF03144	0.715344305458893	Elongation factor Tu domain 2
PF14555	0.714107936982771	UBA-like domain
PF00782	0.714107936982771	Dual specificity phosphatase, catalytic domain
PF17612	0.714107936982771	Family of unknown function (DUF5507)
PF13637	0.712090710147419	Ankyrin repeats (many copies)
PF02050	0.71156043048247	Flagellar FliJ protein
PF12674	0.711159112358976	Putative zinc ribbon domain
PF12704	0.710895088278414	MacB-like periplasmic core domain
PF05261	0.710895088278414	TraM protein, DNA-binding
PF00092	0.710257620196086	von Willebrand factor type A domain
PF09140	0.708702919815215	ATPase MipZ
PF00204	0.707648536771796	DNA gyrase B
PF00986	0.707648536771796	DNA gyrase B subunit, carboxyl terminus
PF04657	0.707648536771796	Putative inner membrane exporter, YdcZ
PF04098	0.707546523577731	Rad52/22 family double-strand break repair protein
PF02178	0.707501022179478	AT hook motif
PF10837	0.707501022179478	Protein of unknown function (DUF2575)
PF00042	0.707501022179478	Globin
PF00585	0.707501022179478	C-terminal regulatory domain of Threonine dehydratase
PF02332	0.707501022179478	Methane/Phenol/Toluene Hydroxylase
PF02548	0.707501022179478	Ketopantoate hydroxymethyltransferase
PF02948	0.707501022179478	Amelogenin
PF03701	0.707501022179478	Uncharacterised protein family (UPF0181)
PF03882	0.707501022179478	MukF winged-helix domain
PF03956	0.707501022179478	Lysine exporter LysO
PF03966	0.707501022179478	Trm112p-like protein
PF04932	0.707501022179478	O-Antigen ligase
PF08986	0.707501022179478	Domain of unknown function (DUF1889)
PF09223	0.707501022179478	ZinT (YodA) periplasmic lipocalin-like zinc-recruitment
PF10810	0.707501022179478	Protein of unknown function (DUF2545)
PF17192	0.707501022179478	MukF middle domain
PF17193	0.707501022179478	MukF C-terminal domain
PF13802	0.707501022179478	Galactose mutarotase-like
PF08345	0.707501022179478	Flagellar M-ring protein C-terminal
PF03462	0.707501022179478	PCRF domain
PF11726	0.707501022179478	Inovirus Gp2
PF01515	0.707501022179478	Phosphate acetyl/butaryl transferase
PF01116	0.707501022179478	Fructose-bisphosphate aldolase class-II
PF00232	0.707501022179478	Glycosyl hydrolase family 1
PF05145	0.707501022179478	Transition state regulatory protein AbrB
PF04434	0.707501022179478	SWIM zinc finger
PF02374	0.707501022179478	Anion-transporting ATPase
PF00795	0.706605632988859	Carbon-nitrogen hydrolase
PF16747	0.705593849678613	Surface-adhesin protein E
PF04227	0.705593849678613	Indigoidine synthase A like protein
PF09008	0.705593849678613	Head binding
PF10117	0.704658583111682	McrBC 5-methylcytosine restriction system component
PF01053	0.704479708533325	Cys/Met metabolism PLP-dependent enzyme
PF05171	0.703275624069532	Haemin-degrading HemS.ChuX domain
PF06228	0.703275624069532	Haem utilisation ChuX/HutX
PF05101	0.703275624069532	Type IV secretory pathway, VirB3-like protein
PF17271	0.703275624069532	TcfC Usher-like barrel domain
PF13163	0.703275624069532	Protein of unknown function (DUF3999)
PF11198	0.703275624069532	Protein of unknown function (DUF2857)
PF06085	0.703275624069532	Lipoprotein Rz1 precursor
PF12696	0.702619991284897	TraM recognition site of TraD and TraG
PF11739	0.698638197109342	Dicarboxylate transport
PF13462	0.698638197109342	Thioredoxin
PF14890	0.698638197109342	Intein splicing domain
PF02561	0.696639258407165	Flagellar protein FliS
PF13646	0.696639258407165	HEAT repeats
PF13495	0.696639258407165	Phage integrase, N-terminal SAM-like domain
PF06953	0.695382220150661	Arsenical resistance operon trans-acting repressor ArsD
PF10671	0.692247190576949	Toxin co-regulated pilus biosynthesis protein Q
PF17090	0.692247190576949	Uncharacterised protein family
PF00328	0.691251418073094	Histidine phosphatase superfamily (branch 2)
PF02405	0.690974599594309	Permease MlaE
PF01636	0.690974599594309	Phosphotransferase enzyme family
PF01935	0.690974599594309	Domain of unknown function DUF87
PF06812	0.690288711625013	ImpA, N-terminal, type VI secretion system
PF03241	0.690238717412686	4-hydroxyphenylacetate 3-hydroxylase C terminal
PF11794	0.690238717412686	4-hydroxyphenylacetate 3-hydroxylase N terminal
PF04381	0.690238717412686	Putative exonuclease, RdgC
PF00245	0.688202294625882	Alkaline phosphatase
PF00704	0.688202294625882	Glycosyl hydrolases family 18
PF00916	0.688202294625882	Sulfate permease family
PF01740	0.688202294625882	STAS domain
PF06189	0.688202294625882	5'-nucleotidase
PF08816	0.688202294625882	Inhibitor of vertebrate lysozyme (Ivy)
PF09823	0.688202294625882	Domain of unknown function (DUF2357)
PF10387	0.688202294625882	Protein of unknown function (DUF2442)
PF14355	0.688202294625882	Abortive infection C-terminus
PF13728	0.688202294625882	F plasmid transfer operon protein
PF00206	0.688202294625882	Lyase
PF02852	0.687260553971914	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain
PF06506	0.687225390656398	Propionate catabolism activator
PF01145	0.68622049696809	SPFH domain / Band 7 family
PF00460	0.685755648868381	Flagella basal body rod protein
PF11799	0.685755648868381	impB/mucB/samB family C-terminal domain
PF00766	0.685432349155683	Electron transfer flavoprotein FAD-binding domain
PF12961	0.682436006632107	Domain of Unknown Function with PDB structure (DUF3850)
PF01467	0.682331694107286	Cytidylyltransferase-like
PF08798	0.682331694107286	CRISPR associated protein
PF13454	0.682331694107286	FAD-NAD(P)-binding
PF13091	0.682331694107286	PLD-like domain
PF09646	0.682331694107286	Gp37 protein
PF13272	0.682331694107286	Putative 2/3 transmembrane domain holin
PF11651	0.678531358420926	P22 coat protein - gene protein 5
PF00144	0.677591341272628	Beta-lactamase
PF02962	0.675932084607842	5-carboxymethyl-2-hydroxymuconate isomerase
PF00849	0.675927639798627	RNA pseudouridylate synthase
PF01075	0.675927639798627	Glycosyltransferase family 9 (heptosyltransferase)
PF12834	0.674032661244896	Phage integrase, N-terminal
PF05513	0.673913773957892	TraA
PF04447	0.673709128355012	Protein of unknown function (DUF550)
PF14859	0.67150295260947	Colicin M
PF03102	0.670523482680401	NeuB family
PF04466	0.670523482680401	Phage terminase large subunit
PF17288	0.670523482680401	Terminase RNAseH like domain
PF14335	0.670523482680401	Domain of unknown function (DUF4391)
PF14698	0.670523482680401	Argininosuccinate lyase C-terminal
PF09677	0.669968284531689	Type-F conjugative transfer system protein (TrbI_Ftype)
PF00011	0.669866576521992	Hsp20/alpha crystallin family
PF00912	0.669415873921644	Transglycosylase
PF07559	0.669305102752169	Flagellar basal body protein FlaE
PF13744	0.669097878798045	Helix-turn-helix domain
PF10834	0.669097878798045	Protein of unknown function (DUF2560)
PF11134	0.669097878798045	Phage stabilisation protein
PF11650	0.669097878798045	P22 tail accessory factor
PF09665	0.6687529009706	Type II restriction endonuclease (RE_Alw26IDE)
PF07017	0.6687529009706	Antimicrobial peptide resistance and lipid A acylation protein PagP
PF03212	0.666185954872358	Pertactin
PF14532	0.666185954872358	Sigma-54 interaction domain
PF01741	0.666185954872358	Large-conductance mechanosensitive channel, MscL
PF09317	0.666185954872358	Domain of unknown function (DUF1974)
PF00730	0.666185954872358	HhH-GPD superfamily base excision DNA repair protein
PF01697	0.666185954872358	Glycosyltransferase family 92
PF03091	0.666185954872358	CutA1 divalent ion tolerance protein
PF10056	0.666185954872358	Uncharacterized conserved protein (DUF2293)
PF10679	0.665862130953727	Protein of unknown function (DUF2491)
PF07388	0.665580800506348	Alpha-2,8-polysialyltransferase (POLYST)
PF02627	0.664638519792895	Carboxymuconolactone decarboxylase family
PF03627	0.664638519792895	PapG carbohydrate binding domain
PF04234	0.663996968020092	CopC domain
PF05275	0.663996968020092	Copper resistance protein B precursor (CopB)
PF07419	0.660203907810796	PilM
PF01887	0.660169019117191	S-adenosyl-l-methionine hydroxide adenosyltransferase
PF01062	0.659955528016935	Bestrophin, RFP-TM, chloride channel
PF11363	0.659955528016935	Protein of unknown function (DUF3164)
PF09217	0.65931498253093	Restriction endonuclease EcoRII, N-terminal
PF01375	0.659198305483864	Heat-labile enterotoxin alpha chain
PF01376	0.659198305483864	Heat-labile enterotoxin beta chain
PF00072	0.658969953294557	Response regulator receiver domain
PF08659	0.658651326014808	KR domain
PF00408	0.65788805647839	Phosphoglucomutase/phosphomannomutase, C-terminal domain
PF02879	0.65788805647839	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain II
PF02880	0.65788805647839	Phosphoglucomutase/phosphomannomutase, alpha/beta/alpha domain III
PF00106	0.656595178970345	short chain dehydrogenase
PF03773	0.654338016886565	Predicted permease
PF01385	0.653422831844038	Probable transposase
PF08534	0.652584218590043	Redoxin
PF10893	0.650347893548711	Protein of unknown function (DUF2724)
PF07282	0.648978939768864	Putative transposase DNA-binding domain
PF02518	0.648927365589673	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase
PF13992	0.647327150909889	YecR-like lipoprotein
PF01340	0.645381763574353	Met Apo-repressor, MetJ
PF03628	0.64524582213191	PapG chaperone-binding domain
PF01411	0.64518902582131	tRNA synthetases class II (A)
PF02272	0.64518902582131	DHHA1 domain
PF07973	0.64518902582131	Threonyl and Alanyl tRNA synthetase second additional domain
PF00324	0.64518902582131	Amino acid permease
PF09019	0.64518902582131	EcoRII C terminal
PF06945	0.644192659417571	Protein of unknown function (DUF1289)
