ann_term	CC	annotation
GO:0043571	0.0998838433893395	maintenance of CRISPR repeat elements
GO:0006275	0.0996993207610148	regulation of DNA replication
GO:0006432	0.0996993207610148	phenylalanyl-tRNA aminoacylation
GO:0051052	0.0996993207610148	regulation of DNA metabolic process
GO:0004181	0.0996993207610148	metallocarboxypeptidase activity
GO:0004826	0.0996993207610148	phenylalanine-tRNA ligase activity
GO:0008235	0.0996993207610148	metalloexopeptidase activity
GO:0070402	0.0996993207610148	NADPH binding
GO:0030031	0.0986993083017103	cell projection assembly
GO:0034645	0.0983830265772239	cellular macromolecule biosynthetic process
GO:0043226	0.0980874584162059	organelle
GO:0015473	0.0978793287581974	fimbrial usher porin activity
GO:0051301	0.0977733805632288	cell division
GO:0042886	0.0971123887533895	amide transport
GO:0008238	0.0959406106868612	exopeptidase activity
GO:0003333	0.092766720800174	amino acid transmembrane transport
GO:1903825	0.09253524035805	organic acid transmembrane transport
GO:1905039	0.09253524035805	carboxylic acid transmembrane transport
GO:0030030	0.092323981683442	cell projection organization
GO:0006935	0.0915193542540392	chemotaxis
GO:0042330	0.0915193542540392	taxis
GO:0009292	0.0891189846802541	horizontal gene transfer
GO:0019184	0.0886459175506055	nonribosomal peptide biosynthetic process
GO:0005622	0.0877323597578477	intracellular anatomical structure
GO:0003755	0.0871725101341997	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	0.0871725101341997	cis-trans isomerase activity
GO:0005506	0.0867140874305597	iron ion binding
GO:0006090	0.0866037041017167	pyruvate metabolic process
GO:0000003	0.0860619869539496	reproduction
GO:0000413	0.0860619869539496	protein peptidyl-prolyl isomerization
GO:0000910	0.0860619869539496	cytokinesis
GO:0007049	0.0860619869539496	cell cycle
GO:0009268	0.0860619869539496	response to pH
GO:0009628	0.0860619869539496	response to abiotic stimulus
GO:0010447	0.0860619869539496	response to acidic pH
GO:0017038	0.0860619869539496	protein import
GO:0018193	0.0860619869539496	peptidyl-amino acid modification
GO:0018208	0.0860619869539496	peptidyl-proline modification
GO:0019954	0.0860619869539496	asexual reproduction
GO:0022402	0.0860619869539496	cell cycle process
GO:0022414	0.0860619869539496	reproductive process
GO:0032505	0.0860619869539496	reproduction of a single-celled organism
GO:0032506	0.0860619869539496	cytokinetic process
GO:0043093	0.0860619869539496	FtsZ-dependent cytokinesis
GO:0090529	0.0860619869539496	cell septum assembly
GO:0008641	0.0850748825685258	ubiquitin-like modifier activating enzyme activity
GO:0015081	0.0836320316268078	sodium ion transmembrane transporter activity
GO:0015370	0.0836320316268078	solute:sodium symporter activity
GO:0033043	0.0829617329634768	regulation of organelle organization
GO:0048518	0.0827789976469576	positive regulation of biological process
GO:0048522	0.0827789976469576	positive regulation of cellular process
GO:0006144	0.0820591038398124	purine nucleobase metabolic process
GO:0006778	0.0820591038398124	porphyrin-containing compound metabolic process
GO:0006779	0.0820591038398124	porphyrin-containing compound biosynthetic process
GO:0009113	0.0820591038398124	purine nucleobase biosynthetic process
GO:0003937	0.0820591038398124	IMP cyclohydrolase activity
GO:0004637	0.0820591038398124	phosphoribosylamine-glycine ligase activity
GO:0004643	0.0820591038398124	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0004853	0.0820591038398124	uroporphyrinogen decarboxylase activity
GO:0008762	0.0820591038398124	UDP-N-acetylmuramate dehydrogenase activity
GO:0016814	0.0820591038398124	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0019238	0.0820591038398124	cyclohydrolase activity
GO:0006274	0.0814338602680151	DNA replication termination
GO:0009058	0.0805148804752897	biosynthetic process
GO:0016833	0.0797729910548388	oxo-acid-lyase activity
GO:0098655	0.0794773869624145	cation transmembrane transport
GO:0098660	0.0794773869624145	inorganic ion transmembrane transport
GO:0098662	0.0794773869624145	inorganic cation transmembrane transport
GO:0016877	0.0792890516575141	ligase activity, forming carbon-sulfur bonds
GO:0016831	0.0782658894024128	carboxy-lyase activity
GO:0044282	0.0773078288430449	small molecule catabolic process
GO:0016740	0.0771551832743333	transferase activity
GO:0046915	0.0770319289020325	transition metal ion transmembrane transporter activity
GO:0004764	0.0760788300575468	shikimate 3-dehydrogenase (NADP+) activity
GO:0040011	0.0755775215995813	locomotion
GO:0015291	0.0751836876725693	secondary active transmembrane transporter activity
GO:0042597	0.0751232239902104	periplasmic space
GO:0016810	0.0747843266421594	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
GO:0016868	0.0747293689480818	intramolecular transferase activity, phosphotransferases
GO:0009271	0.074053337611538	phage shock
GO:0098586	0.074053337611538	cellular response to virus
GO:0007010	0.0738390124826377	cytoskeleton organization
GO:0010638	0.0738390124826377	positive regulation of organelle organization
GO:0051130	0.0738390124826377	positive regulation of cellular component organization
GO:0051493	0.0738390124826377	regulation of cytoskeleton organization
GO:0051495	0.0738390124826377	positive regulation of cytoskeleton organization
GO:0005515	0.0737068068582067	protein binding
GO:0003690	0.0734926421609767	double-stranded DNA binding
GO:0009055	0.0725102335076097	electron transfer activity
GO:0006635	0.0700504544974008	fatty acid beta-oxidation
GO:0009062	0.0700504544974008	fatty acid catabolic process
GO:0016042	0.0700504544974008	lipid catabolic process
GO:0019395	0.0700504544974008	fatty acid oxidation
GO:0030258	0.0700504544974008	lipid modification
GO:0033539	0.0700504544974008	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0034440	0.0700504544974008	lipid oxidation
GO:0044242	0.0700504544974008	cellular lipid catabolic process
GO:0003995	0.0700504544974008	acyl-CoA dehydrogenase activity
GO:0005615	0.0674491566040964	extracellular space
GO:0090729	0.0674491566040964	toxin activity
GO:0006865	0.0660674364155117	amino acid transport
GO:0008272	0.0660475713832636	sulfate transport
GO:0072348	0.0660475713832636	sulfur compound transport
GO:0008252	0.0660475713832636	nucleotidase activity
GO:0008253	0.0660475713832636	5'-nucleotidase activity
GO:0015116	0.0660475713832636	sulfate transmembrane transporter activity
GO:1901682	0.0660475713832636	sulfur compound transmembrane transporter activity
GO:0008417	0.0659934187927851	fucosyltransferase activity
GO:0004252	0.0659766545799044	serine-type endopeptidase activity
GO:0044780	0.0646517056351793	bacterial-type flagellum assembly
GO:0070925	0.0646517056351793	organelle assembly
GO:0140694	0.0646517056351793	non-membrane-bounded organelle assembly
GO:0000166	0.0635700365621215	nucleotide binding
GO:1901265	0.0635700365621215	nucleoside phosphate binding
GO:1901566	0.0629001718580597	organonitrogen compound biosynthetic process
GO:0070206	0.0619322853286137	protein trimerization
GO:0004721	0.0608791745064776	phosphoprotein phosphatase activity
GO:0008138	0.0608791745064776	protein tyrosine/serine/threonine phosphatase activity
GO:0006536	0.059901718596528	glutamate metabolic process
GO:0006537	0.059901718596528	glutamate biosynthetic process
GO:0009084	0.059901718596528	glutamine family amino acid biosynthetic process
GO:0043650	0.059901718596528	dicarboxylic acid biosynthetic process
GO:0015930	0.059901718596528	glutamate synthase activity
GO:0048038	0.0590148474732681	quinone binding
GO:0016620	0.0582000687929247	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor
GO:0009254	0.0580418051549892	peptidoglycan turnover
GO:0015804	0.0580418051549892	neutral amino acid transport
GO:0032328	0.0580418051549892	alanine transport
GO:0008113	0.0580418051549892	peptide-methionine (S)-S-oxide reductase activity
GO:0015175	0.0580418051549892	neutral amino acid transmembrane transporter activity
GO:0015655	0.0580418051549892	alanine:sodium symporter activity
GO:0016671	0.0580418051549892	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor
GO:0022858	0.0580418051549892	alanine transmembrane transporter activity
GO:0033743	0.0580418051549892	peptide-methionine (R)-S-oxide reductase activity
GO:0015925	0.0550444816820111	galactosidase activity
GO:0009424	0.0544350628220625	bacterial-type flagellum hook
GO:0004557	0.0542994085810424	alpha-galactosidase activity
GO:0009636	0.054164035497392	response to toxic substance
GO:0006952	0.0525316536990849	defense response
GO:0030288	0.0521084506228755	outer membrane-bounded periplasmic space
GO:0019637	0.0516925125480398	organophosphate metabolic process
GO:0009294	0.0505236182194518	DNA-mediated transformation
GO:0003700	0.0501339908968779	DNA-binding transcription factor activity
GO:0140110	0.0501339908968779	transcription regulator activity
GO:0004497	0.0500360389267149	monooxygenase activity
GO:0004499	0.0500360389267149	N,N-dimethylaniline monooxygenase activity
GO:0016709	0.0500360389267149	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0097367	0.0499878824472391	carbohydrate derivative binding
GO:0009081	0.0496906498944276	branched-chain amino acid metabolic process
GO:0009082	0.0496906498944276	branched-chain amino acid biosynthetic process
GO:0004470	0.0484253843696358	malic enzyme activity
GO:0004471	0.0484253843696358	malate dehydrogenase (decarboxylating) (NAD+) activity
GO:0016615	0.0484253843696358	malate dehydrogenase activity
GO:0009427	0.0480931137554144	bacterial-type flagellum basal body, distal rod, L ring
GO:0051920	0.0474596666162322	peroxiredoxin activity
GO:0006352	0.0470199502550346	DNA-templated transcription, initiation
GO:0044781	0.0461266717155915	bacterial-type flagellum organization
GO:0000041	0.0459984485817033	transition metal ion transport
GO:0006643	0.0454509646598974	membrane lipid metabolic process
GO:0006664	0.0454509646598974	glycolipid metabolic process
GO:0009245	0.0454509646598974	lipid A biosynthetic process
GO:0009247	0.0454509646598974	glycolipid biosynthetic process
GO:0009312	0.0454509646598974	oligosaccharide biosynthetic process
GO:0046467	0.0454509646598974	membrane lipid biosynthetic process
GO:0046493	0.0454509646598974	lipid A metabolic process
GO:1901269	0.0454509646598974	lipooligosaccharide metabolic process
GO:1901271	0.0454509646598974	lipooligosaccharide biosynthetic process
GO:0009029	0.0454509646598974	tetraacyldisaccharide 4'-kinase activity
GO:1903509	0.0452338216473023	liposaccharide metabolic process
GO:0008198	0.0450993969172401	ferrous iron binding
GO:0044877	0.0448923503274376	protein-containing complex binding
GO:0003774	0.0440038688362762	cytoskeletal motor activity
GO:0043207	0.0428790515344355	response to external biotic stimulus
GO:0051707	0.0428790515344355	response to other organism
GO:0016866	0.0423163813978635	intramolecular transferase activity
GO:0004523	0.0420302726984405	RNA-DNA hybrid ribonuclease activity
GO:0004748	0.0420302726984405	ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor
GO:0016728	0.0420302726984405	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor
GO:0061731	0.0420302726984405	ribonucleoside-diphosphate reductase activity
GO:0008236	0.0413125568115287	serine-type peptidase activity
GO:0017171	0.0413125568115287	serine hydrolase activity
GO:0043462	0.0411196460312644	regulation of ATP-dependent activity
GO:0065009	0.0411196460312644	regulation of molecular function
GO:0050661	0.0405453535507906	NADP binding
GO:0006817	0.0405234312169085	phosphate ion transport
GO:0043168	0.0398245123162714	anion binding
GO:0098542	0.0396121367732334	defense response to other organism
GO:0050829	0.0387377399301492	defense response to Gram-negative bacterium
GO:0031344	0.038518085873251	regulation of cell projection organization
GO:0044087	0.038518085873251	regulation of cellular component biogenesis
GO:0060491	0.038518085873251	regulation of cell projection assembly
GO:1902115	0.038518085873251	regulation of organelle assembly
GO:1902208	0.038518085873251	regulation of bacterial-type flagellum assembly
GO:0016987	0.0384664683219697	sigma factor activity
GO:0005283	0.0383360415583583	amino acid:sodium symporter activity
GO:0005343	0.0383360415583583	organic acid:sodium symporter activity
GO:0005416	0.0383360415583583	amino acid:cation symporter activity
GO:0015171	0.0383360415583583	amino acid transmembrane transporter activity
GO:0046411	0.0382879890925121	2-keto-3-deoxygluconate transmembrane transport
GO:0015355	0.0382879890925121	secondary active monocarboxylate transmembrane transporter activity
GO:0015649	0.0382879890925121	2-keto-3-deoxygluconate:proton symporter activity
GO:0003747	0.0382774732139723	translation release factor activity
GO:0008079	0.0382774732139723	translation termination factor activity
GO:0009617	0.0382275281499871	response to bacterium
GO:0042742	0.0382275281499871	defense response to bacterium
GO:0070566	0.0372133277815704	adenylyltransferase activity
GO:0042802	0.0370311762826626	identical protein binding
GO:0042803	0.0370311762826626	protein homodimerization activity
GO:0070840	0.0370311762826626	dynein complex binding
GO:0000049	0.0364908181957115	tRNA binding
GO:0036094	0.0361915612217291	small molecule binding
GO:0008882	0.0361276898578671	[glutamate-ammonia-ligase] adenylyltransferase activity
GO:0016874	0.0346579882804598	ligase activity
GO:0043213	0.0346204150455624	bacteriocin transport
GO:0009891	0.0334693464934592	positive regulation of biosynthetic process
GO:0009893	0.0334693464934592	positive regulation of metabolic process
GO:0010557	0.0334693464934592	positive regulation of macromolecule biosynthetic process
GO:0010604	0.0334693464934592	positive regulation of macromolecule metabolic process
GO:0031325	0.0334693464934592	positive regulation of cellular metabolic process
GO:0031328	0.0334693464934592	positive regulation of cellular biosynthetic process
GO:0045893	0.0334693464934592	positive regulation of transcription, DNA-templated
GO:0045935	0.0334693464934592	positive regulation of nucleobase-containing compound metabolic process
GO:0051173	0.0334693464934592	positive regulation of nitrogen compound metabolic process
GO:0051254	0.0334693464934592	positive regulation of RNA metabolic process
GO:1902680	0.0334693464934592	positive regulation of RNA biosynthetic process
GO:1903508	0.0334693464934592	positive regulation of nucleic acid-templated transcription
GO:0008653	0.0327491081298301	lipopolysaccharide metabolic process
GO:0009103	0.0327491081298301	lipopolysaccharide biosynthetic process
GO:0006720	0.0326538556449096	isoprenoid metabolic process
GO:0008299	0.0326538556449096	isoprenoid biosynthetic process
GO:0003941	0.0326538556449096	L-serine ammonia-lyase activity
GO:0019843	0.0326538556449096	rRNA binding
GO:0016311	0.0319631337966929	dephosphorylation
GO:0009425	0.0304495746721583	bacterial-type flagellum basal body
GO:0001539	0.0299379615653881	cilium or flagellum-dependent cell motility
GO:0048870	0.0299379615653881	cell motility
GO:0051674	0.0299379615653881	localization of cell
GO:0071973	0.0299379615653881	bacterial-type flagellum-dependent cell motility
GO:0097588	0.0299379615653881	archaeal or bacterial-type flagellum-dependent cell motility
GO:0009341	0.0293833516430982	beta-galactosidase complex
GO:0051539	0.0293833516430982	4 iron, 4 sulfur cluster binding
GO:0016780	0.0286978920125926	phosphotransferase activity, for other substituted phosphate groups
GO:0004565	0.0275210310455879	beta-galactosidase activity
GO:0048029	0.0269749242284036	monosaccharide binding
GO:0009426	0.0257409339149927	bacterial-type flagellum basal body, distal rod
GO:0030694	0.0257409339149927	bacterial-type flagellum basal body, rod
GO:0043021	0.0256369681956895	ribonucleoprotein complex binding
GO:0043022	0.0256369681956895	ribosome binding
GO:0009428	0.0252366855766651	bacterial-type flagellum basal body, distal rod, P ring
GO:1904680	0.0251020098700944	peptide transmembrane transporter activity
GO:0009288	0.0236547750419118	bacterial-type flagellum
GO:0030255	0.0228833093931302	protein secretion by the type IV secretion system
GO:0044097	0.0228833093931302	secretion by the type IV secretion system
GO:0010035	0.0226802739131728	response to inorganic substance
GO:0010038	0.0226802739131728	response to metal ion
GO:0006629	0.0224052672107038	lipid metabolic process
GO:0004425	0.0222384272475906	indole-3-glycerol-phosphate synthase activity
GO:0009073	0.0220158571277545	aromatic amino acid family biosynthetic process
GO:0004107	0.0220158571277545	chorismate synthase activity
GO:0016838	0.0220158571277545	carbon-oxygen lyase activity, acting on phosphates
GO:0006928	0.0217387635265313	movement of cell or subcellular component
GO:0008771	0.0212959928118976	[citrate (pro-3S)-lyase] ligase activity
GO:0016878	0.0212959928118976	acid-thiol ligase activity
GO:0015075	0.020674294591415	ion transmembrane transporter activity
GO:0016661	0.019939864152203	oxidoreductase activity, acting on other nitrogenous compounds as donors
GO:0016662	0.019939864152203	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor
GO:0042279	0.019939864152203	nitrite reductase (cytochrome, ammonia-forming) activity
GO:0098809	0.019939864152203	nitrite reductase activity
GO:0015800	0.0185732393077497	acidic amino acid transport
GO:0015807	0.0185732393077497	L-amino acid transport
GO:0015813	0.0185732393077497	L-glutamate transmembrane transport
GO:1902475	0.0185732393077497	L-alpha-amino acid transmembrane transport
GO:0015501	0.0185732393077497	glutamate:sodium symporter activity
GO:0015969	0.018365052406679	guanosine tetraphosphate metabolic process
GO:0034035	0.018365052406679	purine ribonucleoside bisphosphate metabolic process
GO:0008375	0.0180129740136174	acetylglucosaminyltransferase activity
GO:0043138	0.0180129740136174	3'-5' DNA helicase activity
GO:0004672	0.0166652836086224	protein kinase activity
GO:0008408	0.0141908737427767	3'-5' exonuclease activity
GO:0006004	0.010007207785343	fucose metabolic process
GO:0008736	0.010007207785343	L-fucose isomerase activity
GO:0006790	0.00980571624302317	sulfur compound metabolic process
GO:0070008	0.00948072016714859	serine-type exopeptidase activity
GO:0019700	0.00854565606522984	organic phosphonate catabolic process
GO:0015079	0.00806290413925122	potassium ion transmembrane transporter activity
GO:0043648	0.00728139790045272	dicarboxylic acid metabolic process
GO:0016638	0.00713000440881122	oxidoreductase activity, acting on the CH-NH2 group of donors
GO:0019634	0.00709866427063252	organic phosphonate metabolic process
GO:0006821	0.00663078109749967	chloride transport
GO:0005244	0.00663078109749967	voltage-gated ion channel activity
GO:0005247	0.00663078109749967	voltage-gated chloride channel activity
GO:0005254	0.00663078109749967	chloride channel activity
GO:0008308	0.00663078109749967	voltage-gated anion channel activity
GO:0015108	0.00663078109749967	chloride transmembrane transporter activity
GO:0022832	0.00663078109749967	voltage-gated channel activity
GO:0022836	0.00663078109749967	gated channel activity
GO:0030313	0.00563813472319927	cell envelope
GO:0031975	0.00563813472319927	envelope
GO:0003916	0.00560987809306373	DNA topoisomerase activity
GO:0044255	0.0040633400024837	cellular lipid metabolic process
GO:0015267	0.0023553941527905	channel activity
GO:0022803	0.0023553941527905	passive transmembrane transporter activity
GO:0006265	0.000475606302942383	DNA topological change
GO:0071103	0.000475606302942383	DNA conformation change
GO:0009404	0.000363347721945786	toxin metabolic process
GO:0006796	0	phosphate-containing compound metabolic process
GO:0003908	0	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0008172	0	S-methyltransferase activity
GO:0008452	0	RNA ligase activity
GO:0009607	-0.000354158633628345	response to biotic stimulus
GO:0005996	-0.000376454156956109	monosaccharide metabolic process
GO:0008173	-0.000782368195068537	RNA methyltransferase activity
GO:0015675	-0.0014197328541265	nickel cation transport
GO:0035444	-0.0014197328541265	nickel cation transmembrane transport
GO:0015099	-0.0014197328541265	nickel cation transmembrane transporter activity
GO:0015740	-0.00198476258664424	C4-dicarboxylate transport
GO:0015556	-0.00198476258664424	C4-dicarboxylate transmembrane transporter activity
GO:0006415	-0.00477840121917291	translational termination
GO:0015562	-0.00649045985935308	efflux transmembrane transporter activity
GO:0051179	-0.00795811984769474	localization
GO:0030312	-0.00836014686491889	external encapsulating structure
GO:0006835	-0.0108461010770223	dicarboxylic acid transport
GO:0006857	-0.0118790088534764	oligopeptide transport
GO:0015814	-0.0118790088534764	p-aminobenzoyl-glutamate transport
GO:0035442	-0.0118790088534764	dipeptide transmembrane transport
GO:0035672	-0.0118790088534764	oligopeptide transmembrane transport
GO:0042938	-0.0118790088534764	dipeptide transport
GO:0072337	-0.0118790088534764	modified amino acid transport
GO:1902604	-0.0118790088534764	p-aminobenzoyl-glutamate transmembrane transport
GO:0005310	-0.0118790088534764	dicarboxylic acid transmembrane transporter activity
GO:0015558	-0.0118790088534764	secondary active p-aminobenzoyl-glutamate transmembrane transporter activity
GO:0035673	-0.0118790088534764	oligopeptide transmembrane transporter activity
GO:0071916	-0.0118790088534764	dipeptide transmembrane transporter activity
GO:0072349	-0.0118790088534764	modified amino acid transmembrane transporter activity
GO:0140657	-0.0118889347447195	ATP-dependent activity
GO:0008131	-0.0131302408326509	primary amine oxidase activity
GO:0016641	-0.0131302408326509	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor
GO:0019318	-0.0148015104889872	hexose metabolic process
GO:0004019	-0.0156170613953915	adenylosuccinate synthase activity
GO:0008658	-0.0172718836260504	penicillin binding
GO:0033218	-0.0172718836260504	amide binding
GO:0033293	-0.0172718836260504	monocarboxylic acid binding
GO:0016855	-0.0174340920588899	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	-0.0174340920588899	racemase activity, acting on amino acids and derivatives
GO:0017013	-0.0180129740136174	protein flavinylation
GO:0006164	-0.0182454090978558	purine nucleotide biosynthetic process
GO:0015288	-0.0189485274992275	porin activity
GO:0022829	-0.0189485274992275	wide pore channel activity
GO:0072522	-0.0192278541826597	purine-containing compound biosynthetic process
GO:0019748	-0.0192555700228949	secondary metabolic process
GO:0008135	-0.0200501050168426	translation factor activity, RNA binding
GO:0045182	-0.0200501050168426	translation regulator activity
GO:0090079	-0.0200501050168426	translation regulator activity, nucleic acid binding
GO:0005315	-0.0211284997600328	inorganic phosphate transmembrane transporter activity
GO:1901137	-0.0220692308591908	carbohydrate derivative biosynthetic process
GO:0006810	-0.0223077502793636	transport
GO:0051234	-0.0223077502793636	establishment of localization
GO:0004180	-0.0225151479381931	carboxypeptidase activity
GO:0004540	-0.0231620013836923	ribonuclease activity
GO:0030001	-0.0234015468353405	metal ion transport
GO:0004176	-0.0236386682098633	ATP-dependent peptidase activity
GO:0016830	-0.0252966987209036	carbon-carbon lyase activity
GO:0051604	-0.0256369681956895	protein maturation
GO:0015926	-0.0256369681956895	glucosidase activity
GO:0005525	-0.026903590445016	GTP binding
GO:0009279	-0.0270409072095873	cell outer membrane
GO:0006805	-0.0277845413218316	xenobiotic metabolic process
GO:0009410	-0.0277845413218316	response to xenobiotic stimulus
GO:0010124	-0.0277845413218316	phenylacetate catabolic process
GO:0042178	-0.0277845413218316	xenobiotic catabolic process
GO:0042537	-0.0277845413218316	benzene-containing compound metabolic process
GO:0071466	-0.0277845413218316	cellular response to xenobiotic stimulus
GO:0016887	-0.0279594749745594	ATP hydrolysis activity
GO:0006793	-0.0285501866348595	phosphorus metabolic process
GO:0071702	-0.0293073632481926	organic substance transport
GO:0004514	-0.0293889419285655	nicotinate-nucleotide diphosphorylase (carboxylating) activity
GO:0016999	-0.0295842194384608	antibiotic metabolic process
GO:0017000	-0.0295842194384608	antibiotic biosynthetic process
GO:0044283	-0.029806694656298	small molecule biosynthetic process
GO:0008649	-0.0300216233560289	rRNA methyltransferase activity
GO:0008855	-0.0300216233560289	exodeoxyribonuclease VII activity
GO:0016818	-0.0308597093304944	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0016817	-0.0311793505181583	hydrolase activity, acting on acid anhydrides
GO:0022613	-0.031466052456852	ribonucleoprotein complex biogenesis
GO:0042254	-0.031466052456852	ribosome biogenesis
GO:0015703	-0.0316678473911364	chromate transport
GO:0015109	-0.0316678473911364	chromate transmembrane transporter activity
GO:0006096	-0.0340245064701661	glycolytic process
GO:0006165	-0.0340245064701661	nucleoside diphosphate phosphorylation
GO:0006757	-0.0340245064701661	ATP generation from ADP
GO:0009132	-0.0340245064701661	nucleoside diphosphate metabolic process
GO:0009135	-0.0340245064701661	purine nucleoside diphosphate metabolic process
GO:0009179	-0.0340245064701661	purine ribonucleoside diphosphate metabolic process
GO:0009185	-0.0340245064701661	ribonucleoside diphosphate metabolic process
GO:0046031	-0.0340245064701661	ADP metabolic process
GO:0046939	-0.0340245064701661	nucleotide phosphorylation
GO:0003725	-0.0340245064701661	double-stranded RNA binding
GO:0004347	-0.0340245064701661	glucose-6-phosphate isomerase activity
GO:0008703	-0.0340245064701661	5-amino-6-(5-phosphoribosylamino)uracil reductase activity
GO:0016886	-0.0346903887275131	ligase activity, forming phosphoric ester bonds
GO:0042221	-0.0372816718754769	response to chemical
GO:0008830	-0.0376400237202659	dTDP-4-dehydrorhamnose 3,5-epimerase activity
GO:0017111	-0.0377759190005247	nucleoside-triphosphatase activity
GO:0006213	-0.0380273895843033	pyrimidine nucleoside metabolic process
GO:0016226	-0.0380273895843033	iron-sulfur cluster assembly
GO:0031163	-0.0380273895843033	metallo-sulfur cluster assembly
GO:0000902	-0.0390479331297203	cell morphogenesis
GO:0009653	-0.0390479331297203	anatomical structure morphogenesis
GO:0016757	-0.0394804554446234	glycosyltransferase activity
GO:0009165	-0.039720347083809	nucleotide biosynthetic process
GO:1901293	-0.039720347083809	nucleoside phosphate biosynthetic process
GO:0006750	-0.0408112275703978	glutathione biosynthetic process
GO:0004363	-0.0408112275703978	glutathione synthase activity
GO:0006813	-0.0409285771909264	potassium ion transport
GO:0003684	-0.041426193281191	damaged DNA binding
GO:0015159	-0.0416224849417723	polysaccharide transmembrane transporter activity
GO:0003911	-0.0431201459593898	DNA ligase (NAD+) activity
GO:0016462	-0.0433047895043061	pyrophosphatase activity
GO:0044270	-0.0435662322286709	cellular nitrogen compound catabolic process
GO:0005507	-0.0436650657828392	copper ion binding
GO:0016763	-0.0443484967687276	pentosyltransferase activity
GO:0008374	-0.0444730041853013	O-acyltransferase activity
GO:0008811	-0.0444730041853013	chloramphenicol O-acetyltransferase activity
GO:0016413	-0.0444730041853013	O-acetyltransferase activity
GO:0043230	-0.0460331558125777	extracellular organelle
GO:0008818	-0.0460331558125777	cobalamin 5'-phosphate synthase activity
GO:0051073	-0.0460331558125777	adenosylcobinamide-GDP ribazoletransferase activity
GO:0016903	-0.0466274930023212	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0009308	-0.0479535001650205	amine metabolic process
GO:0008556	-0.0482739567151867	P-type potassium transmembrane transporter activity
GO:0015662	-0.0482739567151867	P-type ion transporter activity
GO:0019829	-0.0482739567151867	ATPase-coupled cation transmembrane transporter activity
GO:0140358	-0.0482739567151867	P-type transmembrane transporter activity
GO:0055070	-0.0483304734075131	copper ion homeostasis
GO:0006855	-0.0502360166372712	xenobiotic transmembrane transport
GO:0042908	-0.0502360166372712	xenobiotic transport
GO:0005381	-0.0512467943978455	iron ion transmembrane transporter activity
GO:0006059	-0.0533251115009947	hexitol metabolic process
GO:0019402	-0.0533251115009947	galactitol metabolic process
GO:0034220	-0.0536060318461723	ion transmembrane transport
GO:0006418	-0.0537667699336067	tRNA aminoacylation for protein translation
GO:0009435	-0.0538291593056962	NAD biosynthetic process
GO:0019359	-0.0538291593056962	nicotinamide nucleotide biosynthetic process
GO:0019362	-0.0538291593056962	pyridine nucleotide metabolic process
GO:0019363	-0.0538291593056962	pyridine nucleotide biosynthetic process
GO:0046496	-0.0538291593056962	nicotinamide nucleotide metabolic process
GO:0072524	-0.0538291593056962	pyridine-containing compound metabolic process
GO:0072525	-0.0538291593056962	pyridine-containing compound biosynthetic process
GO:0030638	-0.0540389220408521	polyketide metabolic process
GO:0008984	-0.0540389220408521	protein-glutamate methylesterase activity
GO:0051723	-0.0540389220408521	protein methylesterase activity
GO:0005667	-0.0542456446906701	transcription regulator complex
GO:0017053	-0.0542456446906701	transcription repressor complex
GO:0110001	-0.0542456446906701	toxin-antitoxin complex
GO:0006826	-0.0547514166701124	iron ion transport
GO:0006812	-0.0554742181517751	cation transport
GO:0044272	-0.0555757055838923	sulfur compound biosynthetic process
GO:0003910	-0.0569710404348656	DNA ligase (ATP) activity
GO:0009307	-0.0573490884836473	DNA restriction-modification system
GO:0044355	-0.0573490884836473	clearance of foreign intracellular DNA
GO:0099046	-0.0573490884836473	clearance of foreign intracellular nucleic acids
GO:0006050	-0.0574679330830073	mannosamine metabolic process
GO:0006051	-0.0574679330830073	N-acetylmannosamine metabolic process
GO:0047465	-0.0574679330830073	N-acylglucosamine-6-phosphate 2-epimerase activity
GO:0043038	-0.0577295727574163	amino acid activation
GO:0043039	-0.0577295727574163	tRNA aminoacylation
GO:0004812	-0.0577295727574163	aminoacyl-tRNA ligase activity
GO:0016875	-0.0577295727574163	ligase activity, forming carbon-oxygen bonds
GO:0048856	-0.0594460830752379	anatomical structure development
GO:0016774	-0.0607959617963059	phosphotransferase activity, carboxyl group as acceptor
GO:0003918	-0.0610485127274397	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
