ann_term	q_val	annotation
GO:0015116	0.273298161866195	sulfate transmembrane transporter activity
GO:0032446	0.272982369001002	protein modification by small protein conjugation
GO:0008017	0.271779074475126	microtubule binding
GO:0050829	0.271741188149747	defense response to Gram-negative bacterium
GO:0050830	0.271741188149747	defense response to Gram-positive bacterium
GO:0008202	0.269377281428338	steroid metabolic process
GO:0031399	0.266550193873906	regulation of protein modification process
GO:0010011	0.266411523552551	auxin binding
GO:0003677	0.26611876997143	DNA binding
GO:0003953	0.26611876997143	NAD+ nucleosidase activity
GO:0006569	0.265150424728605	tryptophan catabolic process
GO:0009310	0.265150424728605	amine catabolic process
GO:0019441	0.265150424728605	tryptophan catabolic process to kynurenine
GO:0042402	0.265150424728605	cellular biogenic amine catabolic process
GO:0042436	0.265150424728605	indole-containing compound catabolic process
GO:0046218	0.265150424728605	indolalkylamine catabolic process
GO:0070189	0.265150424728605	kynurenine metabolic process
GO:0010921	0.26397567539888	regulation of phosphatase activity
GO:0000128	0.26397567539888	flocculation
GO:0051703	0.263803281647764	intraspecies interaction between organisms
GO:0098610	0.263803281647764	adhesion between unicellular organisms
GO:0015074	0.263108980803024	DNA integration
GO:0038166	0.262803254417454	angiotensin-activated signaling pathway
GO:0043434	0.262803254417454	response to peptide hormone
GO:0071375	0.262803254417454	cellular response to peptide hormone stimulus
GO:1901652	0.262803254417454	response to peptide
GO:1901653	0.262803254417454	cellular response to peptide
GO:1904385	0.262803254417454	cellular response to angiotensin
GO:1990776	0.262803254417454	response to angiotensin
GO:1902652	0.262404025958022	secondary alcohol metabolic process
GO:0061630	0.26210961230503	ubiquitin protein ligase activity
GO:0061659	0.26210961230503	ubiquitin-like protein ligase activity
GO:0034212	0.260135534362401	peptide N-acetyltransferase activity
GO:0061733	0.260135534362401	peptide-lysine-N-acetyltransferase activity
GO:0019866	0.260135534362401	organelle inner membrane
GO:0072348	0.258765463536024	sulfur compound transport
GO:0019888	0.257666180242999	protein phosphatase regulator activity
GO:0043190	0.257666180242999	ATP-binding cassette (ABC) transporter complex
GO:0004843	0.257623817276923	thiol-dependent ubiquitin-specific protease activity
GO:0000011	0.256067138648448	vacuole inheritance
GO:0000372	0.256067138648448	Group I intron splicing
GO:0000376	0.256067138648448	RNA splicing, via transesterification reactions with guanosine as nucleophile
GO:0000390	0.256067138648448	spliceosomal complex disassembly
GO:0000735	0.256067138648448	removal of nonhomologous ends
GO:0000736	0.256067138648448	double-strand break repair via single-strand annealing, removal of nonhomologous ends
GO:0000752	0.256067138648448	agglutination involved in conjugation with cellular fusion
GO:0000771	0.256067138648448	agglutination involved in conjugation
GO:0009895	0.256067138648448	negative regulation of catabolic process
GO:0016237	0.256067138648448	lysosomal microautophagy
GO:0030474	0.256067138648448	spindle pole body duplication
GO:0031330	0.256067138648448	negative regulation of cellular catabolic process
GO:0031505	0.256067138648448	fungal-type cell wall organization
GO:0032988	0.256067138648448	ribonucleoprotein complex disassembly
GO:0043487	0.256067138648448	regulation of RNA stability
GO:0043488	0.256067138648448	regulation of mRNA stability
GO:0043489	0.256067138648448	RNA stabilization
GO:0044380	0.256067138648448	protein localization to cytoskeleton
GO:0045002	0.256067138648448	double-strand break repair via single-strand annealing
GO:0048255	0.256067138648448	mRNA stabilization
GO:0051300	0.256067138648448	spindle pole body organization
GO:0061013	0.256067138648448	regulation of mRNA catabolic process
GO:0062125	0.256067138648448	regulation of mitochondrial gene expression
GO:0070129	0.256067138648448	regulation of mitochondrial translation
GO:0070131	0.256067138648448	positive regulation of mitochondrial translation
GO:0071852	0.256067138648448	fungal-type cell wall organization or biogenesis
GO:0071988	0.256067138648448	protein localization to spindle pole body
GO:0072698	0.256067138648448	protein localization to microtubule cytoskeleton
GO:1902369	0.256067138648448	negative regulation of RNA catabolic process
GO:1902373	0.256067138648448	negative regulation of mRNA catabolic process
GO:1903311	0.256067138648448	regulation of mRNA metabolic process
GO:1903312	0.256067138648448	negative regulation of mRNA metabolic process
GO:1905508	0.256067138648448	protein localization to microtubule organizing center
GO:2000574	0.256067138648448	regulation of microtubule motor activity
GO:2000575	0.256067138648448	negative regulation of microtubule motor activity
GO:0000407	0.256067138648448	phagophore assembly site
GO:0000446	0.256067138648448	nucleoplasmic THO complex
GO:0005684	0.256067138648448	U2-type spliceosomal complex
GO:0005816	0.256067138648448	spindle pole body
GO:0005823	0.256067138648448	central plaque of spindle pole body
GO:0016514	0.256067138648448	SWI/SNF complex
GO:0016586	0.256067138648448	RSC-type complex
GO:0030479	0.256067138648448	actin cortical patch
GO:0030863	0.256067138648448	cortical cytoskeleton
GO:0030864	0.256067138648448	cortical actin cytoskeleton
GO:0034448	0.256067138648448	EGO complex
GO:0061645	0.256067138648448	endocytic patch
GO:0071008	0.256067138648448	U2-type post-mRNA release spliceosomal complex
GO:0071014	0.256067138648448	post-mRNA release spliceosomal complex
GO:0097196	0.256067138648448	Shu complex
GO:1990391	0.256067138648448	DNA repair complex
GO:0050839	0.256067138648448	cell adhesion molecule binding
GO:0070336	0.256067138648448	flap-structured DNA binding
GO:0042537	0.256067138648448	benzene-containing compound metabolic process
GO:0006787	0.256067138648448	porphyrin-containing compound catabolic process
GO:0033015	0.256067138648448	tetrapyrrole catabolic process
GO:0005874	0.256067138648448	microtubule
GO:0015077	0.256067138648448	monovalent inorganic cation transmembrane transporter activity
GO:0051016	0.256067138648448	barbed-end actin filament capping
GO:0006471	0.254831385330653	protein ADP-ribosylation
GO:0003774	0.253335815877344	motor activity
GO:0010008	0.252937130900844	endosome membrane
GO:0005739	0.251075062853826	mitochondrion
GO:0042162	0.249950322146167	telomeric DNA binding
GO:0030246	0.247663235630354	carbohydrate binding
GO:0009820	0.24614823970241	alkaloid metabolic process
GO:0008443	0.24614823970241	phosphofructokinase activity
GO:0016638	0.245667356066564	oxidoreductase activity, acting on the CH-NH2 group of donors
GO:0009403	0.243136656620852	toxin biosynthetic process
GO:0043385	0.243136656620852	mycotoxin metabolic process
GO:0043386	0.243136656620852	mycotoxin biosynthetic process
GO:0022618	0.239963793600971	ribonucleoprotein complex assembly
GO:2001057	0.23864820055145	reactive nitrogen species metabolic process
GO:0009262	0.238014994901488	deoxyribonucleotide metabolic process
GO:0042132	0.236746809362883	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0004402	0.235567273562776	histone acetyltransferase activity
GO:0035195	0.235329245936235	gene silencing by miRNA
GO:0060147	0.235329245936235	regulation of posttranscriptional gene silencing
GO:0060964	0.235329245936235	regulation of gene silencing by miRNA
GO:0060966	0.235329245936235	regulation of gene silencing by RNA
GO:0060968	0.235329245936235	regulation of gene silencing
GO:0006376	0.234750668171135	mRNA splice site selection
GO:0005685	0.234750668171135	U1 snRNP
GO:0008705	0.234451859384622	methionine synthase activity
GO:0042084	0.234451859384622	5-methyltetrahydrofolate-dependent methyltransferase activity
GO:0044772	0.234404196762335	mitotic cell cycle phase transition
GO:1901990	0.234404196762335	regulation of mitotic cell cycle phase transition
GO:0009404	0.233374587830384	toxin metabolic process
GO:0019236	0.231519637747723	response to pheromone
GO:0001733	0.230141980627031	galactosylceramide sulfotransferase activity
GO:0050694	0.230141980627031	galactose 3-O-sulfotransferase activity
GO:0008813	0.229941808779996	chorismate lyase activity
GO:0017187	0.229534858560278	peptidyl-glutamic acid carboxylation
GO:0018200	0.229534858560278	peptidyl-glutamic acid modification
GO:0018214	0.229534858560278	protein carboxylation
GO:0008488	0.229534858560278	gamma-glutamyl carboxylase activity
GO:0009317	0.227481830116444	acetyl-CoA carboxylase complex
GO:0015748	0.226614778246675	organophosphate ester transport
GO:0006914	0.226328202293933	autophagy
GO:0061919	0.226328202293933	process utilizing autophagic mechanism
GO:0035304	0.226009544553811	regulation of protein dephosphorylation
GO:0031145	0.223615096983566	anaphase-promoting complex-dependent catabolic process
GO:0005215	0.223424457128273	transporter activity
GO:0031514	0.223271786618225	motile cilium
GO:0042775	0.220891277982825	mitochondrial ATP synthesis coupled electron transport
GO:0000062	0.220330672352706	fatty-acyl-CoA binding
GO:1901567	0.220330672352706	fatty acid derivative binding
GO:0030014	0.219969858810603	CCR4-NOT complex
GO:0005743	0.219683032862561	mitochondrial inner membrane
GO:0003917	0.219474067823599	DNA topoisomerase type I (single strand cut, ATP-independent) activity
GO:0009617	0.21741451868057	response to bacterium
GO:0042742	0.21741451868057	defense response to bacterium
GO:0015937	0.217246626012912	coenzyme A biosynthetic process
GO:0033866	0.217246626012912	nucleoside bisphosphate biosynthetic process
GO:0034030	0.217246626012912	ribonucleoside bisphosphate biosynthetic process
GO:0034033	0.217246626012912	purine nucleoside bisphosphate biosynthetic process
GO:0046914	0.216154300039276	transition metal ion binding
GO:0009891	0.215204657871797	positive regulation of biosynthetic process
GO:0010557	0.215204657871797	positive regulation of macromolecule biosynthetic process
GO:0031328	0.215204657871797	positive regulation of cellular biosynthetic process
GO:0010923	0.214177492691924	negative regulation of phosphatase activity
GO:0035305	0.214177492691924	negative regulation of dephosphorylation
GO:0019825	0.213006784267878	oxygen binding
GO:0006820	0.212193946948664	anion transport
GO:0035596	0.212106878536992	methylthiotransferase activity
GO:0050497	0.212106878536992	transferase activity, transferring alkylthio groups
GO:0140096	0.20646891809433	catalytic activity, acting on a protein
GO:0070531	0.204624011997337	BRCA1-A complex
GO:0070552	0.204624011997337	BRISC complex
GO:0043231	0.204082913358021	intracellular membrane-bounded organelle
GO:0043549	0.202637377893199	regulation of kinase activity
GO:0045859	0.202637377893199	regulation of protein kinase activity
GO:0051338	0.202637377893199	regulation of transferase activity
GO:0003796	0.202517081667614	lysozyme activity
GO:0018958	0.202160767410646	phenol-containing compound metabolic process
GO:0019898	0.200422762429274	extrinsic component of membrane
GO:0005845	0.199895958198874	mRNA cap binding complex
GO:0034518	0.199895958198874	RNA cap binding complex
GO:0034654	0.199779099754956	nucleobase-containing compound biosynthetic process
GO:0032011	0.198733387156514	ARF protein signal transduction
GO:0032012	0.198733387156514	regulation of ARF protein signal transduction
GO:0005086	0.198733387156514	ARF guanyl-nucleotide exchange factor activity
GO:0005768	0.198529735005253	endosome
GO:0006305	0.19827456486102	DNA alkylation
GO:0006306	0.19827456486102	DNA methylation
GO:0044728	0.19827456486102	DNA methylation or demethylation
GO:0009395	0.197921005718344	phospholipid catabolic process
GO:0042545	0.195165000239117	cell wall modification
GO:0030599	0.195165000239117	pectinesterase activity
GO:0006979	0.19487651243415	response to oxidative stress
GO:0007160	0.1943560087388	cell-matrix adhesion
GO:0005740	0.193175734896968	mitochondrial envelope
GO:0000118	0.191971229701487	histone deacetylase complex
GO:0070823	0.191971229701487	HDA1 complex
GO:1901136	0.19181480838761	carbohydrate derivative catabolic process
GO:0004616	0.191476261709102	phosphogluconate dehydrogenase (decarboxylating) activity
GO:0004568	0.191240603459755	chitinase activity
GO:0009712	0.190765105495646	catechol-containing compound metabolic process
GO:0018576	0.190765105495646	catechol 1,2-dioxygenase activity
GO:0019114	0.190765105495646	catechol dioxygenase activity
GO:0061024	0.190765105495646	membrane organization
GO:0006405	0.190644136715277	RNA export from nucleus
GO:0006406	0.190644136715277	mRNA export from nucleus
GO:0006611	0.190644136715277	protein export from nucleus
GO:0071166	0.190644136715277	ribonucleoprotein complex localization
GO:0071426	0.190644136715277	ribonucleoprotein complex export from nucleus
GO:0071427	0.190644136715277	mRNA-containing ribonucleoprotein complex export from nucleus
GO:0017006	0.190644136715277	protein-tetrapyrrole linkage
GO:0044391	0.190356777122615	ribosomal subunit
GO:0060401	0.189427431626562	cytosolic calcium ion transport
GO:0070509	0.189427431626562	calcium ion import
GO:0000725	0.188016250071271	recombinational repair
GO:0055088	0.184749157531112	lipid homeostasis
GO:0008203	0.184380150781161	cholesterol metabolic process
GO:0044815	0.184244764393853	DNA packaging complex
GO:0005096	0.183679497599055	GTPase activator activity
GO:0016757	0.182001533780947	transferase activity, transferring glycosyl groups
GO:0071569	0.181929285015499	protein ufmylation
GO:0045934	0.180807297034642	negative regulation of nucleobase-containing compound metabolic process
GO:0008238	0.180265956862695	exopeptidase activity
GO:0010755	0.178883875861344	regulation of plasminogen activation
GO:0010756	0.178883875861344	positive regulation of plasminogen activation
GO:0010954	0.178883875861344	positive regulation of protein processing
GO:0031638	0.178883875861344	zymogen activation
GO:0031639	0.178883875861344	plasminogen activation
GO:0070613	0.178883875861344	regulation of protein processing
GO:1903317	0.178883875861344	regulation of protein maturation
GO:1903319	0.178883875861344	positive regulation of protein maturation
GO:0045300	0.178883875861344	acyl-[acyl-carrier-protein] desaturase activity
GO:0023041	0.178004411995583	neuronal signal transduction
GO:0070838	0.177563799333122	divalent metal ion transport
GO:0072511	0.177563799333122	divalent inorganic cation transport
GO:0017144	0.177348459732674	drug metabolic process
GO:0033735	0.177264812461196	aspartate dehydrogenase activity
GO:0031966	0.176718108521845	mitochondrial membrane
GO:0015693	0.176551151485239	magnesium ion transport
GO:0015095	0.176551151485239	magnesium ion transmembrane transporter activity
GO:0005741	0.1764654931965	mitochondrial outer membrane
GO:0031968	0.1764654931965	organelle outer membrane
GO:0031332	0.17552041997929	RNAi effector complex
GO:0033167	0.17552041997929	ARC complex
GO:0030908	0.17433116900426	protein splicing
GO:0060962	0.173645189677351	regulation of ribosomal protein gene transcription by RNA polymerase II
GO:0007018	0.173561449691412	microtubule-based movement
GO:0033176	0.173561449691412	proton-transporting V-type ATPase complex
GO:0031647	0.173561449691412	regulation of protein stability
GO:0050821	0.173561449691412	protein stabilization
GO:0010167	0.173561449691412	response to nitrate
GO:0015706	0.173561449691412	nitrate transport
GO:0006984	0.17351084009754	ER-nucleus signaling pathway
GO:0006991	0.17351084009754	response to sterol depletion
GO:0032933	0.17351084009754	SREBP signaling pathway
GO:0071501	0.17351084009754	cellular response to sterol depletion
GO:0000939	0.17351084009754	condensed chromosome inner kinetochore
GO:0031511	0.17351084009754	Mis6-Sim4 complex
GO:0032993	0.17351084009754	protein-DNA complex
GO:0035091	0.171526906655937	phosphatidylinositol binding
GO:0019915	0.171505392581296	lipid storage
GO:0008410	0.171505392581296	CoA-transferase activity
GO:0031931	0.171505392581296	TORC1 complex
GO:0038201	0.171505392581296	TOR complex
GO:0006808	0.170923059573192	regulation of nitrogen utilization
GO:0019740	0.170923059573192	nitrogen utilization
GO:0006369	0.170624619947396	termination of RNA polymerase II transcription
GO:0006379	0.170624619947396	mRNA cleavage
GO:0030570	0.170521952992496	pectate lyase activity
GO:0003857	0.170073481740189	3-hydroxyacyl-CoA dehydrogenase activity
GO:0022904	0.168947197589786	respiratory electron transport chain
GO:0016814	0.167853757757852	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0008430	0.167853757757852	selenium binding
GO:0006694	0.167743813240044	steroid biosynthetic process
GO:0097347	0.166312265320916	TAM protein secretion complex
GO:0010309	0.165227197312208	acireductone dioxygenase [iron(II)-requiring] activity
GO:0048309	0.164408574818064	endoplasmic reticulum inheritance
GO:0009277	0.164408574818064	fungal-type cell wall
GO:0031589	0.164230625745845	cell-substrate adhesion
GO:0010628	0.16407657850062	positive regulation of gene expression
GO:0017003	0.163474011042127	protein-heme linkage
GO:0015081	0.163367385886463	sodium ion transmembrane transporter activity
GO:0006370	0.162399594152758	7-methylguanosine mRNA capping
GO:0004484	0.162399594152758	mRNA guanylyltransferase activity
GO:0008509	0.161745573181366	anion transmembrane transporter activity
GO:0097435	0.161531897490879	supramolecular fiber organization
GO:0016758	0.160903916925218	transferase activity, transferring hexosyl groups
GO:0051087	0.160448566276967	chaperone binding
GO:0005815	0.160442923793064	microtubule organizing center
GO:0022857	0.159886210602051	transmembrane transporter activity
GO:0031388	0.159780760109897	organic acid phosphorylation
GO:0008887	0.159780760109897	glycerate kinase activity
GO:0008616	0.158418769630415	queuosine biosynthetic process
GO:0046116	0.158418769630415	queuosine metabolic process
GO:0051298	0.157813972752804	centrosome duplication
GO:0000786	0.15594476643003	nucleosome
GO:0016233	0.154345180149479	telomere capping
GO:0005956	0.153549556613196	protein kinase CK2 complex
GO:0019901	0.153095192166645	protein kinase binding
GO:1901135	0.15306517518778	carbohydrate derivative metabolic process
GO:0005272	0.152455451947641	sodium channel activity
GO:0044769	0.151282365418093	ATPase activity, coupled to transmembrane movement of ions, rotational mechanism
GO:0046961	0.151282365418093	proton-transporting ATPase activity, rotational mechanism
GO:0043189	0.151047262233962	H4/H2A histone acetyltransferase complex
GO:1902562	0.151047262233962	H4 histone acetyltransferase complex
GO:0006493	0.151047262233962	protein O-linked glycosylation
GO:0071805	0.150791331466381	potassium ion transmembrane transport
GO:0016837	0.150609502358435	carbon-oxygen lyase activity, acting on polysaccharides
GO:0006032	0.150296575336957	chitin catabolic process
GO:0046348	0.150296575336957	amino sugar catabolic process
GO:1901072	0.150296575336957	glucosamine-containing compound catabolic process
GO:0000145	0.149577906300586	exocyst
GO:0008276	0.148878708613444	protein methyltransferase activity
GO:0005672	0.148846159345756	transcription factor TFIIA complex
GO:0004366	0.148711510295325	glycerol-3-phosphate O-acyltransferase activity
GO:0019900	0.148604832509876	kinase binding
GO:0006470	0.148484459158554	protein dephosphorylation
GO:0018022	0.148125593055854	peptidyl-lysine methylation
GO:0034968	0.148125593055854	histone lysine methylation
GO:1901137	0.147644822442643	carbohydrate derivative biosynthetic process
GO:0043227	0.147412603441502	membrane-bounded organelle
GO:0004061	0.147312013557551	arylformamidase activity
GO:0006458	0.14689061469879	'de novo' protein folding
GO:0003678	0.146079900137833	DNA helicase activity
GO:0008170	0.145981981292657	N-methyltransferase activity
GO:0061640	0.145354063379554	cytoskeleton-dependent cytokinesis
GO:0016891	0.145280210354001	endoribonuclease activity, producing 5'-phosphomonoesters
GO:0006913	0.145071618797773	nucleocytoplasmic transport
GO:0051169	0.145071618797773	nuclear transport
GO:0032418	0.144243707880851	lysosome localization
GO:0030131	0.143524825775037	clathrin adaptor complex
GO:0046422	0.141723120418787	violaxanthin de-epoxidase activity
GO:0010024	0.141403595112865	phytochromobilin biosynthetic process
GO:0051202	0.141403595112865	phytochromobilin metabolic process
GO:0050897	0.141403595112865	cobalt ion binding
GO:0030243	0.141144900783913	cellulose metabolic process
GO:0045158	0.140809515879526	electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity
GO:0006357	0.140809515879526	regulation of transcription by RNA polymerase II
GO:0006354	0.140809515879526	DNA-templated transcription, elongation
GO:0006368	0.140809515879526	transcription elongation from RNA polymerase II promoter
GO:0090307	0.140744160564727	mitotic spindle assembly
GO:0015994	0.138875861004427	chlorophyll metabolic process
GO:0048284	0.138172640696873	organelle fusion
GO:0071826	0.13671062402517	ribonucleoprotein complex subunit organization
GO:0003756	0.136414465696742	protein disulfide isomerase activity
GO:0016864	0.136414465696742	intramolecular oxidoreductase activity, transposing S-S bonds
GO:0046677	0.136362598479722	response to antibiotic
GO:0004112	0.135614986944917	cyclic-nucleotide phosphodiesterase activity
GO:0017134	0.13519386862761	fibroblast growth factor binding
GO:0000785	0.13519386862761	chromatin
GO:0005618	0.134994255698881	cell wall
GO:0031023	0.134366419667863	microtubule organizing center organization
GO:0030312	0.133712534376967	external encapsulating structure
GO:0005451	0.13311700338546	monovalent cation:proton antiporter activity
GO:0015385	0.13311700338546	sodium:proton antiporter activity
GO:0015491	0.13311700338546	cation:cation antiporter activity
GO:0051139	0.13311700338546	metal ion:proton antiporter activity
GO:0016893	0.131731414886252	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0010109	0.131669160357522	regulation of photosynthesis
GO:0042548	0.131669160357522	regulation of photosynthesis, light reaction
GO:0042549	0.131669160357522	photosystem II stabilization
GO:0043467	0.131669160357522	regulation of generation of precursor metabolites and energy
GO:0010242	0.131669160357522	oxygen evolving activity
GO:0009411	0.131669160357522	response to UV
GO:0016636	0.131669160357522	oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor
GO:0015075	0.130822841136739	ion transmembrane transporter activity
GO:0016791	0.130323714071928	phosphatase activity
GO:0018205	0.12999342997961	peptidyl-lysine modification
GO:0004497	0.129940240892765	monooxygenase activity
GO:0033925	0.129175715643157	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity
GO:0007530	0.127300018268142	sex determination
GO:0007531	0.127300018268142	mating type determination
GO:0007532	0.127300018268142	regulation of mating-type specific transcription, DNA-templated
GO:0045895	0.127300018268142	positive regulation of mating-type specific transcription, DNA-templated
GO:0008301	0.127300018268142	DNA binding, bending
GO:0006986	0.127012441092516	response to unfolded protein
GO:1902554	0.126787262459298	serine/threonine protein kinase complex
GO:0015318	0.126361506089551	inorganic molecular entity transmembrane transporter activity
GO:0036265	0.125989597213509	RNA (guanine-N7)-methylation
GO:0016717	0.125507141591078	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water
GO:0000280	0.124999044225382	nuclear division
GO:0044599	0.124810761386296	AP-5 adaptor complex
GO:0004797	0.124668007095912	thymidine kinase activity
GO:0019136	0.124668007095912	deoxynucleoside kinase activity
GO:0019206	0.124668007095912	nucleoside kinase activity
GO:0006308	0.124277878683146	DNA catabolic process
GO:0006556	0.123529778373836	S-adenosylmethionine biosynthetic process
GO:0046500	0.123529778373836	S-adenosylmethionine metabolic process
GO:0004478	0.123529778373836	methionine adenosyltransferase activity
GO:0005886	0.122808555034325	plasma membrane
GO:0005315	0.122808555034325	inorganic phosphate transmembrane transporter activity
GO:0019104	0.122461965537721	DNA N-glycosylase activity
GO:0015977	0.121892636119499	carbon fixation
GO:0005622	0.121633029620356	intracellular
GO:0120025	0.121478243918968	plasma membrane bounded cell projection
GO:0051050	0.121469134345111	positive regulation of transport
GO:0009225	0.121365591539139	nucleotide-sugar metabolic process
GO:0009226	0.121365591539139	nucleotide-sugar biosynthetic process
GO:0009298	0.121365591539139	GDP-mannose biosynthetic process
GO:0019673	0.121365591539139	GDP-mannose metabolic process
GO:0004615	0.121365591539139	phosphomannomutase activity
GO:0035306	0.121365591539139	positive regulation of dephosphorylation
GO:0035307	0.121365591539139	positive regulation of protein dephosphorylation
GO:0071595	0.121365591539139	Nem1-Spo7 phosphatase complex
GO:0042995	0.120691739617917	cell projection
GO:0006813	0.119906736290637	potassium ion transport
GO:1990423	0.119811973939788	RZZ complex
GO:0019903	0.119121173767371	protein phosphatase binding
GO:0009975	0.118171253194254	cyclase activity
GO:0010466	0.116967847057664	negative regulation of peptidase activity
GO:0010951	0.116967847057664	negative regulation of endopeptidase activity
GO:0045861	0.116967847057664	negative regulation of proteolysis
GO:0003777	0.116611669975696	microtubule motor activity
GO:0010257	0.116213758304531	NADH dehydrogenase complex assembly
GO:0032981	0.116213758304531	mitochondrial respiratory chain complex I assembly
GO:0043495	0.116045228086532	protein-membrane adaptor activity
GO:0052689	0.115170853285876	carboxylic ester hydrolase activity
GO:0000782	0.115018705581216	telomere cap complex
GO:0000783	0.115018705581216	nuclear telomere cap complex
GO:0140445	0.115018705581216	chromosome, telomeric repeat region
GO:1990879	0.115018705581216	CST complex
GO:0009581	0.115018705581216	detection of external stimulus
GO:0009582	0.115018705581216	detection of abiotic stimulus
GO:0009583	0.115018705581216	detection of light stimulus
GO:0009584	0.115018705581216	detection of visible light
GO:0018298	0.115018705581216	protein-chromophore linkage
GO:0008661	0.113654084101261	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0016744	0.113654084101261	transferase activity, transferring aldehyde or ketonic groups
GO:0003919	0.113431266512022	FMN adenylyltransferase activity
GO:0006811	0.113290787996334	ion transport
GO:0140110	0.113051557183163	transcription regulator activity
GO:0034453	0.111570627663626	microtubule anchoring
GO:0003911	0.111407018952212	DNA ligase (NAD+) activity
GO:0004181	0.110962173971133	metallocarboxypeptidase activity
GO:0008235	0.110962173971133	metalloexopeptidase activity
GO:0016851	0.109097625729046	magnesium chelatase activity
GO:0051002	0.109097625729046	ligase activity, forming nitrogen-metal bonds
GO:0051003	0.109097625729046	ligase activity, forming nitrogen-metal bonds, forming coordination complexes
GO:0008047	0.108542198675199	enzyme activator activity
GO:0008810	0.107925595648728	cellulase activity
GO:0016840	0.107725115609683	carbon-nitrogen lyase activity
GO:1990380	0.107721246142373	Lys48-specific deubiquitinase activity
GO:0004650	0.106931993505751	polygalacturonase activity
GO:0009439	0.106931993505751	cyanate metabolic process
GO:0051704	0.106742678781436	multi-organism process
GO:0022411	0.106742678781436	cellular component disassembly
GO:0004725	0.106614863383305	protein tyrosine phosphatase activity
GO:0061025	0.103392029546532	membrane fusion
GO:0098599	0.103031205552692	palmitoyl hydrolase activity
GO:0120114	0.103031205552692	Sm-like protein family complex
GO:0009445	0.103031205552692	putrescine metabolic process
GO:0009446	0.103031205552692	putrescine biosynthetic process
GO:0015675	0.10291256674009	nickel cation transport
GO:0035444	0.10291256674009	nickel cation transmembrane transport
GO:0015099	0.10291256674009	nickel cation transmembrane transporter activity
GO:0043666	0.102589595402535	regulation of phosphoprotein phosphatase activity
GO:0008237	0.102487353997435	metallopeptidase activity
GO:0070566	0.102487353997435	adenylyltransferase activity
GO:0016987	0.102314811981909	sigma factor activity
GO:0016730	0.101988536819128	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0031011	0.10163088407814	Ino80 complex
GO:0033202	0.10163088407814	DNA helicase complex
GO:0097346	0.10163088407814	INO80-type complex
GO:0031400	0.10163088407814	negative regulation of protein modification process
GO:0019048	0.10163088407814	modulation by virus of host process
GO:0019051	0.10163088407814	induction by virus of host apoptotic process
GO:0019054	0.10163088407814	modulation by virus of host cellular process
GO:0031341	0.10163088407814	regulation of cell killing
GO:0031343	0.10163088407814	positive regulation of cell killing
GO:0035821	0.10163088407814	modulation of process of other organism
GO:0039526	0.10163088407814	modulation by virus of host apoptotic process
GO:0044003	0.10163088407814	modulation by symbiont of host process
GO:0044068	0.10163088407814	modulation by symbiont of host cellular process
GO:0044531	0.10163088407814	modulation of programmed cell death in other organism
GO:0044532	0.10163088407814	modulation of apoptotic process in other organism
GO:0051709	0.10163088407814	regulation of killing of cells of other organism
GO:0051712	0.10163088407814	positive regulation of killing of cells of other organism
GO:0051817	0.10163088407814	modulation of process of other organism involved in symbiotic interaction
GO:0052040	0.10163088407814	modulation by symbiont of host programmed cell death
GO:0052042	0.10163088407814	positive regulation by symbiont of host programmed cell death
GO:0052150	0.10163088407814	modulation by symbiont of host apoptotic process
GO:0052151	0.10163088407814	positive regulation by symbiont of host apoptotic process
GO:0052248	0.10163088407814	modulation of programmed cell death in other organism involved in symbiotic interaction
GO:0052330	0.10163088407814	positive regulation by organism of programmed cell death in other organism involved in symbiotic interaction
GO:0052433	0.10163088407814	modulation by organism of apoptotic process in other organism involved in symbiotic interaction
GO:0060139	0.10163088407814	positive regulation of apoptotic process by virus
GO:0018995	0.10163088407814	host cellular component
GO:0033643	0.10163088407814	host cell part
GO:0033646	0.10163088407814	host intracellular part
GO:0033647	0.10163088407814	host intracellular organelle
GO:0033648	0.10163088407814	host intracellular membrane-bounded organelle
GO:0042025	0.10163088407814	host cell nucleus
GO:0043656	0.10163088407814	host intracellular region
GO:0043657	0.10163088407814	host cell
GO:0009976	0.10163088407814	tocopherol cyclase activity
GO:0070403	0.10163088407814	NAD+ binding
GO:0006751	0.10163088407814	glutathione catabolic process
GO:0043171	0.10163088407814	peptide catabolic process
GO:0003839	0.10163088407814	gamma-glutamylcyclotransferase activity
GO:0008134	0.10163088407814	transcription factor binding
GO:0004222	0.10163088407814	metalloendopeptidase activity
GO:0015849	0.10163088407814	organic acid transport
GO:0046942	0.10163088407814	carboxylic acid transport
GO:0007033	0.10163088407814	vacuole organization
GO:0051011	0.10163088407814	microtubule minus-end binding
GO:0061608	0.101139960441627	nuclear import signal receptor activity
GO:1990071	0.100926200213014	TRAPPII protein complex
