ann_term	q_val	annotation
GO:0044036	0.0950974462393191	cell wall macromolecule metabolic process
GO:0006826	0.0936115391569266	iron ion transport
GO:0000775	0.0912787409415575	chromosome, centromeric region
GO:0044391	0.0912134105077399	ribosomal subunit
GO:0060589	0.0891334870298856	nucleoside-triphosphatase regulator activity
GO:0046931	0.0886037618873453	pore complex assembly
GO:0046930	0.0886037618873453	pore complex
GO:0009496	0.0880984083978888	plastoquinol--plastocyanin reductase activity
GO:0052880	0.0880984083978888	oxidoreductase activity, acting on diphenols and related substances as donors, with copper protein as acceptor
GO:0019012	0.0873695773516309	virion
GO:0019028	0.0873695773516309	viral capsid
GO:0044423	0.0873695773516309	virion part
GO:0003993	0.0872918195285389	acid phosphatase activity
GO:0019684	0.0872918195285389	photosynthesis, light reaction
GO:0006423	0.0870160508025166	cysteinyl-tRNA aminoacylation
GO:0004817	0.0870160508025166	cysteine-tRNA ligase activity
GO:0008285	0.0868024881679266	negative regulation of cell population proliferation
GO:0098687	0.0854533824594355	chromosomal region
GO:0033218	0.0849530281354273	amide binding
GO:0016814	0.0829858121487971	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0016641	0.0829821578869247	oxidoreductase activity, acting on the CH-NH2 group of donors, oxygen as acceptor
GO:0010207	0.0829200693682877	photosystem II assembly
GO:0009538	0.0829200693682877	photosystem I reaction center
GO:0000749	0.0823447292850946	response to pheromone triggering conjugation with cellular fusion
GO:0010106	0.0823447292850946	cellular response to iron ion starvation
GO:0031136	0.0823447292850946	positive regulation of conjugation
GO:0031137	0.0823447292850946	regulation of conjugation with cellular fusion
GO:0031139	0.0823447292850946	positive regulation of conjugation with cellular fusion
GO:0033217	0.0823447292850946	regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0036003	0.0823447292850946	positive regulation of transcription from RNA polymerase II promoter in response to stress
GO:0036086	0.0823447292850946	positive regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0043618	0.0823447292850946	regulation of transcription from RNA polymerase II promoter in response to stress
GO:0043620	0.0823447292850946	regulation of DNA-templated transcription in response to stress
GO:0043900	0.0823447292850946	regulation of multi-organism process
GO:0043902	0.0823447292850946	positive regulation of multi-organism process
GO:0046999	0.0823447292850946	regulation of conjugation
GO:0071444	0.0823447292850946	cellular response to pheromone
GO:2000243	0.0823447292850946	positive regulation of reproductive process
GO:0043154	0.0823447292850946	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000117	0.0823447292850946	negative regulation of cysteine-type endopeptidase activity
GO:0071944	0.0823077406034773	cell periphery
GO:0006873	0.0819915070399824	cellular ion homeostasis
GO:0006875	0.0819915070399824	cellular metal ion homeostasis
GO:0030003	0.0819915070399824	cellular cation homeostasis
GO:0055082	0.0819915070399824	cellular chemical homeostasis
GO:0000011	0.0819328595096047	vacuole inheritance
GO:0000128	0.0819328595096047	flocculation
GO:0000372	0.0819328595096047	Group I intron splicing
GO:0000376	0.0819328595096047	RNA splicing, via transesterification reactions with guanosine as nucleophile
GO:0000390	0.0819328595096047	spliceosomal complex disassembly
GO:0000735	0.0819328595096047	removal of nonhomologous ends
GO:0000736	0.0819328595096047	double-strand break repair via single-strand annealing, removal of nonhomologous ends
GO:0000752	0.0819328595096047	agglutination involved in conjugation with cellular fusion
GO:0000771	0.0819328595096047	agglutination involved in conjugation
GO:0009895	0.0819328595096047	negative regulation of catabolic process
GO:0015891	0.0819328595096047	siderophore transport
GO:0016237	0.0819328595096047	lysosomal microautophagy
GO:0030474	0.0819328595096047	spindle pole body duplication
GO:0031330	0.0819328595096047	negative regulation of cellular catabolic process
GO:0031505	0.0819328595096047	fungal-type cell wall organization
GO:0032988	0.0819328595096047	ribonucleoprotein complex disassembly
GO:0043487	0.0819328595096047	regulation of RNA stability
GO:0043488	0.0819328595096047	regulation of mRNA stability
GO:0043489	0.0819328595096047	RNA stabilization
GO:0044380	0.0819328595096047	protein localization to cytoskeleton
GO:0045002	0.0819328595096047	double-strand break repair via single-strand annealing
GO:0048255	0.0819328595096047	mRNA stabilization
GO:0051300	0.0819328595096047	spindle pole body organization
GO:0051703	0.0819328595096047	intraspecies interaction between organisms
GO:0061013	0.0819328595096047	regulation of mRNA catabolic process
GO:0062125	0.0819328595096047	regulation of mitochondrial gene expression
GO:0070129	0.0819328595096047	regulation of mitochondrial translation
GO:0070131	0.0819328595096047	positive regulation of mitochondrial translation
GO:0071852	0.0819328595096047	fungal-type cell wall organization or biogenesis
GO:0071988	0.0819328595096047	protein localization to spindle pole body
GO:0072698	0.0819328595096047	protein localization to microtubule cytoskeleton
GO:0098610	0.0819328595096047	adhesion between unicellular organisms
GO:1902369	0.0819328595096047	negative regulation of RNA catabolic process
GO:1902373	0.0819328595096047	negative regulation of mRNA catabolic process
GO:1903311	0.0819328595096047	regulation of mRNA metabolic process
GO:1903312	0.0819328595096047	negative regulation of mRNA metabolic process
GO:1905508	0.0819328595096047	protein localization to microtubule organizing center
GO:2000574	0.0819328595096047	regulation of microtubule motor activity
GO:2000575	0.0819328595096047	negative regulation of microtubule motor activity
GO:0000407	0.0819328595096047	phagophore assembly site
GO:0000446	0.0819328595096047	nucleoplasmic THO complex
GO:0005684	0.0819328595096047	U2-type spliceosomal complex
GO:0005816	0.0819328595096047	spindle pole body
GO:0005823	0.0819328595096047	central plaque of spindle pole body
GO:0016514	0.0819328595096047	SWI/SNF complex
GO:0016586	0.0819328595096047	RSC-type complex
GO:0030479	0.0819328595096047	actin cortical patch
GO:0030863	0.0819328595096047	cortical cytoskeleton
GO:0030864	0.0819328595096047	cortical actin cytoskeleton
GO:0034448	0.0819328595096047	EGO complex
GO:0061645	0.0819328595096047	endocytic patch
GO:0071008	0.0819328595096047	U2-type post-mRNA release spliceosomal complex
GO:0071014	0.0819328595096047	post-mRNA release spliceosomal complex
GO:0097196	0.0819328595096047	Shu complex
GO:1990391	0.0819328595096047	DNA repair complex
GO:0050839	0.0819328595096047	cell adhesion molecule binding
GO:0070336	0.0819328595096047	flap-structured DNA binding
GO:0010024	0.0819328595096047	phytochromobilin biosynthetic process
GO:0015995	0.0819328595096047	chlorophyll biosynthetic process
GO:0051202	0.0819328595096047	phytochromobilin metabolic process
GO:0009654	0.0819328595096047	photosystem II oxygen evolving complex
GO:0042651	0.0819328595096047	thylakoid membrane
GO:0003856	0.0819328595096047	3-dehydroquinate synthase activity
GO:0046406	0.0819328595096047	magnesium protoporphyrin IX methyltransferase activity
GO:0050897	0.0819328595096047	cobalt ion binding
GO:0008685	0.0819328595096047	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0015918	0.0819328595096047	sterol transport
GO:0032365	0.0819328595096047	intracellular lipid transport
GO:0032366	0.0819328595096047	intracellular sterol transport
GO:0005759	0.0819328595096047	mitochondrial matrix
GO:0015108	0.0819328595096047	chloride transmembrane transporter activity
GO:0008883	0.0819328595096047	glutamyl-tRNA reductase activity
GO:0009411	0.0818559390806276	response to UV
GO:0008194	0.0809299785982177	UDP-glycosyltransferase activity
GO:0008484	0.0806601765187385	sulfuric ester hydrolase activity
GO:0009512	0.0806539575323314	cytochrome b6f complex
GO:0010277	0.0801734606774819	chlorophyllide a oxygenase [overall] activity
GO:0050290	0.0799574074565078	sphingomyelin phosphodiesterase D activity
GO:0009507	0.0799519529534384	chloroplast
GO:0009536	0.0799519529534384	plastid
GO:0009523	0.0798945991807443	photosystem II
GO:0031023	0.0798231606132761	microtubule organizing center organization
GO:0009894	0.079388598294042	regulation of catabolic process
GO:0004803	0.0785912828578837	transposase activity
GO:0006022	0.07827666980214	aminoglycan metabolic process
GO:0016730	0.0778699631521656	oxidoreductase activity, acting on iron-sulfur proteins as donors
GO:0051225	0.0772268363435772	spindle assembly
GO:0016701	0.0766318242209082	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen
GO:0008810	0.0764471737446536	cellulase activity
GO:0009976	0.0760314065423134	tocopherol cyclase activity
GO:0016717	0.0754228827396939	oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water
GO:0016998	0.0754228827396939	cell wall macromolecule catabolic process
GO:0015103	0.0753003632803998	inorganic anion transmembrane transporter activity
GO:0045930	0.0744481525107081	negative regulation of mitotic cell cycle
GO:1901264	0.0742337953715816	carbohydrate derivative transport
GO:0004749	0.0736264534047872	ribose phosphate diphosphokinase activity
GO:0042775	0.0735707692300545	mitochondrial ATP synthesis coupled electron transport
GO:0019079	0.0728106286618323	viral genome replication
GO:0005667	0.0727566828877278	transcription regulator complex
GO:0006426	0.0723697670795368	glycyl-tRNA aminoacylation
GO:0004820	0.0723697670795368	glycine-tRNA ligase activity
GO:0046422	0.07208253093834	violaxanthin de-epoxidase activity
GO:0006515	0.0719712072298598	protein quality control for misfolded or incompletely synthesized proteins
GO:0031144	0.0719712072298598	proteasome localization
GO:0035967	0.0719712072298598	cellular response to topologically incorrect protein
GO:0051788	0.0719712072298598	response to misfolded protein
GO:0071218	0.0719712072298598	cellular response to misfolded protein
GO:0071630	0.0719712072298598	nuclear protein quality control by the ubiquitin-proteasome system
GO:0016161	0.0719712072298598	beta-amylase activity
GO:0022411	0.0719712072298598	cellular component disassembly
GO:0008202	0.0709763673686504	steroid metabolic process
GO:0015075	0.0699052981576147	ion transmembrane transporter activity
GO:0055065	0.0697764202415211	metal ion homeostasis
GO:0016715	0.069341903466935	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen
GO:0045944	0.0687238052352273	positive regulation of transcription by RNA polymerase II
GO:0097435	0.0678314893748255	supramolecular fiber organization
GO:0045033	0.0675506058193381	peroxisome inheritance
GO:0005780	0.0675506058193381	extrinsic component of intraperoxisomal membrane
GO:0031312	0.0675506058193381	extrinsic component of organelle membrane
GO:0051656	0.0664557971449819	establishment of organelle localization
GO:0042575	0.066293365167104	DNA polymerase complex
GO:0006897	0.0662081467129676	endocytosis
GO:0031388	0.0656276830656115	organic acid phosphorylation
GO:0008887	0.0656276830656115	glycerate kinase activity
GO:0031464	0.0651147573672987	Cul4A-RING E3 ubiquitin ligase complex
GO:0080008	0.0651147573672987	Cul4-RING E3 ubiquitin ligase complex
GO:0030894	0.0646944735262557	replisome
GO:0043596	0.0646944735262557	nuclear replication fork
GO:0043601	0.0646944735262557	nuclear replisome
GO:0043625	0.0646944735262557	delta DNA polymerase complex
GO:0005199	0.0614557162437524	structural constituent of cell wall
GO:1902850	0.0611879087633443	microtubule cytoskeleton organization involved in mitosis
GO:0043412	0.0611826486946168	macromolecule modification
GO:0006813	0.0609313524487924	potassium ion transport
GO:0051304	0.0603350712863816	chromosome separation
GO:0016851	0.0595783039210565	magnesium chelatase activity
GO:0051002	0.0595783039210565	ligase activity, forming nitrogen-metal bonds
GO:0051003	0.0595783039210565	ligase activity, forming nitrogen-metal bonds, forming coordination complexes
GO:0006302	0.0584364965075183	double-strand break repair
GO:0098599	0.0579246437949702	palmitoyl hydrolase activity
GO:0090304	0.0578232631356943	nucleic acid metabolic process
GO:0000275	0.0567180456343498	mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)
GO:0019001	0.0557551959461361	guanyl nucleotide binding
GO:0015748	0.0553968176403091	organophosphate ester transport
GO:0019541	0.0548743370010976	propionate metabolic process
GO:0019679	0.0548743370010976	propionate metabolic process, methylcitrate cycle
GO:0046459	0.0548743370010976	short-chain fatty acid metabolic process
GO:0003986	0.0548743370010976	acetyl-CoA hydrolase activity
GO:0008775	0.0548743370010976	acetate CoA-transferase activity
GO:0010466	0.0548743370010976	negative regulation of peptidase activity
GO:0010951	0.0548743370010976	negative regulation of endopeptidase activity
GO:0045861	0.0548743370010976	negative regulation of proteolysis
GO:0046834	0.054868405839903	lipid phosphorylation
GO:0046854	0.054868405839903	phosphatidylinositol phosphorylation
GO:0006438	0.054558591017856	valyl-tRNA aminoacylation
GO:0004832	0.054558591017856	valine-tRNA ligase activity
GO:0000075	0.0543811641387691	cell cycle checkpoint
GO:0048309	0.0542923940926986	endoplasmic reticulum inheritance
GO:0051537	0.0541081458253482	2 iron, 2 sulfur cluster binding
GO:0043531	0.0536999783679161	ADP binding
GO:0044599	0.0536745668059805	AP-5 adaptor complex
GO:0019722	0.0536745668059805	calcium-mediated signaling
GO:0019932	0.0536745668059805	second-messenger-mediated signaling
GO:0048029	0.0536432079932959	monosaccharide binding
GO:0008138	0.052692381095855	protein tyrosine/serine/threonine phosphatase activity
GO:0005543	0.0519330814836313	phospholipid binding
GO:0051345	0.0517363301663724	positive regulation of hydrolase activity
GO:0000280	0.0517289937844358	nuclear division
GO:0000270	0.0515379951556502	peptidoglycan metabolic process
GO:0015675	0.0514662263877831	nickel cation transport
GO:0035444	0.0514662263877831	nickel cation transmembrane transport
GO:0015099	0.0514662263877831	nickel cation transmembrane transporter activity
GO:0000118	0.0514662263877831	histone deacetylase complex
GO:0070823	0.0514662263877831	HDA1 complex
GO:0006535	0.0510833615724168	cysteine biosynthetic process from serine
GO:0006563	0.0510833615724168	L-serine metabolic process
GO:0009070	0.0510833615724168	serine family amino acid biosynthetic process
GO:0019344	0.0510833615724168	cysteine biosynthetic process
GO:0009001	0.0510833615724168	serine O-acetyltransferase activity
GO:0016412	0.0510833615724168	serine O-acyltransferase activity
GO:0016413	0.0510833615724168	O-acetyltransferase activity
GO:0051726	0.0502601599362924	regulation of cell cycle
GO:0009308	0.0478399839038826	amine metabolic process
GO:0006695	0.0477608561489175	cholesterol biosynthetic process
GO:0016126	0.0477608561489175	sterol biosynthetic process
GO:0004631	0.0477608561489175	phosphomevalonate kinase activity
GO:0015937	0.0475685491017478	coenzyme A biosynthetic process
GO:0033866	0.0475685491017478	nucleoside bisphosphate biosynthetic process
GO:0034030	0.0475685491017478	ribonucleoside bisphosphate biosynthetic process
GO:0034033	0.0475685491017478	purine nucleoside bisphosphate biosynthetic process
GO:0008430	0.0475540558153329	selenium binding
GO:0016458	0.0475540558153329	gene silencing
GO:0031047	0.0475540558153329	gene silencing by RNA
GO:1902652	0.0469403030119449	secondary alcohol metabolic process
GO:0005654	0.0469199128279733	nucleoplasm
GO:0031226	0.0468802768780873	intrinsic component of plasma membrane
GO:0000145	0.0467316050507673	exocyst
GO:0032774	0.0465833106614374	RNA biosynthetic process
GO:0004833	0.0464303422921933	tryptophan 2,3-dioxygenase activity
GO:0000339	0.0464223604948187	RNA cap binding
GO:0000340	0.0464223604948187	RNA 7-methylguanosine cap binding
GO:0031647	0.0464223604948187	regulation of protein stability
GO:0050821	0.0464223604948187	protein stabilization
GO:0035556	0.0456479556614733	intracellular signal transduction
GO:0005096	0.0455024234571753	GTPase activator activity
GO:0004315	0.0451374262891599	3-oxoacyl-[acyl-carrier-protein] synthase activity
GO:0032775	0.0440601617858876	DNA methylation on adenine
GO:0009007	0.0440601617858876	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0009008	0.0440601617858876	DNA-methyltransferase activity
GO:0008047	0.0435319306208162	enzyme activator activity
GO:0006354	0.0433918734111334	DNA-templated transcription, elongation
GO:0006368	0.0433918734111334	transcription elongation from RNA polymerase II promoter
GO:0022624	0.0422028018328857	proteasome accessory complex
GO:0006997	0.0417528539389258	nucleus organization
GO:0051087	0.0417309978493328	chaperone binding
GO:0030317	0.041314784075295	flagellated sperm motility
GO:0097722	0.041314784075295	sperm motility
GO:1901317	0.041314784075295	regulation of flagellated sperm motility
GO:1901318	0.041314784075295	negative regulation of flagellated sperm motility
GO:1902019	0.041314784075295	regulation of cilium-dependent cell motility
GO:1902020	0.041314784075295	negative regulation of cilium-dependent cell motility
GO:2000242	0.041314784075295	negative regulation of reproductive process
GO:0009254	0.0411466413224174	peptidoglycan turnover
GO:0003997	0.0407605921002505	acyl-CoA oxidase activity
GO:0006471	0.0407236468684401	protein ADP-ribosylation
GO:0006083	0.0405306646382956	acetate metabolic process
GO:0016999	0.0405306646382956	antibiotic metabolic process
GO:0015318	0.0401911753085726	inorganic molecular entity transmembrane transporter activity
GO:0022884	0.0400420659519511	macromolecule transmembrane transporter activity
GO:0006635	0.0400169071236788	fatty acid beta-oxidation
GO:0009062	0.0400169071236788	fatty acid catabolic process
GO:0019395	0.0400169071236788	fatty acid oxidation
GO:0034440	0.0400169071236788	lipid oxidation
GO:0043624	0.0399326894311713	cellular protein complex disassembly
GO:0005247	0.039563712191245	voltage-gated chloride channel activity
GO:0005253	0.039563712191245	anion channel activity
GO:0005254	0.039563712191245	chloride channel activity
GO:0008308	0.039563712191245	voltage-gated anion channel activity
GO:0072329	0.0391335318275744	monocarboxylic acid catabolic process
GO:0003677	0.0391068920792104	DNA binding
GO:0015977	0.0388745346478969	carbon fixation
GO:0006351	0.0387567247645985	transcription, DNA-templated
GO:0097659	0.0387567247645985	nucleic acid-templated transcription
GO:0051493	0.0384555485876907	regulation of cytoskeleton organization
GO:0061630	0.0384215959599266	ubiquitin protein ligase activity
GO:0061659	0.0384215959599266	ubiquitin-like protein ligase activity
GO:0033176	0.0382611310045714	proton-transporting V-type ATPase complex
GO:0004181	0.0382611310045714	metallocarboxypeptidase activity
GO:0008235	0.0382611310045714	metalloexopeptidase activity
GO:0019208	0.0382611310045714	phosphatase regulator activity
GO:0006874	0.0379765630904774	cellular calcium ion homeostasis
GO:0055074	0.0379765630904774	calcium ion homeostasis
GO:0072503	0.0379765630904774	cellular divalent inorganic cation homeostasis
GO:0072507	0.0379765630904774	divalent inorganic cation homeostasis
GO:0031491	0.0379765630904774	nucleosome binding
GO:0000784	0.0379765630904774	nuclear chromosome, telomeric region
GO:0000794	0.0379700644230938	condensed nuclear chromosome
GO:0060962	0.0376324069874224	regulation of ribosomal protein gene transcription by RNA polymerase II
GO:0015979	0.0376011298329946	photosynthesis
GO:0009521	0.0376011298329946	photosystem
GO:0009522	0.0376011298329946	photosystem I
GO:0016233	0.0375759986019707	telomere capping
GO:0016852	0.0374241432421416	sirohydrochlorin cobaltochelatase activity
GO:0008964	0.0371979029927226	phosphoenolpyruvate carboxylase activity
GO:0009235	0.0370950497412576	cobalamin metabolic process
GO:0006811	0.0370330043792082	ion transport
GO:0004133	0.0368562753872491	glycogen debranching enzyme activity
GO:0004134	0.0368562753872491	4-alpha-glucanotransferase activity
GO:0000776	0.0368443777378153	kinetochore
GO:0009579	0.0367640457398666	thylakoid
GO:0034357	0.0367640457398666	photosynthetic membrane
GO:0006182	0.0367592431159662	cGMP biosynthetic process
GO:0046068	0.0367592431159662	cGMP metabolic process
GO:0004383	0.0367592431159662	guanylate cyclase activity
GO:0005672	0.0366989489744639	transcription factor TFIIA complex
GO:0071900	0.0365534734854749	regulation of protein serine/threonine kinase activity
GO:0043244	0.0363599452639479	regulation of protein-containing complex disassembly
GO:0016788	0.0359738621032572	hydrolase activity, acting on ester bonds
GO:0140103	0.0358864777009356	catalytic activity, acting on a glycoprotein
GO:0010923	0.0353246251466046	negative regulation of phosphatase activity
GO:0035305	0.0353246251466046	negative regulation of dephosphorylation
GO:0043605	0.0344494051389978	cellular amide catabolic process
GO:0019104	0.0340016747374991	DNA N-glycosylase activity
GO:0042721	0.0337620870143794	TIM22 mitochondrial import inner membrane insertion complex
GO:0003950	0.0332659807936569	NAD+ ADP-ribosyltransferase activity
GO:0007088	0.0332040264008247	regulation of mitotic nuclear division
GO:0051783	0.0332040264008247	regulation of nuclear division
GO:0005542	0.0325678160344519	folic acid binding
GO:0008239	0.0323536601402684	dipeptidyl-peptidase activity
GO:0004571	0.0322370565614526	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity
GO:0015924	0.0322370565614526	mannosyl-oligosaccharide mannosidase activity
GO:0030118	0.0320978361729844	clathrin coat
GO:0009891	0.0315912649042335	positive regulation of biosynthetic process
GO:0010557	0.0315912649042335	positive regulation of macromolecule biosynthetic process
GO:0031328	0.0315912649042335	positive regulation of cellular biosynthetic process
GO:0000228	0.0314647150287652	nuclear chromosome
GO:0042132	0.0308460525675596	fructose 1,6-bisphosphate 1-phosphatase activity
GO:0015293	0.0306246710932235	symporter activity
GO:0034227	0.0306180142905436	tRNA thio-modification
GO:0003847	0.0306082329634524	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0007530	0.030468548422182	sex determination
GO:0007531	0.030468548422182	mating type determination
GO:0007532	0.030468548422182	regulation of mating-type specific transcription, DNA-templated
GO:0045895	0.030468548422182	positive regulation of mating-type specific transcription, DNA-templated
GO:0008301	0.030468548422182	DNA binding, bending
GO:1990071	0.0302092175218182	TRAPPII protein complex
GO:0005451	0.0302092175218182	monovalent cation:proton antiporter activity
GO:0015385	0.0302092175218182	sodium:proton antiporter activity
GO:0015491	0.0302092175218182	cation:cation antiporter activity
GO:0051139	0.0302092175218182	metal ion:proton antiporter activity
GO:0006721	0.0297893670525634	terpenoid metabolic process
GO:0016114	0.0297893670525634	terpenoid biosynthetic process
GO:0017004	0.0291545187556621	cytochrome complex assembly
GO:0045263	0.0290534446282889	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0008171	0.0289526582177484	O-methyltransferase activity
GO:0043087	0.028920688615754	regulation of GTPase activity
GO:0015969	0.0286929584708936	guanosine tetraphosphate metabolic process
GO:0034035	0.0286929584708936	purine ribonucleoside bisphosphate metabolic process
GO:0061608	0.0286929584708936	nuclear import signal receptor activity
GO:0070402	0.0280390308130063	NADPH binding
GO:0070838	0.0279589017157795	divalent metal ion transport
GO:0072511	0.0279589017157795	divalent inorganic cation transport
GO:0004797	0.0276909326826309	thymidine kinase activity
GO:0019136	0.0276909326826309	deoxynucleoside kinase activity
GO:0019206	0.0276909326826309	nucleoside kinase activity
GO:0045165	0.0275039805793982	cell fate commitment
GO:0003917	0.0274123236987174	DNA topoisomerase type I (single strand cut, ATP-independent) activity
GO:0044341	0.0273602207930353	sodium-dependent phosphate transport
GO:0005436	0.0273602207930353	sodium:phosphate symporter activity
GO:0032561	0.0272295509250083	guanyl ribonucleotide binding
GO:0046429	0.0270301911719074	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
GO:0052592	0.0270301911719074	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor
GO:0007033	0.0266679359685169	vacuole organization
GO:0046434	0.0258300485637381	organophosphate catabolic process
GO:0003333	0.0255586992844535	amino acid transmembrane transport
GO:0032978	0.0252679355174729	protein insertion into membrane from inner side
GO:0032979	0.0252679355174729	protein insertion into mitochondrial inner membrane from matrix
GO:0090151	0.0252679355174729	establishment of protein localization to mitochondrial membrane
GO:0007094	0.0251553038224908	mitotic spindle assembly checkpoint
GO:0031577	0.0251553038224908	spindle checkpoint
GO:0033046	0.0251553038224908	negative regulation of sister chromatid segregation
GO:0033048	0.0251553038224908	negative regulation of mitotic sister chromatid segregation
GO:0045839	0.0251553038224908	negative regulation of mitotic nuclear division
GO:0045841	0.0251553038224908	negative regulation of mitotic metaphase/anaphase transition
GO:0051784	0.0251553038224908	negative regulation of nuclear division
GO:0051985	0.0251553038224908	negative regulation of chromosome segregation
GO:0071173	0.0251553038224908	spindle assembly checkpoint
GO:0071174	0.0251553038224908	mitotic spindle checkpoint
GO:1902100	0.0251553038224908	negative regulation of metaphase/anaphase transition of cell cycle
GO:1905819	0.0251553038224908	negative regulation of chromosome separation
GO:2000816	0.0251553038224908	negative regulation of mitotic sister chromatid separation
GO:0030532	0.0250271205047735	small nuclear ribonucleoprotein complex
GO:0097525	0.0250271205047735	spliceosomal snRNP complex
GO:0003830	0.02458721029753	beta-1,4-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity
GO:0043085	0.0245035046131617	positive regulation of catalytic activity
GO:0001883	0.024479785930513	purine nucleoside binding
GO:0005525	0.024479785930513	GTP binding
GO:0032549	0.024479785930513	ribonucleoside binding
GO:0032550	0.024479785930513	purine ribonucleoside binding
GO:0009307	0.0241260727431154	DNA restriction-modification system
GO:0044355	0.0241260727431154	clearance of foreign intracellular DNA
GO:0099046	0.0241260727431154	clearance of foreign intracellular nucleic acids
GO:0140013	0.0239198253710728	meiotic nuclear division
GO:0005887	0.0238807418110694	integral component of plasma membrane
GO:0015689	0.023035868952037	molybdate ion transport
GO:0015098	0.023035868952037	molybdate ion transmembrane transporter activity
GO:0003924	0.023035868952037	GTPase activity
GO:0097020	0.0228344474993284	COPII adaptor activity
GO:0140312	0.0228344474993284	cargo adaptor activity
GO:0009277	0.0227307923956563	fungal-type cell wall
GO:0009240	0.0226938054701985	isopentenyl diphosphate biosynthetic process
GO:0019288	0.0226938054701985	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
GO:0019682	0.0226938054701985	glyceraldehyde-3-phosphate metabolic process
GO:0046490	0.0226938054701985	isopentenyl diphosphate metabolic process
GO:0050992	0.0226938054701985	dimethylallyl diphosphate biosynthetic process
GO:0050993	0.0226938054701985	dimethylallyl diphosphate metabolic process
GO:0016726	0.0226938054701985	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0051745	0.0226938054701985	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
GO:0015294	0.0226938054701985	solute:cation symporter activity
GO:0015370	0.0226938054701985	solute:sodium symporter activity
GO:0031931	0.0225122277035688	TORC1 complex
GO:0038201	0.0225122277035688	TOR complex
GO:0009975	0.0224449293875721	cyclase activity
GO:0006361	0.0221155455459295	transcription initiation from RNA polymerase I promoter
GO:0042720	0.0221155455459295	mitochondrial inner membrane peptidase complex
GO:0001046	0.0221155455459295	core promoter sequence-specific DNA binding
GO:0001163	0.0221155455459295	RNA polymerase I transcription regulatory region sequence-specific DNA binding
GO:0001164	0.0221155455459295	RNA polymerase I core promoter sequence-specific DNA binding
GO:0001181	0.0221155455459295	RNA polymerase I general transcription initiation factor activity
GO:0140223	0.0221155455459295	general transcription initiation factor activity
GO:0031461	0.021253144666819	cullin-RING ubiquitin ligase complex
GO:0043190	0.0212075229429226	ATP-binding cassette (ABC) transporter complex
GO:0045121	0.0209877087504748	membrane raft
GO:0098589	0.0209877087504748	membrane region
GO:0098857	0.0209877087504748	membrane microdomain
GO:0000781	0.0206881225743713	chromosome, telomeric region
GO:0009264	0.0206531486978716	deoxyribonucleotide catabolic process
GO:0046165	0.0204370854263243	alcohol biosynthetic process
GO:0019903	0.0203690578731945	protein phosphatase binding
GO:0001882	0.0203413584614129	nucleoside binding
GO:0032984	0.0203209626587713	protein-containing complex disassembly
GO:0036265	0.0199211380437441	RNA (guanine-N7)-methylation
GO:0061783	0.0198920480562342	peptidoglycan muralytic activity
GO:0032418	0.0197142571609358	lysosome localization
GO:0001881	0.0194424775363119	receptor recycling
GO:0043112	0.0194424775363119	receptor metabolic process
GO:0004486	0.0189025528584148	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	0.0189025528584148	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0006751	0.0188898146976851	glutathione catabolic process
GO:0043171	0.0188898146976851	peptide catabolic process
GO:0003839	0.0188898146976851	gamma-glutamylcyclotransferase activity
GO:0008203	0.0188898146976851	cholesterol metabolic process
GO:0000725	0.0184987749795811	recombinational repair
GO:0010563	0.0181542212391909	negative regulation of phosphorus metabolic process
GO:0045936	0.0181542212391909	negative regulation of phosphate metabolic process
GO:0000176	0.0176175093674628	nuclear exosome (RNase complex)
GO:0015291	0.0172809954174881	secondary active transmembrane transporter activity
GO:0006979	0.0166536075822764	response to oxidative stress
GO:0032269	0.016458223929149	negative regulation of cellular protein metabolic process
GO:0051248	0.016458223929149	negative regulation of protein metabolic process
GO:0022904	0.0163727471124594	respiratory electron transport chain
GO:0017121	0.0156276651953712	plasma membrane phospholipid scrambling
GO:0034204	0.0156276651953712	lipid translocation
GO:0045332	0.0156276651953712	phospholipid translocation
