ann_term	q_val	annotation
GO:0015937	0.537053622497174	coenzyme A biosynthetic process
GO:0030276	0.537053622497174	clathrin binding
GO:0042887	0.535701835953581	amide transmembrane transporter activity
GO:0009733	0.530367956539905	response to auxin
GO:0004833	0.530343256603035	tryptophan 2,3-dioxygenase activity
GO:0000220	0.528964528518067	vacuolar proton-transporting V-type ATPase, V0 domain
GO:0016799	0.526012227934384	hydrolase activity, hydrolyzing N-glycosyl compounds
GO:0008418	0.525759394093142	protein-N-terminal asparagine amidohydrolase activity
GO:0051187	0.525321071777248	cofactor catabolic process
GO:0004803	0.524250163770912	transposase activity
GO:0005853	0.52305111479267	eukaryotic translation elongation factor 1 complex
GO:0043647	0.522922120614476	inositol phosphate metabolic process
GO:0016796	0.522922120614476	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0031122	0.522580043831772	cytoplasmic microtubule organization
GO:0010333	0.520744545893503	terpene synthase activity
GO:0016705	0.520509975179412	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0009698	0.520331875298878	phenylpropanoid metabolic process
GO:0009808	0.520331875298878	lignin metabolic process
GO:0046271	0.520331875298878	phenylpropanoid catabolic process
GO:0046274	0.520331875298878	lignin catabolic process
GO:0052716	0.520331875298878	hydroquinone:oxygen oxidoreductase activity
GO:0009832	0.520283645928262	plant-type cell wall biogenesis
GO:0010215	0.520283645928262	cellulose microfibril organization
GO:0070726	0.520283645928262	cell wall assembly
GO:0071668	0.520283645928262	plant-type cell wall assembly
GO:0009415	0.519578937057642	response to water
GO:0016790	0.519235635111347	thiolester hydrolase activity
GO:0001887	0.51868499316811	selenium compound metabolic process
GO:0070329	0.51868499316811	tRNA seleno-modification
GO:0043828	0.51868499316811	tRNA 2-selenouridine synthase activity
GO:0004630	0.516986334339377	phospholipase D activity
GO:0038199	0.516980944013489	ethylene receptor activity
GO:0051740	0.516980944013489	ethylene binding
GO:0072328	0.516980944013489	alkene binding
GO:0006089	0.514653196298859	lactate metabolic process
GO:0019478	0.514468582005919	D-amino acid catabolic process
GO:0046655	0.514468582005919	folic acid metabolic process
GO:0046656	0.514468582005919	folic acid biosynthetic process
GO:0008696	0.514468582005919	4-amino-4-deoxychorismate lyase activity
GO:0008290	0.513667432632768	F-actin capping protein complex
GO:0047750	0.513505471722905	cholestenol delta-isomerase activity
GO:0033926	0.513034221443591	glycopeptide alpha-N-acetylgalactosaminidase activity
GO:0019012	0.513034221443591	virion
GO:0019028	0.513034221443591	viral capsid
GO:0044423	0.513034221443591	virion part
GO:0006366	0.513034221443591	transcription by RNA polymerase II
GO:0001401	0.512941130942955	SAM complex
GO:0008934	0.512941130942955	inositol monophosphate 1-phosphatase activity
GO:0052834	0.512941130942955	inositol monophosphate phosphatase activity
GO:0047150	0.512941130942955	betaine-homocysteine S-methyltransferase activity
GO:0010411	0.512342652055993	xyloglucan metabolic process
GO:0140013	0.51230533108471	meiotic nuclear division
GO:0050829	0.510778298017438	defense response to Gram-negative bacterium
GO:0071805	0.510615032629357	potassium ion transmembrane transport
GO:0051743	0.508669299434289	red chlorophyll catabolite reductase activity
GO:0000280	0.508640573187827	nuclear division
GO:0004602	0.507979848906706	glutathione peroxidase activity
GO:0033617	0.507679702205106	mitochondrial cytochrome c oxidase assembly
GO:0009606	0.507404170670599	tropism
GO:0010274	0.507404170670599	hydrotropism
GO:0047334	0.506572146052434	diphosphate-fructose-6-phosphate 1-phosphotransferase activity
GO:0016762	0.506039373812446	xyloglucan:xyloglucosyl transferase activity
GO:0009873	0.505795039697932	ethylene-activated signaling pathway
GO:0071369	0.505795039697932	cellular response to ethylene stimulus
GO:0015450	0.504755894127591	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0006885	0.504114556783505	regulation of pH
GO:0009620	0.502931841972622	response to fungus
GO:0050832	0.502931841972622	defense response to fungus
GO:0015368	0.502931841972622	calcium:cation antiporter activity
GO:0007088	0.501816421653652	regulation of mitotic nuclear division
GO:0032446	0.501372451176792	protein modification by small protein conjugation
GO:0009648	0.501077443980733	photoperiodism
GO:0010228	0.501077443980733	vegetative to reproductive phase transition of meristem
GO:0048573	0.501077443980733	photoperiodism, flowering
GO:2000028	0.501077443980733	regulation of photoperiodism, flowering
GO:0015288	0.499737682463659	porin activity
GO:0032367	0.499172259470611	intracellular cholesterol transport
GO:0046524	0.498676758887809	sucrose-phosphate synthase activity
GO:0009378	0.498335994965112	four-way junction helicase activity
GO:0048046	0.498173899940105	apoplast
GO:0005388	0.497061736450535	calcium transmembrane transporter activity, phosphorylative mechanism
GO:0015491	0.496289416307638	cation:cation antiporter activity
GO:0009723	0.493079690281033	response to ethylene
GO:0009987	0.492740509799835	cellular process
GO:0006527	0.492627017513064	arginine catabolic process
GO:0017007	0.492627017513064	protein-bilin linkage
GO:0017009	0.492627017513064	protein-phycocyanobilin linkage
GO:0004564	0.49212730040332	beta-fructofuranosidase activity
GO:0004575	0.49212730040332	sucrose alpha-glucosidase activity
GO:0008170	0.49212730040332	N-methyltransferase activity
GO:0042030	0.49107721040311	ATPase inhibitor activity
GO:0071669	0.489400800211102	plant-type cell wall organization or biogenesis
GO:0008772	0.489334163852545	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0031011	0.488620703863648	Ino80 complex
GO:0097346	0.488620703863648	INO80-type complex
GO:0016715	0.488217288569074	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen
GO:0005506	0.487773013875146	iron ion binding
GO:0015018	0.487771051443678	galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity
GO:0015020	0.487771051443678	glucuronosyltransferase activity
GO:0004497	0.487506912380646	monooxygenase activity
GO:0033202	0.485222396670116	DNA helicase complex
GO:0009147	0.485031228157651	pyrimidine nucleoside triphosphate metabolic process
GO:0046906	0.48459660990685	tetrapyrrole binding
GO:0010383	0.483812264531288	cell wall polysaccharide metabolic process
GO:0010410	0.483812264531288	hemicellulose metabolic process
GO:0009269	0.483812264531288	response to desiccation
GO:0009414	0.483812264531288	response to water deprivation
GO:0032790	0.483356908487912	ribosome disassembly
GO:0031967	0.482162424951183	organelle envelope
GO:0007286	0.482162424951183	spermatid development
GO:0009791	0.481779517787267	post-embryonic development
GO:0009737	0.478795211903681	response to abscisic acid
GO:0009738	0.478795211903681	abscisic acid-activated signaling pathway
GO:0071215	0.478795211903681	cellular response to abscisic acid stimulus
GO:0010427	0.478795211903681	abscisic acid binding
GO:0009637	0.478795211903681	response to blue light
GO:0009785	0.478795211903681	blue light signaling pathway
GO:0048580	0.478795211903681	regulation of post-embryonic development
GO:0071483	0.478795211903681	cellular response to blue light
GO:0051304	0.478795211903681	chromosome separation
GO:0050664	0.478791881921621	oxidoreductase activity, acting on NAD(P)H, oxygen as acceptor
GO:0046931	0.477758633975998	pore complex assembly
GO:0030148	0.477278552743103	sphingolipid biosynthetic process
GO:0042284	0.477278552743103	sphingolipid delta-4 desaturase activity
GO:0006997	0.476982287525309	nucleus organization
GO:0004360	0.476982287525309	glutamine-fructose-6-phosphate transaminase (isomerizing) activity
GO:0070548	0.476982287525309	L-glutamine aminotransferase activity
GO:0010374	0.47625155416179	stomatal complex development
GO:0048582	0.47625155416179	positive regulation of post-embryonic development
GO:0090558	0.47625155416179	plant epidermis development
GO:2000038	0.47625155416179	regulation of stomatal complex development
GO:2000123	0.47625155416179	positive regulation of stomatal complex development
GO:0006302	0.474731082788953	double-strand break repair
GO:0008830	0.474402994736662	dTDP-4-dehydrorhamnose 3,5-epimerase activity
GO:0004563	0.473483197678495	beta-N-acetylhexosaminidase activity
GO:0020037	0.472988369718762	heme binding
GO:0002698	0.472812917450296	negative regulation of immune effector process
GO:0002920	0.472812917450296	regulation of humoral immune response
GO:0002921	0.472812917450296	negative regulation of humoral immune response
GO:0030449	0.472812917450296	regulation of complement activation
GO:0045916	0.472812917450296	negative regulation of complement activation
GO:0050777	0.472812917450296	negative regulation of immune response
GO:0001848	0.472812917450296	complement binding
GO:0016980	0.472812917450296	creatinase activity
GO:0071840	0.470864764041169	cellular component organization or biogenesis
GO:0009059	0.469639847456672	macromolecule biosynthetic process
GO:0043570	0.469639847456672	maintenance of DNA repeat elements
GO:0043571	0.469639847456672	maintenance of CRISPR repeat elements
GO:0009856	0.467538209404787	pollination
GO:0009875	0.467538209404787	pollen-pistil interaction
GO:0044706	0.467538209404787	multi-multicellular organism process
GO:0048544	0.467538209404787	recognition of pollen
GO:0008773	0.466610887156246	[protein-PII] uridylyltransferase activity
GO:0019139	0.465360995136351	cytokinin dehydrogenase activity
GO:0042743	0.464026564655268	hydrogen peroxide metabolic process
GO:0042744	0.464026564655268	hydrogen peroxide catabolic process
GO:0017061	0.46276512201049	S-methyl-5-thioadenosine phosphorylase activity
GO:0006654	0.461278929061483	phosphatidic acid biosynthetic process
GO:0046473	0.461278929061483	phosphatidic acid metabolic process
GO:0001101	0.460347975900361	response to acid chemical
GO:0004022	0.459271403542365	alcohol dehydrogenase (NAD+) activity
GO:0018455	0.459271403542365	alcohol dehydrogenase [NAD(P)+] activity
GO:0042219	0.45924804079291	cellular modified amino acid catabolic process
GO:0005044	0.459202289216537	scavenger receptor activity
GO:0044085	0.459202289216537	cellular component biogenesis
GO:0009793	0.459202289216537	embryo development ending in seed dormancy
GO:0010154	0.459202289216537	fruit development
GO:0048316	0.459202289216537	seed development
GO:0005094	0.458147334735157	Rho GDP-dissociation inhibitor activity
GO:0018106	0.458146236008959	peptidyl-histidine phosphorylation
GO:0008959	0.458146236008959	phosphate acetyltransferase activity
GO:0006368	0.458146236008959	transcription elongation from RNA polymerase II promoter
GO:0004312	0.458146236008959	fatty acid synthase activity
GO:0004097	0.457528568993084	catechol oxidase activity
GO:0012505	0.457159614703494	endomembrane system
GO:0051783	0.456052551430625	regulation of nuclear division
GO:0051353	0.45488598444658	positive regulation of oxidoreductase activity
GO:0090322	0.45488598444658	regulation of superoxide metabolic process
GO:1900407	0.45488598444658	regulation of cellular response to oxidative stress
GO:1900409	0.45488598444658	positive regulation of cellular response to oxidative stress
GO:1901033	0.45488598444658	positive regulation of response to reactive oxygen species
GO:1901668	0.45488598444658	regulation of superoxide dismutase activity
GO:1901671	0.45488598444658	positive regulation of superoxide dismutase activity
GO:1902884	0.45488598444658	positive regulation of response to oxidative stress
GO:1904833	0.45488598444658	positive regulation of removal of superoxide radicals
GO:2000121	0.45488598444658	regulation of removal of superoxide radicals
GO:2000377	0.45488598444658	regulation of reactive oxygen species metabolic process
GO:2000379	0.45488598444658	positive regulation of reactive oxygen species metabolic process
GO:0009360	0.45488598444658	DNA polymerase III complex
GO:0031975	0.45472792196905	envelope
GO:0006080	0.454606661103005	substituted mannan metabolic process
GO:0019520	0.454606661103005	aldonic acid metabolic process
GO:0019583	0.454606661103005	galactonate metabolic process
GO:0019584	0.454606661103005	galactonate catabolic process
GO:0034192	0.454606661103005	D-galactonate metabolic process
GO:0034194	0.454606661103005	D-galactonate catabolic process
GO:0045122	0.454606661103005	aflatoxin biosynthetic process
GO:0045149	0.454606661103005	acetoin metabolic process
GO:0045151	0.454606661103005	acetoin biosynthetic process
GO:0046176	0.454606661103005	aldonic acid catabolic process
GO:0046222	0.454606661103005	aflatoxin metabolic process
GO:0051478	0.454606661103005	mannosylglycerate metabolic process
GO:0051479	0.454606661103005	mannosylglycerate biosynthetic process
GO:1901376	0.454606661103005	organic heteropentacyclic compound metabolic process
GO:1901378	0.454606661103005	organic heteropentacyclic compound biosynthetic process
GO:0009337	0.454606661103005	sulfite reductase complex (NADPH)
GO:0004503	0.454606661103005	monophenol monooxygenase activity
GO:0004567	0.454606661103005	beta-mannosidase activity
GO:0004783	0.454606661103005	sulfite reductase (NADPH) activity
GO:0008869	0.454606661103005	galactonate dehydratase activity
GO:0008986	0.454606661103005	pyruvate, water dikinase activity
GO:0016158	0.454606661103005	3-phytase activity
GO:0016716	0.454606661103005	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, another compound as one donor, and incorporation of one atom of oxygen
GO:0016985	0.454606661103005	mannan endo-1,4-beta-mannosidase activity
GO:0047605	0.454606661103005	acetolactate decarboxylase activity
GO:0050151	0.454606661103005	oleate hydratase activity
GO:0050504	0.454606661103005	mannosyl-3-phosphoglycerate synthase activity
GO:0050525	0.454606661103005	cutinase activity
GO:0051907	0.454606661103005	S-(hydroxymethyl)glutathione synthase activity
GO:0008763	0.454606661103005	UDP-N-acetylmuramate-L-alanine ligase activity
GO:0034645	0.451025337370602	cellular macromolecule biosynthetic process
GO:0009691	0.446688214511936	cytokinin biosynthetic process
GO:0015878	0.446688214511936	biotin transport
GO:0043213	0.446688214511936	bacteriocin transport
GO:0051182	0.446688214511936	coenzyme transport
GO:0008990	0.446688214511936	rRNA (guanine-N2-)-methyltransferase activity
GO:0009824	0.446688214511936	AMP dimethylallyltransferase activity
GO:0015225	0.446688214511936	biotin transmembrane transporter activity
GO:0015444	0.446688214511936	magnesium transmembrane transporter activity, phosphorylative mechanism
GO:0019534	0.446688214511936	toxin transmembrane transporter activity
GO:0050797	0.446688214511936	thymidylate synthase (FAD) activity
GO:0005759	0.446688214511936	mitochondrial matrix
GO:0016411	0.446495724637006	acylglycerol O-acyltransferase activity
GO:0003919	0.445481713522576	FMN adenylyltransferase activity
GO:0006522	0.444269828280223	alanine metabolic process
GO:0009078	0.444269828280223	pyruvate family amino acid metabolic process
GO:0003941	0.444269828280223	L-serine ammonia-lyase activity
GO:0004933	0.444269828280223	mating-type a-factor pheromone receptor activity
GO:0008784	0.444269828280223	alanine racemase activity
GO:0008853	0.444269828280223	exodeoxyribonuclease III activity
GO:0036318	0.444269828280223	peptide pheromone receptor activity
GO:0005978	0.444099665155454	glycogen biosynthetic process
GO:0016043	0.444020612166009	cellular component organization
GO:0047396	0.443733750866028	glycosylphosphatidylinositol diacylglycerol-lyase activity
GO:0003677	0.442973840915346	DNA binding
GO:0010273	0.441699950920555	detoxification of copper ion
GO:0015739	0.441699950920555	sialic acid transport
GO:0046686	0.441699950920555	response to cadmium ion
GO:0046688	0.441699950920555	response to copper ion
GO:0061687	0.441699950920555	detoxification of inorganic compound
GO:0071585	0.441699950920555	detoxification of cadmium ion
GO:0097501	0.441699950920555	stress response to metal ion
GO:1990169	0.441699950920555	stress response to copper ion
GO:1990170	0.441699950920555	stress response to cadmium ion
GO:0015136	0.441699950920555	sialic acid transmembrane transporter activity
GO:0019171	0.441699950920555	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity
GO:0046870	0.441699950920555	cadmium ion binding
GO:0009238	0.441699950920555	enterobactin metabolic process
GO:0009239	0.441699950920555	enterobactin biosynthetic process
GO:0009291	0.441699950920555	unidirectional conjugation
GO:0009292	0.441699950920555	genetic transfer
GO:0019540	0.441699950920555	siderophore biosynthetic process from catechol
GO:0031554	0.441699950920555	regulation of DNA-templated transcription, termination
GO:0031564	0.441699950920555	transcription antitermination
GO:0009366	0.441699950920555	enterobactin synthetase complex
GO:0005351	0.441699950920555	carbohydrate:proton symporter activity
GO:0005402	0.441699950920555	carbohydrate:cation symporter activity
GO:0015295	0.441699950920555	solute:proton symporter activity
GO:0003674	0.441215930826926	molecular_function
GO:0051726	0.441196506159434	regulation of cell cycle
GO:0019566	0.438958234367402	arabinose metabolic process
GO:0046373	0.438958234367402	L-arabinose metabolic process
GO:0042578	0.437804387839871	phosphoric ester hydrolase activity
GO:0005952	0.434281832562713	cAMP-dependent protein kinase complex
GO:0000184	0.433674490081449	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay
GO:0004483	0.43209828305538	mRNA (nucleoside-2'-O-)-methyltransferase activity
GO:0008761	0.43209828305538	UDP-N-acetylglucosamine 2-epimerase activity
GO:0008798	0.43209828305538	beta-aspartyl-peptidase activity
GO:0045735	0.431793120209485	nutrient reservoir activity
GO:2000241	0.430930945201706	regulation of reproductive process
GO:0038024	0.430843422628414	cargo receptor activity
GO:0098656	0.430239193618547	anion transmembrane transport
GO:0008455	0.4300471059517	alpha-1,6-mannosylglycoprotein 2-beta-N-acetylglucosaminyltransferase activity
GO:0055070	0.429979916819464	copper ion homeostasis
GO:0000813	0.42894174619462	ESCRT I complex
GO:0001882	0.427528148382061	nucleoside binding
GO:0030417	0.425271238513707	nicotianamine metabolic process
GO:0030418	0.425271238513707	nicotianamine biosynthetic process
GO:0072351	0.425271238513707	tricarboxylic acid biosynthetic process
GO:0030410	0.425271238513707	nicotianamine synthase activity
GO:0006516	0.425271238513707	glycoprotein catabolic process
GO:0009148	0.425033255217463	pyrimidine nucleoside triphosphate biosynthetic process
GO:0018026	0.423776309563718	peptidyl-lysine monomethylation
GO:0032465	0.423776309563718	regulation of cytokinesis
GO:0051302	0.423776309563718	regulation of cell division
GO:0060294	0.422551486012892	cilium movement involved in cell motility
GO:0001534	0.422551486012892	radial spoke
GO:0005930	0.422551486012892	axoneme
GO:0032838	0.422551486012892	plasma membrane bounded cell projection cytoplasm
GO:0097014	0.422551486012892	ciliary plasm
GO:0099568	0.422551486012892	cytoplasmic region
GO:0043364	0.422551486012892	glycyl-radical enzyme activating activity
GO:0043365	0.422551486012892	[formate-C-acetyltransferase]-activating enzyme activity
GO:0008137	0.421562238826987	NADH dehydrogenase (ubiquinone) activity
GO:0050136	0.421562238826987	NADH dehydrogenase (quinone) activity
GO:0005985	0.421197472860611	sucrose metabolic process
GO:0006403	0.42106785627739	RNA localization
GO:0050657	0.42106785627739	nucleic acid transport
GO:0050658	0.42106785627739	RNA transport
GO:0051236	0.42106785627739	establishment of RNA localization
GO:0030002	0.419961994746717	cellular anion homeostasis
GO:0030320	0.419961994746717	cellular monovalent inorganic anion homeostasis
GO:0030643	0.419961994746717	cellular phosphate ion homeostasis
GO:0042618	0.419961994746717	poly-hydroxybutyrate metabolic process
GO:0042619	0.419961994746717	poly-hydroxybutyrate biosynthetic process
GO:0042953	0.419961994746717	lipoprotein transport
GO:0044872	0.419961994746717	lipoprotein localization
GO:0055062	0.419961994746717	phosphate ion homeostasis
GO:0055081	0.419961994746717	anion homeostasis
GO:0055083	0.419961994746717	monovalent inorganic anion homeostasis
GO:0072501	0.419961994746717	cellular divalent inorganic anion homeostasis
GO:0072502	0.419961994746717	cellular trivalent inorganic anion homeostasis
GO:0072505	0.419961994746717	divalent inorganic anion homeostasis
GO:0072506	0.419961994746717	trivalent inorganic anion homeostasis
GO:1901440	0.419961994746717	poly(hydroxyalkanoate) metabolic process
GO:1901441	0.419961994746717	poly(hydroxyalkanoate) biosynthetic process
GO:0005215	0.419961994746717	transporter activity
GO:0006119	0.419825286230408	oxidative phosphorylation
GO:0042773	0.419825286230408	ATP synthesis coupled electron transport
GO:0032261	0.418961686448277	purine nucleotide salvage
GO:0032264	0.418961686448277	IMP salvage
GO:0043173	0.418961686448277	nucleotide salvage
GO:0003876	0.418961686448277	AMP deaminase activity
GO:0047623	0.418961686448277	adenosine-phosphate deaminase activity
GO:0043531	0.417581765217748	ADP binding
GO:0046434	0.416466862808228	organophosphate catabolic process
GO:0004407	0.416382793801696	histone deacetylase activity
GO:0033558	0.416382793801696	protein deacetylase activity
GO:0006182	0.416382793801696	cGMP biosynthetic process
GO:0046068	0.416382793801696	cGMP metabolic process
GO:0004383	0.416382793801696	guanylate cyclase activity
GO:0004843	0.415667982576598	thiol-dependent ubiquitin-specific protease activity
GO:0007127	0.415584271887716	meiosis I
GO:0005980	0.414880551354508	glycogen catabolic process
GO:0008818	0.414880551354508	cobalamin 5'-phosphate synthase activity
GO:0016662	0.414880551354508	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor
GO:0043139	0.414880551354508	5'-3' DNA helicase activity
GO:0050421	0.414880551354508	nitrite reductase (NO-forming) activity
GO:0051073	0.414880551354508	adenosylcobinamide-GDP ribazoletransferase activity
GO:0090729	0.414880551354508	toxin activity
GO:0030244	0.414880551354508	cellulose biosynthetic process
GO:0016759	0.414880551354508	cellulose synthase activity
GO:0016760	0.414880551354508	cellulose synthase (UDP-forming) activity
GO:0016558	0.410506164911646	protein import into peroxisome matrix
GO:0016560	0.410506164911646	protein import into peroxisome matrix, docking
GO:0000408	0.409717671462137	EKC/KEOPS complex
GO:0004523	0.407714389587484	RNA-DNA hybrid ribonuclease activity
GO:0009374	0.407714389587484	biotin binding
GO:0032549	0.406874810849968	ribonucleoside binding
GO:0044419	0.406727727757962	interspecies interaction between organisms
GO:0046914	0.406415766782513	transition metal ion binding
GO:0009690	0.405987604569711	cytokinin metabolic process
GO:0006751	0.404869803406944	glutathione catabolic process
GO:0043171	0.404869803406944	peptide catabolic process
GO:0002790	0.402390573874318	peptide secretion
GO:0009306	0.402390573874318	protein secretion
GO:0035592	0.402390573874318	establishment of protein localization to extracellular region
GO:0071692	0.402390573874318	protein localization to extracellular region
GO:0004615	0.402390573874318	phosphomannomutase activity
GO:0008180	0.401326063838991	COP9 signalosome
GO:0140142	0.400601440795246	nucleocytoplasmic carrier activity
GO:0045491	0.400586948215421	xylan metabolic process
GO:0045900	0.400145841842353	negative regulation of translational elongation
GO:0017053	0.399707315727126	transcription repressor complex
GO:0005977	0.399548025152655	glycogen metabolic process
GO:0016758	0.399191618070155	transferase activity, transferring hexosyl groups
GO:0032268	0.396334230575115	regulation of cellular protein metabolic process
GO:0006458	0.39561820806418	'de novo' protein folding
GO:0031360	0.395083333532591	intrinsic component of thylakoid membrane
GO:0031361	0.395083333532591	integral component of thylakoid membrane
GO:0042301	0.395083333532591	phosphate ion binding
GO:0032776	0.39436827025539	DNA methylation on cytosine
GO:0006446	0.393264353824973	regulation of translational initiation
GO:0009190	0.392395558561131	cyclic nucleotide biosynthetic process
GO:0006229	0.390870364969506	dUTP biosynthetic process
GO:0009212	0.390870364969506	pyrimidine deoxyribonucleoside triphosphate biosynthetic process
GO:0008829	0.390870364969506	dCTP deaminase activity
GO:0006304	0.389223937232624	DNA modification
GO:1901988	0.388297684658744	negative regulation of cell cycle phase transition
GO:1901991	0.388297684658744	negative regulation of mitotic cell cycle phase transition
GO:0001919	0.388136910387833	regulation of receptor recycling
GO:0007040	0.388136910387833	lysosome organization
GO:0032008	0.388136910387833	positive regulation of TOR signaling
GO:0043200	0.388136910387833	response to amino acid
GO:0071230	0.388136910387833	cellular response to amino acid stimulus
GO:0080171	0.388136910387833	lytic vacuole organization
GO:0003906	0.388136910387833	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0005768	0.387696003306735	endosome
GO:0007005	0.385123983284771	mitochondrion organization
GO:0016137	0.38461181889399	glycoside metabolic process
GO:0016138	0.38461181889399	glycoside biosynthetic process
GO:0003905	0.384172460780463	alkylbase DNA N-glycosylase activity
GO:0009187	0.383597461618228	cyclic nucleotide metabolic process
GO:0008236	0.383430974468522	serine-type peptidase activity
GO:0016825	0.383430974468522	hydrolase activity, acting on acid phosphorus-nitrogen bonds
GO:0017171	0.383430974468522	serine hydrolase activity
GO:0005654	0.382596644141506	nucleoplasm
GO:0046165	0.381125496695326	alcohol biosynthetic process
GO:0072348	0.38023359073728	sulfur compound transport
GO:0030139	0.379190832900608	endocytic vesicle
GO:0007029	0.378408755121603	endoplasmic reticulum organization
GO:0000726	0.375953061572383	non-recombinational repair
GO:0016849	0.375425937153074	phosphorus-oxygen lyase activity
GO:0016157	0.375425937153074	sucrose synthase activity
GO:0032039	0.372010411854555	integrator complex
GO:0004645	0.371501215524786	1,4-alpha-oligoglucan phosphorylase activity
GO:0004656	0.371501215524786	procollagen-proline 4-dioxygenase activity
GO:0019798	0.371501215524786	procollagen-proline dioxygenase activity
GO:0031543	0.371501215524786	peptidyl-proline dioxygenase activity
GO:0031545	0.371501215524786	peptidyl-proline 4-dioxygenase activity
GO:0004134	0.370867760062202	4-alpha-glucanotransferase activity
GO:0043154	0.37037160311334	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000117	0.37037160311334	negative regulation of cysteine-type endopeptidase activity
GO:0004366	0.370236169388583	glycerol-3-phosphate O-acyltransferase activity
GO:0015562	0.369286943043315	efflux transmembrane transporter activity
GO:0034272	0.369286943043315	phosphatidylinositol 3-kinase complex, class III, type II
GO:0035032	0.369286943043315	phosphatidylinositol 3-kinase complex, class III
GO:0006903	0.369285544004053	vesicle targeting
GO:0048199	0.369285544004053	vesicle targeting, to, from or within Golgi
GO:0045002	0.36925798253241	double-strand break repair via single-strand annealing
GO:0004396	0.367427887163907	hexokinase activity
GO:0005536	0.367427887163907	glucose binding
GO:0005964	0.36737439930877	phosphorylase kinase complex
GO:0004689	0.36737439930877	phosphorylase kinase activity
GO:0008237	0.364765466109216	metallopeptidase activity
GO:0003756	0.364551592706236	protein disulfide isomerase activity
GO:0016864	0.364551592706236	intramolecular oxidoreductase activity, transposing S-S bonds
GO:0010035	0.364551592706236	response to inorganic substance
GO:0043130	0.364507488959004	ubiquitin binding
GO:0001678	0.361805991086294	cellular glucose homeostasis
GO:0006567	0.361050437570667	threonine catabolic process
GO:0009002	0.360936048911182	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0051016	0.359510209926353	barbed-end actin filament capping
GO:0031399	0.359330820436596	regulation of protein modification process
GO:0010257	0.35697433706198	NADH dehydrogenase complex assembly
GO:0032981	0.35697433706198	mitochondrial respiratory chain complex I assembly
GO:0000966	0.356577457358142	RNA 5'-end processing
GO:0001682	0.356577457358142	tRNA 5'-leader removal
GO:0034471	0.356577457358142	ncRNA 5'-end processing
GO:0099116	0.356577457358142	tRNA 5'-end processing
GO:0019491	0.355491547340424	ectoine biosynthetic process
GO:0042399	0.355491547340424	ectoine metabolic process
GO:0033990	0.355491547340424	ectoine synthase activity
GO:0008762	0.354371062852358	UDP-N-acetylmuramate dehydrogenase activity
GO:0098803	0.354371062852358	respiratory chain complex
GO:0006000	0.353704369479263	fructose metabolic process
GO:0006901	0.353234241713924	vesicle coating
GO:0048207	0.353234241713924	vesicle targeting, rough ER to cis-Golgi
GO:0048208	0.353234241713924	COPII vesicle coating
GO:0044036	0.352151440606849	cell wall macromolecule metabolic process
GO:1902555	0.350903710991873	endoribonuclease complex
GO:1905348	0.350903710991873	endonuclease complex
GO:0008535	0.350668706797665	respiratory chain complex IV assembly
GO:0035075	0.350560911209101	response to ecdysone
GO:0035076	0.350560911209101	ecdysone receptor-mediated signaling pathway
GO:0036314	0.350560911209101	response to sterol
GO:0036315	0.350560911209101	cellular response to sterol
GO:0071390	0.350560911209101	cellular response to ecdysone
GO:1901654	0.350560911209101	response to ketone
GO:1901655	0.350560911209101	cellular response to ketone
GO:0035100	0.350560911209101	ecdysone binding
GO:0007018	0.350560911209101	microtubule-based movement
GO:0006569	0.345985177526741	tryptophan catabolic process
GO:0042402	0.345985177526741	cellular biogenic amine catabolic process
GO:0042436	0.345985177526741	indole-containing compound catabolic process
GO:0046218	0.345985177526741	indolalkylamine catabolic process
GO:0005783	0.345129779024669	endoplasmic reticulum
GO:0006313	0.343145912222887	transposition, DNA-mediated
GO:0032196	0.343145912222887	transposition
GO:0016413	0.342739879428204	O-acetyltransferase activity
GO:0009074	0.34045430327314	aromatic amino acid family catabolic process
GO:0019276	0.340421873884473	UDP-N-acetylgalactosamine metabolic process
GO:0019277	0.340421873884473	UDP-N-acetylgalactosamine biosynthetic process
GO:0008760	0.340421873884473	UDP-N-acetylglucosamine 1-carboxyvinyltransferase activity
GO:0098518	0.339270581838679	polynucleotide phosphatase activity
GO:0006556	0.338637932398289	S-adenosylmethionine biosynthetic process
GO:0046500	0.338637932398289	S-adenosylmethionine metabolic process
GO:0004478	0.338637932398289	methionine adenosyltransferase activity
GO:0005744	0.337043448395735	TIM23 mitochondrial import inner membrane translocase complex
