ann_term	q_val	annotation
GO:0009188	0.374639229065174	ribonucleoside diphosphate biosynthetic process
GO:0006515	0.373825363883355	protein quality control for misfolded or incompletely synthesized proteins
GO:0016458	0.373753037761034	gene silencing
GO:0006119	0.371921503675679	oxidative phosphorylation
GO:0042773	0.371921503675679	ATP synthesis coupled electron transport
GO:0030276	0.37110816292531	clathrin binding
GO:0031090	0.369284409955816	organelle membrane
GO:0008966	0.368684169148597	phosphoglucosamine mutase activity
GO:0009405	0.368449723385932	pathogenesis
GO:0016413	0.367914743847073	O-acetyltransferase activity
GO:0016157	0.367382946671302	sucrose synthase activity
GO:0098813	0.365148052776828	nuclear chromosome segregation
GO:0010309	0.36467027518107	acireductone dioxygenase [iron(II)-requiring] activity
GO:0046950	0.364622286665806	cellular ketone body metabolic process
GO:0046952	0.364622286665806	ketone body catabolic process
GO:1901569	0.364622286665806	fatty acid derivative catabolic process
GO:1902224	0.364622286665806	ketone body metabolic process
GO:0098687	0.363670426866581	chromosomal region
GO:0016567	0.363268649136851	protein ubiquitination
GO:0031514	0.359085230546106	motile cilium
GO:0008320	0.358049418520958	protein transmembrane transporter activity
GO:0140318	0.358049418520958	protein transporter activity
GO:1902911	0.354255591771351	protein kinase complex
GO:0004654	0.352525927609433	polyribonucleotide nucleotidyltransferase activity
GO:0089701	0.351612023112182	U2AF
GO:0019206	0.350778890338145	nucleoside kinase activity
GO:0004707	0.348106345342361	MAP kinase activity
GO:0032957	0.347248265895022	inositol trisphosphate metabolic process
GO:0047325	0.347248265895022	inositol tetrakisphosphate 1-kinase activity
GO:0051765	0.347248265895022	inositol tetrakisphosphate kinase activity
GO:0051766	0.347248265895022	inositol trisphosphate kinase activity
GO:0052725	0.347248265895022	inositol-1,3,4-trisphosphate 6-kinase activity
GO:0052726	0.347248265895022	inositol-1,3,4-trisphosphate 5-kinase activity
GO:0006857	0.346429807944403	oligopeptide transport
GO:0008764	0.346299189794084	UDP-N-acetylmuramoylalanine-D-glutamate ligase activity
GO:0003841	0.343541197162155	1-acylglycerol-3-phosphate O-acyltransferase activity
GO:0042171	0.343541197162155	lysophosphatidic acid acyltransferase activity
GO:0071617	0.343541197162155	lysophospholipid acyltransferase activity
GO:0006694	0.341322905751053	steroid biosynthetic process
GO:0031409	0.341218075504441	pigment binding
GO:0004053	0.340192683410046	arginase activity
GO:0010564	0.340192683410046	regulation of cell cycle process
GO:0070461	0.338281154251881	SAGA-type complex
GO:0008813	0.337881972303908	chorismate lyase activity
GO:0098588	0.337287671510716	bounding membrane of organelle
GO:0006562	0.335866864671794	proline catabolic process
GO:0010133	0.335866864671794	proline catabolic process to glutamate
GO:0003842	0.335866864671794	1-pyrroline-5-carboxylate dehydrogenase activity
GO:0018026	0.334623057726363	peptidyl-lysine monomethylation
GO:0045002	0.333566520615657	double-strand break repair via single-strand annealing
GO:0001882	0.333209545834216	nucleoside binding
GO:0034272	0.332697858211965	phosphatidylinositol 3-kinase complex, class III, type II
GO:0035032	0.332697858211965	phosphatidylinositol 3-kinase complex, class III
GO:0004046	0.332590020648996	aminoacylase activity
GO:0016843	0.332309941369182	amine-lyase activity
GO:0016844	0.332309941369182	strictosidine synthase activity
GO:0008064	0.332245731477082	regulation of actin polymerization or depolymerization
GO:0030041	0.332245731477082	actin filament polymerization
GO:0030832	0.332245731477082	regulation of actin filament length
GO:0030833	0.332245731477082	regulation of actin filament polymerization
GO:0032271	0.332245731477082	regulation of protein polymerization
GO:0110053	0.332245731477082	regulation of actin filament organization
GO:1902903	0.332245731477082	regulation of supramolecular fiber organization
GO:0000730	0.331859505809569	DNA recombinase assembly
GO:0045003	0.331859505809569	double-strand break repair via synthesis-dependent strand annealing
GO:0090735	0.331859505809569	DNA repair complex assembly
GO:0140303	0.328004333285203	intramembrane lipid transporter activity
GO:0006357	0.327844902487396	regulation of transcription by RNA polymerase II
GO:0032549	0.327844902487396	ribonucleoside binding
GO:0016813	0.327844902487396	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0006112	0.326928971770716	energy reserve metabolic process
GO:0140096	0.325458868542476	catalytic activity, acting on a protein
GO:0009214	0.324552547230105	cyclic nucleotide catabolic process
GO:0009059	0.323182520375197	macromolecule biosynthetic process
GO:0004594	0.322590222992296	pantothenate kinase activity
GO:0016602	0.321519350208509	CCAAT-binding factor complex
GO:0042393	0.320974881234123	histone binding
GO:0006522	0.31993193554439	alanine metabolic process
GO:0009078	0.31993193554439	pyruvate family amino acid metabolic process
GO:0003941	0.31993193554439	L-serine ammonia-lyase activity
GO:0004933	0.31993193554439	mating-type a-factor pheromone receptor activity
GO:0008784	0.31993193554439	alanine racemase activity
GO:0008853	0.31993193554439	exodeoxyribonuclease III activity
GO:0036318	0.31993193554439	peptide pheromone receptor activity
GO:0035091	0.31993193554439	phosphatidylinositol binding
GO:0009439	0.319469009332857	cyanate metabolic process
GO:0008824	0.319469009332857	cyanate hydratase activity
GO:0006556	0.317951360760037	S-adenosylmethionine biosynthetic process
GO:0046500	0.317951360760037	S-adenosylmethionine metabolic process
GO:0004478	0.317951360760037	methionine adenosyltransferase activity
GO:0003905	0.316382814499759	alkylbase DNA N-glycosylase activity
GO:0008199	0.315822976897927	ferric iron binding
GO:0034645	0.315452687773548	cellular macromolecule biosynthetic process
GO:0006464	0.314655196831321	cellular protein modification process
GO:0036211	0.314655196831321	protein modification process
GO:0006213	0.314655196831321	pyrimidine nucleoside metabolic process
GO:0060090	0.314400973372326	molecular adaptor activity
GO:0019203	0.313818289469772	carbohydrate phosphatase activity
GO:0050308	0.313818289469772	sugar-phosphatase activity
GO:0016597	0.313293730384121	amino acid binding
GO:0009894	0.310800688467265	regulation of catabolic process
GO:0008290	0.309726275380965	F-actin capping protein complex
GO:0010257	0.307479144894461	NADH dehydrogenase complex assembly
GO:0032981	0.307479144894461	mitochondrial respiratory chain complex I assembly
GO:0097347	0.306064282668862	TAM protein secretion complex
GO:0016657	0.305039962083246	oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor
GO:0016709	0.303984746428914	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen
GO:0004038	0.302170844118747	allantoinase activity
GO:0046164	0.302011602662327	alcohol catabolic process
GO:1901616	0.302011602662327	organic hydroxy compound catabolic process
GO:0015562	0.30151825799153	efflux transmembrane transporter activity
GO:0030570	0.300884873201867	pectate lyase activity
GO:0006183	0.300157052391429	GTP biosynthetic process
GO:0006228	0.300157052391429	UTP biosynthetic process
GO:0046039	0.300157052391429	GTP metabolic process
GO:0046051	0.300157052391429	UTP metabolic process
GO:0008308	0.300157052391429	voltage-gated anion channel activity
GO:0051016	0.29953209575967	barbed-end actin filament capping
GO:0050829	0.299102203652074	defense response to Gram-negative bacterium
GO:0006486	0.298061475621481	protein glycosylation
GO:0009101	0.298061475621481	glycoprotein biosynthetic process
GO:0043413	0.298061475621481	macromolecule glycosylation
GO:0008676	0.296881337796641	3-deoxy-8-phosphooctulonate synthase activity
GO:0046914	0.296427118444427	transition metal ion binding
GO:0008705	0.295910196948915	methionine synthase activity
GO:0042084	0.295910196948915	5-methyltetrahydrofolate-dependent methyltransferase activity
GO:0008616	0.294279579106387	queuosine biosynthetic process
GO:0046116	0.294279579106387	queuosine metabolic process
GO:0030288	0.294279579106387	outer membrane-bounded periplasmic space
GO:0016796	0.293883555296925	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0004731	0.293602177049467	purine-nucleoside phosphorylase activity
GO:0008410	0.292541240084937	CoA-transferase activity
GO:0006482	0.290970821729831	protein demethylation
GO:0008214	0.290970821729831	protein dealkylation
GO:0070988	0.290970821729831	demethylation
GO:0003980	0.28944813518274	UDP-glucose:glycoprotein glucosyltransferase activity
GO:0034315	0.286743140680532	regulation of Arp2/3 complex-mediated actin nucleation
GO:0006901	0.285925063642308	vesicle coating
GO:0048207	0.285925063642308	vesicle targeting, rough ER to cis-Golgi
GO:0048208	0.285925063642308	COPII vesicle coating
GO:0030870	0.283887581329095	Mre11 complex
GO:0000775	0.283412932690442	chromosome, centromeric region
GO:0004846	0.283412932690442	urate oxidase activity
GO:0016663	0.283412932690442	oxidoreductase activity, acting on other nitrogenous compounds as donors, oxygen as acceptor
GO:0006906	0.276281987343681	vesicle fusion
GO:0004649	0.275910052593971	poly(ADP-ribose) glycohydrolase activity
GO:0008235	0.275910052593971	metalloexopeptidase activity
GO:1901068	0.275910052593971	guanosine-containing compound metabolic process
GO:0090174	0.275897794666349	organelle membrane fusion
GO:0098803	0.274545515935042	respiratory chain complex
GO:0004129	0.274205800414442	cytochrome-c oxidase activity
GO:0016675	0.274205800414442	oxidoreductase activity, acting on a heme group of donors
GO:0016676	0.274205800414442	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor
GO:0005673	0.274129616872195	transcription factor TFIIE complex
GO:0016837	0.273338230925311	carbon-oxygen lyase activity, acting on polysaccharides
GO:0004497	0.272122485846928	monooxygenase activity
GO:0030243	0.271946278094972	cellulose metabolic process
GO:0016503	0.271890132262171	pheromone receptor activity
GO:0000145	0.271109703948209	exocyst
GO:0033559	0.270746710805006	unsaturated fatty acid metabolic process
GO:0004602	0.270049139395514	glutathione peroxidase activity
GO:0031974	0.26894132652988	membrane-enclosed lumen
GO:0043233	0.26894132652988	organelle lumen
GO:0070013	0.26894132652988	intracellular organelle lumen
GO:0004864	0.26894132652988	protein phosphatase inhibitor activity
GO:0019212	0.26894132652988	phosphatase inhibitor activity
GO:0010273	0.26894132652988	detoxification of copper ion
GO:0015739	0.26894132652988	sialic acid transport
GO:0046686	0.26894132652988	response to cadmium ion
GO:0046688	0.26894132652988	response to copper ion
GO:0061687	0.26894132652988	detoxification of inorganic compound
GO:0071585	0.26894132652988	detoxification of cadmium ion
GO:0097501	0.26894132652988	stress response to metal ion
GO:1990169	0.26894132652988	stress response to copper ion
GO:1990170	0.26894132652988	stress response to cadmium ion
GO:0015136	0.26894132652988	sialic acid transmembrane transporter activity
GO:0019171	0.26894132652988	3-hydroxyacyl-[acyl-carrier-protein] dehydratase activity
GO:0046870	0.26894132652988	cadmium ion binding
GO:0015002	0.26894132652988	heme-copper terminal oxidase activity
GO:0005784	0.26894132652988	Sec61 translocon complex
GO:0071256	0.26894132652988	translocon complex
GO:0098796	0.268591590043992	membrane protein complex
GO:0030139	0.266125743816717	endocytic vesicle
GO:0032923	0.26574154321374	organic phosphonate biosynthetic process
GO:0033980	0.26574154321374	phosphonopyruvate decarboxylase activity
GO:0050188	0.26574154321374	phosphoenolpyruvate mutase activity
GO:0008658	0.265419724420644	penicillin binding
GO:0009218	0.264288718644965	pyrimidine ribonucleotide metabolic process
GO:0009220	0.264288718644965	pyrimidine ribonucleotide biosynthetic process
GO:0009767	0.264204893704186	photosynthetic electron transport chain
GO:0008915	0.262595624932067	lipid-A-disaccharide synthase activity
GO:0009694	0.262173777893627	jasmonic acid metabolic process
GO:0009695	0.262173777893627	jasmonic acid biosynthetic process
GO:0046423	0.262173777893627	allene-oxide cyclase activity
GO:0032958	0.26064628764352	inositol phosphate biosynthetic process
GO:0042545	0.260561843570111	cell wall modification
GO:0030599	0.260561843570111	pectinesterase activity
GO:0051726	0.26041455957971	regulation of cell cycle
GO:0008137	0.257570347403417	NADH dehydrogenase (ubiquinone) activity
GO:0050136	0.257570347403417	NADH dehydrogenase (quinone) activity
GO:0045263	0.257550249228351	proton-transporting ATP synthase complex, coupling factor F(o)
GO:0016632	0.257452943337118	oxidoreductase activity, acting on the CH-CH group of donors, cytochrome as acceptor
GO:0016633	0.257452943337118	galactonolactone dehydrogenase activity
GO:0031419	0.257144339932103	cobalamin binding
GO:0009100	0.256619546254384	glycoprotein metabolic process
GO:0044087	0.256293782396718	regulation of cellular component biogenesis
GO:0034508	0.255533238379429	centromere complex assembly
GO:0008998	0.254568229141527	ribonucleoside-triphosphate reductase activity
GO:0050825	0.253785022955697	ice binding
GO:0001897	0.248530525066319	cytolysis by symbiont of host cells
GO:0006582	0.248530525066319	melanin metabolic process
GO:0019499	0.248530525066319	cyanide metabolic process
GO:0019500	0.248530525066319	cyanide catabolic process
GO:0019836	0.248530525066319	hemolysis by symbiont of host erythrocytes
GO:0033609	0.248530525066319	oxalate metabolic process
GO:0044347	0.248530525066319	cell wall polysaccharide catabolic process
GO:0045493	0.248530525066319	xylan catabolic process
GO:0008926	0.248530525066319	mannitol-1-phosphate 5-dehydrogenase activity
GO:0030196	0.248530525066319	cyanide hydratase activity
GO:0030411	0.248530525066319	scytalone dehydratase activity
GO:0046559	0.248530525066319	alpha-glucuronidase activity
GO:0050032	0.248530525066319	L-rhamnonate dehydratase activity
GO:0070330	0.248530525066319	aromatase activity
GO:0007049	0.248456472789909	cell cycle
GO:0004591	0.244681659105458	oxoglutarate dehydrogenase (succinyl-transferring) activity
GO:0006714	0.243075881770231	sesquiterpenoid metabolic process
GO:0009687	0.243075881770231	abscisic acid metabolic process
GO:0009688	0.243075881770231	abscisic acid biosynthetic process
GO:0016106	0.243075881770231	sesquiterpenoid biosynthetic process
GO:0043288	0.243075881770231	apocarotenoid metabolic process
GO:0043289	0.243075881770231	apocarotenoid biosynthetic process
GO:1902644	0.243075881770231	tertiary alcohol metabolic process
GO:1902645	0.243075881770231	tertiary alcohol biosynthetic process
GO:0009540	0.243075881770231	zeaxanthin epoxidase [overall] activity
GO:0016719	0.243075881770231	carotene 7,8-desaturase activity
GO:0050126	0.243075881770231	N-carbamoylputrescine amidase activity
GO:0070176	0.242686027475826	DRM complex
GO:0090571	0.242686027475826	RNA polymerase II transcription repressor complex
GO:0016050	0.242255493343476	vesicle organization
GO:0003341	0.238899751469841	cilium movement
GO:0009238	0.238717272515233	enterobactin metabolic process
GO:0009239	0.238717272515233	enterobactin biosynthetic process
GO:0009291	0.238717272515233	unidirectional conjugation
GO:0009292	0.238717272515233	genetic transfer
GO:0019540	0.238717272515233	siderophore biosynthetic process from catechol
GO:0031554	0.238717272515233	regulation of DNA-templated transcription, termination
GO:0031564	0.238717272515233	transcription antitermination
GO:0009366	0.238717272515233	enterobactin synthetase complex
GO:0005351	0.238717272515233	carbohydrate:proton symporter activity
GO:0005402	0.238717272515233	carbohydrate:cation symporter activity
GO:0015295	0.238717272515233	solute:proton symporter activity
GO:0015491	0.238717272515233	cation:cation antiporter activity
GO:0006508	0.237883878902791	proteolysis
GO:0006446	0.235450218805226	regulation of translational initiation
GO:0051246	0.233384485939498	regulation of protein metabolic process
GO:0051341	0.233053302347474	regulation of oxidoreductase activity
GO:0048029	0.232072853340307	monosaccharide binding
GO:0019343	0.231747895394464	cysteine biosynthetic process via cystathionine
GO:0004122	0.231747895394464	cystathionine beta-synthase activity
GO:0008150	0.231332119470388	biological_process
GO:0072669	0.231194955028485	tRNA-splicing ligase complex
GO:0005507	0.230201828919545	copper ion binding
GO:0061024	0.228686113578305	membrane organization
GO:0046558	0.227520450214138	arabinan endo-1,5-alpha-L-arabinosidase activity
GO:0010629	0.227392481536851	negative regulation of gene expression
GO:0022402	0.226919393386701	cell cycle process
GO:0008418	0.226474843975817	protein-N-terminal asparagine amidohydrolase activity
GO:0006302	0.226318194264691	double-strand break repair
GO:0046916	0.22618946615422	cellular transition metal ion homeostasis
GO:0032542	0.223391054085928	sulfiredoxin activity
GO:0010167	0.223212309982657	response to nitrate
GO:0050515	0.223212309982657	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity
GO:0009029	0.223017362035288	tetraacyldisaccharide 4'-kinase activity
GO:0005622	0.222988625652758	intracellular
GO:0007346	0.22066198698022	regulation of mitotic cell cycle
GO:0006032	0.220401519607355	chitin catabolic process
GO:1901072	0.220401519607355	glucosamine-containing compound catabolic process
GO:1901505	0.220401519607355	carbohydrate derivative transmembrane transporter activity
GO:0045026	0.220366023183776	plasma membrane fusion
GO:0004559	0.219356608517631	alpha-mannosidase activity
GO:0015923	0.219356608517631	mannosidase activity
GO:0045944	0.217163969604677	positive regulation of transcription by RNA polymerase II
GO:0000902	0.215642525513201	cell morphogenesis
GO:0071229	0.21416373816129	cellular response to acid chemical
GO:0004020	0.212356770169878	adenylylsulfate kinase activity
GO:0000726	0.212136913618672	non-recombinational repair
GO:0010608	0.21037931183229	posttranscriptional regulation of gene expression
GO:0032956	0.210256358700749	regulation of actin cytoskeleton organization
GO:0032970	0.210256358700749	regulation of actin filament-based process
GO:0004373	0.209174996358898	glycogen (starch) synthase activity
GO:0060285	0.208350710673241	cilium-dependent cell motility
GO:0001539	0.206559701975166	cilium or flagellum-dependent cell motility
GO:2001070	0.206559701975166	starch binding
GO:0098518	0.20611948781722	polynucleotide phosphatase activity
GO:0030908	0.204466826432459	protein splicing
GO:0044782	0.203944514388739	cilium organization
GO:0006044	0.203498685843175	N-acetylglucosamine metabolic process
GO:0051258	0.203246598273894	protein polymerization
GO:0043254	0.202491320081607	regulation of protein-containing complex assembly
GO:0004733	0.20080845479704	pyridoxamine-phosphate oxidase activity
GO:0046577	0.200758797418121	long-chain-alcohol oxidase activity
GO:0140142	0.20055213758472	nucleocytoplasmic carrier activity
GO:0071806	0.200275509475284	protein transmembrane transport
GO:0000152	0.199999137539465	nuclear ubiquitin ligase complex
GO:0005680	0.199999137539465	anaphase-promoting complex
GO:0016408	0.199947123732075	C-acyltransferase activity
GO:0016453	0.199947123732075	C-acetyltransferase activity
GO:0018298	0.199428294787243	protein-chromophore linkage
GO:0032535	0.199090806172773	regulation of cellular component size
GO:0004531	0.197737333368913	deoxyribonuclease II activity
GO:0030246	0.197737333368913	carbohydrate binding
GO:0008614	0.196869266553154	pyridoxine metabolic process
GO:0008615	0.196869266553154	pyridoxine biosynthetic process
GO:0015698	0.196627521141499	inorganic anion transport
GO:0005675	0.196488600830952	transcription factor TFIIH holo complex
GO:0032806	0.196488600830952	carboxy-terminal domain protein kinase complex
GO:0008800	0.196023669453659	beta-lactamase activity
GO:0006665	0.195134210725311	sphingolipid metabolic process
GO:0006308	0.194802012770978	DNA catabolic process
GO:0000018	0.193003828652463	regulation of DNA recombination
GO:0045910	0.193003828652463	negative regulation of DNA recombination
GO:0046608	0.189953198809883	carotenoid isomerase activity
GO:0047632	0.189953198809883	agmatine deiminase activity
GO:0070403	0.18963774217436	NAD+ binding
GO:0004557	0.189516191156145	alpha-galactosidase activity
GO:0043487	0.188265064383425	regulation of RNA stability
GO:0043488	0.188265064383425	regulation of mRNA stability
GO:0061013	0.188265064383425	regulation of mRNA catabolic process
GO:1903311	0.188265064383425	regulation of mRNA metabolic process
GO:0009411	0.187869112258992	response to UV
GO:0055088	0.187869112258992	lipid homeostasis
GO:0016702	0.186167607874527	oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen
GO:0051731	0.186087847888585	polynucleotide 5'-hydroxyl-kinase activity
GO:0015858	0.185924141739484	nucleoside transport
GO:0005337	0.185924141739484	nucleoside transmembrane transporter activity
GO:0016301	0.184671931028187	kinase activity
GO:0010998	0.184561648890218	regulation of translational initiation by eIF2 alpha phosphorylation
GO:0043555	0.184561648890218	regulation of translation in response to stress
GO:0043558	0.184561648890218	regulation of translational initiation in response to stress
GO:0004694	0.184561648890218	eukaryotic translation initiation factor 2alpha kinase activity
GO:0004483	0.183451963574185	mRNA (nucleoside-2'-O-)-methyltransferase activity
GO:0008761	0.183451963574185	UDP-N-acetylglucosamine 2-epimerase activity
GO:0008798	0.183451963574185	beta-aspartyl-peptidase activity
GO:0019048	0.183451963574185	modulation by virus of host process
GO:0019051	0.183451963574185	induction by virus of host apoptotic process
GO:0019054	0.183451963574185	modulation by virus of host cellular process
GO:0031341	0.183451963574185	regulation of cell killing
GO:0031343	0.183451963574185	positive regulation of cell killing
GO:0035821	0.183451963574185	modulation of process of other organism
GO:0039526	0.183451963574185	modulation by virus of host apoptotic process
GO:0044003	0.183451963574185	modulation by symbiont of host process
GO:0044068	0.183451963574185	modulation by symbiont of host cellular process
GO:0044531	0.183451963574185	modulation of programmed cell death in other organism
GO:0044532	0.183451963574185	modulation of apoptotic process in other organism
GO:0051709	0.183451963574185	regulation of killing of cells of other organism
GO:0051712	0.183451963574185	positive regulation of killing of cells of other organism
GO:0051817	0.183451963574185	modulation of process of other organism involved in symbiotic interaction
GO:0052040	0.183451963574185	modulation by symbiont of host programmed cell death
GO:0052042	0.183451963574185	positive regulation by symbiont of host programmed cell death
GO:0052150	0.183451963574185	modulation by symbiont of host apoptotic process
GO:0052151	0.183451963574185	positive regulation by symbiont of host apoptotic process
GO:0052248	0.183451963574185	modulation of programmed cell death in other organism involved in symbiotic interaction
GO:0052330	0.183451963574185	positive regulation by organism of programmed cell death in other organism involved in symbiotic interaction
GO:0052433	0.183451963574185	modulation by organism of apoptotic process in other organism involved in symbiotic interaction
GO:0060139	0.183451963574185	positive regulation of apoptotic process by virus
GO:0018995	0.183451963574185	host cellular component
GO:0033643	0.183451963574185	host cell part
GO:0033646	0.183451963574185	host intracellular part
GO:0033647	0.183451963574185	host intracellular organelle
GO:0033648	0.183451963574185	host intracellular membrane-bounded organelle
GO:0042025	0.183451963574185	host cell nucleus
GO:0043656	0.183451963574185	host intracellular region
GO:0043657	0.183451963574185	host cell
GO:0004854	0.183451963574185	xanthine dehydrogenase activity
GO:0004855	0.183451963574185	xanthine oxidase activity
GO:0016727	0.183451963574185	oxidoreductase activity, acting on CH or CH2 groups, oxygen as acceptor
GO:0004342	0.183451963574185	glucosamine-6-phosphate deaminase activity
GO:0009445	0.183295470006206	putrescine metabolic process
GO:0009446	0.183295470006206	putrescine biosynthetic process
GO:0006139	0.18326649837881	nucleobase-containing compound metabolic process
GO:0033925	0.182732956424352	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity
GO:0034314	0.182450939399443	Arp2/3 complex-mediated actin nucleation
GO:0035303	0.181749808690135	regulation of dephosphorylation
GO:0016791	0.181050614751939	phosphatase activity
GO:0003756	0.180792474527739	protein disulfide isomerase activity
GO:0016864	0.180792474527739	intramolecular oxidoreductase activity, transposing S-S bonds
GO:0097573	0.179248703779567	glutathione oxidoreductase activity
GO:0016785	0.179099285447562	transferase activity, transferring selenium-containing groups
GO:0006826	0.178275919909252	iron ion transport
GO:0008622	0.178000273007178	epsilon DNA polymerase complex
GO:0033539	0.176706418100068	fatty acid beta-oxidation using acyl-CoA dehydrogenase
GO:0008914	0.176706418100068	leucyltransferase activity
GO:0008154	0.174987676659533	actin polymerization or depolymerization
GO:0031399	0.174450007479024	regulation of protein modification process
GO:0015291	0.173771161817006	secondary active transmembrane transporter activity
GO:0043190	0.173747237494096	ATP-binding cassette (ABC) transporter complex
GO:0050290	0.173370544252943	sphingomyelin phosphodiesterase D activity
GO:0003857	0.171823768715134	3-hydroxyacyl-CoA dehydrogenase activity
GO:0010498	0.171074875202362	proteasomal protein catabolic process
GO:0015937	0.171074875202362	coenzyme A biosynthetic process
GO:0043161	0.171074875202362	proteasome-mediated ubiquitin-dependent protein catabolic process
GO:0044839	0.170971509979993	cell cycle G2/M phase transition
GO:1902749	0.170971509979993	regulation of cell cycle G2/M phase transition
GO:0034719	0.168789464847529	SMN-Sm protein complex
GO:1901642	0.167210102892528	nucleoside transmembrane transport
GO:0051028	0.165741272423429	mRNA transport
GO:0000987	0.1626846095418	cis-regulatory region sequence-specific DNA binding
GO:0001883	0.161584393703402	purine nucleoside binding
GO:0005525	0.161584393703402	GTP binding
GO:0032550	0.161584393703402	purine ribonucleoside binding
GO:0050334	0.161473962881317	thiaminase activity
GO:0030552	0.160980688083637	cAMP binding
GO:0030173	0.160778687416313	integral component of Golgi membrane
GO:0031228	0.160778687416313	intrinsic component of Golgi membrane
GO:0004067	0.160778687416313	asparaginase activity
GO:0043364	0.160288289712914	glycyl-radical enzyme activating activity
GO:0043365	0.160288289712914	[formate-C-acetyltransferase]-activating enzyme activity
GO:0004348	0.159941583286382	glucosylceramidase activity
GO:0003913	0.159357790296681	DNA photolyase activity
GO:0000015	0.158609516863954	phosphopyruvate hydratase complex
GO:0019867	0.158609516863954	outer membrane
GO:0004634	0.158609516863954	phosphopyruvate hydratase activity
GO:0031304	0.158481981540069	intrinsic component of mitochondrial inner membrane
GO:0031305	0.158481981540069	integral component of mitochondrial inner membrane
GO:0000794	0.15823216071345	condensed nuclear chromosome
GO:0015711	0.157070574130546	organic anion transport
GO:0006900	0.156969126683351	vesicle budding from membrane
GO:0048194	0.156969126683351	Golgi vesicle budding
GO:0090114	0.156969126683351	COPII-coated vesicle budding
GO:0046348	0.156969126683351	amino sugar catabolic process
GO:0009882	0.156233682931459	blue light photoreceptor activity
GO:0045900	0.155818597527968	negative regulation of translational elongation
GO:0061617	0.155616814708774	MICOS complex
GO:0003979	0.155403415565978	UDP-glucose 6-dehydrogenase activity
GO:0008835	0.155370768944874	diaminohydroxyphosphoribosylaminopyrimidine deaminase activity
GO:0034729	0.1548737063967	histone H3-K79 methylation
GO:0001678	0.15470762907647	cellular glucose homeostasis
GO:0003906	0.153634077740459	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0005929	0.153301686701082	cilium
GO:0009147	0.152268678780098	pyrimidine nucleoside triphosphate metabolic process
GO:0031981	0.151653711462442	nuclear lumen
GO:0050830	0.151471722883158	defense response to Gram-positive bacterium
GO:0030245	0.151066633159006	cellulose catabolic process
GO:0051275	0.151066633159006	beta-glucan catabolic process
GO:0097305	0.150710470912641	response to alcohol
GO:0097306	0.150710470912641	cellular response to alcohol
GO:0009448	0.15014775441732	gamma-aminobutyric acid metabolic process
GO:0097056	0.149637356853423	selenocysteinyl-tRNA(Sec) biosynthetic process
GO:0002100	0.149525419580914	tRNA wobble adenosine to inosine editing
GO:0006382	0.149525419580914	adenosine to inosine editing
GO:0016553	0.149525419580914	base conversion or substitution editing
GO:0008251	0.149525419580914	tRNA-specific adenosine deaminase activity
GO:0000981	0.14843759619564	DNA-binding transcription factor activity, RNA polymerase II-specific
GO:0008780	0.14843759619564	acyl-[acyl-carrier-protein]-UDP-N-acetylglucosamine O-acyltransferase activity
GO:0008287	0.146721121820503	protein serine/threonine phosphatase complex
GO:1903293	0.146721121820503	phosphatase complex
GO:0006369	0.146721121820503	termination of RNA polymerase II transcription
GO:0016043	0.144806687348659	cellular component organization
GO:0052745	0.144261245644976	inositol phosphate phosphatase activity
GO:0007052	0.143790132904485	mitotic spindle organization
GO:0004112	0.143404207054909	cyclic-nucleotide phosphodiesterase activity
GO:0045300	0.143300759366702	acyl-[acyl-carrier-protein] desaturase activity
GO:0031461	0.142720757638518	cullin-RING ubiquitin ligase complex
GO:0051011	0.142084327022156	microtubule minus-end binding
GO:0032266	0.141427585196461	phosphatidylinositol-3-phosphate binding
GO:0004806	0.140552409227859	triglyceride lipase activity
GO:0036265	0.140507668558907	RNA (guanine-N7)-methylation
GO:0009264	0.140292180792983	deoxyribonucleotide catabolic process
GO:0032592	0.139517101226963	integral component of mitochondrial membrane
GO:0098573	0.139517101226963	intrinsic component of mitochondrial membrane
GO:0033557	0.138751604551265	Slx1-Slx4 complex
GO:0017108	0.138751604551265	5'-flap endonuclease activity
GO:0048256	0.138751604551265	flap endonuclease activity
GO:0030894	0.138744484340784	replisome
GO:0043596	0.138744484340784	nuclear replication fork
GO:0043601	0.138744484340784	nuclear replisome
GO:0043625	0.138744484340784	delta DNA polymerase complex
GO:0004652	0.1365955437767	polynucleotide adenylyltransferase activity
GO:0090575	0.136384426719703	RNA polymerase II transcription regulator complex
GO:0008934	0.136099726080658	inositol monophosphate 1-phosphatase activity
GO:0052834	0.136099726080658	inositol monophosphate phosphatase activity
GO:0009881	0.136067175087707	photoreceptor activity
GO:0016801	0.135779271845928	hydrolase activity, acting on ether bonds
