ann_term	q_val	annotation
GO:0009628	0.51235741239339	response to abiotic stimulus
GO:0010447	0.51235741239339	response to acidic pH
GO:0017038	0.51235741239339	protein import
GO:0018193	0.51235741239339	peptidyl-amino acid modification
GO:0018208	0.51235741239339	peptidyl-proline modification
GO:0019954	0.51235741239339	asexual reproduction
GO:0022402	0.51235741239339	cell cycle process
GO:0022414	0.51235741239339	reproductive process
GO:0032505	0.51235741239339	reproduction of a single-celled organism
GO:0032506	0.51235741239339	cytokinetic process
GO:0034404	0.51235741239339	nucleobase-containing small molecule biosynthetic process
GO:0036065	0.51235741239339	fucosylation
GO:0042455	0.51235741239339	ribonucleoside biosynthetic process
GO:0043093	0.51235741239339	FtsZ-dependent cytokinesis
GO:0046116	0.51235741239339	queuosine metabolic process
GO:0090529	0.51235741239339	cell septum assembly
GO:1901659	0.51235741239339	glycosyl compound biosynthetic process
GO:0001101	0.51235741239339	response to acid chemical
GO:0071229	0.51235741239339	cellular response to acid chemical
GO:0006090	0.51235741239339	pyruvate metabolic process
GO:0016860	0.51235741239339	intramolecular oxidoreductase activity
GO:0016301	0.51235741239339	kinase activity
GO:0003755	0.51235741239339	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	0.51235741239339	cis-trans isomerase activity
GO:0006012	0.51235741239339	galactose metabolic process
GO:0004185	0.504011337623547	serine-type carboxypeptidase activity
GO:0009002	0.504011337623547	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0042919	0.504011337623547	benzoate transport
GO:0042925	0.504011337623547	benzoate transmembrane transporter activity
GO:0019184	0.504011337623547	nonribosomal peptide biosynthetic process
GO:0006576	0.500835383645492	cellular biogenic amine metabolic process
GO:0044106	0.500835383645492	cellular amine metabolic process
GO:0052689	0.493733355845453	carboxylic ester hydrolase activity
GO:0016740	0.481953451460887	transferase activity
GO:0048878	0.480435336654119	chemical homeostasis
GO:0050801	0.480435336654119	ion homeostasis
GO:0055065	0.480435336654119	metal ion homeostasis
GO:0055076	0.480435336654119	transition metal ion homeostasis
GO:0055080	0.480435336654119	cation homeostasis
GO:0098771	0.480435336654119	inorganic ion homeostasis
GO:0009292	0.478900277028375	horizontal gene transfer
GO:0016841	0.467702567115091	ammonia-lyase activity
GO:0048518	0.467702567115091	positive regulation of biological process
GO:0048522	0.467702567115091	positive regulation of cellular process
GO:0033043	0.467702567115091	regulation of organelle organization
GO:0003333	0.467702567115091	amino acid transmembrane transport
GO:0016861	0.467702567115091	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0005506	0.46529086147534	iron ion binding
GO:0006066	0.458092323332652	alcohol metabolic process
GO:1901615	0.458092323332652	organic hydroxy compound metabolic process
GO:1903825	0.458092323332652	organic acid transmembrane transport
GO:1905039	0.458092323332652	carboxylic acid transmembrane transport
GO:0005215	0.457894929033561	transporter activity
GO:0009058	0.455713352930452	biosynthetic process
GO:0009360	0.453991409146543	DNA polymerase III complex
GO:0042575	0.453991409146543	DNA polymerase complex
GO:0061695	0.453991409146543	transferase complex, transferring phosphorus-containing groups
GO:0140535	0.453991409146543	intracellular protein-containing complex
GO:1990234	0.453991409146543	transferase complex
GO:0006081	0.453991409146543	cellular aldehyde metabolic process
GO:0001522	0.453991409146543	pseudouridine synthesis
GO:0009982	0.453991409146543	pseudouridine synthase activity
GO:0051301	0.448995338876368	cell division
GO:0006364	0.448995338876368	rRNA processing
GO:0016072	0.448995338876368	rRNA metabolic process
GO:0006820	0.447674101641546	anion transport
GO:0006935	0.445757478533318	chemotaxis
GO:0042330	0.445757478533318	taxis
GO:0042558	0.445757478533318	pteridine-containing compound metabolic process
GO:0016310	0.443649974244791	phosphorylation
GO:0006413	0.443396806641293	translational initiation
GO:0009267	0.443396806641293	cellular response to starvation
GO:0031667	0.443396806641293	response to nutrient levels
GO:0031669	0.443396806641293	cellular response to nutrient levels
GO:0042594	0.443396806641293	response to starvation
GO:0003743	0.443396806641293	translation initiation factor activity
GO:0008238	0.443396806641293	exopeptidase activity
GO:0006275	0.443396806641293	regulation of DNA replication
GO:0006432	0.443396806641293	phenylalanyl-tRNA aminoacylation
GO:0051052	0.443396806641293	regulation of DNA metabolic process
GO:0004181	0.443396806641293	metallocarboxypeptidase activity
GO:0004826	0.443396806641293	phenylalanine-tRNA ligase activity
GO:0008235	0.443396806641293	metalloexopeptidase activity
GO:0070402	0.443396806641293	NADPH binding
GO:0006011	0.44287428943218	UDP-glucose metabolic process
GO:0009225	0.44287428943218	nucleotide-sugar metabolic process
GO:0043570	0.435640162232009	maintenance of DNA repeat elements
GO:0043571	0.435640162232009	maintenance of CRISPR repeat elements
GO:0006754	0.431839089001806	ATP biosynthetic process
GO:0009141	0.431839089001806	nucleoside triphosphate metabolic process
GO:0009142	0.431839089001806	nucleoside triphosphate biosynthetic process
GO:0009144	0.431839089001806	purine nucleoside triphosphate metabolic process
GO:0009145	0.431839089001806	purine nucleoside triphosphate biosynthetic process
GO:0009152	0.431839089001806	purine ribonucleotide biosynthetic process
GO:0009199	0.431839089001806	ribonucleoside triphosphate metabolic process
GO:0009201	0.431839089001806	ribonucleoside triphosphate biosynthetic process
GO:0009205	0.431839089001806	purine ribonucleoside triphosphate metabolic process
GO:0009206	0.431839089001806	purine ribonucleoside triphosphate biosynthetic process
GO:0009260	0.431839089001806	ribonucleotide biosynthetic process
GO:0015716	0.431839089001806	organic phosphonate transport
GO:0015986	0.431839089001806	proton motive force-driven ATP synthesis
GO:0030163	0.431839089001806	protein catabolic process
GO:0046390	0.431839089001806	ribose phosphate biosynthetic process
GO:0004451	0.431839089001806	isocitrate lyase activity
GO:0004645	0.431839089001806	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	0.431839089001806	glycogen phosphorylase activity
GO:0008772	0.431839089001806	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0008914	0.431839089001806	leucyltransferase activity
GO:0008927	0.431839089001806	mannonate dehydratase activity
GO:0016755	0.431839089001806	aminoacyltransferase activity
GO:0043531	0.431839089001806	ADP binding
GO:0006771	0.431839089001806	riboflavin metabolic process
GO:0009231	0.431839089001806	riboflavin biosynthetic process
GO:0042726	0.431839089001806	flavin-containing compound metabolic process
GO:0042727	0.431839089001806	flavin-containing compound biosynthetic process
GO:0000155	0.431839089001806	phosphorelay sensor kinase activity
GO:0004673	0.431839089001806	protein histidine kinase activity
GO:0016775	0.431839089001806	phosphotransferase activity, nitrogenous group as acceptor
GO:0140299	0.431839089001806	small molecule sensor activity
GO:0005622	0.431839089001806	intracellular anatomical structure
GO:0009295	0.431839089001806	nucleoid
GO:0006777	0.431839089001806	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	0.431839089001806	Mo-molybdopterin cofactor metabolic process
GO:0043545	0.431839089001806	molybdopterin cofactor metabolic process
GO:0051189	0.431839089001806	prosthetic group metabolic process
GO:0006753	0.430848670920586	nucleoside phosphate metabolic process
GO:0009117	0.430848670920586	nucleotide metabolic process
GO:0006879	0.425334938530322	cellular iron ion homeostasis
GO:0055072	0.425334938530322	iron ion homeostasis
GO:0008199	0.425334938530322	ferric iron binding
GO:0042910	0.424422304338151	xenobiotic transmembrane transporter activity
GO:1901607	0.424422304338151	alpha-amino acid biosynthetic process
GO:0009150	0.422578789204657	purine ribonucleotide metabolic process
GO:0009259	0.422578789204657	ribonucleotide metabolic process
GO:0019693	0.422578789204657	ribose phosphate metabolic process
GO:0006396	0.422578789204657	RNA processing
GO:0030030	0.422578789204657	cell projection organization
GO:0000255	0.422578789204657	allantoin metabolic process
GO:0000256	0.422578789204657	allantoin catabolic process
GO:0050385	0.422578789204657	ureidoglycolate lyase activity
GO:0042886	0.422578789204657	amide transport
GO:0006397	0.422578789204657	mRNA processing
GO:0016071	0.422578789204657	mRNA metabolic process
GO:0008657	0.422578789204657	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) inhibitor activity
GO:0042030	0.422578789204657	ATPase inhibitor activity
GO:0060590	0.422578789204657	ATPase regulator activity
GO:0072586	0.422578789204657	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) regulator activity
GO:0140678	0.422578789204657	molecular function inhibitor activity
GO:0045454	0.422578789204657	cell redox homeostasis
GO:0006457	0.419252389114636	protein folding
GO:0042262	0.418210624890092	DNA protection
GO:0022857	0.418210624890092	transmembrane transporter activity
GO:0016853	0.416027624363556	isomerase activity
GO:0046677	0.415908976713736	response to antibiotic
GO:0009237	0.414756746169441	siderophore metabolic process
GO:0019290	0.414756746169441	siderophore biosynthetic process
GO:0044550	0.414756746169441	secondary metabolite biosynthetic process
GO:0019842	0.409422308032562	vitamin binding
GO:0003857	0.4082562530039	3-hydroxyacyl-CoA dehydrogenase activity
GO:0002949	0.404554449983012	tRNA threonylcarbamoyladenosine modification
GO:0006269	0.404554449983012	DNA replication, synthesis of RNA primer
GO:0006354	0.404554449983012	DNA-templated transcription, elongation
GO:0006414	0.404554449983012	translational elongation
GO:0006526	0.404554449983012	arginine biosynthetic process
GO:0006528	0.404554449983012	asparagine metabolic process
GO:0006529	0.404554449983012	asparagine biosynthetic process
GO:0008360	0.404554449983012	regulation of cell shape
GO:0015977	0.404554449983012	carbon fixation
GO:0022603	0.404554449983012	regulation of anatomical structure morphogenesis
GO:0022604	0.404554449983012	regulation of cell morphogenesis
GO:0032784	0.404554449983012	regulation of DNA-templated transcription, elongation
GO:0043163	0.404554449983012	cell envelope organization
GO:0043165	0.404554449983012	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	0.404554449983012	membrane biogenesis
GO:0050793	0.404554449983012	regulation of developmental process
GO:0051191	0.404554449983012	prosthetic group biosynthetic process
GO:0061024	0.404554449983012	membrane organization
GO:0070525	0.404554449983012	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	0.404554449983012	membrane assembly
GO:0009346	0.404554449983012	ATP-independent citrate lyase complex
GO:0019008	0.404554449983012	molybdopterin synthase complex
GO:0001216	0.404554449983012	DNA-binding transcription activator activity
GO:0003746	0.404554449983012	translation elongation factor activity
GO:0004055	0.404554449983012	argininosuccinate synthase activity
GO:0004066	0.404554449983012	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004150	0.404554449983012	dihydroneopterin aldolase activity
GO:0004357	0.404554449983012	glutamate-cysteine ligase activity
GO:0004489	0.404554449983012	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	0.404554449983012	phosphatidylserine decarboxylase activity
GO:0004611	0.404554449983012	phosphoenolpyruvate carboxykinase activity
GO:0005534	0.404554449983012	galactose binding
GO:0008108	0.404554449983012	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	0.404554449983012	protein transmembrane transporter activity
GO:0008686	0.404554449983012	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	0.404554449983012	citrate CoA-transferase activity
GO:0008880	0.404554449983012	glucuronate isomerase activity
GO:0008964	0.404554449983012	phosphoenolpyruvate carboxylase activity
GO:0008987	0.404554449983012	quinolinate synthetase A activity
GO:0015450	0.404554449983012	protein-transporting ATPase activity
GO:0016849	0.404554449983012	phosphorus-oxygen lyase activity
GO:0016884	0.404554449983012	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0030983	0.404554449983012	mismatched DNA binding
GO:0033897	0.404554449983012	ribonuclease T2 activity
GO:0043772	0.404554449983012	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	0.404554449983012	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	0.404554449983012	undecaprenyl-diphosphatase activity
GO:0052855	0.404554449983012	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	0.404554449983012	uridylyltransferase activity
GO:0140318	0.404554449983012	protein transporter activity
GO:0043226	0.404554449983012	organelle
GO:0006040	0.404554449983012	amino sugar metabolic process
GO:0015473	0.404554449983012	fimbrial usher porin activity
GO:0000105	0.404554449983012	histidine biosynthetic process
GO:0006547	0.404554449983012	histidine metabolic process
GO:0034645	0.404554449983012	cellular macromolecule biosynthetic process
GO:0005539	0.404554449983012	glycosaminoglycan binding
GO:0042834	0.404554449983012	peptidoglycan binding
GO:0072521	0.404554449983012	purine-containing compound metabolic process
GO:0030031	0.404554449983012	cell projection assembly
GO:0006163	0.404554449983012	purine nucleotide metabolic process
GO:0042545	0.394262576187765	cell wall modification
GO:0030599	0.394262576187765	pectinesterase activity
GO:0043228	0.394262576187765	non-membrane-bounded organelle
GO:0008610	0.394262576187765	lipid biosynthetic process
GO:0006873	0.392504246451491	cellular ion homeostasis
GO:0006875	0.392504246451491	cellular metal ion homeostasis
GO:0030003	0.392504246451491	cellular cation homeostasis
GO:0046916	0.392504246451491	cellular transition metal ion homeostasis
GO:0055082	0.392504246451491	cellular chemical homeostasis
GO:0008080	0.392504246451491	N-acetyltransferase activity
GO:0016410	0.392504246451491	N-acyltransferase activity
GO:0034069	0.392504246451491	aminoglycoside N-acetyltransferase activity
GO:0046353	0.392504246451491	aminoglycoside 3-N-acetyltransferase activity
GO:0005618	0.391172752293436	cell wall
GO:0015298	0.385064084866577	solute:cation antiporter activity
GO:0015299	0.385064084866577	solute:proton antiporter activity
GO:0019299	0.381919767435675	rhamnose metabolic process
GO:0008740	0.381919767435675	L-rhamnose isomerase activity
GO:0030145	0.381919767435675	manganese ion binding
GO:0006811	0.378163918981006	ion transport
GO:0016829	0.376206386212827	lyase activity
GO:0016743	0.369043683966308	carboxyl- or carbamoyltransferase activity
GO:0043546	0.364196142441159	molybdopterin cofactor binding
GO:0004190	0.363780559800015	aspartic-type endopeptidase activity
GO:0070001	0.363780559800015	aspartic-type peptidase activity
GO:0015695	0.357730150284773	organic cation transport
GO:0015837	0.357730150284773	amine transport
GO:0018941	0.357730150284773	organomercury metabolic process
GO:0018942	0.357730150284773	organometal metabolic process
GO:0034229	0.357730150284773	ethanolamine transport
GO:0046413	0.357730150284773	organomercury catabolic process
GO:0005275	0.357730150284773	amine transmembrane transporter activity
GO:0015101	0.357730150284773	organic cation transmembrane transporter activity
GO:0015665	0.357730150284773	alcohol transmembrane transporter activity
GO:0018836	0.357730150284773	alkylmercury lyase activity
GO:0030151	0.357730150284773	molybdenum ion binding
GO:0034228	0.357730150284773	ethanolamine transmembrane transporter activity
GO:0023052	0.34422891514196	signaling
GO:0010827	0.341992083030763	regulation of glucose transmembrane transport
GO:0010829	0.341992083030763	negative regulation of glucose transmembrane transport
GO:0034762	0.341992083030763	regulation of transmembrane transport
GO:0034763	0.341992083030763	negative regulation of transmembrane transport
GO:0046323	0.341992083030763	glucose import
GO:0046324	0.341992083030763	regulation of glucose import
GO:0046325	0.341992083030763	negative regulation of glucose import
GO:0051051	0.341992083030763	negative regulation of transport
GO:1904659	0.341992083030763	glucose transmembrane transport
GO:0008107	0.341992083030763	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	0.341992083030763	alpha-(1,2)-fucosyltransferase activity
GO:0051082	0.341992083030763	unfolded protein binding
GO:0003842	0.341992083030763	1-pyrroline-5-carboxylate dehydrogenase activity
GO:0042626	0.341992083030763	ATPase-coupled transmembrane transporter activity
GO:0006487	0.341992083030763	protein N-linked glycosylation
GO:0006488	0.341992083030763	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	0.341992083030763	oligosaccharide-lipid intermediate biosynthetic process
GO:0009396	0.341992083030763	folic acid-containing compound biosynthetic process
GO:0042559	0.341992083030763	pteridine-containing compound biosynthetic process
GO:0046653	0.341992083030763	tetrahydrofolate metabolic process
GO:0046654	0.341992083030763	tetrahydrofolate biosynthetic process
GO:0004146	0.341992083030763	dihydrofolate reductase activity
GO:0003978	0.341992083030763	UDP-glucose 4-epimerase activity
GO:0016705	0.341992083030763	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0006071	0.337593570510826	glycerol metabolic process
GO:0016835	0.337274785470575	carbon-oxygen lyase activity
GO:0004521	0.337274785470575	endoribonuclease activity
GO:0016765	0.336436668608719	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0006749	0.334935334764112	glutathione metabolic process
GO:0007267	0.334339912585829	cell-cell signaling
GO:0009372	0.334339912585829	quorum sensing
GO:0009595	0.334339912585829	detection of biotic stimulus
GO:0051606	0.334339912585829	detection of stimulus
GO:0060245	0.334339912585829	detection of cell density
GO:0007165	0.330749175078296	signal transduction
GO:0009072	0.327671382027076	aromatic amino acid family metabolic process
GO:0006568	0.327671382027076	tryptophan metabolic process
GO:0006586	0.327671382027076	indolalkylamine metabolic process
GO:0042430	0.327671382027076	indole-containing compound metabolic process
GO:0004640	0.327671382027076	phosphoribosylanthranilate isomerase activity
GO:0008774	0.327671382027076	acetaldehyde dehydrogenase (acetylating) activity
GO:0015093	0.327598035428079	ferrous iron transmembrane transporter activity
GO:0030246	0.325230640588393	carbohydrate binding
GO:0009291	0.322110842168936	unidirectional conjugation
GO:0051607	0.319947978893289	defense response to virus
GO:0140546	0.319947978893289	defense response to symbiont
GO:0003723	0.319947978893289	RNA binding
GO:0009297	0.319947978893289	pilus assembly
GO:0043711	0.319947978893289	pilus organization
GO:0042887	0.318569992685988	amide transmembrane transporter activity
GO:0003924	0.318569992685988	GTPase activity
GO:0019400	0.318569992685988	alditol metabolic process
GO:0019751	0.318569992685988	polyol metabolic process
GO:0032553	0.316369663851274	ribonucleotide binding
GO:0015399	0.314586238321658	primary active transmembrane transporter activity
GO:0072329	0.314586238321658	monocarboxylic acid catabolic process
GO:0007154	0.298994721001094	cell communication
GO:0015833	0.298337071011444	peptide transport
GO:0006084	0.296262481443964	acetyl-CoA metabolic process
GO:0006637	0.296262481443964	acyl-CoA metabolic process
GO:0035383	0.296262481443964	thioester metabolic process
GO:0033865	0.296262481443964	nucleoside bisphosphate metabolic process
GO:0033875	0.296262481443964	ribonucleoside bisphosphate metabolic process
GO:0034032	0.296262481443964	purine nucleoside bisphosphate metabolic process
GO:0033692	0.291745662889854	cellular polysaccharide biosynthetic process
GO:0034637	0.291745662889854	cellular carbohydrate biosynthetic process
GO:0044264	0.291745662889854	cellular polysaccharide metabolic process
GO:0046912	0.291745662889854	acyltransferase activity, acyl groups converted into alkyl on transfer
GO:0003954	0.288988431470263	NADH dehydrogenase activity
GO:0003955	0.288988431470263	NAD(P)H dehydrogenase (quinone) activity
GO:0008137	0.288988431470263	NADH dehydrogenase (ubiquinone) activity
GO:0015453	0.288988431470263	oxidoreduction-driven active transmembrane transporter activity
GO:0016651	0.288988431470263	oxidoreductase activity, acting on NAD(P)H
GO:0016655	0.288988431470263	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
GO:0050136	0.288988431470263	NADH dehydrogenase (quinone) activity
GO:0030153	0.288988431470263	bacteriocin immunity
GO:0015643	0.288988431470263	toxic substance binding
GO:0006808	0.288988431470263	regulation of nitrogen utilization
GO:0019740	0.288988431470263	nitrogen utilization
GO:0098657	0.288988431470263	import into cell
GO:0009451	0.288988431470263	RNA modification
GO:0001906	0.288988431470263	cell killing
GO:0031640	0.288988431470263	killing of cells of another organism
GO:0044179	0.288988431470263	hemolysis in another organism
GO:0051715	0.288988431470263	cytolysis in another organism
GO:0016684	0.288988431470263	oxidoreductase activity, acting on peroxide as acceptor
GO:0098656	0.286114999444854	anion transmembrane transport
GO:0009615	0.280515346562608	response to virus
GO:0016725	0.279179843845358	oxidoreductase activity, acting on CH or CH2 groups
GO:0009401	0.274300312711642	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0098704	0.274300312711642	carbohydrate import across plasma membrane
GO:0098739	0.274300312711642	import across plasma membrane
GO:0008483	0.274300312711642	transaminase activity
GO:0016769	0.274300312711642	transferase activity, transferring nitrogenous groups
GO:0006612	0.274300312711642	protein targeting to membrane
GO:0006613	0.274300312711642	cotranslational protein targeting to membrane
GO:0006614	0.274300312711642	SRP-dependent cotranslational protein targeting to membrane
GO:0033365	0.274300312711642	protein localization to organelle
GO:0044341	0.274300312711642	sodium-dependent phosphate transport
GO:0045047	0.274300312711642	protein targeting to ER
GO:0051668	0.274300312711642	localization within membrane
GO:0070972	0.274300312711642	protein localization to endoplasmic reticulum
GO:0072594	0.274300312711642	establishment of protein localization to organelle
GO:0072599	0.274300312711642	establishment of protein localization to endoplasmic reticulum
GO:0072657	0.274300312711642	protein localization to membrane
GO:0090150	0.274300312711642	establishment of protein localization to membrane
GO:0004417	0.274300312711642	hydroxyethylthiazole kinase activity
GO:0005436	0.274300312711642	sodium:phosphate symporter activity
GO:0008081	0.274300312711642	phosphoric diester hydrolase activity
GO:0008963	0.274300312711642	phospho-N-acetylmuramoyl-pentapeptide-transferase activity
GO:0015694	0.274300312711642	mercury ion transport
GO:0046689	0.274300312711642	response to mercury ion
GO:0050787	0.274300312711642	detoxification of mercury ion
GO:0061687	0.274300312711642	detoxification of inorganic compound
GO:0098754	0.274300312711642	detoxification
GO:0015097	0.274300312711642	mercury ion transmembrane transporter activity
GO:0006541	0.274300312711642	glutamine metabolic process
GO:0004359	0.274300312711642	glutaminase activity
GO:0006097	0.274300312711642	glyoxylate cycle
GO:0046487	0.274300312711642	glyoxylate metabolic process
GO:0004474	0.274300312711642	malate synthase activity
GO:0016491	0.274300312711642	oxidoreductase activity
GO:0009605	0.274300312711642	response to external stimulus
GO:0015858	0.266487282211452	nucleoside transport
GO:0015931	0.266487282211452	nucleobase-containing compound transport
GO:0034258	0.266487282211452	nicotinamide riboside transport
GO:1901264	0.266487282211452	carbohydrate derivative transport
GO:0005337	0.266487282211452	nucleoside transmembrane transporter activity
GO:0015932	0.266487282211452	nucleobase-containing compound transmembrane transporter activity
GO:0034257	0.266487282211452	nicotinamide riboside transmembrane transporter activity
GO:1901505	0.266487282211452	carbohydrate derivative transmembrane transporter activity
GO:0015103	0.266487282211452	inorganic anion transmembrane transporter activity
GO:0000150	0.266487282211452	DNA strand exchange activity
GO:0008745	0.266487282211452	N-acetylmuramoyl-L-alanine amidase activity
GO:0006551	0.266487282211452	leucine metabolic process
GO:0009098	0.266487282211452	leucine biosynthetic process
GO:0032502	0.266487282211452	developmental process
GO:0047429	0.266487282211452	nucleoside-triphosphate diphosphatase activity
GO:0008897	0.266487282211452	holo-[acyl-carrier-protein] synthase activity
GO:0042398	0.265599945812338	cellular modified amino acid biosynthetic process
GO:0016021	0.261341664910889	integral component of membrane
GO:0031224	0.261341664910889	intrinsic component of membrane
GO:0046873	0.261341664910889	metal ion transmembrane transporter activity
GO:0008094	0.260257058410423	ATP-dependent activity, acting on DNA
GO:0016805	0.260192467173883	dipeptidase activity
GO:0016209	0.254959971008549	antioxidant activity
GO:0006006	0.250569965383674	glucose metabolic process
GO:0071805	0.25027922375463	potassium ion transmembrane transport
GO:0004525	0.25027922375463	ribonuclease III activity
GO:0032296	0.25027922375463	double-stranded RNA-specific ribonuclease activity
GO:0000272	0.25027922375463	polysaccharide catabolic process
GO:0010393	0.25027922375463	galacturonan metabolic process
GO:0045488	0.25027922375463	pectin metabolic process
GO:0045490	0.25027922375463	pectin catabolic process
GO:0016837	0.25027922375463	carbon-oxygen lyase activity, acting on polysaccharides
GO:0047487	0.25027922375463	oligogalacturonide lyase activity
GO:0006063	0.249033406377421	uronic acid metabolic process
GO:0006064	0.249033406377421	glucuronate catabolic process
GO:0006106	0.249033406377421	fumarate metabolic process
GO:0006400	0.249033406377421	tRNA modification
GO:0019585	0.249033406377421	glucuronate metabolic process
GO:0017150	0.249033406377421	tRNA dihydrouridine synthase activity
GO:0106413	0.249033406377421	dihydrouridine synthase activity
GO:0006751	0.249033406377421	glutathione catabolic process
GO:0042219	0.249033406377421	cellular modified amino acid catabolic process
GO:0043171	0.249033406377421	peptide catabolic process
GO:0044273	0.249033406377421	sulfur compound catabolic process
GO:0003839	0.249033406377421	gamma-glutamylcyclotransferase activity
GO:0008851	0.249033406377421	ethanolamine ammonia-lyase activity
GO:0006760	0.249033406377421	folic acid-containing compound metabolic process
GO:0051259	0.249033406377421	protein complex oligomerization
GO:0006520	0.249033406377421	cellular amino acid metabolic process
GO:0043229	0.243478876593531	intracellular organelle
GO:0043232	0.243478876593531	intracellular non-membrane-bounded organelle
GO:0042592	0.24283544398074	homeostatic process
GO:0017076	0.24106038672825	purine nucleotide binding
GO:0032555	0.24106038672825	purine ribonucleotide binding
GO:0015698	0.23923114854419	inorganic anion transport
GO:0008652	0.238300899888929	cellular amino acid biosynthetic process
GO:0006766	0.23818254565715	vitamin metabolic process
GO:0006767	0.23818254565715	water-soluble vitamin metabolic process
GO:0009110	0.23818254565715	vitamin biosynthetic process
GO:0042364	0.23818254565715	water-soluble vitamin biosynthetic process
GO:0030170	0.23793741869713	pyridoxal phosphate binding
GO:0070279	0.23793741869713	vitamin B6 binding
GO:0015711	0.235011608472072	organic anion transport
GO:0046942	0.235011608472072	carboxylic acid transport
GO:0008514	0.235011608472072	organic anion transmembrane transporter activity
GO:0004222	0.235011608472072	metalloendopeptidase activity
GO:0019439	0.23398393752969	aromatic compound catabolic process
GO:0065008	0.233638289128298	regulation of biological quality
GO:0009060	0.230375178861692	aerobic respiration
GO:0008028	0.229470077235171	monocarboxylic acid transmembrane transporter activity
GO:0009235	0.229265359458713	cobalamin metabolic process
GO:0009236	0.229265359458713	cobalamin biosynthetic process
GO:0006098	0.2259562775567	pentose-phosphate shunt
GO:0006739	0.2259562775567	NADP metabolic process
GO:0006740	0.2259562775567	NADPH regeneration
GO:0009052	0.2259562775567	pentose-phosphate shunt, non-oxidative branch
GO:0009240	0.2259562775567	isopentenyl diphosphate biosynthetic process
GO:0019288	0.2259562775567	isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway
GO:0019682	0.2259562775567	glyceraldehyde-3-phosphate metabolic process
GO:0046490	0.2259562775567	isopentenyl diphosphate metabolic process
GO:0050992	0.2259562775567	dimethylallyl diphosphate biosynthetic process
GO:0050993	0.2259562775567	dimethylallyl diphosphate metabolic process
GO:0051156	0.2259562775567	glucose 6-phosphate metabolic process
GO:0003905	0.2259562775567	alkylbase DNA N-glycosylase activity
GO:0004652	0.2259562775567	polynucleotide adenylyltransferase activity
GO:0004751	0.2259562775567	ribose-5-phosphate isomerase activity
GO:0004810	0.2259562775567	tRNA adenylyltransferase activity
GO:0008725	0.2259562775567	DNA-3-methyladenine glycosylase activity
GO:0016726	0.2259562775567	oxidoreductase activity, acting on CH or CH2 groups, NAD or NADP as acceptor
GO:0019104	0.2259562775567	DNA N-glycosylase activity
GO:0043733	0.2259562775567	DNA-3-methylbase glycosylase activity
GO:0051745	0.2259562775567	4-hydroxy-3-methylbut-2-en-1-yl diphosphate reductase activity
GO:1990817	0.2259562775567	RNA adenylyltransferase activity
GO:0050660	0.2259562775567	flavin adenine dinucleotide binding
GO:1901576	0.2259562775567	organic substance biosynthetic process
GO:0006304	0.2259562775567	DNA modification
GO:0006772	0.2259562775567	thiamine metabolic process
GO:0009228	0.2259562775567	thiamine biosynthetic process
GO:0034308	0.2259562775567	primary alcohol metabolic process
GO:0034309	0.2259562775567	primary alcohol biosynthetic process
GO:0042723	0.2259562775567	thiamine-containing compound metabolic process
GO:0042724	0.2259562775567	thiamine-containing compound biosynthetic process
GO:0046165	0.2259562775567	alcohol biosynthetic process
GO:1901617	0.2259562775567	organic hydroxy compound biosynthetic process
GO:0016597	0.2259562775567	amino acid binding
GO:0045333	0.2259562775567	cellular respiration
GO:0034219	0.2259562775567	carbohydrate transmembrane transport
GO:0071949	0.225490810285712	FAD binding
GO:0008270	0.22087733092191	zinc ion binding
GO:0030551	0.22087733092191	cyclic nucleotide binding
GO:0035438	0.22087733092191	cyclic-di-GMP binding
GO:0009116	0.220468051887852	nucleoside metabolic process
GO:1901657	0.220468051887852	glycosyl compound metabolic process
GO:0031419	0.220094783016911	cobalamin binding
GO:0016879	0.21883525335749	ligase activity, forming carbon-nitrogen bonds
