ann_term	q_val	annotation
GO:0009015	0.00107856099891284	N-succinylarginine dihydrolase activity
GO:0009020	0.00107856099891284	tRNA (guanosine-2'-O-)-methyltransferase activity
GO:0009378	0.00107856099891284	four-way junction helicase activity
GO:0009975	0.00107856099891284	cyclase activity
GO:0015002	0.00107856099891284	heme-copper terminal oxidase activity
GO:0015179	0.00107856099891284	L-amino acid transmembrane transporter activity
GO:0015232	0.00107856099891284	heme transmembrane transporter activity
GO:0015252	0.00107856099891284	proton channel activity
GO:0015385	0.00107856099891284	sodium:proton antiporter activity
GO:0015491	0.00107856099891284	cation:cation antiporter activity
GO:0015658	0.00107856099891284	branched-chain amino acid transmembrane transporter activity
GO:0016298	0.00107856099891284	lipase activity
GO:0016412	0.00107856099891284	serine O-acyltransferase activity
GO:0016421	0.00107856099891284	CoA carboxylase activity
GO:0016423	0.00107856099891284	tRNA (guanine) methyltransferase activity
GO:0016435	0.00107856099891284	rRNA (guanine) methyltransferase activity
GO:0016634	0.00107856099891284	oxidoreductase activity, acting on the CH-CH group of donors, oxygen as acceptor
GO:0016642	0.00107856099891284	oxidoreductase activity, acting on the CH-NH2 group of donors, disulfide as acceptor
GO:0016657	0.00107856099891284	oxidoreductase activity, acting on NAD(P)H, nitrogenous group as acceptor
GO:0016675	0.00107856099891284	oxidoreductase activity, acting on a heme group of donors
GO:0016676	0.00107856099891284	oxidoreductase activity, acting on a heme group of donors, oxygen as acceptor
GO:0016679	0.00107856099891284	oxidoreductase activity, acting on diphenols and related substances as donors
GO:0016682	0.00107856099891284	oxidoreductase activity, acting on diphenols and related substances as donors, oxygen as acceptor
GO:0016721	0.00107856099891284	oxidoreductase activity, acting on superoxide radicals as acceptor
GO:0016744	0.00107856099891284	transferase activity, transferring aldehyde or ketonic groups
GO:0016748	0.00107856099891284	succinyltransferase activity
GO:0016749	0.00107856099891284	N-succinyltransferase activity
GO:0016776	0.00107856099891284	phosphotransferase activity, phosphate group as acceptor
GO:0016778	0.00107856099891284	diphosphotransferase activity
GO:0016783	0.00107856099891284	sulfurtransferase activity
GO:0016813	0.00107856099891284	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amidines
GO:0016846	0.00107856099891284	carbon-sulfur lyase activity
GO:0016849	0.00107856099891284	phosphorus-oxygen lyase activity
GO:0016885	0.00107856099891284	ligase activity, forming carbon-carbon bonds
GO:0016901	0.00107856099891284	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor
GO:0016989	0.00107856099891284	sigma factor antagonist activity
GO:0019136	0.00107856099891284	deoxynucleoside kinase activity
GO:0019206	0.00107856099891284	nucleoside kinase activity
GO:0019213	0.00107856099891284	deacetylase activity
GO:0030695	0.00107856099891284	GTPase regulator activity
GO:0030955	0.00107856099891284	potassium ion binding
GO:0031072	0.00107856099891284	heat shock protein binding
GO:0031420	0.00107856099891284	alkali metal ion binding
GO:0032977	0.00107856099891284	membrane insertase activity
GO:0033739	0.00107856099891284	preQ1 synthase activity
GO:0033856	0.00107856099891284	pyridoxine 5'-phosphate synthase activity
GO:0034639	0.00107856099891284	L-amino acid efflux transmembrane transporter activity
GO:0042084	0.00107856099891284	5-methyltetrahydrofolate-dependent methyltransferase activity
GO:0042085	0.00107856099891284	5-methyltetrahydropteroyltri-L-glutamate-dependent methyltransferase activity
GO:0043768	0.00107856099891284	S-ribosylhomocysteine lyase activity
GO:0046429	0.00107856099891284	4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase activity
GO:0046857	0.00107856099891284	oxidoreductase activity, acting on other nitrogenous compounds as donors, with NAD or NADP as acceptor
GO:0046933	0.00107856099891284	proton-transporting ATP synthase activity, rotational mechanism
GO:0047661	0.00107856099891284	amino-acid racemase activity
GO:0047952	0.00107856099891284	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity
GO:0050145	0.00107856099891284	nucleoside monophosphate kinase activity
GO:0051087	0.00107856099891284	chaperone binding
GO:0051139	0.00107856099891284	metal ion:proton antiporter activity
GO:0051499	0.00107856099891284	D-aminoacyl-tRNA deacylase activity
GO:0052592	0.00107856099891284	oxidoreductase activity, acting on CH or CH2 groups, with an iron-sulfur protein as acceptor
GO:0062105	0.00107856099891284	RNA 2'-O-methyltransferase activity
GO:0070003	0.00107856099891284	threonine-type peptidase activity
GO:0106050	0.00107856099891284	tRNA 2'-O-methyltransferase activity
GO:0120227	0.00107856099891284	acyl-CoA binding
GO:0140104	0.00107856099891284	molecular carrier activity
GO:1901567	0.00107856099891284	fatty acid derivative binding
GO:0004177	0.00107856099891284	aminopeptidase activity
GO:0000097	0.00107856099891284	sulfur amino acid biosynthetic process
GO:0006420	0.00107856099891284	arginyl-tRNA aminoacylation
GO:0006721	0.00107856099891284	terpenoid metabolic process
GO:0009069	0.00107856099891284	serine family amino acid metabolic process
GO:0009123	0.00107856099891284	nucleoside monophosphate metabolic process
GO:0009124	0.00107856099891284	nucleoside monophosphate biosynthetic process
GO:0009126	0.00107856099891284	purine nucleoside monophosphate metabolic process
GO:0009127	0.00107856099891284	purine nucleoside monophosphate biosynthetic process
GO:0009156	0.00107856099891284	ribonucleoside monophosphate biosynthetic process
GO:0009161	0.00107856099891284	ribonucleoside monophosphate metabolic process
GO:0009167	0.00107856099891284	purine ribonucleoside monophosphate metabolic process
GO:0009168	0.00107856099891284	purine ribonucleoside monophosphate biosynthetic process
GO:0016114	0.00107856099891284	terpenoid biosynthetic process
GO:1901606	0.00107856099891284	alpha-amino acid catabolic process
GO:0033177	0.00107856099891284	proton-transporting two-sector ATPase complex, proton-transporting domain
GO:0045259	0.00107856099891284	proton-transporting ATP synthase complex
GO:0004814	0.00107856099891284	arginine-tRNA ligase activity
GO:0016628	0.00107856099891284	oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor
GO:0019205	0.00107856099891284	nucleobase-containing compound kinase activity
GO:0019239	0.00107856099891284	deaminase activity
GO:0072330	0.00113249152037704	monocarboxylic acid biosynthetic process
GO:0000166	0.00114739419852685	nucleotide binding
GO:1901265	0.00114739419852685	nucleoside phosphate binding
GO:0006753	0.00114962604122277	nucleoside phosphate metabolic process
GO:0016881	0.00115695871275269	acid-amino acid ligase activity
GO:0043228	0.00117059211636709	non-membrane-bounded organelle
GO:0044260	0.00118891929420238	cellular macromolecule metabolic process
GO:0008610	0.00119712961970883	lipid biosynthetic process
GO:0043170	0.0012149521780331	macromolecule metabolic process
GO:0008199	0.0012149521780331	ferric iron binding
GO:0016211	0.00122870618394826	ammonia ligase activity
GO:0016880	0.00122870618394826	acid-ammonia (or amide) ligase activity
GO:0009117	0.00123097249457519	nucleotide metabolic process
GO:0046034	0.00126121186732304	ATP metabolic process
GO:0097367	0.0012696806736265	carbohydrate derivative binding
GO:0003678	0.00128248711024898	DNA helicase activity
GO:0022804	0.00129775846548829	active transmembrane transporter activity
GO:0140535	0.00132115351982378	intracellular protein-containing complex
GO:0015035	0.00140022170401838	protein disulfide oxidoreductase activity
GO:0015036	0.00140022170401838	disulfide oxidoreductase activity
GO:0043226	0.00140524332260715	organelle
GO:0009055	0.00141041933891523	electron transfer activity
GO:0043038	0.00151887229087348	amino acid activation
GO:0043039	0.00151887229087348	tRNA aminoacylation
GO:0005976	0.00153229065510407	polysaccharide metabolic process
GO:0040011	0.00154002028662529	locomotion
GO:0016462	0.00162365113427319	pyrophosphatase activity
GO:0016810	0.00170134634999716	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds
GO:0004812	0.00170879592199963	aminoacyl-tRNA ligase activity
GO:0016875	0.00170879592199963	ligase activity, forming carbon-oxygen bonds
GO:1901137	0.00172495176074125	carbohydrate derivative biosynthetic process
GO:0110165	0.00177373253703453	cellular anatomical entity
GO:0005840	0.00178609165706467	ribosome
GO:0006418	0.00185759041455022	tRNA aminoacylation for protein translation
GO:0004356	0.00188682484596885	glutamate-ammonia ligase activity
GO:0016817	0.00189019056866286	hydrolase activity, acting on acid anhydrides
GO:1990234	0.00192212183820803	transferase complex
GO:0009427	0.00193182151097959	bacterial-type flagellum basal body, distal rod, L ring
GO:0008238	0.00196266991226528	exopeptidase activity
GO:0003735	0.00197821473455429	structural constituent of ribosome
GO:0009426	0.00199845890777567	bacterial-type flagellum basal body, distal rod
GO:0030694	0.00199845890777567	bacterial-type flagellum basal body, rod
GO:0008907	0.00206758572515156	integrase activity
GO:0005575	0.00207051285198072	cellular_component
GO:0006790	0.00211396523557682	sulfur compound metabolic process
GO:0016310	0.00214077866665024	phosphorylation
GO:0010181	0.00216155613360499	FMN binding
GO:0019069	0.00216812134725338	viral capsid assembly
GO:0016757	0.00218318548593282	transferase activity, transferring glycosyl groups
GO:0004521	0.00219648447022428	endoribonuclease activity
GO:0006099	0.00221229225460109	tricarboxylic acid cycle
GO:0008378	0.00224505895326988	galactosyltransferase activity
GO:0008918	0.00224505895326988	lipopolysaccharide 3-alpha-galactosyltransferase activity
GO:0035250	0.00224505895326988	UDP-galactosyltransferase activity
GO:0016818	0.00225987232443019	hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides
GO:0006281	0.00233768762923523	DNA repair
GO:0016835	0.0023770121665795	carbon-oxygen lyase activity
GO:0009152	0.00238582840902361	purine ribonucleotide biosynthetic process
GO:0009260	0.00238582840902361	ribonucleotide biosynthetic process
GO:0046390	0.00238582840902361	ribose phosphate biosynthetic process
GO:0006528	0.00238582840902361	asparagine metabolic process
GO:0006529	0.00238582840902361	asparagine biosynthetic process
GO:0061024	0.00238582840902361	membrane organization
GO:0004150	0.00238582840902361	dihydroneopterin aldolase activity
GO:0004357	0.00238582840902361	glutamate-cysteine ligase activity
GO:0004611	0.00238582840902361	phosphoenolpyruvate carboxykinase activity
GO:0016884	0.00238582840902361	carbon-nitrogen ligase activity, with glutamine as amido-N-donor
GO:0015934	0.00238582840902361	large ribosomal subunit
GO:0044391	0.00238582840902361	ribosomal subunit
GO:0070403	0.00238582840902361	NAD+ binding
GO:0006164	0.00241325505250916	purine nucleotide biosynthetic process
GO:0035639	0.00249676787172892	purine ribonucleoside triphosphate binding
GO:0043605	0.00257566893438208	cellular amide catabolic process
GO:0006260	0.00257671564160143	DNA replication
GO:0009396	0.0026394063282792	folic acid-containing compound biosynthetic process
GO:0042559	0.0026394063282792	pteridine-containing compound biosynthetic process
GO:0022900	0.00272585339667877	electron transport chain
GO:0006310	0.00273593920976666	DNA recombination
GO:0017076	0.00279157106959665	purine nucleotide binding
GO:0034470	0.00282690218548097	ncRNA processing
GO:0032555	0.00285426870314864	purine ribonucleotide binding
GO:0000271	0.00290649778738248	polysaccharide biosynthetic process
GO:0004470	0.00290649778738248	malic enzyme activity
GO:0004471	0.00290649778738248	malate dehydrogenase (decarboxylating) (NAD+) activity
GO:0009360	0.00290649778738248	DNA polymerase III complex
GO:0042575	0.00290649778738248	DNA polymerase complex
GO:0061695	0.00290649778738248	transferase complex, transferring phosphorus-containing groups
GO:0016758	0.00298287976686419	transferase activity, transferring hexosyl groups
GO:0009428	0.00314273041705928	bacterial-type flagellum basal body, distal rod, P ring
GO:0006879	0.00322261597672438	cellular iron ion homeostasis
GO:0055072	0.00322261597672438	iron ion homeostasis
GO:0072524	0.00333452809217672	pyridine-containing compound metabolic process
GO:0072525	0.00333452809217672	pyridine-containing compound biosynthetic process
GO:0052689	0.00338352946924704	carboxylic ester hydrolase activity
GO:0005975	0.00340483639698975	carbohydrate metabolic process
GO:0043604	0.00344920971318127	amide biosynthetic process
GO:0051276	0.00345567021339125	chromosome organization
GO:0043565	0.00348687482922008	sequence-specific DNA binding
GO:0009058	0.00361801360039864	biosynthetic process
GO:0140110	0.00366267689528609	transcription regulator activity
GO:0005509	0.00371180804437535	calcium ion binding
GO:0006305	0.00386868597568475	DNA alkylation
GO:0006306	0.00386868597568475	DNA methylation
GO:0044728	0.00386868597568475	DNA methylation or demethylation
GO:0003700	0.00391316508605591	DNA-binding transcription factor activity
GO:1902600	0.00391671527451625	proton transmembrane transport
GO:0016868	0.00393110857816388	intramolecular transferase activity, phosphotransferases
GO:0006974	0.00398731188301529	cellular response to DNA damage stimulus
GO:0046903	0.00416073859789487	secretion
GO:0043043	0.00416073859789487	peptide biosynthetic process
GO:0046653	0.00423903090739403	tetrahydrofolate metabolic process
GO:0046654	0.00423903090739403	tetrahydrofolate biosynthetic process
GO:0004146	0.00423903090739403	dihydrofolate reductase activity
GO:0003725	0.00433021123082713	double-stranded RNA binding
GO:0015075	0.00446485138210682	ion transmembrane transporter activity
GO:0043414	0.00446485138210682	macromolecule methylation
GO:0006633	0.0044739786417951	fatty acid biosynthetic process
GO:0016855	0.0044739786417951	racemase and epimerase activity, acting on amino acids and derivatives
GO:0036361	0.0044739786417951	racemase activity, acting on amino acids and derivatives
GO:0017111	0.00452698567852454	nucleoside-triphosphatase activity
GO:0006520	0.00456132527136123	cellular amino acid metabolic process
GO:0006518	0.00469590728538573	peptide metabolic process
GO:0032259	0.00478465782170481	methylation
GO:0043933	0.00487313440882802	protein-containing complex subunit organization
GO:0044267	0.00502794392572377	cellular protein metabolic process
GO:0034637	0.00542195539060338	cellular carbohydrate biosynthetic process
GO:0016773	0.00560285583987561	phosphotransferase activity, alcohol group as acceptor
GO:0050896	0.00562201908510779	response to stimulus
GO:0016841	0.00563877775112785	ammonia-lyase activity
GO:0033554	0.00567821599240976	cellular response to stress
GO:0065007	0.00574384007116205	biological regulation
GO:0016763	0.00576360557336201	transferase activity, transferring pentosyl groups
GO:0006354	0.00579295425809742	DNA-templated transcription, elongation
GO:0032784	0.00579295425809742	regulation of DNA-templated transcription, elongation
GO:0015562	0.00589671530313452	efflux transmembrane transporter activity
GO:0001539	0.0061311985074416	cilium or flagellum-dependent cell motility
GO:0048870	0.0061311985074416	cell motility
GO:0051674	0.0061311985074416	localization of cell
GO:0071973	0.0061311985074416	bacterial-type flagellum-dependent cell motility
GO:0097588	0.0061311985074416	archaeal or bacterial-type flagellum-dependent cell motility
GO:0009425	0.00619030080876569	bacterial-type flagellum basal body
GO:0008509	0.00643746162058227	anion transmembrane transporter activity
GO:0042221	0.00661586918670683	response to chemical
GO:0006771	0.00665408092478305	riboflavin metabolic process
GO:0009231	0.00665408092478305	riboflavin biosynthetic process
GO:0042726	0.00665408092478305	flavin-containing compound metabolic process
GO:0042727	0.00665408092478305	flavin-containing compound biosynthetic process
GO:0006777	0.00668520294413546	Mo-molybdopterin cofactor biosynthetic process
GO:0019720	0.00668520294413546	Mo-molybdopterin cofactor metabolic process
GO:0048878	0.00669248651938683	chemical homeostasis
GO:0050801	0.00669248651938683	ion homeostasis
GO:0055080	0.00669248651938683	cation homeostasis
GO:0098771	0.00669248651938683	inorganic ion homeostasis
GO:0050789	0.00699784672563334	regulation of biological process
GO:0044262	0.00706533569227491	cellular carbohydrate metabolic process
GO:0003674	0.00707130933346761	molecular_function
GO:0006807	0.00722071490644414	nitrogen compound metabolic process
GO:0016410	0.00726278351289886	N-acyltransferase activity
GO:0006096	0.00726278351289886	glycolytic process
GO:0006165	0.00726278351289886	nucleoside diphosphate phosphorylation
GO:0006757	0.00726278351289886	ATP generation from ADP
GO:0009132	0.00726278351289886	nucleoside diphosphate metabolic process
GO:0009135	0.00726278351289886	purine nucleoside diphosphate metabolic process
GO:0009179	0.00726278351289886	purine ribonucleoside diphosphate metabolic process
GO:0009185	0.00726278351289886	ribonucleoside diphosphate metabolic process
GO:0046031	0.00726278351289886	ADP metabolic process
GO:0046939	0.00726278351289886	nucleotide phosphorylation
GO:0004185	0.00733583977803155	serine-type carboxypeptidase activity
GO:0006750	0.00747198245412117	glutathione biosynthetic process
GO:0006928	0.00749037538851246	movement of cell or subcellular component
GO:0046394	0.00768440741252386	carboxylic acid biosynthetic process
GO:1901681	0.00769455317618556	sulfur compound binding
GO:1901605	0.00771220580365787	alpha-amino acid metabolic process
GO:0006082	0.00791665156874623	organic acid metabolic process
GO:0033692	0.00792543666041901	cellular polysaccharide biosynthetic process
GO:0044264	0.00792543666041901	cellular polysaccharide metabolic process
GO:0070008	0.0081333644663141	serine-type exopeptidase activity
GO:0044271	0.00827657392497505	cellular nitrogen compound biosynthetic process
GO:0009141	0.00839070094791462	nucleoside triphosphate metabolic process
GO:0050794	0.00864417310733931	regulation of cellular process
GO:0051536	0.00874815656665922	iron-sulfur cluster binding
GO:0051540	0.00874815656665922	metal cluster binding
GO:0004180	0.00907770086275171	carboxypeptidase activity
GO:0043242	0.00922547626811174	negative regulation of protein-containing complex disassembly
GO:0051129	0.00922547626811174	negative regulation of cellular component organization
GO:0060567	0.00922547626811174	negative regulation of DNA-templated transcription, termination
GO:0044255	0.00922547626811174	cellular lipid metabolic process
GO:0016705	0.00922547626811174	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen
GO:0006396	0.00932212309113266	RNA processing
GO:0019359	0.00933656363498464	nicotinamide nucleotide biosynthetic process
GO:0019362	0.00933656363498464	pyridine nucleotide metabolic process
GO:0019363	0.00933656363498464	pyridine nucleotide biosynthetic process
GO:0046496	0.00933656363498464	nicotinamide nucleotide metabolic process
GO:0043436	0.00945117628546495	oxoacid metabolic process
GO:0006298	0.0100327488790295	mismatch repair
GO:0006826	0.0101341284306083	iron ion transport
GO:0072527	0.0101423936588288	pyrimidine-containing compound metabolic process
GO:0044283	0.0101532708759544	small molecule biosynthetic process
GO:0002790	0.0101532708759544	peptide secretion
GO:0009306	0.0101532708759544	protein secretion
GO:0032940	0.0101532708759544	secretion by cell
GO:0035592	0.0101532708759544	establishment of protein localization to extracellular region
GO:0071692	0.0101532708759544	protein localization to extracellular region
GO:0140352	0.0101532708759544	export from cell
GO:0005622	0.0102501743738152	intracellular anatomical structure
GO:0016053	0.0102806458996603	organic acid biosynthetic process
GO:0016020	0.010531916073684	membrane
GO:0006412	0.010624673122917	translation
GO:0000150	0.0106300925169158	recombinase activity
GO:0007049	0.0109558964932099	cell cycle
GO:0009311	0.0110717698836766	oligosaccharide metabolic process
GO:0004363	0.0113084857187416	glutathione synthase activity
GO:1903509	0.01136152070992	liposaccharide metabolic process
GO:0016615	0.0114111892296711	malate dehydrogenase activity
GO:0005539	0.0116360549800823	glycosaminoglycan binding
GO:0042834	0.0116360549800823	peptidoglycan binding
GO:0090304	0.0117705508574829	nucleic acid metabolic process
GO:0004536	0.0119026599185378	deoxyribonuclease activity
GO:0009002	0.0119026599185378	serine-type D-Ala-D-Ala carboxypeptidase activity
GO:0008649	0.0119026599185378	rRNA methyltransferase activity
GO:0008104	0.0119583853724212	protein localization
GO:0015031	0.0119583853724212	protein transport
GO:0045184	0.0119583853724212	establishment of protein localization
GO:0004764	0.011960399402829	shikimate 3-dehydrogenase (NADP+) activity
GO:0016742	0.0122594276167726	hydroxymethyl-, formyl- and related transferase activity
GO:0072522	0.0125588269180357	purine-containing compound biosynthetic process
GO:0055065	0.0126762521024307	metal ion homeostasis
GO:0055076	0.0126762521024307	transition metal ion homeostasis
GO:0051301	0.0128698571476842	cell division
GO:0006873	0.0130995556992505	cellular ion homeostasis
GO:0006875	0.0130995556992505	cellular metal ion homeostasis
GO:0030003	0.0130995556992505	cellular cation homeostasis
GO:0046916	0.0130995556992505	cellular transition metal ion homeostasis
GO:0055082	0.0130995556992505	cellular chemical homeostasis
GO:0030145	0.0131221796222937	manganese ion binding
GO:0005618	0.0133277608055676	cell wall
GO:0006749	0.0134452668381409	glutathione metabolic process
GO:0019752	0.0135927211982353	carboxylic acid metabolic process
GO:0140097	0.0137936098431671	catalytic activity, acting on DNA
GO:0006754	0.0137936098431671	ATP biosynthetic process
GO:0009142	0.0137936098431671	nucleoside triphosphate biosynthetic process
GO:0009144	0.0137936098431671	purine nucleoside triphosphate metabolic process
GO:0009145	0.0137936098431671	purine nucleoside triphosphate biosynthetic process
GO:0009199	0.0137936098431671	ribonucleoside triphosphate metabolic process
GO:0009201	0.0137936098431671	ribonucleoside triphosphate biosynthetic process
GO:0009205	0.0137936098431671	purine ribonucleoside triphosphate metabolic process
GO:0009206	0.0137936098431671	purine ribonucleoside triphosphate biosynthetic process
GO:0015985	0.0137936098431671	energy coupled proton transport, down electrochemical gradient
GO:0015986	0.0137936098431671	ATP synthesis coupled proton transport
GO:0015074	0.0138802284421845	DNA integration
GO:0003896	0.0138802284421845	DNA primase activity
GO:0006259	0.0139637298209553	DNA metabolic process
GO:0008080	0.0139637298209553	N-acetyltransferase activity
GO:0034069	0.0139637298209553	aminoglycoside N-acetyltransferase activity
GO:0046353	0.0139637298209553	aminoglycoside 3-N-acetyltransferase activity
GO:0006030	0.0139637298209553	chitin metabolic process
GO:0006032	0.0139637298209553	chitin catabolic process
GO:0046348	0.0139637298209553	amino sugar catabolic process
GO:1901071	0.0139637298209553	glucosamine-containing compound metabolic process
GO:1901072	0.0139637298209553	glucosamine-containing compound catabolic process
GO:0004568	0.0139637298209553	chitinase activity
GO:0032775	0.0144863373644748	DNA methylation on adenine
GO:0009007	0.0144863373644748	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0009008	0.0144863373644748	DNA-methyltransferase activity
GO:0009072	0.0145889951658851	aromatic amino acid family metabolic process
GO:0003774	0.0145889951658851	motor activity
GO:0004672	0.0152602599900941	protein kinase activity
GO:0005984	0.0155014698756366	disaccharide metabolic process
GO:0005991	0.0155014698756366	trehalose metabolic process
GO:0044237	0.0157541137991123	cellular metabolic process
GO:0071704	0.0164393919583517	organic substance metabolic process
GO:0043229	0.0165352263060535	intracellular organelle
GO:0043232	0.0165352263060535	intracellular non-membrane-bounded organelle
GO:0008150	0.0165643989448894	biological_process
GO:0031554	0.0170749116061655	regulation of DNA-templated transcription, termination
GO:0043244	0.0170749116061655	regulation of protein-containing complex disassembly
GO:0065008	0.0171113183694667	regulation of biological quality
GO:0004089	0.0175111134777524	carbonate dehydratase activity
GO:0008641	0.0176146353146614	ubiquitin-like modifier activating enzyme activity
GO:0006139	0.0182228999397928	nucleobase-containing compound metabolic process
GO:0046872	0.0186273197142932	metal ion binding
GO:0022411	0.0188258551422139	cellular component disassembly
GO:0032984	0.0188258551422139	protein-containing complex disassembly
GO:1901576	0.0192311369163705	organic substance biosynthetic process
GO:0009295	0.0203545335215442	nucleoid
GO:0006013	0.0204093018815888	mannose metabolic process
GO:0004559	0.0204093018815888	alpha-mannosidase activity
GO:0015923	0.0204093018815888	mannosidase activity
GO:0044281	0.0210453543404467	small molecule metabolic process
GO:0016301	0.0215518476173772	kinase activity
GO:0006778	0.0220403339350423	porphyrin-containing compound metabolic process
GO:0006779	0.0220403339350423	porphyrin-containing compound biosynthetic process
GO:0016814	0.0220403339350423	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines
GO:0008173	0.0229692993449208	RNA methyltransferase activity
GO:0003918	0.0231235100473019	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) activity
GO:0008094	0.0231235100473019	DNA-dependent ATPase activity
GO:0006289	0.0233046598005508	nucleotide-excision repair
GO:0003906	0.0233046598005508	DNA-(apurinic or apyrimidinic site) endonuclease activity
GO:0006353	0.0240186216928893	DNA-templated transcription, termination
GO:0009288	0.0243577550932088	bacterial-type flagellum
GO:0002161	0.0248999461095039	aminoacyl-tRNA editing activity
GO:0015740	0.0250572109380791	C4-dicarboxylate transport
GO:0015556	0.0250572109380791	C4-dicarboxylate transmembrane transporter activity
GO:0030554	0.025539995059377	adenyl nucleotide binding
GO:0005524	0.0256621181876015	ATP binding
GO:0044272	0.0259433547904231	sulfur compound biosynthetic process
GO:0032559	0.0260179061361702	adenyl ribonucleotide binding
GO:0017148	0.0260179061361702	negative regulation of translation
GO:0032269	0.0260179061361702	negative regulation of cellular protein metabolic process
GO:0034249	0.0260179061361702	negative regulation of cellular amide metabolic process
GO:0051248	0.0260179061361702	negative regulation of protein metabolic process
GO:0001897	0.0260179061361702	cytolysis by symbiont of host cells
GO:0001907	0.0260179061361702	killing by symbiont of host cells
GO:0019836	0.0260179061361702	hemolysis by symbiont of host erythrocytes
GO:0051801	0.0260179061361702	cytolysis in other organism involved in symbiotic interaction
GO:0051883	0.0260179061361702	killing of cells in other organism involved in symbiotic interaction
GO:0052331	0.0260179061361702	hemolysis in other organism involved in symbiotic interaction
GO:0030597	0.0260179061361702	RNA glycosylase activity
GO:0030598	0.0260179061361702	rRNA N-glycosylase activity
GO:0016829	0.0260179061361702	lyase activity
GO:0008653	0.0262985147795911	lipopolysaccharide metabolic process
GO:0009103	0.0262985147795911	lipopolysaccharide biosynthetic process
GO:0030976	0.0262985147795911	thiamine pyrophosphate binding
GO:0015939	0.0265847187571585	pantothenate metabolic process
GO:0015940	0.0265847187571585	pantothenate biosynthetic process
GO:0016625	0.0267393091725269	oxidoreductase activity, acting on the aldehyde or oxo group of donors, iron-sulfur protein as acceptor
GO:0016209	0.0271618930564096	antioxidant activity
GO:0006284	0.0273276808854061	base-excision repair
GO:0090305	0.027337886387817	nucleic acid phosphodiester bond hydrolysis
GO:0008309	0.027337886387817	double-stranded DNA exodeoxyribonuclease activity
GO:0008409	0.027337886387817	5'-3' exonuclease activity
GO:0035312	0.027337886387817	5'-3' exodeoxyribonuclease activity
GO:0051908	0.027337886387817	double-stranded DNA 5'-3' exodeoxyribonuclease activity
GO:0008194	0.028174039479644	UDP-glycosyltransferase activity
GO:0004176	0.0289728471423799	ATP-dependent peptidase activity
GO:0016667	0.0292741520959492	oxidoreductase activity, acting on a sulfur group of donors
GO:0015716	0.0294294648970886	organic phosphonate transport
GO:0006400	0.0298668416709015	tRNA modification
GO:0009405	0.0299877341969839	pathogenesis
GO:0043603	0.0307444286018839	cellular amide metabolic process
GO:0006725	0.0318633667701809	cellular aromatic compound metabolic process
GO:0034641	0.0322964400130931	cellular nitrogen compound metabolic process
GO:0032879	0.0330659314730076	regulation of localization
GO:0043269	0.0330659314730076	regulation of ion transport
GO:0044070	0.0330659314730076	regulation of anion transport
GO:0051049	0.0330659314730076	regulation of transport
GO:0008757	0.0331015390276096	S-adenosylmethionine-dependent methyltransferase activity
GO:1901360	0.0331255817090448	organic cyclic compound metabolic process
GO:0008033	0.0332806728252644	tRNA processing
GO:0006011	0.0334064414632859	UDP-glucose metabolic process
GO:0009225	0.0334064414632859	nucleotide-sugar metabolic process
GO:0009063	0.0334287737533808	cellular amino acid catabolic process
GO:0008408	0.0337211849986809	3'-5' exonuclease activity
GO:0046483	0.0337485087029995	heterocycle metabolic process
GO:0009435	0.0352773735019798	NAD biosynthetic process
GO:0009424	0.0368306646617903	bacterial-type flagellum hook
GO:0015144	0.0369956151763423	carbohydrate transmembrane transporter activity
GO:0009073	0.0371767903513961	aromatic amino acid family biosynthetic process
GO:0070840	0.0374748286079247	dynein complex binding
GO:0006040	0.039066055426914	amino sugar metabolic process
GO:0043213	0.0392518633748275	bacteriocin transport
GO:0018193	0.0400049127239051	peptidyl-amino acid modification
GO:0016627	0.040352456253446	oxidoreductase activity, acting on the CH-CH group of donors
GO:0006720	0.0415930363785686	isoprenoid metabolic process
GO:0008299	0.0415930363785686	isoprenoid biosynthetic process
GO:0019843	0.0415930363785686	rRNA binding
GO:0010629	0.0421097227316508	negative regulation of gene expression
GO:0006541	0.0421148313721755	glutamine metabolic process
GO:0008234	0.0427308945743924	cysteine-type peptidase activity
GO:0042592	0.0436647066327479	homeostatic process
GO:0016840	0.0436647066327479	carbon-nitrogen lyase activity
GO:0008982	0.0436647066327479	protein-N(PI)-phosphohistidine-sugar phosphotransferase activity
GO:0006213	0.0436647066327479	pyrimidine nucleoside metabolic process
GO:0002949	0.0436647066327479	tRNA threonylcarbamoyladenosine modification
GO:0006269	0.0436647066327479	DNA replication, synthesis of RNA primer
GO:0006526	0.0436647066327479	arginine biosynthetic process
GO:0008360	0.0436647066327479	regulation of cell shape
GO:0015977	0.0436647066327479	carbon fixation
