ann_term	q_val	annotation
GO:0016879	0.664537936493267	ligase activity, forming carbon-nitrogen bonds
GO:0004177	0.664537936493267	aminopeptidase activity
GO:0005216	0.664537936493267	ion channel activity
GO:0005253	0.664537936493267	anion channel activity
GO:0005615	0.664076304022109	extracellular space
GO:0090729	0.664076304022109	toxin activity
GO:0044255	0.664076304022109	cellular lipid metabolic process
GO:0008704	0.662405526763267	5-carboxymethyl-2-hydroxymuconate delta-isomerase activity
GO:0016863	0.662405526763267	intramolecular oxidoreductase activity, transposing C=C bonds
GO:0006412	0.661502215766624	translation
GO:0009061	0.660100105587264	anaerobic respiration
GO:0019645	0.660100105587264	anaerobic electron transport chain
GO:0097159	0.656568626648937	organic cyclic compound binding
GO:1901363	0.656568626648937	heterocyclic compound binding
GO:1990904	0.656568626648937	ribonucleoprotein complex
GO:0030163	0.648386995353863	protein catabolic process
GO:0009605	0.648386995353863	response to external stimulus
GO:0071840	0.646596277149568	cellular component organization or biogenesis
GO:0000096	0.639114267257099	sulfur amino acid metabolic process
GO:0006555	0.639114267257099	methionine metabolic process
GO:0009246	0.639114267257099	enterobacterial common antigen biosynthetic process
GO:0046378	0.639114267257099	enterobacterial common antigen metabolic process
GO:0006508	0.639114267257099	proteolysis
GO:0090305	0.639114267257099	nucleic acid phosphodiester bond hydrolysis
GO:0008309	0.639114267257099	double-stranded DNA exodeoxyribonuclease activity
GO:0008409	0.639114267257099	5'-3' exonuclease activity
GO:0035312	0.639114267257099	5'-3' exodeoxyribonuclease activity
GO:0051908	0.639114267257099	double-stranded DNA 5'-3' exodeoxyribonuclease activity
GO:0006878	0.639114267257099	cellular copper ion homeostasis
GO:0016043	0.639044104162921	cellular component organization
GO:0006419	0.626601475303575	alanyl-tRNA aminoacylation
GO:0004813	0.626601475303575	alanine-tRNA ligase activity
GO:0016763	0.626601475303575	transferase activity, transferring pentosyl groups
GO:0019538	0.626140467643075	protein metabolic process
GO:0002161	0.626140467643075	aminoacyl-tRNA editing activity
GO:0044270	0.625017380020099	cellular nitrogen compound catabolic process
GO:0022884	0.624613087618336	macromolecule transmembrane transporter activity
GO:0015934	0.624613087618336	large ribosomal subunit
GO:0044391	0.624613087618336	ribosomal subunit
GO:0004040	0.624613087618336	amidase activity
GO:0030234	0.624613087618336	enzyme regulator activity
GO:0098772	0.624613087618336	molecular function regulator
GO:0016832	0.621560416063275	aldehyde-lyase activity
GO:0009165	0.62087239988096	nucleotide biosynthetic process
GO:1901293	0.62087239988096	nucleoside phosphate biosynthetic process
GO:0004252	0.617689609771419	serine-type endopeptidase activity
GO:0004175	0.617689609771419	endopeptidase activity
GO:0016868	0.61645959967308	intramolecular transferase activity, phosphotransferases
GO:0008135	0.614794835650277	translation factor activity, RNA binding
GO:0045182	0.614794835650277	translation regulator activity
GO:0090079	0.614794835650277	translation regulator activity, nucleic acid binding
GO:0004764	0.614222424863182	shikimate 3-dehydrogenase (NADP+) activity
GO:0070567	0.614222424863182	cytidylyltransferase activity
GO:0003700	0.613260308593572	DNA-binding transcription factor activity
GO:0140110	0.613260308593572	transcription regulator activity
GO:0016742	0.612609090561382	hydroxymethyl-, formyl- and related transferase activity
GO:0006556	0.611793294703609	S-adenosylmethionine biosynthetic process
GO:0046500	0.611793294703609	S-adenosylmethionine metabolic process
GO:0004478	0.611793294703609	methionine adenosyltransferase activity
GO:0005576	0.608151111280466	extracellular region
GO:0003916	0.606923542804002	DNA topoisomerase activity
GO:0042626	0.605890616560176	ATPase-coupled transmembrane transporter activity
GO:0043603	0.589143188228955	cellular amide metabolic process
GO:0016877	0.586303609929377	ligase activity, forming carbon-sulfur bonds
GO:0016893	0.585434645906761	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0006725	0.583676437384839	cellular aromatic compound metabolic process
GO:0140097	0.583676437384839	catalytic activity, acting on DNA
GO:0019359	0.582870445225238	nicotinamide nucleotide biosynthetic process
GO:0019362	0.582870445225238	pyridine nucleotide metabolic process
GO:0019363	0.582870445225238	pyridine nucleotide biosynthetic process
GO:0046496	0.582870445225238	nicotinamide nucleotide metabolic process
GO:0072524	0.582870445225238	pyridine-containing compound metabolic process
GO:0072525	0.582870445225238	pyridine-containing compound biosynthetic process
GO:0019867	0.582870445225238	outer membrane
GO:0006006	0.576811139387078	glucose metabolic process
GO:0006274	0.575053429275602	DNA replication termination
GO:0006144	0.573736192060287	purine nucleobase metabolic process
GO:0006778	0.573736192060287	porphyrin-containing compound metabolic process
GO:0006779	0.573736192060287	porphyrin-containing compound biosynthetic process
GO:0009113	0.573736192060287	purine nucleobase biosynthetic process
GO:0042440	0.573736192060287	pigment metabolic process
GO:0046148	0.573736192060287	pigment biosynthetic process
GO:0003937	0.573736192060287	IMP cyclohydrolase activity
GO:0004637	0.573736192060287	phosphoribosylamine-glycine ligase activity
GO:0004643	0.573736192060287	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0004853	0.573736192060287	uroporphyrinogen decarboxylase activity
GO:0008762	0.573736192060287	UDP-N-acetylmuramate dehydrogenase activity
GO:0034219	0.573736192060287	carbohydrate transmembrane transport
GO:0005507	0.573736192060287	copper ion binding
GO:0000156	0.573736192060287	phosphorelay response regulator activity
GO:0001558	0.573736192060287	regulation of cell growth
GO:0016049	0.573736192060287	cell growth
GO:0040007	0.573736192060287	growth
GO:0040008	0.573736192060287	regulation of growth
GO:0097351	0.573736192060287	toxin-antitoxin pair type II binding
GO:0010035	0.569758424306168	response to inorganic substance
GO:0010038	0.569758424306168	response to metal ion
GO:0006305	0.569758424306168	DNA alkylation
GO:0006306	0.569758424306168	DNA methylation
GO:0043414	0.569758424306168	macromolecule methylation
GO:0044728	0.569758424306168	DNA methylation or demethylation
GO:0034755	0.569758424306168	iron ion transmembrane transport
GO:0033573	0.569758424306168	high-affinity iron permease complex
GO:1905862	0.569758424306168	ferroxidase complex
GO:1990204	0.569758424306168	oxidoreductase complex
GO:0006364	0.569758424306168	rRNA processing
GO:0016072	0.569758424306168	rRNA metabolic process
GO:0015399	0.564783537577803	primary active transmembrane transporter activity
GO:0006265	0.56381265872642	DNA topological change
GO:0016881	0.561756265664234	acid-amino acid ligase activity
GO:0008641	0.561756265664234	ubiquitin-like modifier activating enzyme activity
GO:0016903	0.560857669669989	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0006432	0.560749423432182	phenylalanyl-tRNA aminoacylation
GO:0004826	0.560749423432182	phenylalanine-tRNA ligase activity
GO:0016788	0.560749423432182	hydrolase activity, acting on ester bonds
GO:0022411	0.560655384027082	cellular component disassembly
GO:0032984	0.560655384027082	protein-containing complex disassembly
GO:0071103	0.560252742629124	DNA conformation change
GO:0000003	0.560252742629124	reproduction
GO:0008616	0.560252742629124	queuosine biosynthetic process
GO:0009268	0.560252742629124	response to pH
GO:0009628	0.560252742629124	response to abiotic stimulus
GO:0010447	0.560252742629124	response to acidic pH
GO:0017038	0.560252742629124	protein import
GO:0019954	0.560252742629124	asexual reproduction
GO:0022414	0.560252742629124	reproductive process
GO:0032505	0.560252742629124	reproduction of a single-celled organism
GO:0036065	0.560252742629124	fucosylation
GO:0043093	0.560252742629124	FtsZ-dependent cytokinesis
GO:0046116	0.560252742629124	queuosine metabolic process
GO:0034641	0.560252742629124	cellular nitrogen compound metabolic process
GO:0016020	0.560252742629124	membrane
GO:0009991	0.560202957270991	response to extracellular stimulus
GO:0031668	0.560202957270991	cellular response to extracellular stimulus
GO:0071496	0.560202957270991	cellular response to external stimulus
GO:0000287	0.560202957270991	magnesium ion binding
GO:0006812	0.560202957270991	cation transport
GO:0015473	0.559254283273976	fimbrial usher porin activity
GO:0006012	0.556498610906754	galactose metabolic process
GO:0006310	0.554664101765635	DNA recombination
GO:0006629	0.550906684836486	lipid metabolic process
GO:0044260	0.549473320544162	cellular macromolecule metabolic process
GO:0042908	0.546746723478245	xenobiotic transport
GO:0042919	0.546746723478245	benzoate transport
GO:0042925	0.546746723478245	benzoate transmembrane transporter activity
GO:0046872	0.545354344852426	metal ion binding
GO:0001882	0.545123003549394	nucleoside binding
GO:0001883	0.545123003549394	purine nucleoside binding
GO:0005525	0.545123003549394	GTP binding
GO:0032549	0.545123003549394	ribonucleoside binding
GO:0032550	0.545123003549394	purine ribonucleoside binding
GO:0001522	0.53834933085256	pseudouridine synthesis
GO:0009982	0.53834933085256	pseudouridine synthase activity
GO:0015291	0.53834933085256	secondary active transmembrane transporter activity
GO:0016831	0.536724869414007	carboxy-lyase activity
GO:0033865	0.536661240178113	nucleoside bisphosphate metabolic process
GO:0033875	0.536661240178113	ribonucleoside bisphosphate metabolic process
GO:0034032	0.536661240178113	purine nucleoside bisphosphate metabolic process
GO:0040011	0.536223806814817	locomotion
GO:0060589	0.535998786112133	nucleoside-triphosphatase regulator activity
GO:0060590	0.535998786112133	ATPase regulator activity
GO:0051536	0.53533725983078	iron-sulfur cluster binding
GO:0051540	0.53533725983078	metal cluster binding
GO:0005840	0.533313015010573	ribosome
GO:0004222	0.533313015010573	metalloendopeptidase activity
GO:0016765	0.528810708407873	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0090304	0.519206776443498	nucleic acid metabolic process
GO:0006013	0.519206776443498	mannose metabolic process
GO:0004559	0.519206776443498	alpha-mannosidase activity
GO:0015923	0.519206776443498	mannosidase activity
GO:0030030	0.519206776443498	cell projection organization
GO:0006820	0.517067171397401	anion transport
GO:0016841	0.515052089910261	ammonia-lyase activity
GO:0004527	0.515052089910261	exonuclease activity
GO:0006801	0.51435359832131	superoxide metabolic process
GO:0072593	0.51435359832131	reactive oxygen species metabolic process
GO:0019184	0.512116799543249	nonribosomal peptide biosynthetic process
GO:0016860	0.508597547125727	intramolecular oxidoreductase activity
GO:0008175	0.506858916005369	tRNA methyltransferase activity
GO:0009020	0.506858916005369	tRNA (guanosine-2'-O-)-methyltransferase activity
GO:0016423	0.506858916005369	tRNA (guanine) methyltransferase activity
GO:0062105	0.506858916005369	RNA 2'-O-methyltransferase activity
GO:0106050	0.506858916005369	tRNA 2'-O-methyltransferase activity
GO:0015698	0.506474612369567	inorganic anion transport
GO:0044764	0.503498601466743	multi-organism cellular process
GO:0051704	0.503498601466743	multi-organism process
GO:0009360	0.500661878462605	DNA polymerase III complex
GO:0042575	0.500661878462605	DNA polymerase complex
GO:0061695	0.500661878462605	transferase complex, transferring phosphorus-containing groups
GO:0140535	0.500661878462605	intracellular protein-containing complex
GO:1990234	0.500661878462605	transferase complex
GO:0006081	0.500661878462605	cellular aldehyde metabolic process
GO:0004176	0.498691117724974	ATP-dependent peptidase activity
GO:0017004	0.498691117724974	cytochrome complex assembly
GO:0034622	0.498691117724974	cellular protein-containing complex assembly
GO:0003735	0.493194690461153	structural constituent of ribosome
GO:0030031	0.492262843173284	cell projection assembly
GO:0006935	0.491245935804012	chemotaxis
GO:0042330	0.491245935804012	taxis
GO:0009267	0.48767249662374	cellular response to starvation
GO:0031667	0.48767249662374	response to nutrient levels
GO:0031669	0.48767249662374	cellular response to nutrient levels
GO:0042594	0.48767249662374	response to starvation
GO:0006275	0.48767249662374	regulation of DNA replication
GO:0004181	0.48767249662374	metallocarboxypeptidase activity
GO:0008235	0.48767249662374	metalloexopeptidase activity
GO:0070402	0.48767249662374	NADPH binding
GO:0006011	0.484182324094512	UDP-glucose metabolic process
GO:0009225	0.484182324094512	nucleotide-sugar metabolic process
GO:0003684	0.484182324094512	damaged DNA binding
GO:0060089	0.483391903137688	molecular transducer activity
GO:0009271	0.480112478620762	phage shock
GO:0098586	0.480112478620762	cellular response to virus
GO:0006457	0.479719218774755	protein folding
GO:0009308	0.478803417218046	amine metabolic process
GO:0006754	0.474186312389056	ATP biosynthetic process
GO:0009141	0.474186312389056	nucleoside triphosphate metabolic process
GO:0009142	0.474186312389056	nucleoside triphosphate biosynthetic process
GO:0009144	0.474186312389056	purine nucleoside triphosphate metabolic process
GO:0009145	0.474186312389056	purine nucleoside triphosphate biosynthetic process
GO:0009199	0.474186312389056	ribonucleoside triphosphate metabolic process
GO:0009201	0.474186312389056	ribonucleoside triphosphate biosynthetic process
GO:0009205	0.474186312389056	purine ribonucleoside triphosphate metabolic process
GO:0009206	0.474186312389056	purine ribonucleoside triphosphate biosynthetic process
GO:0015716	0.474186312389056	organic phosphonate transport
GO:0015985	0.474186312389056	energy coupled proton transport, down electrochemical gradient
GO:0015986	0.474186312389056	ATP synthesis coupled proton transport
GO:1902600	0.474186312389056	proton transmembrane transport
GO:0004451	0.474186312389056	isocitrate lyase activity
GO:0004645	0.474186312389056	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	0.474186312389056	glycogen phosphorylase activity
GO:0008772	0.474186312389056	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0006771	0.474186312389056	riboflavin metabolic process
GO:0009231	0.474186312389056	riboflavin biosynthetic process
GO:0042726	0.474186312389056	flavin-containing compound metabolic process
GO:0042727	0.474186312389056	flavin-containing compound biosynthetic process
GO:0015103	0.468958205991961	inorganic anion transmembrane transporter activity
GO:0008150	0.468760222945086	biological_process
GO:0006811	0.464999148828737	ion transport
GO:0009379	0.460310955727516	Holliday junction helicase complex
GO:0033202	0.460310955727516	DNA helicase complex
GO:0009378	0.460310955727516	four-way junction helicase activity
GO:0071702	0.460310955727516	organic substance transport
GO:0006189	0.460310955727516	'de novo' IMP biosynthetic process
GO:0006423	0.460310955727516	cysteinyl-tRNA aminoacylation
GO:0004486	0.460310955727516	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	0.460310955727516	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0004817	0.460310955727516	cysteine-tRNA ligase activity
GO:0006950	0.459090728604863	response to stress
GO:0000255	0.458660790673931	allantoin metabolic process
GO:0000256	0.458660790673931	allantoin catabolic process
GO:0050385	0.458660790673931	ureidoglycolate lyase activity
GO:0003908	0.458660790673931	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0008172	0.458660790673931	S-methyltransferase activity
GO:0006397	0.457677428771173	mRNA processing
GO:0016071	0.457677428771173	mRNA metabolic process
GO:0006739	0.457677428771173	NADP metabolic process
GO:0008657	0.457677428771173	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) inhibitor activity
GO:0042030	0.457677428771173	ATPase inhibitor activity
GO:0072586	0.457677428771173	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) regulator activity
GO:0004018	0.452050967114971	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0016861	0.45154635453689	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0009432	0.451461014503825	SOS response
GO:0016835	0.451461014503825	carbon-oxygen lyase activity
GO:0006139	0.451050855370141	nucleobase-containing compound metabolic process
GO:0046677	0.449772083039658	response to antibiotic
GO:0018193	0.442829962882798	peptidyl-amino acid modification
GO:0002949	0.435534601757464	tRNA threonylcarbamoyladenosine modification
GO:0006269	0.435534601757464	DNA replication, synthesis of RNA primer
GO:0006354	0.435534601757464	DNA-templated transcription, elongation
GO:0006414	0.435534601757464	translational elongation
GO:0006526	0.435534601757464	arginine biosynthetic process
GO:0006528	0.435534601757464	asparagine metabolic process
GO:0006529	0.435534601757464	asparagine biosynthetic process
GO:0008360	0.435534601757464	regulation of cell shape
GO:0015977	0.435534601757464	carbon fixation
GO:0022603	0.435534601757464	regulation of anatomical structure morphogenesis
GO:0022604	0.435534601757464	regulation of cell morphogenesis
GO:0032784	0.435534601757464	regulation of DNA-templated transcription, elongation
GO:0043163	0.435534601757464	cell envelope organization
GO:0043165	0.435534601757464	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	0.435534601757464	membrane biogenesis
GO:0050793	0.435534601757464	regulation of developmental process
GO:0051191	0.435534601757464	prosthetic group biosynthetic process
GO:0061024	0.435534601757464	membrane organization
GO:0070525	0.435534601757464	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	0.435534601757464	membrane assembly
GO:0009346	0.435534601757464	citrate lyase complex
GO:0001216	0.435534601757464	DNA-binding transcription activator activity
GO:0003690	0.435534601757464	double-stranded DNA binding
GO:0003746	0.435534601757464	translation elongation factor activity
GO:0004055	0.435534601757464	argininosuccinate synthase activity
GO:0004066	0.435534601757464	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004150	0.435534601757464	dihydroneopterin aldolase activity
GO:0004357	0.435534601757464	glutamate-cysteine ligase activity
GO:0004489	0.435534601757464	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	0.435534601757464	phosphatidylserine decarboxylase activity
GO:0004611	0.435534601757464	phosphoenolpyruvate carboxykinase activity
GO:0005534	0.435534601757464	galactose binding
GO:0008108	0.435534601757464	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	0.435534601757464	protein transmembrane transporter activity
GO:0008686	0.435534601757464	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	0.435534601757464	citrate CoA-transferase activity
GO:0008880	0.435534601757464	glucuronate isomerase activity
GO:0008964	0.435534601757464	phosphoenolpyruvate carboxylase activity
GO:0008987	0.435534601757464	quinolinate synthetase A activity
GO:0015450	0.435534601757464	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0016892	0.435534601757464	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0016894	0.435534601757464	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0030983	0.435534601757464	mismatched DNA binding
GO:0033897	0.435534601757464	ribonuclease T2 activity
GO:0043772	0.435534601757464	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	0.435534601757464	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	0.435534601757464	undecaprenyl-diphosphatase activity
GO:0052855	0.435534601757464	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	0.435534601757464	uridylyltransferase activity
GO:0140318	0.435534601757464	protein transporter activity
GO:1901360	0.435534601757464	organic cyclic compound metabolic process
GO:0003723	0.435534601757464	RNA binding
GO:0044237	0.435534601757464	cellular metabolic process
GO:0019843	0.435534601757464	rRNA binding
GO:0046483	0.435534601757464	heterocycle metabolic process
GO:1901607	0.435534601757464	alpha-amino acid biosynthetic process
GO:0016054	0.435534601757464	organic acid catabolic process
GO:0046395	0.435534601757464	carboxylic acid catabolic process
GO:0009297	0.435534601757464	pilus assembly
GO:0043711	0.435534601757464	pilus organization
GO:0015078	0.435534601757464	proton transmembrane transporter activity
GO:0009237	0.435534601757464	siderophore metabolic process
GO:0019290	0.435534601757464	siderophore biosynthetic process
GO:0044550	0.435534601757464	secondary metabolite biosynthetic process
GO:0008080	0.420858305435857	N-acetyltransferase activity
GO:0016410	0.420858305435857	N-acyltransferase activity
GO:0034069	0.420858305435857	aminoglycoside N-acetyltransferase activity
GO:0046353	0.420858305435857	aminoglycoside 3-N-acetyltransferase activity
GO:0000049	0.420858305435857	tRNA binding
GO:0008374	0.420858305435857	O-acyltransferase activity
GO:0008811	0.420858305435857	chloramphenicol O-acetyltransferase activity
GO:0016413	0.420858305435857	O-acetyltransferase activity
GO:0016725	0.420309146360996	oxidoreductase activity, acting on CH or CH2 groups
GO:0015298	0.419879079746758	solute:cation antiporter activity
GO:0015299	0.419879079746758	solute:proton antiporter activity
GO:0019299	0.410367256072817	rhamnose metabolic process
GO:0008740	0.410367256072817	L-rhamnose isomerase activity
GO:0030145	0.410367256072817	manganese ion binding
GO:0006313	0.397445954271696	transposition, DNA-mediated
GO:0032196	0.397445954271696	transposition
GO:0016998	0.396140427848126	cell wall macromolecule catabolic process
GO:0044036	0.396140427848126	cell wall macromolecule metabolic process
GO:0003796	0.396140427848126	lysozyme activity
GO:0006091	0.396140427848126	generation of precursor metabolites and energy
GO:0004190	0.391871805646781	aspartic-type endopeptidase activity
GO:0070001	0.391871805646781	aspartic-type peptidase activity
GO:0043170	0.390528312070876	macromolecule metabolic process
GO:0042221	0.386857119844671	response to chemical
GO:0015695	0.386333372668554	organic cation transport
GO:0015837	0.386333372668554	amine transport
GO:0018941	0.386333372668554	organomercury metabolic process
GO:0018942	0.386333372668554	organometal metabolic process
GO:0034229	0.386333372668554	ethanolamine transport
GO:0046413	0.386333372668554	organomercury catabolic process
GO:0005275	0.386333372668554	amine transmembrane transporter activity
GO:0015101	0.386333372668554	organic cation transmembrane transporter activity
GO:0015665	0.386333372668554	alcohol transmembrane transporter activity
GO:0018836	0.386333372668554	alkylmercury lyase activity
GO:0030151	0.386333372668554	molybdenum ion binding
GO:0034228	0.386333372668554	ethanolamine transmembrane transporter activity
GO:0043570	0.386333372668554	maintenance of DNA repeat elements
GO:0043571	0.386333372668554	maintenance of CRISPR repeat elements
GO:0008907	0.38392146085445	integrase activity
GO:0008927	0.380189281614536	mannonate dehydratase activity
GO:0010827	0.370818984271936	regulation of glucose transmembrane transport
GO:0010829	0.370818984271936	negative regulation of glucose transmembrane transport
GO:0034762	0.370818984271936	regulation of transmembrane transport
GO:0034763	0.370818984271936	negative regulation of transmembrane transport
GO:0034765	0.370818984271936	regulation of ion transmembrane transport
GO:0034766	0.370818984271936	negative regulation of ion transmembrane transport
GO:0043271	0.370818984271936	negative regulation of ion transport
GO:0046323	0.370818984271936	glucose import
GO:0046324	0.370818984271936	regulation of glucose import
GO:0046325	0.370818984271936	negative regulation of glucose import
GO:0051051	0.370818984271936	negative regulation of transport
GO:1903792	0.370818984271936	negative regulation of anion transport
GO:1903959	0.370818984271936	regulation of anion transmembrane transport
GO:1903960	0.370818984271936	negative regulation of anion transmembrane transport
GO:1904659	0.370818984271936	glucose transmembrane transport
GO:0008107	0.370818984271936	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	0.370818984271936	alpha-(1,2)-fucosyltransferase activity
GO:0051082	0.370818984271936	unfolded protein binding
GO:0043167	0.370818984271936	ion binding
GO:0015849	0.370818984271936	organic acid transport
GO:0004529	0.370818984271936	exodeoxyribonuclease activity
GO:0016796	0.370818984271936	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0016895	0.370818984271936	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0003678	0.370818984271936	DNA helicase activity
GO:0004523	0.370818984271936	RNA-DNA hybrid ribonuclease activity
GO:0006487	0.370818984271936	protein N-linked glycosylation
GO:0006488	0.370818984271936	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	0.370818984271936	oligosaccharide-lipid intermediate biosynthetic process
GO:0016787	0.370818984271936	hydrolase activity
GO:0003978	0.370818984271936	UDP-glucose 4-epimerase activity
GO:0051179	0.370818984271936	localization
GO:0006821	0.366748488572083	chloride transport
GO:0005244	0.366748488572083	voltage-gated ion channel activity
GO:0005247	0.366748488572083	voltage-gated chloride channel activity
GO:0005254	0.366748488572083	chloride channel activity
GO:0008308	0.366748488572083	voltage-gated anion channel activity
GO:0015108	0.366748488572083	chloride transmembrane transporter activity
GO:0022832	0.366748488572083	voltage-gated channel activity
GO:0022836	0.366748488572083	gated channel activity
GO:0006749	0.366748488572083	glutathione metabolic process
GO:0007267	0.366748488572083	cell-cell signaling
GO:0009372	0.366748488572083	quorum sensing
GO:0009595	0.366748488572083	detection of biotic stimulus
GO:0051606	0.366748488572083	detection of stimulus
GO:0060245	0.366748488572083	detection of cell density
GO:0016743	0.366748488572083	carboxyl- or carbamoyltransferase activity
GO:0044085	0.366748488572083	cellular component biogenesis
GO:0000746	0.366457452035248	conjugation
GO:0005737	0.365363896612298	cytoplasm
GO:1901564	0.364201381157997	organonitrogen compound metabolic process
GO:0009072	0.362849819965464	aromatic amino acid family metabolic process
GO:0006568	0.362849819965464	tryptophan metabolic process
GO:0006586	0.362849819965464	indolalkylamine metabolic process
GO:0042430	0.362849819965464	indole-containing compound metabolic process
GO:0004640	0.362849819965464	phosphoribosylanthranilate isomerase activity
GO:0008774	0.362849819965464	acetaldehyde dehydrogenase (acetylating) activity
GO:0098657	0.362849819965464	import into cell
GO:0006743	0.362849819965464	ubiquinone metabolic process
GO:0006744	0.362849819965464	ubiquinone biosynthetic process
GO:0042180	0.362849819965464	cellular ketone metabolic process
GO:0042181	0.362849819965464	ketone biosynthetic process
GO:1901661	0.362849819965464	quinone metabolic process
GO:1901663	0.362849819965464	quinone biosynthetic process
GO:0008813	0.362849819965464	chorismate lyase activity
GO:0015093	0.362849819965464	ferrous iron transmembrane transporter activity
GO:0009451	0.362849819965464	RNA modification
GO:0004803	0.362849819965464	transposase activity
GO:0009291	0.361354114941144	unidirectional conjugation
GO:0044087	0.359269594537247	regulation of cellular component biogenesis
GO:0019001	0.356165476099671	guanyl nucleotide binding
GO:0032561	0.356165476099671	guanyl ribonucleotide binding
GO:0022607	0.356160755963799	cellular component assembly
GO:0016829	0.354691644126594	lyase activity
GO:0032775	0.354691644126594	DNA methylation on adenine
GO:0009007	0.354691644126594	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0009008	0.354691644126594	DNA-methyltransferase activity
GO:0004536	0.352783739727997	deoxyribonuclease activity
GO:0005342	0.352783739727997	organic acid transmembrane transporter activity
GO:0046943	0.352783739727997	carboxylic acid transmembrane transporter activity
GO:0033692	0.352783739727997	cellular polysaccharide biosynthetic process
GO:0044264	0.352783739727997	cellular polysaccharide metabolic process
GO:0003755	0.352353518619848	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	0.352353518619848	cis-trans isomerase activity
GO:0045229	0.350452655402964	external encapsulating structure organization
GO:0071555	0.350452655402964	cell wall organization
GO:0016887	0.347456501303557	ATPase activity
GO:0009401	0.346580228044185	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0030313	0.344934884921412	cell envelope
GO:0031975	0.344934884921412	envelope
GO:0008171	0.339494397260786	O-methyltransferase activity
GO:0030246	0.338836745773428	carbohydrate binding
GO:0004386	0.3383966611492	helicase activity
GO:0071554	0.3383966611492	cell wall organization or biogenesis
GO:0006084	0.338043363678879	acetyl-CoA metabolic process
GO:0006637	0.338043363678879	acyl-CoA metabolic process
GO:0035383	0.338043363678879	thioester metabolic process
GO:0006417	0.335478316649567	regulation of translation
GO:0010608	0.335478316649567	posttranscriptional regulation of gene expression
GO:0010629	0.335478316649567	negative regulation of gene expression
GO:0017148	0.335478316649567	negative regulation of translation
GO:0032268	0.335478316649567	regulation of cellular protein metabolic process
GO:0032269	0.335478316649567	negative regulation of cellular protein metabolic process
GO:0034248	0.335478316649567	regulation of cellular amide metabolic process
GO:0034249	0.335478316649567	negative regulation of cellular amide metabolic process
GO:0051246	0.335478316649567	regulation of protein metabolic process
GO:0051248	0.335478316649567	negative regulation of protein metabolic process
GO:0008237	0.335478316649567	metallopeptidase activity
GO:0016779	0.335478316649567	nucleotidyltransferase activity
GO:0000413	0.335478316649567	protein peptidyl-prolyl isomerization
GO:0018208	0.335478316649567	peptidyl-proline modification
GO:0051716	0.335478316649567	cellular response to stimulus
GO:0046912	0.335478316649567	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0006353	0.335478316649567	DNA-templated transcription, termination
GO:0031554	0.335478316649567	regulation of DNA-templated transcription, termination
GO:0043244	0.335478316649567	regulation of protein-containing complex disassembly
GO:0003954	0.335478316649567	NADH dehydrogenase activity
GO:0003955	0.335478316649567	NAD(P)H dehydrogenase (quinone) activity
GO:0008137	0.335478316649567	NADH dehydrogenase (ubiquinone) activity
GO:0016651	0.335478316649567	oxidoreductase activity, acting on NAD(P)H
GO:0016655	0.335478316649567	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor
GO:0050136	0.335478316649567	NADH dehydrogenase (quinone) activity
GO:0030153	0.335478316649567	bacteriocin immunity
GO:0015643	0.335478316649567	toxic substance binding
GO:0016874	0.335478316649567	ligase activity
