ann_term	q_val	annotation
GO:0004177	0.66986356589833	aminopeptidase activity
GO:0008704	0.663962657362844	5-carboxymethyl-2-hydroxymuconate delta-isomerase activity
GO:0016863	0.663962657362844	intramolecular oxidoreductase activity, transposing C=C bonds
GO:0005216	0.66304504738563	ion channel activity
GO:0005253	0.66304504738563	anion channel activity
GO:0009165	0.660837118339208	nucleotide biosynthetic process
GO:1901293	0.660837118339208	nucleoside phosphate biosynthetic process
GO:0005615	0.658681167856725	extracellular space
GO:0090729	0.658681167856725	toxin activity
GO:0009605	0.658681167856725	response to external stimulus
GO:1990904	0.658681167856725	ribonucleoprotein complex
GO:0016832	0.654925900451478	aldehyde-lyase activity
GO:0019538	0.654582931014578	protein metabolic process
GO:0030163	0.648442237125378	protein catabolic process
GO:0016879	0.648442237125378	ligase activity, forming carbon-nitrogen bonds
GO:0006878	0.648442237125378	cellular copper ion homeostasis
GO:0009246	0.63842043258386	enterobacterial common antigen biosynthetic process
GO:0046378	0.63842043258386	enterobacterial common antigen metabolic process
GO:0044270	0.636101129179451	cellular nitrogen compound catabolic process
GO:0001882	0.635952148029535	nucleoside binding
GO:0001883	0.635952148029535	purine nucleoside binding
GO:0005525	0.635952148029535	GTP binding
GO:0032549	0.635952148029535	ribonucleoside binding
GO:0032550	0.635952148029535	purine ribonucleoside binding
GO:0000287	0.635952148029535	magnesium ion binding
GO:0090305	0.635792767396902	nucleic acid phosphodiester bond hydrolysis
GO:0008309	0.635792767396902	double-stranded DNA exodeoxyribonuclease activity
GO:0008409	0.635792767396902	5'-3' exonuclease activity
GO:0035312	0.635792767396902	5'-3' exodeoxyribonuclease activity
GO:0051908	0.635792767396902	double-stranded DNA 5'-3' exodeoxyribonuclease activity
GO:0016868	0.635792767396902	intramolecular transferase activity, phosphotransferases
GO:0016763	0.63535946063898	transferase activity, transferring pentosyl groups
GO:0019867	0.63501155489695	outer membrane
GO:0000096	0.633681336393055	sulfur amino acid metabolic process
GO:0006555	0.633681336393055	methionine metabolic process
GO:0006419	0.633681336393055	alanyl-tRNA aminoacylation
GO:0004813	0.633681336393055	alanine-tRNA ligase activity
GO:0004175	0.633681336393055	endopeptidase activity
GO:0030234	0.632457163766936	enzyme regulator activity
GO:0098772	0.632457163766936	molecular function regulator
GO:0015934	0.631914260772821	large ribosomal subunit
GO:0044391	0.631914260772821	ribosomal subunit
GO:0004040	0.631914260772821	amidase activity
GO:0022884	0.631814543370532	macromolecule transmembrane transporter activity
GO:0002161	0.631805169987387	aminoacyl-tRNA editing activity
GO:0070567	0.616040680084428	cytidylyltransferase activity
GO:0004764	0.616040680084428	shikimate 3-dehydrogenase (NADP+) activity
GO:0016742	0.615614960442703	hydroxymethyl-, formyl- and related transferase activity
GO:0006556	0.614551904694143	S-adenosylmethionine biosynthetic process
GO:0046500	0.614551904694143	S-adenosylmethionine metabolic process
GO:0004478	0.614551904694143	methionine adenosyltransferase activity
GO:0003700	0.613614167549021	DNA-binding transcription factor activity
GO:0140110	0.613614167549021	transcription regulator activity
GO:0043169	0.61028071391889	cation binding
GO:0071840	0.609707445296542	cellular component organization or biogenesis
GO:0008135	0.607849045611398	translation factor activity, RNA binding
GO:0045182	0.607849045611398	translation regulator activity
GO:0090079	0.607849045611398	translation regulator activity, nucleic acid binding
GO:0097159	0.607120575867936	organic cyclic compound binding
GO:1901363	0.607120575867936	heterocyclic compound binding
GO:0016043	0.607120575867936	cellular component organization
GO:0006508	0.606804256109499	proteolysis
GO:0006006	0.597768809587869	glucose metabolic process
GO:0044255	0.594686770615021	cellular lipid metabolic process
GO:0010035	0.592533890194272	response to inorganic substance
GO:0010038	0.592533890194272	response to metal ion
GO:0006725	0.592533890194272	cellular aromatic compound metabolic process
GO:0140097	0.591480439568126	catalytic activity, acting on DNA
GO:0016877	0.591443655096052	ligase activity, forming carbon-sulfur bonds
GO:0019359	0.591082043938575	nicotinamide nucleotide biosynthetic process
GO:0019362	0.591082043938575	pyridine nucleotide metabolic process
GO:0019363	0.591082043938575	pyridine nucleotide biosynthetic process
GO:0046496	0.591082043938575	nicotinamide nucleotide metabolic process
GO:0072524	0.591082043938575	pyridine-containing compound metabolic process
GO:0072525	0.591082043938575	pyridine-containing compound biosynthetic process
GO:0005576	0.591082043938575	extracellular region
GO:0006310	0.586429203044686	DNA recombination
GO:0000156	0.583953559422469	phosphorelay response regulator activity
GO:0003916	0.582093651081838	DNA topoisomerase activity
GO:0006144	0.580527480711333	purine nucleobase metabolic process
GO:0006778	0.580527480711333	porphyrin-containing compound metabolic process
GO:0006779	0.580527480711333	porphyrin-containing compound biosynthetic process
GO:0009113	0.580527480711333	purine nucleobase biosynthetic process
GO:0042440	0.580527480711333	pigment metabolic process
GO:0046148	0.580527480711333	pigment biosynthetic process
GO:0003937	0.580527480711333	IMP cyclohydrolase activity
GO:0004637	0.580527480711333	phosphoribosylamine-glycine ligase activity
GO:0004643	0.580527480711333	phosphoribosylaminoimidazolecarboxamide formyltransferase activity
GO:0004853	0.580527480711333	uroporphyrinogen decarboxylase activity
GO:0008762	0.580527480711333	UDP-N-acetylmuramate dehydrogenase activity
GO:0034219	0.580527480711333	carbohydrate transmembrane transport
GO:0006274	0.580527480711333	DNA replication termination
GO:0005507	0.580527480711333	copper ion binding
GO:0034755	0.580527480711333	iron ion transmembrane transport
GO:0033573	0.580527480711333	high-affinity iron permease complex
GO:1905862	0.580527480711333	ferroxidase complex
GO:1990204	0.580527480711333	oxidoreductase complex
GO:0009061	0.580527480711333	anaerobic respiration
GO:0019645	0.580527480711333	anaerobic electron transport chain
GO:0016893	0.580527480711333	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0034641	0.579575593530445	cellular nitrogen compound metabolic process
GO:0004252	0.576776160124525	serine-type endopeptidase activity
GO:0015473	0.574208068864336	fimbrial usher porin activity
GO:0006432	0.570807573891061	phenylalanyl-tRNA aminoacylation
GO:0004826	0.570807573891061	phenylalanine-tRNA ligase activity
GO:0043603	0.569460891442648	cellular amide metabolic process
GO:0016881	0.567334115649551	acid-amino acid ligase activity
GO:0006364	0.567334115649551	rRNA processing
GO:0016072	0.567334115649551	rRNA metabolic process
GO:0022411	0.565573002198096	cellular component disassembly
GO:0032984	0.565573002198096	protein-containing complex disassembly
GO:0009991	0.562723671632044	response to extracellular stimulus
GO:0031668	0.562723671632044	cellular response to extracellular stimulus
GO:0071496	0.562723671632044	cellular response to external stimulus
GO:0008616	0.562723671632044	queuosine biosynthetic process
GO:0036065	0.562723671632044	fucosylation
GO:0046116	0.562723671632044	queuosine metabolic process
GO:0000003	0.562723671632044	reproduction
GO:0009268	0.562723671632044	response to pH
GO:0009628	0.562723671632044	response to abiotic stimulus
GO:0010447	0.562723671632044	response to acidic pH
GO:0017038	0.562723671632044	protein import
GO:0019954	0.562723671632044	asexual reproduction
GO:0022414	0.562723671632044	reproductive process
GO:0032505	0.562723671632044	reproduction of a single-celled organism
GO:0043093	0.562723671632044	FtsZ-dependent cytokinesis
GO:0008641	0.562723671632044	ubiquitin-like modifier activating enzyme activity
GO:0006305	0.562723671632044	DNA alkylation
GO:0006306	0.562723671632044	DNA methylation
GO:0043414	0.562723671632044	macromolecule methylation
GO:0044728	0.562723671632044	DNA methylation or demethylation
GO:0001558	0.562723671632044	regulation of cell growth
GO:0016049	0.562723671632044	cell growth
GO:0040007	0.562723671632044	growth
GO:0040008	0.562723671632044	regulation of growth
GO:0097351	0.562723671632044	toxin-antitoxin pair type II binding
GO:0006012	0.562723671632044	galactose metabolic process
GO:0006820	0.558974711575137	anion transport
GO:0004222	0.554104525119821	metalloendopeptidase activity
GO:0042626	0.551397541622152	ATPase-coupled transmembrane transporter activity
GO:0042908	0.550867150639747	xenobiotic transport
GO:0042919	0.550867150639747	benzoate transport
GO:0042925	0.550867150639747	benzoate transmembrane transporter activity
GO:0006265	0.547748596777149	DNA topological change
GO:0051536	0.547748596777149	iron-sulfur cluster binding
GO:0051540	0.547748596777149	metal cluster binding
GO:0071103	0.547748596777149	DNA conformation change
GO:0033865	0.547748596777149	nucleoside bisphosphate metabolic process
GO:0033875	0.547748596777149	ribonucleoside bisphosphate metabolic process
GO:0034032	0.547748596777149	purine nucleoside bisphosphate metabolic process
GO:0006812	0.547748596777149	cation transport
GO:0016903	0.547748596777149	oxidoreductase activity, acting on the aldehyde or oxo group of donors
GO:0060589	0.546401847612311	nucleoside-triphosphatase regulator activity
GO:0060590	0.546401847612311	ATPase regulator activity
GO:0090304	0.544592243921883	nucleic acid metabolic process
GO:0006013	0.543099768149285	mannose metabolic process
GO:0004559	0.543099768149285	alpha-mannosidase activity
GO:0015923	0.543099768149285	mannosidase activity
GO:0001522	0.542968661612476	pseudouridine synthesis
GO:0009982	0.542968661612476	pseudouridine synthase activity
GO:0016020	0.542651696733825	membrane
GO:0044260	0.532607527923266	cellular macromolecule metabolic process
GO:0015291	0.529902668021841	secondary active transmembrane transporter activity
GO:0016841	0.5262318803424	ammonia-lyase activity
GO:0006081	0.521272247528282	cellular aldehyde metabolic process
GO:0019184	0.516484689405826	nonribosomal peptide biosynthetic process
GO:0016831	0.514552381685492	carboxy-lyase activity
GO:0006801	0.512914251782988	superoxide metabolic process
GO:0072593	0.512914251782988	reactive oxygen species metabolic process
GO:0016765	0.512914251782988	transferase activity, transferring alkyl or aryl (other than methyl) groups
GO:0015698	0.510138844236482	inorganic anion transport
GO:0008175	0.508214544024088	tRNA methyltransferase activity
GO:0009020	0.508214544024088	tRNA (guanosine-2'-O-)-methyltransferase activity
GO:0016423	0.508214544024088	tRNA (guanine) methyltransferase activity
GO:0062105	0.508214544024088	RNA 2'-O-methyltransferase activity
GO:0106050	0.508214544024088	tRNA 2'-O-methyltransferase activity
GO:0006935	0.508214544024088	chemotaxis
GO:0042330	0.508214544024088	taxis
GO:0015399	0.508214544024088	primary active transmembrane transporter activity
GO:0016788	0.505307571795897	hydrolase activity, acting on ester bonds
GO:0040011	0.504893201080854	locomotion
GO:0009360	0.500509487966356	DNA polymerase III complex
GO:0042575	0.500509487966356	DNA polymerase complex
GO:0061695	0.500509487966356	transferase complex, transferring phosphorus-containing groups
GO:0140535	0.500509487966356	intracellular protein-containing complex
GO:1990234	0.500509487966356	transferase complex
GO:0030030	0.500509487966356	cell projection organization
GO:0006629	0.500509487966356	lipid metabolic process
GO:0017004	0.500509487966356	cytochrome complex assembly
GO:0034622	0.500509487966356	cellular protein-containing complex assembly
GO:0004176	0.497805576676441	ATP-dependent peptidase activity
GO:0009308	0.492012305011139	amine metabolic process
GO:0006011	0.492012305011139	UDP-glucose metabolic process
GO:0009225	0.492012305011139	nucleotide-sugar metabolic process
GO:0030031	0.490012518231511	cell projection assembly
GO:0006275	0.48854870187965	regulation of DNA replication
GO:0004181	0.48854870187965	metallocarboxypeptidase activity
GO:0008235	0.48854870187965	metalloexopeptidase activity
GO:0070402	0.48854870187965	NADPH binding
GO:0009267	0.48854870187965	cellular response to starvation
GO:0031667	0.48854870187965	response to nutrient levels
GO:0031669	0.48854870187965	cellular response to nutrient levels
GO:0042594	0.48854870187965	response to starvation
GO:0016860	0.486650564623017	intramolecular oxidoreductase activity
GO:0071702	0.481444320248906	organic substance transport
GO:0009271	0.480650201385288	phage shock
GO:0098586	0.480650201385288	cellular response to virus
GO:0006457	0.476431736882839	protein folding
GO:0006754	0.475410279054918	ATP biosynthetic process
GO:0009141	0.475410279054918	nucleoside triphosphate metabolic process
GO:0009142	0.475410279054918	nucleoside triphosphate biosynthetic process
GO:0009144	0.475410279054918	purine nucleoside triphosphate metabolic process
GO:0009145	0.475410279054918	purine nucleoside triphosphate biosynthetic process
GO:0009199	0.475410279054918	ribonucleoside triphosphate metabolic process
GO:0009201	0.475410279054918	ribonucleoside triphosphate biosynthetic process
GO:0009205	0.475410279054918	purine ribonucleoside triphosphate metabolic process
GO:0009206	0.475410279054918	purine ribonucleoside triphosphate biosynthetic process
GO:0015716	0.475410279054918	organic phosphonate transport
GO:0015985	0.475410279054918	energy coupled proton transport, down electrochemical gradient
GO:0015986	0.475410279054918	ATP synthesis coupled proton transport
GO:1902600	0.475410279054918	proton transmembrane transport
GO:0004451	0.475410279054918	isocitrate lyase activity
GO:0004645	0.475410279054918	1,4-alpha-oligoglucan phosphorylase activity
GO:0008184	0.475410279054918	glycogen phosphorylase activity
GO:0008772	0.475410279054918	[isocitrate dehydrogenase (NADP+)] kinase activity
GO:0015103	0.475410279054918	inorganic anion transmembrane transporter activity
GO:0006771	0.475410279054918	riboflavin metabolic process
GO:0009231	0.475410279054918	riboflavin biosynthetic process
GO:0042726	0.475410279054918	flavin-containing compound metabolic process
GO:0042727	0.475410279054918	flavin-containing compound biosynthetic process
GO:0060089	0.475410279054918	molecular transducer activity
GO:0003723	0.475410279054918	RNA binding
GO:0046872	0.473327278809779	metal ion binding
GO:0006811	0.473273459849199	ion transport
GO:0008657	0.47072463606311	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) inhibitor activity
GO:0042030	0.47072463606311	ATPase inhibitor activity
GO:0072586	0.47072463606311	DNA topoisomerase type II (double strand cut, ATP-hydrolyzing) regulator activity
GO:0006139	0.47072463606311	nucleobase-containing compound metabolic process
GO:0016835	0.470322595305193	carbon-oxygen lyase activity
GO:0009379	0.464981990186587	Holliday junction helicase complex
GO:0033202	0.464981990186587	DNA helicase complex
GO:0009378	0.464981990186587	four-way junction helicase activity
GO:0006189	0.464981990186587	'de novo' IMP biosynthetic process
GO:0006423	0.464981990186587	cysteinyl-tRNA aminoacylation
GO:0004486	0.464981990186587	methylenetetrahydrofolate dehydrogenase [NAD(P)+] activity
GO:0004488	0.464981990186587	methylenetetrahydrofolate dehydrogenase (NADP+) activity
GO:0004817	0.464981990186587	cysteine-tRNA ligase activity
GO:0004527	0.462927579396558	exonuclease activity
GO:0000255	0.462800511297396	allantoin metabolic process
GO:0000256	0.462800511297396	allantoin catabolic process
GO:0050385	0.462800511297396	ureidoglycolate lyase activity
GO:0003908	0.462800511297396	methylated-DNA-[protein]-cysteine S-methyltransferase activity
GO:0008172	0.462800511297396	S-methyltransferase activity
GO:0009297	0.462800511297396	pilus assembly
GO:0043711	0.462800511297396	pilus organization
GO:0006397	0.462800511297396	mRNA processing
GO:0016071	0.462800511297396	mRNA metabolic process
GO:0006739	0.462800511297396	NADP metabolic process
GO:0044237	0.462800511297396	cellular metabolic process
GO:1901360	0.462363558507058	organic cyclic compound metabolic process
GO:0003684	0.458980778217264	damaged DNA binding
GO:0005840	0.458119943280493	ribosome
GO:0004018	0.457668509149821	N6-(1,2-dicarboxyethyl)AMP AMP-lyase (fumarate-forming) activity
GO:0009432	0.456555811643694	SOS response
GO:1901607	0.452729207520144	alpha-amino acid biosynthetic process
GO:0008150	0.452690513071268	biological_process
GO:0044764	0.450104926823238	multi-organism cellular process
GO:0051704	0.450104926823238	multi-organism process
GO:0046483	0.450104926823238	heterocycle metabolic process
GO:0018193	0.448842941738556	peptidyl-amino acid modification
GO:0046677	0.448293319752342	response to antibiotic
GO:0019843	0.443232637427967	rRNA binding
GO:0002949	0.442451729468351	tRNA threonylcarbamoyladenosine modification
GO:0006269	0.442451729468351	DNA replication, synthesis of RNA primer
GO:0006354	0.442451729468351	DNA-templated transcription, elongation
GO:0006414	0.442451729468351	translational elongation
GO:0006526	0.442451729468351	arginine biosynthetic process
GO:0006528	0.442451729468351	asparagine metabolic process
GO:0006529	0.442451729468351	asparagine biosynthetic process
GO:0008360	0.442451729468351	regulation of cell shape
GO:0015977	0.442451729468351	carbon fixation
GO:0022603	0.442451729468351	regulation of anatomical structure morphogenesis
GO:0022604	0.442451729468351	regulation of cell morphogenesis
GO:0032784	0.442451729468351	regulation of DNA-templated transcription, elongation
GO:0043163	0.442451729468351	cell envelope organization
GO:0043165	0.442451729468351	Gram-negative-bacterium-type cell outer membrane assembly
GO:0044091	0.442451729468351	membrane biogenesis
GO:0050793	0.442451729468351	regulation of developmental process
GO:0051191	0.442451729468351	prosthetic group biosynthetic process
GO:0061024	0.442451729468351	membrane organization
GO:0070525	0.442451729468351	tRNA threonylcarbamoyladenosine metabolic process
GO:0071709	0.442451729468351	membrane assembly
GO:0009346	0.442451729468351	citrate lyase complex
GO:0001216	0.442451729468351	DNA-binding transcription activator activity
GO:0003690	0.442451729468351	double-stranded DNA binding
GO:0003746	0.442451729468351	translation elongation factor activity
GO:0004055	0.442451729468351	argininosuccinate synthase activity
GO:0004066	0.442451729468351	asparagine synthase (glutamine-hydrolyzing) activity
GO:0004150	0.442451729468351	dihydroneopterin aldolase activity
GO:0004357	0.442451729468351	glutamate-cysteine ligase activity
GO:0004489	0.442451729468351	methylenetetrahydrofolate reductase (NAD(P)H) activity
GO:0004609	0.442451729468351	phosphatidylserine decarboxylase activity
GO:0004611	0.442451729468351	phosphoenolpyruvate carboxykinase activity
GO:0005534	0.442451729468351	galactose binding
GO:0008108	0.442451729468351	UDP-glucose:hexose-1-phosphate uridylyltransferase activity
GO:0008320	0.442451729468351	protein transmembrane transporter activity
GO:0008686	0.442451729468351	3,4-dihydroxy-2-butanone-4-phosphate synthase activity
GO:0008814	0.442451729468351	citrate CoA-transferase activity
GO:0008880	0.442451729468351	glucuronate isomerase activity
GO:0008964	0.442451729468351	phosphoenolpyruvate carboxylase activity
GO:0008987	0.442451729468351	quinolinate synthetase A activity
GO:0015450	0.442451729468351	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
GO:0016892	0.442451729468351	endoribonuclease activity, producing 3'-phosphomonoesters
GO:0016894	0.442451729468351	endonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 3'-phosphomonoesters
GO:0030983	0.442451729468351	mismatched DNA binding
GO:0033897	0.442451729468351	ribonuclease T2 activity
GO:0043772	0.442451729468351	acyl-phosphate glycerol-3-phosphate acyltransferase activity
GO:0046917	0.442451729468351	triphosphoribosyl-dephospho-CoA synthase activity
GO:0050380	0.442451729468351	undecaprenyl-diphosphatase activity
GO:0052855	0.442451729468351	ADP-dependent NAD(P)H-hydrate dehydratase activity
GO:0070569	0.442451729468351	uridylyltransferase activity
GO:0140318	0.442451729468351	protein transporter activity
GO:0016861	0.442451729468351	intramolecular oxidoreductase activity, interconverting aldoses and ketoses
GO:0003735	0.442451729468351	structural constituent of ribosome
GO:0009237	0.442451729468351	siderophore metabolic process
GO:0019290	0.442451729468351	siderophore biosynthetic process
GO:0044550	0.442451729468351	secondary metabolite biosynthetic process
GO:0016829	0.442451729468351	lyase activity
GO:0016054	0.442451729468351	organic acid catabolic process
GO:0046395	0.442451729468351	carboxylic acid catabolic process
GO:0042221	0.440765776790883	response to chemical
GO:0015078	0.440650688797522	proton transmembrane transporter activity
GO:0008080	0.437267770727049	N-acetyltransferase activity
GO:0016410	0.437267770727049	N-acyltransferase activity
GO:0034069	0.437267770727049	aminoglycoside N-acetyltransferase activity
GO:0046353	0.437267770727049	aminoglycoside 3-N-acetyltransferase activity
GO:0019001	0.435491539303749	guanyl nucleotide binding
GO:0032561	0.435491539303749	guanyl ribonucleotide binding
GO:0000049	0.433621972837404	tRNA binding
GO:0006313	0.432789362348971	transposition, DNA-mediated
GO:0032196	0.432789362348971	transposition
GO:0008374	0.427983612367616	O-acyltransferase activity
GO:0008811	0.427983612367616	chloramphenicol O-acetyltransferase activity
GO:0016413	0.427983612367616	O-acetyltransferase activity
GO:0015298	0.418484534189689	solute:cation antiporter activity
GO:0015299	0.418484534189689	solute:proton antiporter activity
GO:0016725	0.418484534189689	oxidoreductase activity, acting on CH or CH2 groups
GO:0019299	0.416965701198931	rhamnose metabolic process
GO:0008740	0.416965701198931	L-rhamnose isomerase activity
GO:0030145	0.416965701198931	manganese ion binding
GO:0006950	0.411091002821375	response to stress
GO:0016998	0.395938219783951	cell wall macromolecule catabolic process
GO:0044036	0.395938219783951	cell wall macromolecule metabolic process
GO:0003796	0.395938219783951	lysozyme activity
GO:0043570	0.395938219783951	maintenance of DNA repeat elements
GO:0043571	0.395938219783951	maintenance of CRISPR repeat elements
GO:0043170	0.393880252322704	macromolecule metabolic process
GO:0005737	0.392963180430086	cytoplasm
GO:0015695	0.39146716350347	organic cation transport
GO:0015837	0.39146716350347	amine transport
GO:0018941	0.39146716350347	organomercury metabolic process
GO:0018942	0.39146716350347	organometal metabolic process
GO:0034229	0.39146716350347	ethanolamine transport
GO:0046413	0.39146716350347	organomercury catabolic process
GO:0005275	0.39146716350347	amine transmembrane transporter activity
GO:0015101	0.39146716350347	organic cation transmembrane transporter activity
GO:0015665	0.39146716350347	alcohol transmembrane transporter activity
GO:0018836	0.39146716350347	alkylmercury lyase activity
GO:0030151	0.39146716350347	molybdenum ion binding
GO:0034228	0.39146716350347	ethanolamine transmembrane transporter activity
GO:0009401	0.39146716350347	phosphoenolpyruvate-dependent sugar phosphotransferase system
GO:0006091	0.39146716350347	generation of precursor metabolites and energy
GO:0008907	0.38900337972759	integrase activity
GO:0008927	0.386242631879814	mannonate dehydratase activity
GO:0016787	0.386142058439372	hydrolase activity
GO:0008107	0.376141092650756	galactoside 2-alpha-L-fucosyltransferase activity
GO:0031127	0.376141092650756	alpha-(1,2)-fucosyltransferase activity
GO:0010827	0.376141092650756	regulation of glucose transmembrane transport
GO:0010829	0.376141092650756	negative regulation of glucose transmembrane transport
GO:0034762	0.376141092650756	regulation of transmembrane transport
GO:0034763	0.376141092650756	negative regulation of transmembrane transport
GO:0034765	0.376141092650756	regulation of ion transmembrane transport
GO:0034766	0.376141092650756	negative regulation of ion transmembrane transport
GO:0043271	0.376141092650756	negative regulation of ion transport
GO:0046323	0.376141092650756	glucose import
GO:0046324	0.376141092650756	regulation of glucose import
GO:0046325	0.376141092650756	negative regulation of glucose import
GO:0051051	0.376141092650756	negative regulation of transport
GO:1903792	0.376141092650756	negative regulation of anion transport
GO:1903959	0.376141092650756	regulation of anion transmembrane transport
GO:1903960	0.376141092650756	negative regulation of anion transmembrane transport
GO:1904659	0.376141092650756	glucose transmembrane transport
GO:0051082	0.376141092650756	unfolded protein binding
GO:1901564	0.376141092650756	organonitrogen compound metabolic process
GO:0004803	0.376141092650756	transposase activity
GO:0004523	0.376141092650756	RNA-DNA hybrid ribonuclease activity
GO:0006487	0.376141092650756	protein N-linked glycosylation
GO:0006488	0.376141092650756	dolichol-linked oligosaccharide biosynthetic process
GO:0006490	0.376141092650756	oligosaccharide-lipid intermediate biosynthetic process
GO:0003978	0.376141092650756	UDP-glucose 4-epimerase activity
GO:0006749	0.360849246209957	glutathione metabolic process
GO:0016743	0.360849246209957	carboxyl- or carbamoyltransferase activity
GO:0004529	0.360849246209957	exodeoxyribonuclease activity
GO:0016796	0.360849246209957	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters
GO:0016895	0.360849246209957	exodeoxyribonuclease activity, producing 5'-phosphomonoesters
GO:0032775	0.360849246209957	DNA methylation on adenine
GO:0009007	0.360849246209957	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0009008	0.360849246209957	DNA-methyltransferase activity
GO:0007267	0.360849246209957	cell-cell signaling
GO:0009372	0.360849246209957	quorum sensing
GO:0009595	0.360849246209957	detection of biotic stimulus
GO:0051606	0.360849246209957	detection of stimulus
GO:0060245	0.360849246209957	detection of cell density
GO:0098657	0.359555772921085	import into cell
GO:0006743	0.3594554049882	ubiquinone metabolic process
GO:0006744	0.3594554049882	ubiquinone biosynthetic process
GO:0042180	0.3594554049882	cellular ketone metabolic process
GO:0042181	0.3594554049882	ketone biosynthetic process
GO:1901661	0.3594554049882	quinone metabolic process
GO:1901663	0.3594554049882	quinone biosynthetic process
GO:0008813	0.3594554049882	chorismate lyase activity
GO:0015093	0.3594554049882	ferrous iron transmembrane transporter activity
GO:0044085	0.3594554049882	cellular component biogenesis
GO:0006821	0.358625093415015	chloride transport
GO:0005244	0.358625093415015	voltage-gated ion channel activity
GO:0005247	0.358625093415015	voltage-gated chloride channel activity
GO:0005254	0.358625093415015	chloride channel activity
GO:0008308	0.358625093415015	voltage-gated anion channel activity
GO:0015108	0.358625093415015	chloride transmembrane transporter activity
GO:0022832	0.358625093415015	voltage-gated channel activity
GO:0022836	0.358625093415015	gated channel activity
GO:0004190	0.358625093415015	aspartic-type endopeptidase activity
GO:0070001	0.358625093415015	aspartic-type peptidase activity
GO:0009451	0.358625093415015	RNA modification
GO:0015849	0.358625093415015	organic acid transport
GO:0045229	0.358625093415015	external encapsulating structure organization
GO:0071555	0.358625093415015	cell wall organization
GO:0008774	0.357127360679665	acetaldehyde dehydrogenase (acetylating) activity
GO:0043167	0.357127360679665	ion binding
GO:0044087	0.357127360679665	regulation of cellular component biogenesis
GO:0022607	0.355312225134598	cellular component assembly
GO:0051716	0.355312225134598	cellular response to stimulus
GO:0009291	0.355312225134598	unidirectional conjugation
GO:0046912	0.352955192883554	transferase activity, transferring acyl groups, acyl groups converted into alkyl on transfer
GO:0006418	0.347274314598976	tRNA aminoacylation for protein translation
GO:0009072	0.346693903268426	aromatic amino acid family metabolic process
GO:0006084	0.346657425960875	acetyl-CoA metabolic process
GO:0006637	0.346657425960875	acyl-CoA metabolic process
GO:0035383	0.346657425960875	thioester metabolic process
GO:0006568	0.346657425960875	tryptophan metabolic process
GO:0006586	0.346657425960875	indolalkylamine metabolic process
GO:0042430	0.346657425960875	indole-containing compound metabolic process
GO:0004640	0.346657425960875	phosphoribosylanthranilate isomerase activity
GO:0016874	0.343041544911911	ligase activity
GO:0016779	0.342445107453372	nucleotidyltransferase activity
GO:0008237	0.341664296432056	metallopeptidase activity
GO:0003755	0.340631159880978	peptidyl-prolyl cis-trans isomerase activity
GO:0016859	0.340631159880978	cis-trans isomerase activity
GO:0033692	0.340631159880978	cellular polysaccharide biosynthetic process
GO:0044264	0.340631159880978	cellular polysaccharide metabolic process
GO:0006353	0.340241142025735	DNA-templated transcription, termination
GO:0031554	0.340241142025735	regulation of DNA-templated transcription, termination
GO:0043244	0.340241142025735	regulation of protein-containing complex disassembly
GO:0071554	0.340079859755091	cell wall organization or biogenesis
GO:0051179	0.339817138991418	localization
GO:0004536	0.33918430414232	deoxyribonuclease activity
GO:0046688	0.339066515284494	response to copper ion
GO:0006417	0.337924268187594	regulation of translation
GO:0010608	0.337924268187594	posttranscriptional regulation of gene expression
GO:0010629	0.337924268187594	negative regulation of gene expression
GO:0017148	0.337924268187594	negative regulation of translation
GO:0032268	0.337924268187594	regulation of cellular protein metabolic process
GO:0032269	0.337924268187594	negative regulation of cellular protein metabolic process
GO:0034248	0.337924268187594	regulation of cellular amide metabolic process
GO:0034249	0.337924268187594	negative regulation of cellular amide metabolic process
GO:0051246	0.337924268187594	regulation of protein metabolic process
GO:0051248	0.337924268187594	negative regulation of protein metabolic process
GO:0006071	0.337924268187594	glycerol metabolic process
GO:0000413	0.337924268187594	protein peptidyl-prolyl isomerization
GO:0018208	0.337924268187594	peptidyl-proline modification
GO:0000746	0.337924268187594	conjugation
GO:0030313	0.334782488206784	cell envelope
GO:0031975	0.334782488206784	envelope
GO:0006464	0.333725109122315	cellular protein modification process
GO:0036211	0.333725109122315	protein modification process
GO:0030153	0.333725109122315	bacteriocin immunity
GO:0015643	0.333725109122315	toxic substance binding
GO:0001906	0.333567123031312	cell killing
GO:0031640	0.333567123031312	killing of cells of other organism
GO:0044179	0.333567123031312	hemolysis in other organism
GO:0051715	0.333567123031312	cytolysis in other organism
GO:0003678	0.333090521775661	DNA helicase activity
GO:0006097	0.329010624413082	glyoxylate cycle
GO:0046487	0.329010624413082	glyoxylate metabolic process
GO:0004474	0.329010624413082	malate synthase activity
GO:0003954	0.329010624413082	NADH dehydrogenase activity
GO:0003955	0.329010624413082	NAD(P)H dehydrogenase (quinone) activity
