ann_term	q_val	annotation
GO:0018377	0.110263554331652	protein myristoylation
GO:0009820	0.109965854784193	alkaloid metabolic process
GO:0045156	0.109965854784193	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity
GO:0031056	0.108988837083107	regulation of histone modification
GO:1902275	0.108988837083107	regulation of chromatin organization
GO:0006984	0.108644659156119	ER-nucleus signaling pathway
GO:0006991	0.108644659156119	response to sterol depletion
GO:0032933	0.108644659156119	SREBP signaling pathway
GO:0071501	0.108644659156119	cellular response to sterol depletion
GO:0000939	0.108644659156119	condensed chromosome inner kinetochore
GO:0031511	0.108644659156119	Mis6-Sim4 complex
GO:0033167	0.108644659156119	ARC complex
GO:0018576	0.107151378047226	catechol 1,2-dioxygenase activity
GO:0019114	0.107151378047226	catechol dioxygenase activity
GO:0010605	0.106962689860915	negative regulation of macromolecule metabolic process
GO:0030798	0.105946890002751	trans-aconitate 2-methyltransferase activity
GO:0021700	0.105946890002751	developmental maturation
GO:0048240	0.105946890002751	sperm capacitation
GO:0048469	0.105946890002751	cell maturation
GO:0071695	0.105946890002751	anatomical structure maturation
GO:0031406	0.105946890002751	carboxylic acid binding
GO:0043177	0.105946890002751	organic acid binding
GO:0015298	0.105755284251526	solute:cation antiporter activity
GO:0004448	0.105678513214416	isocitrate dehydrogenase activity
GO:0005542	0.105422876856494	folic acid binding
GO:0015931	0.103968639994576	nucleobase-containing compound transport
GO:0071897	0.103603152284823	DNA biosynthetic process
GO:0000228	0.103603152284823	nuclear chromosome
GO:0072341	0.103439263246578	modified amino acid binding
GO:0098599	0.103363715224883	palmitoyl hydrolase activity
GO:0016070	0.102820530899486	RNA metabolic process
GO:0032268	0.102649510825392	regulation of cellular protein metabolic process
GO:0034453	0.101001149561011	microtubule anchoring
GO:0004536	0.100505738331846	deoxyribonuclease activity
GO:0004494	0.0991651921419466	methylmalonyl-CoA mutase activity
GO:0008236	0.0985824959865303	serine-type peptidase activity
GO:0016825	0.0985824959865303	hydrolase activity, acting on acid phosphorus-nitrogen bonds
GO:0017171	0.0985824959865303	serine hydrolase activity
GO:0042546	0.0984464043949967	cell wall biogenesis
GO:0046982	0.0982909805469174	protein heterodimerization activity
GO:0008661	0.0970512359604139	1-deoxy-D-xylulose-5-phosphate synthase activity
GO:0072329	0.0960365526946781	monocarboxylic acid catabolic process
GO:0140014	0.0949696916447183	mitotic nuclear division
GO:0051640	0.0947187401780168	organelle localization
GO:0000079	0.0941098741421271	regulation of cyclin-dependent protein serine/threonine kinase activity
GO:1904029	0.0941098741421271	regulation of cyclin-dependent protein kinase activity
GO:0004532	0.0936119782995304	exoribonuclease activity
GO:0016896	0.0936119782995304	exoribonuclease activity, producing 5'-phosphomonoesters
GO:0006059	0.0936119782995304	hexitol metabolic process
GO:0019594	0.0936119782995304	mannitol metabolic process
GO:0004803	0.0933993914018904	transposase activity
GO:0001932	0.0932612789559741	regulation of protein phosphorylation
GO:0003697	0.0927480557858502	single-stranded DNA binding
GO:0043549	0.0926783169487805	regulation of kinase activity
GO:0045859	0.0926783169487805	regulation of protein kinase activity
GO:0051338	0.0926783169487805	regulation of transferase activity
GO:0009202	0.0921756112464333	deoxyribonucleoside triphosphate biosynthetic process
GO:0006797	0.0909280262808553	polyphosphate metabolic process
GO:0033865	0.0909278806782794	nucleoside bisphosphate metabolic process
GO:0033875	0.0909278806782794	ribonucleoside bisphosphate metabolic process
GO:0034032	0.0909278806782794	purine nucleoside bisphosphate metabolic process
GO:0000291	0.0904290000280845	nuclear-transcribed mRNA catabolic process, exonucleolytic
GO:0034427	0.0904290000280845	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'
GO:0030174	0.0904064658726687	regulation of DNA-dependent DNA replication initiation
GO:0009539	0.0904064658726687	photosystem II reaction center
GO:0030258	0.0892392579702246	lipid modification
GO:0016824	0.0886511616063572	hydrolase activity, acting on acid halide bonds
GO:0019120	0.0886511616063572	hydrolase activity, acting on acid halide bonds, in C-halide compounds
GO:0016822	0.0885769282894198	hydrolase activity, acting on acid carbon-carbon bonds
GO:0016823	0.0885769282894198	hydrolase activity, acting on acid carbon-carbon bonds, in ketonic substances
GO:0090068	0.0879053093449503	positive regulation of cell cycle process
GO:0043115	0.0876667069171524	precorrin-2 dehydrogenase activity
GO:0051266	0.0876667069171524	sirohydrochlorin ferrochelatase activity
GO:0000408	0.0872231882398171	EKC/KEOPS complex
GO:0046434	0.0871880038279259	organophosphate catabolic process
GO:0001578	0.0870710542336685	microtubule bundle formation
GO:0035082	0.0870710542336685	axoneme assembly
GO:0070286	0.0870710542336685	axonemal dynein complex assembly
GO:0005618	0.0865149454224312	cell wall
GO:0017053	0.0862353009894642	transcription repressor complex
GO:0016636	0.0861666846332555	oxidoreductase activity, acting on the CH-CH group of donors, iron-sulfur protein as acceptor
GO:0016610	0.0861142216094845	nitrogenase complex
GO:0016612	0.0861142216094845	molybdenum-iron nitrogenase complex
GO:0007204	0.0852901005434341	positive regulation of cytosolic calcium ion concentration
GO:0051480	0.0852901005434341	regulation of cytosolic calcium ion concentration
GO:0006672	0.0852274690005901	ceramide metabolic process
GO:0000255	0.0850918497403041	allantoin metabolic process
GO:0006799	0.0849001766990668	polyphosphate biosynthetic process
GO:0009358	0.0849001766990668	polyphosphate kinase complex
GO:0008976	0.0849001766990668	polyphosphate kinase activity
GO:0015301	0.0845795113271985	anion:anion antiporter activity
GO:0140323	0.0845795113271985	solute:anion antiporter activity
GO:0016054	0.0843386000048076	organic acid catabolic process
GO:0046395	0.0843386000048076	carboxylic acid catabolic process
GO:0006301	0.0835723808860527	postreplication repair
GO:0010109	0.0829358005512428	regulation of photosynthesis
GO:0042548	0.0829358005512428	regulation of photosynthesis, light reaction
GO:0042549	0.0829358005512428	photosystem II stabilization
GO:0010242	0.0829358005512428	oxygen evolving activity
GO:0019001	0.0828260203756808	guanyl nucleotide binding
GO:0000731	0.0824558613899111	DNA synthesis involved in DNA repair
GO:0019985	0.0824558613899111	translesion synthesis
GO:0042276	0.0824558613899111	error-prone translesion synthesis
GO:0006223	0.0821075635481665	uracil salvage
GO:0008655	0.0821075635481665	pyrimidine-containing compound salvage
GO:0019860	0.0821075635481665	uracil metabolic process
GO:0043100	0.0821075635481665	pyrimidine nucleobase salvage
GO:0046107	0.0821075635481665	uracil biosynthetic process
GO:0004845	0.0821075635481665	uracil phosphoribosyltransferase activity
GO:0098655	0.0813843036882092	cation transmembrane transport
GO:0071555	0.0811101349588092	cell wall organization
GO:0003847	0.0810285137701681	1-alkyl-2-acetylglycerophosphocholine esterase activity
GO:0070646	0.0801628694281359	protein modification by small protein removal
GO:0033764	0.0801156493637988	steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor
GO:0019285	0.0800316204379444	glycine betaine biosynthetic process from choline
GO:0019695	0.0800316204379444	choline metabolic process
GO:0031455	0.0800316204379444	glycine betaine metabolic process
GO:0031456	0.0800316204379444	glycine betaine biosynthetic process
GO:0008812	0.0800316204379444	choline dehydrogenase activity
GO:0000372	0.0800236857814549	Group I intron splicing
GO:0000376	0.0800236857814549	RNA splicing, via transesterification reactions with guanosine as nucleophile
GO:0000749	0.0800236857814549	response to pheromone triggering conjugation with cellular fusion
GO:0000750	0.0800236857814549	pheromone-dependent signal transduction involved in conjugation with cellular fusion
GO:0010106	0.0800236857814549	cellular response to iron ion starvation
GO:0031136	0.0800236857814549	positive regulation of conjugation
GO:0031137	0.0800236857814549	regulation of conjugation with cellular fusion
GO:0031139	0.0800236857814549	positive regulation of conjugation with cellular fusion
GO:0031505	0.0800236857814549	fungal-type cell wall organization
GO:0032005	0.0800236857814549	signal transduction involved in positive regulation of conjugation with cellular fusion
GO:0033217	0.0800236857814549	regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0036003	0.0800236857814549	positive regulation of transcription from RNA polymerase II promoter in response to stress
GO:0036086	0.0800236857814549	positive regulation of transcription from RNA polymerase II promoter in response to iron ion starvation
GO:0043900	0.0800236857814549	regulation of multi-organism process
GO:0043902	0.0800236857814549	positive regulation of multi-organism process
GO:0046999	0.0800236857814549	regulation of conjugation
GO:0071444	0.0800236857814549	cellular response to pheromone
GO:2000243	0.0800236857814549	positive regulation of reproductive process
GO:1901988	0.0798182976134104	negative regulation of cell cycle phase transition
GO:1901991	0.0798182976134104	negative regulation of mitotic cell cycle phase transition
GO:0000011	0.0794600126907535	vacuole inheritance
GO:0000128	0.0794600126907535	flocculation
GO:0000390	0.0794600126907535	spliceosomal complex disassembly
GO:0000735	0.0794600126907535	removal of nonhomologous ends
GO:0000736	0.0794600126907535	double-strand break repair via single-strand annealing, removal of nonhomologous ends
GO:0000752	0.0794600126907535	agglutination involved in conjugation with cellular fusion
GO:0000754	0.0794600126907535	adaptation of signaling pathway by response to pheromone involved in conjugation with cellular fusion
GO:0000771	0.0794600126907535	agglutination involved in conjugation
GO:0006109	0.0794600126907535	regulation of carbohydrate metabolic process
GO:0006110	0.0794600126907535	regulation of glycolytic process
GO:0006123	0.0794600126907535	mitochondrial electron transport, cytochrome c to oxygen
GO:0006140	0.0794600126907535	regulation of nucleotide metabolic process
GO:0006390	0.0794600126907535	mitochondrial transcription
GO:0006391	0.0794600126907535	transcription initiation from mitochondrial promoter
GO:0009303	0.0794600126907535	rRNA transcription
GO:0009895	0.0794600126907535	negative regulation of catabolic process
GO:0015891	0.0794600126907535	siderophore transport
GO:0016237	0.0794600126907535	lysosomal microautophagy
GO:0023058	0.0794600126907535	adaptation of signaling pathway
GO:0030435	0.0794600126907535	sporulation resulting in formation of a cellular spore
GO:0030437	0.0794600126907535	ascospore formation
GO:0030474	0.0794600126907535	spindle pole body duplication
GO:0031330	0.0794600126907535	negative regulation of cellular catabolic process
GO:0031573	0.0794600126907535	intra-S DNA damage checkpoint
GO:0032988	0.0794600126907535	ribonucleoprotein complex disassembly
GO:0033313	0.0794600126907535	meiotic cell cycle checkpoint
GO:0034293	0.0794600126907535	sexual sporulation
GO:0040020	0.0794600126907535	regulation of meiotic nuclear division
GO:0042790	0.0794600126907535	nucleolar large rRNA transcription by RNA polymerase I
GO:0043470	0.0794600126907535	regulation of carbohydrate catabolic process
GO:0043489	0.0794600126907535	RNA stabilization
GO:0043934	0.0794600126907535	sporulation
GO:0043935	0.0794600126907535	sexual sporulation resulting in formation of a cellular spore
GO:0044380	0.0794600126907535	protein localization to cytoskeleton
GO:0044773	0.0794600126907535	mitotic DNA damage checkpoint
GO:0044774	0.0794600126907535	mitotic DNA integrity checkpoint
GO:0045835	0.0794600126907535	negative regulation of meiotic nuclear division
GO:0048255	0.0794600126907535	mRNA stabilization
GO:0051300	0.0794600126907535	spindle pole body organization
GO:0051445	0.0794600126907535	regulation of meiotic cell cycle
GO:0051447	0.0794600126907535	negative regulation of meiotic cell cycle
GO:0051598	0.0794600126907535	meiotic recombination checkpoint
GO:0051703	0.0794600126907535	intraspecies interaction between organisms
GO:0062012	0.0794600126907535	regulation of small molecule metabolic process
GO:0062125	0.0794600126907535	regulation of mitochondrial gene expression
GO:0070129	0.0794600126907535	regulation of mitochondrial translation
GO:0070131	0.0794600126907535	positive regulation of mitochondrial translation
GO:0070681	0.0794600126907535	glutaminyl-tRNAGln biosynthesis via transamidation
GO:0071988	0.0794600126907535	protein localization to spindle pole body
GO:0072698	0.0794600126907535	protein localization to microtubule cytoskeleton
GO:0098610	0.0794600126907535	adhesion between unicellular organisms
GO:0098781	0.0794600126907535	ncRNA transcription
GO:1900542	0.0794600126907535	regulation of purine nucleotide metabolic process
GO:1902369	0.0794600126907535	negative regulation of RNA catabolic process
GO:1902373	0.0794600126907535	negative regulation of mRNA catabolic process
GO:1903312	0.0794600126907535	negative regulation of mRNA metabolic process
GO:1903578	0.0794600126907535	regulation of ATP metabolic process
GO:1905508	0.0794600126907535	protein localization to microtubule organizing center
GO:2000574	0.0794600126907535	regulation of microtubule motor activity
GO:2000575	0.0794600126907535	negative regulation of microtubule motor activity
GO:0000407	0.0794600126907535	phagophore assembly site
GO:0000446	0.0794600126907535	nucleoplasmic THO complex
GO:0000500	0.0794600126907535	RNA polymerase I upstream activating factor complex
GO:0005684	0.0794600126907535	U2-type spliceosomal complex
GO:0005816	0.0794600126907535	spindle pole body
GO:0005823	0.0794600126907535	central plaque of spindle pole body
GO:0016514	0.0794600126907535	SWI/SNF complex
GO:0016586	0.0794600126907535	RSC-type complex
GO:0030479	0.0794600126907535	actin cortical patch
GO:0034448	0.0794600126907535	EGO complex
GO:0035361	0.0794600126907535	Cul8-RING ubiquitin ligase complex
GO:0061645	0.0794600126907535	endocytic patch
GO:0070860	0.0794600126907535	RNA polymerase I core factor complex
GO:0071008	0.0794600126907535	U2-type post-mRNA release spliceosomal complex
GO:0071014	0.0794600126907535	post-mRNA release spliceosomal complex
GO:0097196	0.0794600126907535	Shu complex
GO:1990391	0.0794600126907535	DNA repair complex
GO:0000217	0.0794600126907535	DNA secondary structure binding
GO:0000277	0.0794600126907535	[cytochrome c]-lysine N-methyltransferase activity
GO:0000400	0.0794600126907535	four-way junction DNA binding
GO:0001165	0.0794600126907535	RNA polymerase I cis-regulatory region sequence-specific DNA binding
GO:0004712	0.0794600126907535	protein serine/threonine/tyrosine kinase activity
GO:0008157	0.0794600126907535	protein phosphatase 1 binding
GO:0019777	0.0794600126907535	Atg12 transferase activity
GO:0034246	0.0794600126907535	mitochondrial sequence-specific DNA-binding transcription factor activity
GO:0070336	0.0794600126907535	flap-structured DNA binding
GO:0051052	0.0794600126907535	regulation of DNA metabolic process
GO:0003919	0.0794600126907535	FMN adenylyltransferase activity
GO:0006303	0.0794600126907535	double-strand break repair via nonhomologous end joining
GO:0042242	0.0794600126907535	cobyrinic acid a,c-diamide synthase activity
GO:0051643	0.0791895664711262	endoplasmic reticulum localization
GO:0061817	0.0791895664711262	endoplasmic reticulum-plasma membrane tethering
GO:0004622	0.0788050738234276	lysophospholipase activity
GO:0000776	0.0785988743752069	kinetochore
GO:0140013	0.0783812676375669	meiotic nuclear division
GO:0019684	0.0781543471043158	photosynthesis, light reaction
GO:0042372	0.0779355609304065	phylloquinone biosynthetic process
GO:0042374	0.0779355609304065	phylloquinone metabolic process
GO:0051187	0.0775155287279745	cofactor catabolic process
GO:0042803	0.0775155287279745	protein homodimerization activity
GO:0006914	0.0773935982599272	autophagy
GO:0061919	0.0773935982599272	process utilizing autophagic mechanism
GO:0009496	0.0773307009479938	plastoquinol--plastocyanin reductase activity
GO:0045158	0.0773307009479938	electron transporter, transferring electrons within cytochrome b6/f complex of photosystem II activity
GO:0052880	0.0773307009479938	oxidoreductase activity, acting on diphenols and related substances as donors, with copper protein as acceptor
GO:0050897	0.0768859045102463	cobalt ion binding
GO:0072523	0.0768419649586114	purine-containing compound catabolic process
GO:0008265	0.0765790890288213	Mo-molybdopterin cofactor sulfurase activity
GO:0046174	0.0761424860284923	polyol catabolic process
GO:0009507	0.0758087210708874	chloroplast
GO:0009536	0.0758087210708874	plastid
GO:0043154	0.0757682578704284	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process
GO:2000117	0.0757682578704284	negative regulation of cysteine-type endopeptidase activity
GO:0006878	0.0754962368900072	cellular copper ion homeostasis
GO:0016161	0.0746340182293564	beta-amylase activity
GO:0019220	0.0742917633243029	regulation of phosphate metabolic process
GO:0051174	0.0742917633243029	regulation of phosphorus metabolic process
GO:0008940	0.0741185555957509	nitrate reductase activity
GO:0050463	0.0741185555957509	nitrate reductase [NAD(P)H] activity
GO:0050464	0.0741185555957509	nitrate reductase (NADPH) activity
GO:0010008	0.0741185555957509	endosome membrane
GO:0004571	0.0739379550723803	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity
GO:0015924	0.0739379550723803	mannosyl-oligosaccharide mannosidase activity
GO:0016851	0.0737679184752455	magnesium chelatase activity
GO:0016869	0.0737679184752455	intramolecular transferase activity, transferring amino groups
GO:0042286	0.0737679184752455	glutamate-1-semialdehyde 2,1-aminomutase activity
GO:0051002	0.0737679184752455	ligase activity, forming nitrogen-metal bonds
GO:0051003	0.0737679184752455	ligase activity, forming nitrogen-metal bonds, forming coordination complexes
GO:0015849	0.0731569528546908	organic acid transport
GO:0046942	0.0731569528546908	carboxylic acid transport
GO:0016715	0.0731569528546908	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen
GO:0010207	0.0729955699742744	photosystem II assembly
GO:0009538	0.0729955699742744	photosystem I reaction center
GO:0031590	0.0726514303107957	wybutosine metabolic process
GO:0031591	0.0726514303107957	wybutosine biosynthetic process
GO:0031464	0.0726051472456837	Cul4A-RING E3 ubiquitin ligase complex
GO:0080008	0.0726051472456837	Cul4-RING E3 ubiquitin ligase complex
GO:0005092	0.0723396977514055	GDP-dissociation inhibitor activity
GO:0000159	0.0719168964168717	protein phosphatase type 2A complex
GO:0004496	0.0719011188520335	mevalonate kinase activity
GO:0048529	0.0719011188520335	magnesium-protoporphyrin IX monomethyl ester (oxidative) cyclase activity
GO:0010024	0.0715982706989891	phytochromobilin biosynthetic process
GO:0015995	0.0715982706989891	chlorophyll biosynthetic process
GO:0043953	0.0715982706989891	protein transport by the Tat complex
GO:0051202	0.0715982706989891	phytochromobilin metabolic process
GO:0009654	0.0715982706989891	photosystem II oxygen evolving complex
GO:0042651	0.0715982706989891	thylakoid membrane
GO:0008935	0.0715982706989891	1,4-dihydroxy-2-naphthoyl-CoA synthase activity
GO:0016166	0.0715982706989891	phytoene dehydrogenase activity
GO:0016630	0.0715982706989891	protochlorophyllide reductase activity
GO:0016673	0.0715982706989891	oxidoreductase activity, acting on a sulfur group of donors, iron-sulfur protein as acceptor
GO:0046406	0.0715982706989891	magnesium protoporphyrin IX methyltransferase activity
GO:0046408	0.0715982706989891	chlorophyll synthetase activity
GO:0050311	0.0715982706989891	sulfite reductase (ferredoxin) activity
GO:0008685	0.0714657539467708	2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase activity
GO:0006542	0.0710399108310185	glutamine biosynthetic process
GO:0015994	0.0709487002688878	chlorophyll metabolic process
GO:0009233	0.0699868120283135	menaquinone metabolic process
GO:0009234	0.0699868120283135	menaquinone biosynthetic process
GO:0016805	0.0697308464564505	dipeptidase activity
GO:0009512	0.0693857625803043	cytochrome b6f complex
GO:0046554	0.0693857625803043	malate dehydrogenase (NADP+) activity
GO:0042597	0.0693607608319648	periplasmic space
GO:0008883	0.0690252743339402	glutamyl-tRNA reductase activity
GO:0010277	0.0690166488406809	chlorophyllide a oxygenase [overall] activity
GO:0003938	0.0688364519699017	IMP dehydrogenase activity
GO:0009523	0.0687261915707815	photosystem II
GO:0008974	0.0687261915707815	phosphoribulokinase activity
GO:0045550	0.0687261915707815	geranylgeranyl reductase activity
GO:0047918	0.0687261915707815	GDP-mannose 3,5-epimerase activity
GO:0030031	0.0686734042032404	cell projection assembly
GO:0060271	0.0686734042032404	cilium assembly
GO:0120031	0.0686734042032404	plasma membrane bounded cell projection assembly
GO:0017038	0.0678781823377547	protein import
GO:0045229	0.0675904152745493	external encapsulating structure organization
GO:0046522	0.067169313335277	S-methyl-5-thioribose kinase activity
GO:0006003	0.0668833442461747	fructose 2,6-bisphosphate metabolic process
GO:0009976	0.0665531436548742	tocopherol cyclase activity
GO:0005868	0.0665485232169334	cytoplasmic dynein complex
GO:0046165	0.0664457421038117	alcohol biosynthetic process
GO:0033862	0.0657728093176465	UMP kinase activity
GO:0006606	0.0652511433092563	protein import into nucleus
GO:0034504	0.0652511433092563	protein localization to nucleus
GO:0051170	0.0652511433092563	import into nucleus
GO:0051649	0.0644205568243014	establishment of localization in cell
GO:0004647	0.0642654116772282	phosphoserine phosphatase activity
GO:1902554	0.0642654116772282	serine/threonine protein kinase complex
GO:0042802	0.0635323948788345	identical protein binding
GO:0033500	0.0620831664867714	carbohydrate homeostasis
GO:0042593	0.0620831664867714	glucose homeostasis
GO:0016579	0.061810328562548	protein deubiquitination
GO:0019079	0.0613147513041108	viral genome replication
GO:0003884	0.0607209655870346	D-amino-acid oxidase activity
GO:0046422	0.0606370462677497	violaxanthin de-epoxidase activity
GO:0042775	0.0605187315981301	mitochondrial ATP synthesis coupled electron transport
GO:0031388	0.0604083563256241	organic acid phosphorylation
GO:0008887	0.0604083563256241	glycerate kinase activity
GO:0033043	0.0599253935219671	regulation of organelle organization
GO:0045033	0.0587016589045938	peroxisome inheritance
GO:0005780	0.0587016589045938	extrinsic component of intraperoxisomal membrane
GO:0031312	0.0587016589045938	extrinsic component of organelle membrane
GO:0035075	0.0585414696732076	response to ecdysone
GO:0035076	0.0585414696732076	ecdysone receptor-mediated signaling pathway
GO:0036314	0.0585414696732076	response to sterol
GO:0036315	0.0585414696732076	cellular response to sterol
GO:0071390	0.0585414696732076	cellular response to ecdysone
GO:1901654	0.0585414696732076	response to ketone
GO:1901655	0.0585414696732076	cellular response to ketone
GO:0035100	0.0585414696732076	ecdysone binding
GO:0018195	0.05833287567338	peptidyl-arginine modification
GO:0000339	0.0580659143991506	RNA cap binding
GO:0000340	0.0580659143991506	RNA 7-methylguanosine cap binding
GO:0009399	0.0580380286921695	nitrogen fixation
GO:0016163	0.0580380286921695	nitrogenase activity
GO:0016732	0.0580380286921695	oxidoreductase activity, acting on iron-sulfur proteins as donors, dinitrogen as acceptor
GO:0015748	0.0577946873864149	organophosphate ester transport
GO:0034198	0.0577099657826508	cellular response to amino acid starvation
GO:1990928	0.0577099657826508	response to amino acid starvation
GO:0006511	0.0575266503441906	ubiquitin-dependent protein catabolic process
GO:0019941	0.0575266503441906	modification-dependent protein catabolic process
GO:0006104	0.0572228354193016	succinyl-CoA metabolic process
GO:0004774	0.0572228354193016	succinate-CoA ligase activity
GO:0004776	0.0572228354193016	succinate-CoA ligase (GDP-forming) activity
GO:0008660	0.0572123169770778	1-aminocyclopropane-1-carboxylate deaminase activity
GO:0031144	0.0569898334262943	proteasome localization
GO:0035967	0.0569898334262943	cellular response to topologically incorrect protein
GO:0051788	0.0569898334262943	response to misfolded protein
GO:0071218	0.0569898334262943	cellular response to misfolded protein
GO:0071630	0.0569898334262943	nuclear protein quality control by the ubiquitin-proteasome system
GO:0004722	0.0569898334262943	protein serine/threonine phosphatase activity
GO:0005869	0.0569898334262943	dynactin complex
GO:0061695	0.0567773098154995	transferase complex, transferring phosphorus-containing groups
GO:0008821	0.0567544777211148	crossover junction endodeoxyribonuclease activity
GO:0043531	0.0566177692506291	ADP binding
GO:0009251	0.0565564951035743	glucan catabolic process
GO:0044247	0.0565564951035743	cellular polysaccharide catabolic process
GO:0072509	0.0563206911169526	divalent inorganic cation transmembrane transporter activity
GO:0046839	0.0563094810319989	phospholipid dephosphorylation
GO:0046856	0.0563094810319989	phosphatidylinositol dephosphorylation
GO:0017022	0.0562127101457347	myosin binding
GO:0043632	0.055275207987015	modification-dependent macromolecule catabolic process
GO:0004366	0.055275207987015	glycerol-3-phosphate O-acyltransferase activity
GO:0005451	0.0550045193041685	monovalent cation:proton antiporter activity
GO:0051139	0.0550045193041685	metal ion:proton antiporter activity
GO:0031332	0.0542638174034262	RNAi effector complex
GO:0010923	0.0536494339149343	negative regulation of phosphatase activity
GO:0035305	0.0536494339149343	negative regulation of dephosphorylation
GO:0006417	0.0530927188822036	regulation of translation
GO:0034248	0.0530927188822036	regulation of cellular amide metabolic process
GO:0007015	0.0530585887534671	actin filament organization
GO:0001676	0.0529235909070184	long-chain fatty acid metabolic process
GO:0061982	0.0526454676041179	meiosis I cell cycle process
GO:0016592	0.0519606119752143	mediator complex
GO:0003917	0.0519157597815679	DNA topoisomerase type I (single strand cut, ATP-independent) activity
GO:0097435	0.0517589453137909	supramolecular fiber organization
GO:0048309	0.0516692179653559	endoplasmic reticulum inheritance
GO:0000275	0.0516332732581012	mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1)
GO:0009892	0.0515133205590664	negative regulation of metabolic process
GO:0008863	0.0512152862443559	formate dehydrogenase (NAD+) activity
GO:0050518	0.0509034854552998	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase activity
GO:0052624	0.0509034854552998	2-phytyl-1,4-naphthoquinone methyltransferase activity
GO:0010826	0.0507085329366267	negative regulation of centrosome duplication
GO:0046606	0.0507085329366267	negative regulation of centrosome cycle
GO:0006420	0.0505839227654631	arginyl-tRNA aminoacylation
GO:0004814	0.0505839227654631	arginine-tRNA ligase activity
GO:0016442	0.0505445763986402	RISC complex
GO:0071423	0.0495992754959794	malate transmembrane transport
GO:0015140	0.0495992754959794	malate transmembrane transporter activity
GO:0015556	0.0495992754959794	C4-dicarboxylate transmembrane transporter activity
GO:0000126	0.0490114496242738	transcription factor TFIIIB complex
GO:0070823	0.0490114496242738	HDA1 complex
GO:0090576	0.0490114496242738	RNA polymerase III transcription regulator complex
GO:0000995	0.0490114496242738	RNA polymerase III general transcription initiation factor activity
GO:0006476	0.0489578446222923	protein deacetylation
GO:0016575	0.0489578446222923	histone deacetylation
GO:0035601	0.0489578446222923	protein deacylation
GO:0098732	0.0489578446222923	macromolecule deacylation
GO:0008409	0.0489578446222923	5'-3' exonuclease activity
GO:0004833	0.0482971999220039	tryptophan 2,3-dioxygenase activity
GO:0015675	0.047776795268396	nickel cation transport
GO:0035444	0.047776795268396	nickel cation transmembrane transport
GO:0015099	0.047776795268396	nickel cation transmembrane transporter activity
GO:0031647	0.0474254618152193	regulation of protein stability
GO:0050821	0.0474254618152193	protein stabilization
GO:0042886	0.0469177226698547	amide transport
GO:0031248	0.0468763191232125	protein acetyltransferase complex
GO:1902493	0.0468763191232125	acetyltransferase complex
GO:0032456	0.0467256624871926	endocytic recycling
GO:0090382	0.0467256624871926	phagosome maturation
GO:0045335	0.0467256624871926	phagocytic vesicle
GO:0055037	0.0467256624871926	recycling endosome
GO:0004797	0.0466790170335238	thymidine kinase activity
GO:0019136	0.0466790170335238	deoxynucleoside kinase activity
GO:0010921	0.04659748494286	regulation of phosphatase activity
GO:0046470	0.0461147599533553	phosphatidylcholine metabolic process
GO:0030119	0.0457508264213924	AP-type membrane coat adaptor complex
GO:0032775	0.045645191398397	DNA methylation on adenine
GO:0009007	0.045645191398397	site-specific DNA-methyltransferase (adenine-specific) activity
GO:0035304	0.0455786652570711	regulation of protein dephosphorylation
GO:0051128	0.044737386260521	regulation of cellular component organization
GO:0031369	0.0446975063349824	translation initiation factor binding
GO:0017111	0.0443114762302182	nucleoside-triphosphatase activity
GO:0035658	0.0440213044538353	Mon1-Ccz1 complex
GO:0048017	0.043937808733979	inositol lipid-mediated signaling
GO:0019679	0.0436576260920933	propionate metabolic process, methylcitrate cycle
GO:0003986	0.0436576260920933	acetyl-CoA hydrolase activity
GO:0008775	0.0436576260920933	acetate CoA-transferase activity
GO:0005198	0.0433916306752483	structural molecule activity
GO:0009001	0.0426371452242869	serine O-acetyltransferase activity
GO:0016412	0.0426371452242869	serine O-acyltransferase activity
GO:0009891	0.0423168086436671	positive regulation of biosynthetic process
GO:0010557	0.0423168086436671	positive regulation of macromolecule biosynthetic process
GO:0031328	0.0423168086436671	positive regulation of cellular biosynthetic process
GO:0006886	0.041824923861884	intracellular protein transport
GO:0046416	0.0417582584441611	D-amino acid metabolic process
GO:0006458	0.0417187359982528	'de novo' protein folding
GO:0017004	0.0417115640391655	cytochrome complex assembly
GO:0004615	0.0415801727106798	phosphomannomutase activity
GO:0046483	0.0414958044697178	heterocycle metabolic process
GO:0005887	0.0414582274003449	integral component of plasma membrane
GO:0009063	0.0413274813767127	cellular amino acid catabolic process
GO:0006168	0.0410544743612164	adenine salvage
GO:0043096	0.0410544743612164	purine nucleobase salvage
GO:0046084	0.0410544743612164	adenine biosynthetic process
GO:0003999	0.0410544743612164	adenine phosphoribosyltransferase activity
